17.874	-0.951	1.528	1.726	15.689	0.260
16.347	-0.112	6.964	3.221	5.334	1.821
17.143	0.015	8.506	0.878	2.629	1.310
2.817	0.581	6.897	4.406	9.622	1.382
5.581	1.156	9.313	1.473	17.811	0.233
12.200	-0.730	6.088	4.279	2.333	-2.296
16.046	-0.002	0.506	3.679	18.951	0.152
0.622	0.911	5.568	4.535	18.081	-0.076
18.481	-0.384	5.673	0.025	1.727	0.018
15.481	1.254	4.317	0.106	4.977	0.327
17.333	-0.911	5.006	3.032	14.396	0.916
2.052	0.904	5.078	2.332	12.204	-0.142
11.103	1.104	2.157	3.705	14.826	-0.300
14.283	-0.076	4.872	1.582	11.606	-2.468
12.655	1.599	2.301	2.442	11.626	-0.476
9.804	0.011	3.238	3.864	9.069	-0.315
19.135	-0.767	2.922	0.572	11.149	0.065
0.314	-0.631	6.847	3.319	12.329	0.751
4.350	0.879	3.185	2.131	14.000	1.216
3.056	-0.641	1.627	4.241	15.467	0.918
9.213	-0.274	6.333	2.508	13.908	0.040
5.706	0.846	1.813	0.229	9.267	0.268
17.076	0.522	8.019	4.690	0.354	0.742
9.130	0.312	5.653	4.050	12.959	-1.820
4.599	-1.204	0.709	1.704	2.300	-0.035
18.866	0.236	4.817	1.895	7.290	0.518
8.488	0.764	9.149	0.333	19.702	-0.597
9.937	0.850	9.012	2.491	1.058	-0.343
2.042	0.382	1.735	0.652	6.388	-0.575
13.468	-0.081	1.211	1.689	4.771	1.326
18.646	1.403	1.334	1.276	5.788	2.463
7.545	-0.608	4.574	1.174	9.978	0.083
18.911	-0.453	1.806	1.049	2.428	-0.179
12.624	-0.581	6.835	4.892	6.725	-1.275
6.877	0.614	2.865	0.209	1.108	-0.004
4.145	1.711	9.962	4.138	13.404	0.010
8.884	0.774	6.091	2.349	18.503	0.828
15.682	1.017	2.567	0.621	11.748	0.493
18.852	1.191	6.453	2.505	17.086	-0.710
15.064	-0.711	7.393	2.158	14.690	-0.352
16.893	1.470	5.552	4.996	17.812	0.135
15.345	0.926	6.003	4.943	2.547	-0.491
11.558	2.102	6.930	0.362	1.491	-0.132
14.742	0.837	9.150	4.879	7.500	1.154
12.975	0.187	1.438	1.409	9.487	-0.229
15.156	1.990	1.687	0.678	18.665	0.620
9.695	-1.596	5.449	0.228	9.405	-0.206
1.845	-1.236	0.076	0.716	2.433	0.601
16.699	0.677	2.161	3.827	17.409	-0.005
1.399	-0.213	9.800	1.023	7.651	0.434
17.996	1.086	3.788	2.026	17.717	-0.329
1.321	-1.610	3.324	2.644	2.893	0.852
11.672	0.177	2.313	0.141	10.506	-0.216
19.165	-0.054	9.397	0.744	18.285	-0.056
4.246	-0.786	5.608	0.946	1.581	-0.561
14.337	-0.756	9.635	3.926	17.255	-1.058
13.710	-0.965	5.261	1.708	18.034	0.841
12.922	0.265	3.191	2.296	1.671	-2.276
4.583	0.350	3.750	1.246	16.887	-0.601
8.477	0.511	9.307	2.117	17.581	-0.668
8.939	0.264	7.927	4.549	6.698	-0.039
10.637	-0.326	3.827	2.831	14.039	0.638
0.780	-0.158	9.181	0.633	0.189	-0.469
15.770	-0.403	7.040	4.120	11.591	-0.056
10.776	-0.163	3.784	3.144	8.911	0.127
19.721	-0.370	8.626	2.817	18.276	2.009
17.867	-0.471	8.665	3.881	5.082	-1.258
15.878	1.193	1.784	2.067	14.561	1.641
0.521	0.277	1.205	4.784	1.052	0.462
7.883	0.071	2.418	1.022	9.887	-0.385
11.161	-1.195	7.870	2.700	12.347	-0.594
5.726	0.221	4.315	4.306	1.783	-0.242
4.036	0.598	1.283	3.471	15.516	-0.383
2.249	-0.805	6.283	4.258	7.465	-0.110
10.315	-0.467	0.821	1.977	8.390	-1.008
7.963	-0.173	3.371	3.693	0.639	-0.369
16.237	0.431	6.748	1.359	12.296	0.231
2.273	0.503	7.754	0.643	11.402	0.428
4.252	1.587	6.771	4.251	12.710	0.412
16.228	-0.452	1.782	3.005	0.799	-1.052
18.092	-0.585	3.983	2.918	0.541	-0.449
3.277	0.491	8.585	4.781	0.914	1.278
1.741	0.297	2.975	3.437	5.067	-0.547
4.201	0.304	8.926	0.755	12.223	1.657
7.238	-0.387	0.348	0.026	17.982	1.080
12.129	0.880	0.675	4.014	7.898	-0.018
11.166	0.070	6.356	3.049	11.295	0.869
3.073	1.076	1.340	2.944	3.976	0.181
2.437	-0.895	0.816	1.298	11.894	-0.124
15.706	-1.106	6.676	3.262	12.750	-0.179
1.863	1.313	5.074	1.897	16.564	1.178
8.861	1.673	6.512	3.441	18.983	-1.587
16.401	0.041	0.351	0.182	0.065	-0.681
19.487	0.782	9.966	0.840	17.243	-0.206
19.080	-1.241	1.894	1.257	4.871	-0.610
10.605	-0.295	6.638	0.845	2.108	2.235
16.073	0.294	7.781	1.863	12.094	1.285
12.667	0.383	3.204	2.033	19.533	-1.444
16.536	0.742	0.602	4.456	0.652	1.258
16.607	-0.685	8.845	1.343	18.832	0.402
19.330	1.818	2.559	3.662	16.200	1.466
17.872	1.317	8.107	0.171	5.337	-1.238
19.932	-0.053	6.939	1.973	13.370	-1.048
12.234	0.001	2.017	1.728	2.737	0.222
14.231	-0.065	2.858	2.589	1.839	-0.311
17.520	-0.911	2.619	0.603	7.705	0.606
18.273	0.308	4.329	1.704	0.136	0.812
15.070	-0.087	4.094	3.911	1.301	0.555
11.624	-0.457	7.076	1.497	17.473	0.229
1.957	-1.107	2.407	4.455	11.800	0.980
2.307	0.230	7.050	1.795	13.583	2.581
12.328	-0.547	4.551	2.171	14.661	2.027
8.347	0.612	5.724	4.830	5.920	-0.081
11.059	-1.063	7.268	2.511	0.812	-0.609
8.619	-0.469	7.221	2.672	9.752	-0.605
18.949	3.076	0.495	0.870	9.221	-0.573
4.101	1.664	5.571	2.213	18.874	-0.004
15.270	0.442	8.478	2.522	8.251	0.543
4.224	0.753	5.018	3.165	17.089	-0.584
9.133	-1.823	1.104	3.751	5.817	-0.475
2.980	-0.417	4.625	0.240	19.631	-1.283
5.504	-0.463	1.801	4.360	13.411	-0.229
17.912	-0.042	4.095	1.965	17.527	0.371
7.917	-1.741	5.678	4.763	8.730	-1.320
17.269	0.209	9.256	3.938	9.298	-0.314
9.229	2.052	3.201	4.178	13.383	1.314
9.672	1.602	1.592	4.586	14.431	1.515
3.285	0.719	2.358	0.691	0.335	-0.748
19.002	0.737	4.281	0.304	13.842	-0.169
16.135	0.304	1.297	0.666	3.368	-0.892
16.213	-0.089	5.899	3.754	14.224	3.155
16.281	-0.439	8.887	0.964	3.769	-1.177
5.088	1.434	2.030	0.216	13.166	0.113
10.511	0.708	0.815	1.788	12.871	-1.618
3.831	0.714	5.421	0.391	10.149	1.147
15.972	-0.552	0.704	4.627	18.722	-0.067
10.213	0.138	8.784	4.285	17.236	1.339
17.760	0.398	9.459	2.945	19.052	1.570
3.577	-0.378	7.736	2.889	12.003	2.041
2.792	0.267	8.131	4.187	19.914	0.530
11.433	-0.394	8.926	3.006	0.646	-0.498
11.050	1.004	9.089	4.438	3.813	-0.300
1.509	0.558	9.605	3.200	9.734	-0.123
7.205	0.394	7.337	0.978	9.318	-1.486
10.590	-0.190	2.115	4.870	2.542	-1.620
17.092	-0.887	9.374	3.089	17.344	-1.012
15.134	0.547	2.692	2.414	7.764	0.027
9.433	1.104	1.674	2.481	3.529	-1.590
16.043	0.385	6.146	1.913	2.724	2.264
17.234	-1.229	4.444	4.153	19.598	1.163
11.832	0.749	6.619	2.591	8.831	0.962
5.463	-1.346	4.723	0.327	0.787	0.410
13.309	0.432	3.257	1.971	13.171	0.380
14.467	0.640	0.807	2.556	19.756	-1.671
3.358	-0.132	3.503	0.725	1.882	1.110
11.507	-0.327	4.802	0.229	2.613	1.067
7.009	0.635	1.873	2.115	15.484	-0.629
5.467	0.017	7.292	3.766	16.184	0.221
9.425	-1.249	8.841	4.388	11.845	-0.907
16.993	-0.934	4.175	2.801	15.928	-1.112
14.557	0.168	1.276	3.938	16.609	0.055
3.961	-2.778	8.508	4.870	19.027	-1.953
13.868	0.016	7.252	0.731	1.424	-0.772
18.927	0.287	5.277	3.124	9.724	-0.768
17.377	1.525	5.084	3.513	15.557	-0.423
14.536	0.477	6.493	4.593	11.390	0.247
0.235	-1.155	5.209	3.383	5.447	1.337
10.654	4.843	1.367	4.200	6.633	13.003
0.172	3.092	1.384	4.912	5.218	11.772
7.187	1.480	5.898	4.393	6.434	0.233
12.171	4.745	7.017	4.522	4.560	14.505
16.475	3.014	6.386	6.366	4.168	14.312
17.723	4.074	7.048	6.808	5.613	5.274
2.123	2.642	1.508	3.940	4.926	2.748
17.182	2.764	0.812	4.837	4.046	13.733
10.376	1.628	8.801	5.532	4.286	0.232
0.001	2.157	7.688	4.364	5.034	10.295
4.600	2.699	9.961	5.058	4.789	7.349
7.136	3.188	7.000	4.976	6.574	0.957
10.750	1.444	0.598	4.369	4.414	10.929
17.792	2.858	5.152	4.709	3.352	5.399
10.688	1.027	0.037	4.770	5.156	4.373
0.213	1.707	8.071	4.741	4.000	4.554
18.277	0.084	4.609	6.101	5.814	15.032
0.616	2.879	8.665	6.841	6.070	5.068
11.305	2.002	5.209	5.141	7.025	6.563
9.805	4.456	3.860	4.834	5.012	2.944
7.478	0.519	7.673	5.603	5.355	16.400
5.414	4.188	1.295	5.447	6.857	4.649
3.445	0.534	1.742	7.531	5.827	4.596
15.995	3.095	8.199	6.120	4.826	17.938
0.587	1.304	6.504	3.452	6.200	8.958
19.963	3.344	6.451	2.924	4.902	11.028
6.795	0.863	1.492	5.317	5.454	1.667
10.777	4.250	5.327	5.398	4.136	8.214
3.867	3.826	3.609	3.808	4.922	16.444
13.526	3.199	8.697	4.533	4.653	13.315
3.850	2.653	4.554	5.812	4.587	15.295
15.263	3.740	2.840	3.948	7.005	12.206
3.948	2.965	2.665	5.537	4.065	19.183
14.605	2.840	2.538	5.916	4.758	19.576
14.539	0.546	9.903	4.534	3.979	5.372
1.807	1.826	2.507	6.612	5.021	1.867
12.745	1.896	8.148	4.845	6.362	13.013
17.518	1.319	3.726	4.984	2.326	11.496
15.303	4.901	6.335	5.989	4.722	16.476
2.541	2.629	8.448	4.563	4.694	13.497
13.599	0.657	9.919	5.026	4.232	2.817
12.975	0.588	1.855	4.741	5.157	1.002
19.579	0.044	4.036	4.417	3.434	12.010
8.733	2.836	9.457	1.506	6.640	10.629
0.517	2.911	2.328	4.880	6.043	4.128
17.868	2.939	6.577	6.542	4.552	6.637
11.880	2.612	2.052	4.796	5.508	10.788
5.315	2.303	9.958	6.310	5.045	4.961
12.680	3.832	7.444	3.741	5.092	6.980
14.072	4.844	2.576	7.337	5.071	3.052
8.178	3.686	6.967	4.147	5.029	12.460
5.272	4.224	1.594	5.680	4.902	7.575
14.849	3.941	8.115	4.088	6.071	2.574
16.432	3.918	2.099	5.892	6.504	2.383
5.038	3.492	5.263	3.721	6.205	14.865
10.651	1.149	9.025	6.057	5.499	6.137
1.376	1.676	7.294	6.406	5.135	3.688
6.223	4.065	4.070	3.546	6.473	17.160
17.858	4.009	1.991	6.880	4.518	8.017
19.697	1.691	4.494	5.155	6.603	7.198
3.064	4.190	4.931	5.433	5.209	16.616
6.388	3.714	7.830	3.205	4.275	10.662
17.473	4.657	1.267	6.219	3.719	16.445
7.635	3.459	7.726	5.141	4.716	9.705
12.638	1.702	5.747	5.833	5.657	6.737
6.378	3.856	6.578	5.398	6.118	18.084
19.028	4.649	8.901	5.396	4.628	9.557
3.358	2.364	4.023	5.879	3.824	7.962
11.511	4.674	6.500	2.960	6.769	5.272
5.836	3.419	5.235	6.135	4.723	4.881
9.033	1.044	6.564	6.148	3.491	2.353
5.188	2.632	7.978	4.768	5.246	18.955
4.278	3.531	9.652	3.823	4.780	15.837
15.226	1.160	2.940	5.379	5.723	14.414
16.045	3.758	9.661	4.288	4.037	3.282
0.984	2.202	8.717	5.716	3.776	11.615
17.137	1.810	1.646	6.422	6.522	10.180
3.082	4.274	4.010	4.812	5.081	15.942
5.123	0.085	6.288	6.721	5.701	16.990
19.286	1.426	1.293	3.450	4.494	1.773
0.228	2.085	9.544	4.690	4.956	2.839
3.994	1.225	3.281	5.386	4.519	19.167
16.570	4.139	2.881	4.561	4.402	9.214
2.676	3.996	3.513	4.088	3.824	1.671
7.937	0.960	9.501	4.798	3.173	12.436
12.924	0.151	2.195	4.341	4.877	10.555
10.382	4.679	5.258	4.521	3.192	3.396
7.861	4.710	1.256	4.260	7.284	12.065
7.467	0.367	3.945	4.135	6.170	6.160
12.920	4.989	2.519	4.499	4.576	17.167
1.372	3.014	3.322	5.316	5.338	14.311
4.116	3.813	0.977	3.783	5.617	15.499
10.149	3.174	9.248	5.072	5.724	1.368
14.145	4.458	7.716	3.609	4.470	3.947
9.193	0.462	8.136	6.235	3.904	0.703
18.787	1.085	5.090	5.721	2.746	2.481
1.038	3.748	3.905	5.612	4.866	0.944
2.345	4.048	5.050	3.471	4.486	12.499
16.844	3.408	2.754	5.444	5.814	14.000
19.948	0.267	2.039	5.401	5.177	13.613
17.789	2.398	9.512	5.591	6.123	6.508
15.121	1.812	3.653	5.104	4.176	5.496
4.557	1.237	1.471	6.490	6.767	6.866
18.125	1.612	3.955	4.667	5.846	1.853
0.130	4.563	5.131	5.662	5.926	14.921
0.525	4.423	1.925	5.744	6.100	0.152
17.799	1.333	1.580	4.367	4.835	19.438
9.395	2.229	9.058	4.827	5.210	12.081
13.944	2.106	6.906	4.958	6.808	6.721
3.055	4.904	4.703	3.498	4.574	10.873
16.391	0.568	2.855	6.291	3.397	6.541
6.727	4.489	7.840	5.383	3.319	3.458
15.573	2.223	7.518	6.805	5.559	18.176
17.737	4.151	2.232	5.307	5.114	4.174
5.902	0.517	7.802	4.031	4.329	12.629
5.162	4.233	9.430	5.096	4.855	6.174
14.177	2.553	7.342	5.689	5.371	18.401
1.937	2.418	9.733	4.250	6.737	1.946
11.901	2.160	4.442	5.685	6.031	11.364
11.697	2.163	3.367	6.808	4.608	5.366
1.562	2.106	5.963	4.774	4.872	2.564
0.040	3.816	3.426	6.698	6.785	7.971
19.594	3.217	2.349	4.707	4.543	2.609
8.279	3.283	9.585	5.166	5.469	19.016
15.732	0.158	2.457	4.314	4.716	8.361
14.363	2.841	4.916	5.661	5.366	13.668
0.231	4.321	5.383	4.945	5.298	15.759
8.684	1.626	7.190	5.562	3.291	2.646
15.188	1.434	4.154	6.710	5.363	2.873
2.833	3.925	7.305	4.897	5.835	16.261
1.022	3.497	5.087	3.660	4.815	5.302
4.304	0.765	6.496	4.159	5.189	15.186
1.630	1.252	7.145	4.208	5.612	11.543
13.845	1.922	0.373	5.342	4.693	19.552
6.136	3.331	8.677	4.838	5.949	2.276
11.023	2.170	6.867	5.222	3.016	16.014
3.830	2.505	1.167	5.284	6.555	7.252
16.106	4.017	6.714	5.115	4.038	10.383
19.623	4.422	7.029	5.497	4.160	8.775
19.330	2.979	3.867	4.620	2.123	2.198
7.874	1.383	8.644	4.859	7.197	7.728
14.316	1.795	1.692	5.472	5.302	13.661
19.591	1.782	0.148	4.182	4.530	7.771
3.684	3.517	8.520	5.083	4.816	0.174
17.799	4.590	9.525	4.504	4.936	12.202
10.301	1.478	8.882	3.887	5.886	14.939
11.002	4.950	9.690	5.246	4.684	11.031
16.055	3.825	2.011	3.672	5.445	8.799
18.471	2.161	5.832	3.343	5.571	18.437
16.571	3.576	3.730	4.566	4.924	19.002
12.765	2.513	0.520	6.842	5.901	1.234
2.663	4.287	5.938	2.836	5.693	10.259
19.622	1.504	7.639	5.552	5.333	1.509
10.614	0.277	6.600	5.593	4.376	2.791
2.603	0.283	2.019	4.964	5.726	14.332
0.480	3.630	5.583	6.649	5.226	10.454
14.261	4.233	5.415	6.471	3.874	10.370
5.872	3.774	0.910	5.551	5.374	15.619
4.362	2.164	8.670	3.642	4.765	18.993
6.738	2.634	9.421	6.362	4.345	11.596
18.231	2.755	4.600	5.635	6.354	6.919
15.838	2.648	9.627	4.956	4.209	0.163
16.727	2.619	6.675	6.163	3.592	19.208
11.841	0.517	5.077	5.536	6.417	14.420
16.142	3.067	8.364	5.875	5.272	12.691
19.454	4.639	1.591	4.390	5.470	5.196
7.514	0.406	5.790	3.104	7.207	4.924
11.358	2.717	6.846	5.943	6.881	14.287
7.486	4.670	2.455	4.652	3.364	4.863
3.176	1.117	4.110	3.972	5.192	7.790
16.277	2.817	8.653	3.307	5.276	11.706
17.130	2.758	5.176	3.093	6.370	8.165
3.958	2.398	8.994	4.762	5.200	7.602
4.255	0.842	2.886	5.184	4.990	11.768
16.076	0.769	2.547	5.208	6.283	3.119
0.814	3.923	0.449	4.926	5.455	17.270
4.591	1.718	9.780	5.594	2.235	18.124
11.514	1.680	6.637	3.460	4.650	9.986
14.446	4.012	4.848	4.747	5.047	5.669
4.661	2.851	0.743	5.316	6.097	13.702
3.854	1.242	7.116	2.654	3.489	16.172
15.409	0.557	8.972	6.371	3.766	11.410
19.815	4.441	1.008	4.169	5.394	15.245
12.590	2.982	6.593	3.797	3.168	12.585
11.507	2.175	6.297	3.251	5.418	15.388
16.962	1.215	5.633	5.171	2.900	0.755
11.169	0.404	5.739	5.166	4.102	0.672
19.368	0.321	7.299	4.906	4.270	1.343
11.703	0.475	4.226	6.361	4.148	10.022
12.203	0.249	7.928	7.617	5.973	12.239
9.985	1.380	0.998	6.050	4.937	12.560
13.037	0.158	1.892	5.765	3.836	1.636
5.958	4.900	3.660	4.403	4.818	6.062
1.074	3.547	6.035	5.121	5.638	6.580
11.471	0.516	3.203	4.787	3.748	3.022
18.937	3.084	3.816	4.734	5.429	12.436
18.958	0.070	4.118	5.459	5.737	7.746
10.220	0.960	3.871	5.289	6.136	7.371
15.646	0.637	6.666	5.742	3.725	2.668
7.022	4.680	9.931	4.745	4.824	17.805
17.638	1.683	8.199	6.965	3.805	2.704
6.788	1.046	2.318	4.527	3.783	16.206
6.801	2.020	1.088	5.728	4.788	8.766
6.319	1.687	0.337	4.413	5.785	8.554
6.157	0.815	7.238	5.030	3.180	1.583
17.381	0.992	0.654	6.368	2.520	19.737
9.473	1.680	1.816	3.594	6.864	11.457
3.357	1.457	1.053	4.606	5.444	14.977
10.939	2.393	0.632	4.358	5.408	5.716
19.515	0.396	8.140	4.648	7.568	4.543
13.895	4.121	6.621	3.817	4.856	17.091
19.918	4.702	4.031	5.884	5.322	18.252
16.585	2.865	2.015	7.800	3.184	8.420
8.372	1.372	4.359	5.729	4.702	6.510
17.076	0.603	1.556	4.115	5.124	6.409
5.006	3.440	9.146	5.419	5.019	14.992
17.728	3.165	9.173	4.753	4.225	17.651
15.947	3.432	8.558	6.864	6.007	3.950
3.303	3.377	0.394	3.638	4.613	13.210
4.084	1.821	3.837	5.563	4.892	19.515
19.076	1.661	2.501	5.315	5.309	2.931
13.310	1.524	2.456	7.288	5.691	0.339
11.346	1.353	6.913	3.713	5.698	6.466
9.399	3.122	4.878	5.734	3.436	2.836
18.799	3.678	9.674	4.634	5.728	8.975
7.967	3.670	0.025	5.287	5.497	16.604
5.764	0.358	7.805	4.328	4.505	18.273
0.183	2.559	7.411	4.780	5.193	18.172
6.466	2.236	8.420	6.976	5.569	14.476
8.147	0.728	6.455	4.357	5.002	13.510
14.610	3.122	9.547	4.560	6.651	19.896
4.448	3.716	5.022	4.825	4.718	0.123
2.943	3.340	6.371	3.348	3.867	8.108
6.628	1.699	9.092	4.966	4.925	0.501
4.718	0.891	0.115	4.476	5.723	19.356
4.754	2.034	0.682	3.649	4.550	5.148
17.014	4.443	2.484	5.100	3.599	1.405
