5.587	5.526	3.535	18.669	5.179	0.854	15.933	7.224	3.433	1.003
3.882	0.287	4.803	6.405	5.303	3.668	10.345	9.318	4.474	8.389
4.956	0.205	0.755	8.430	4.274	3.647	14.613	1.923	1.253	1.505
5.136	7.489	4.941	11.873	4.594	2.342	19.001	1.915	2.613	15.737
4.657	8.778	0.100	5.711	6.255	1.318	7.519	3.917	2.877	18.219
5.046	2.237	4.256	10.446	3.231	2.388	14.860	3.643	0.057	14.491
3.000	8.021	3.153	13.212	5.628	2.173	9.776	7.535	3.213	19.290
5.271	3.406	3.540	4.906	5.636	2.541	2.779	3.618	3.592	2.192
5.328	9.613	3.340	19.776	5.319	0.693	0.111	4.258	1.809	11.635
4.934	4.231	4.330	13.172	5.843	3.324	13.212	9.514	1.489	2.495
5.419	2.395	1.629	10.332	4.788	0.337	1.414	0.557	1.048	18.058
5.663	0.875	0.226	11.549	5.329	3.978	16.009	3.810	3.887	4.312
7.299	6.493	2.417	3.643	5.756	4.761	7.020	5.886	1.385	10.094
5.740	5.325	4.596	2.254	4.074	4.289	0.887	2.511	4.391	10.784
12.129	0.866	3.909	3.508	6.501	3.922	7.686	-8.058	3.402	-5.400
17.318	7.384	1.204	17.683	0.507	1.067	11.970	-5.278	4.460	-6.999
2.296	9.195	3.667	18.394	0.299	0.374	8.099	-6.628	3.616	-6.408
16.352	3.887	3.748	11.516	1.906	4.931	0.143	-6.476	3.439	-5.699
9.255	8.247	1.128	5.587	9.981	1.534	19.492	-5.367	3.085	-8.678
17.753	1.869	2.613	13.026	3.819	3.298	9.469	-6.103	2.232	-7.537
12.037	5.851	1.375	2.364	9.663	4.547	1.302	-7.157	1.723	-7.636
5.082	7.712	3.736	17.884	9.663	4.838	9.981	-6.061	3.726	-6.153
1.443	0.046	3.696	1.849	5.570	2.766	15.089	-7.881	1.499	-6.368
11.253	5.678	4.160	14.958	3.220	2.966	11.544	-5.179	3.855	-7.127
13.926	6.167	3.294	15.432	7.474	0.681	5.586	-7.129	0.660	-6.648
12.814	5.756	1.611	7.337	4.014	2.579	2.618	-6.382	0.248	-7.207
13.579	8.996	0.142	0.860	6.948	3.073	5.597	-6.937	4.018	-4.723
1.823	9.530	0.493	4.969	1.924	4.652	12.352	-7.081	3.130	-6.373
6.844	7.287	1.816	12.201	9.786	0.884	0.068	-6.476	2.507	-8.199
7.277	9.439	2.075	3.771	6.082	2.650	5.526	-6.599	4.835	-7.512
19.521	3.876	1.197	3.353	1.034	3.943	3.176	-7.711	2.633	-6.813
11.489	1.249	0.124	17.283	6.439	0.923	9.592	-7.486	2.250	-7.582
3.257	4.719	4.782	13.861	4.277	4.342	5.665	-5.998	1.049	-8.335
14.957	7.890	0.294	16.836	5.930	3.325	2.004	-6.045	1.870	-6.338
11.943	6.918	1.174	9.700	7.840	2.885	3.084	-7.546	1.142	-5.023
1.892	5.366	3.806	12.957	2.476	1.978	5.332	-6.370	4.926	-7.270
3.257	9.626	0.796	2.958	0.873	4.865	2.813	-5.746	2.254	-7.855
18.963	9.992	3.396	5.673	5.760	2.551	2.543	-5.680	0.662	-6.389
4.173	2.244	4.223	7.221	4.988	2.250	8.587	-6.943	1.485	-6.701
4.167	1.812	3.387	17.794	6.359	1.719	15.637	-5.801	1.393	-6.304
