13.752	6.604	-0.728	-1.556	-0.727	5.058	2.235	16.902	0.389	5.835
7.977	0.888	-2.045	-0.890	-0.673	4.961	0.671	14.089	1.350	3.613
10.490	6.348	-0.854	-2.124	2.451	7.852	6.864	7.109	3.305	17.048
4.500	4.652	-0.609	-0.286	0.888	19.593	9.694	10.723	1.128	18.456
7.530	8.383	1.751	0.025	0.834	5.353	5.664	11.608	1.550	10.224
0.885	4.423	-0.477	-0.398	0.349	12.126	5.226	5.583	5.331	4.151
5.869	5.866	-0.414	-0.698	-1.117	8.514	1.351	14.321	2.534	4.200
9.506	5.819	0.963	1.407	-0.174	7.692	0.035	5.792	9.786	13.098
12.309	4.114	1.234	0.045	-2.282	17.165	9.948	6.622	7.183	15.244
11.465	7.133	-1.027	-0.066	-1.997	3.816	8.191	15.397	4.884	9.560
5.542	4.587	1.748	1.964	2.938	3.560	1.165	2.675	1.690	2.988
5.671	4.486	5.269	3.831	1.105	4.949	4.086	3.537	3.546	2.082
4.333	6.335	5.596	2.366	9.391	4.373	1.296	5.815	4.749	2.961
5.812	3.912	3.059	4.918	5.556	5.232	4.618	8.915	1.977	2.217
3.664	5.830	0.866	4.879	4.555	4.039	1.024	2.968	0.584	1.888
4.664	4.934	5.853	2.721	1.552	5.071	1.686	6.496	3.964	9.120
4.707	6.014	5.042	3.359	9.275	5.030	1.890	8.222	0.318	0.642
4.189	3.391	0.967	1.692	2.801	5.720	2.211	1.788	2.877	2.358
6.284	4.701	9.915	0.837	6.383	5.988	4.756	1.117	1.841	1.278
5.383	4.111	5.141	2.886	5.257	6.241	1.476	2.221	3.388	1.403
5.893	4.201	7.720	4.809	8.841	5.908	2.615	7.704	1.245	1.307
5.442	5.520	7.919	2.743	1.566	5.114	0.349	8.190	3.166	4.314
6.197	5.390	9.617	3.557	9.217	4.320	1.922	1.379	3.071	1.597
5.531	3.293	9.530	3.906	9.145	3.908	3.728	9.287	1.134	1.190
5.230	6.123	4.676	3.996	5.914	4.927	1.284	3.514	3.929	5.439
4.460	4.378	5.884	3.556	4.046	4.042	2.609	0.429	2.946	4.407
5.594	4.017	1.587	0.173	1.171	4.929	1.011	2.233	4.673	4.851
5.896	5.668	9.851	4.115	0.070	5.942	3.689	4.549	3.010	5.345
5.270	5.397	4.849	4.049	5.949	4.538	2.173	1.380	3.765	6.009
5.009	6.704	9.243	0.665	8.289	2.779	2.900	6.979	2.225	7.338
4.952	4.804	9.083	2.838	1.951	3.968	2.568	6.119	4.521	9.389
5.432	4.500	5.879	3.310	6.631	4.403	1.673	0.180	1.011	6.559
3.106	4.869	6.923	4.094	1.296	4.417	3.416	4.187	0.311	9.732
3.808	4.230	6.787	1.059	0.375	5.976	4.187	9.717	3.270	1.821
3.736	5.783	3.629	4.771	0.560	5.267	1.820	0.194	2.415	9.684
3.227	5.429	1.566	1.607	9.384	4.603	2.148	1.003	3.167	4.021
5.671	6.236	5.892	1.978	4.752	4.797	3.360	7.751	0.250	9.749
4.354	4.760	6.395	4.821	8.266	4.899	1.390	3.646	1.506	6.291
4.595	3.001	3.084	0.665	4.858	6.281	1.185	5.097	1.214	4.576
4.970	4.995	3.894	0.147	9.874	5.022	1.027	8.883	1.481	4.773
5.184	6.429	5.946	4.984	0.627	4.639	4.579	3.252	0.173	8.674
4.830	6.876	5.195	1.655	1.426	5.882	1.852	3.481	2.935	4.698
4.251	4.836	3.889	4.061	1.406	2.865	0.713	2.413	4.997	3.566
4.865	6.198	6.339	2.682	7.966	3.296	4.976	0.512	4.564	0.757
3.936	5.188	8.556	1.431	7.468	5.047	1.842	9.560	4.078	3.675
4.517	4.096	5.660	2.365	4.555	4.083	4.652	2.774	1.083	5.242
3.555	6.332	6.802	0.709	2.469	6.998	4.338	8.144	1.763	3.634
5.349	4.207	5.726	3.128	6.850	4.087	0.021	4.703	1.806	1.178
3.367	4.551	4.471	4.143	6.608	5.785	0.058	8.641	0.358	4.923
5.650	7.058	6.739	1.935	8.285	3.765	2.461	5.797	3.287	2.173
