-0.008	17.278	-1.356	5.660	0.944	-1.661
1.195	9.235	-0.594	4.489	0.005	0.496
1.326	18.301	0.565	8.229	-0.395	1.243
1.606	13.308	-0.840	4.346	-1.263	0.122
0.581	1.204	0.486	4.504	-1.459	1.269
-1.361	9.369	-1.060	2.191	-0.090	-0.328
-0.455	8.207	-0.788	6.277	1.366	1.240
0.551	0.301	1.564	3.541	-1.213	-1.998
1.393	9.256	-1.290	5.864	-1.196	0.185
0.741	6.008	-0.331	3.968	0.598	-1.022
0.671	4.666	-1.391	9.672	0.766	1.835
-1.417	12.939	-0.831	4.932	-0.490	-0.492
-0.417	5.911	0.595	7.148	-0.800	-0.179
0.613	3.668	0.306	3.423	-0.138	-1.651
0.379	3.026	-0.682	8.222	-0.540	-1.128
0.017	14.098	-0.688	1.076	0.495	-0.397
-1.114	14.617	0.499	8.059	0.276	-0.572
0.476	0.590	0.213	2.215	1.097	-0.040
0.434	3.956	-0.982	7.160	-1.114	-0.183
0.403	13.846	0.786	4.978	-0.233	-0.170
-0.902	11.584	0.623	3.299	1.823	-0.356
0.199	5.385	0.545	4.784	0.083	-0.662
0.086	5.956	0.276	4.989	0.905	0.440
-0.719	3.544	-0.933	2.760	2.010	-0.731
-0.336	11.097	-0.042	1.828	-0.630	-1.060
1.657	12.986	0.243	0.823	-1.463	0.129
-1.630	6.365	-0.111	4.774	0.462	0.096
-2.254	5.742	-1.451	9.040	-0.459	-0.161
-0.836	19.317	1.601	9.340	-0.494	-0.911
0.055	9.896	-0.183	5.279	1.029	-0.441
-0.342	13.737	0.007	8.381	-0.422	-0.004
0.954	7.679	-0.752	9.334	-1.286	-1.575
-1.914	11.108	0.419	5.080	-0.734	1.759
-1.829	9.025	-0.474	2.193	-0.219	-0.351
0.889	0.160	-0.837	7.599	-0.331	-0.675
0.091	18.129	-0.444	1.595	-1.071	0.342
0.345	8.158	-0.819	5.453	-0.066	0.164
-0.769	0.264	0.476	6.778	0.302	0.690
0.761	13.510	2.135	1.721	-0.037	0.352
0.082	17.552	0.411	5.351	-0.359	1.231
1.067	3.842	1.275	2.132	-1.620	-1.028
1.539	1.115	-0.168	7.646	-1.068	1.317
1.149	6.776	-0.683	6.004	0.254	-0.897
0.936	8.372	0.098	9.217	0.873	0.933
-0.152	8.606	0.421	6.661	-1.570	0.396
-0.947	16.195	-0.067	2.555	0.408	0.547
-0.754	14.265	-1.481	2.275	-0.646	-0.276
-1.455	0.572	0.577	9.232	-0.956	0.722
-0.231	2.908	0.757	9.374	-0.740	-0.647
0.187	13.508	1.428	5.586	0.312	-0.304
1.216	18.028	-0.213	5.589	-0.720	-0.776
2.104	4.651	0.653	8.601	-0.381	-1.976
-1.171	0.922	-0.302	4.792	-0.162	1.299
0.197	4.060	-1.059	1.805	0.124	-1.380
0.905	7.679	1.674	1.835	0.263	0.164
0.013	10.164	-0.387	8.862	-0.497	-0.987
-1.723	5.019	-0.225	8.180	1.999	-2.040
-0.331	16.453	0.608	3.178	-1.178	0.883
0.013	11.873	1.407	9.108	0.994	0.830
-1.145	18.728	-0.685	6.978	-0.675	0.872
-0.511	9.143	-0.070	1.912	-0.522	0.172
-0.268	19.944	0.902	9.047	-1.394	0.412
0.529	14.775	-1.698	4.681	0.761	-0.560
-1.171	4.479	1.376	3.279	-0.836	-0.218
0.684	0.884	0.015	5.592	1.472	0.590
0.826	14.264	-0.941	5.604	-0.022	0.865
0.353	5.079	-0.007	9.302	0.942	-0.634
-1.196	14.267	0.282	6.098	1.255	0.895
-0.112	17.879	-0.395	2.251	0.474	2.410
-0.489	3.618	1.075	5.372	-0.374	0.839
1.512	11.852	-0.424	0.560	-0.060	0.801
1.077	10.790	1.414	0.519	-1.256	-0.332
-0.936	11.795	0.468	6.480	0.163	-1.208
1.238	6.884	1.994	9.083	-2.160	-0.446
0.764	2.384	-0.074	0.314	0.040	-2.186
-1.645	11.509	-0.075	6.109	-0.361	-0.789
0.702	19.719	0.310	6.796	0.596	0.036
0.728	9.112	-0.857	6.327	-0.385	-0.019
0.434	19.094	-0.068	6.233	-0.317	-0.080
-0.327	0.915	0.878	7.039	-0.348	0.783
0.402	10.492	-0.622	8.475	0.871	0.455
1.366	15.870	0.291	3.612	-1.017	0.221
0.381	18.473	-0.790	0.685	-0.390	-2.395
1.118	5.605	-0.467	7.349	-0.385	-0.391
-1.454	1.578	-1.740	0.658	-1.118	-0.731
-0.478	10.329	-1.567	6.005	-0.563	0.327
-0.518	6.914	-0.343	6.808	0.147	1.336
-0.384	6.825	-1.177	8.115	0.653	-0.017
-0.156	10.414	1.272	7.797	0.157	-0.614
-0.567	11.620	-0.831	9.968	-1.836	0.225
0.263	8.371	2.483	6.525	-0.404	-0.449
0.926	12.961	0.582	3.092	0.292	0.323
-2.030	1.220	1.413	2.089	0.013	-1.799
1.139	5.324	4.424	4.751	2.106	4.241
9.847	5.586	15.667	5.199	5.884	5.894
1.689	6.904	16.162	5.065	4.404	5.254
2.517	2.578	10.631	5.157	5.484	4.995
5.795	5.308	10.937	4.187	2.994	5.010
8.754	4.727	9.338	5.381	5.696	6.455
0.189	5.401	6.770	4.699	5.742	3.053
0.103	4.482	15.673	6.817	3.471	5.433
1.418	6.000	13.628	3.593	6.344	5.368
0.867	5.780	19.603	4.222	4.365	6.414
8.418	5.762	7.165	6.339	4.810	4.433
2.961	6.801	0.422	6.153	3.506	5.314
9.196	3.787	19.682	5.428	6.426	6.528
3.100	3.603	3.983	4.231	3.732	5.426
7.839	3.453	1.564	5.143	4.520	4.269
8.494	3.846	12.879	7.067	6.042	6.715
8.144	4.032	16.054	6.047	3.962	6.870
4.006	6.017	13.493	4.782	4.073	5.793
8.785	4.973	11.400	3.836	3.363	4.441
6.719	5.694	19.825	3.404	5.481	4.574
3.962	5.667	19.216	3.172	5.417	5.293
4.920	3.779	4.604	4.151	5.715	4.346
0.710	3.937	13.576	2.102	3.353	3.814
9.056	4.575	9.739	3.212	4.856	4.924
6.346	4.893	7.768	4.397	5.060	6.677
5.466	3.876	14.908	4.543	4.722	5.337
5.030	6.244	8.696	6.126	3.981	5.678
2.186	7.015	9.207	4.111	4.573	5.159
6.074	4.908	9.426	4.764	4.183	5.017
6.006	7.700	15.684	5.273	6.306	4.897
8.268	3.620	11.715	5.073	5.543	5.095
1.450	3.197	2.396	4.788	3.469	3.659
2.318	6.374	3.659	6.385	6.635	5.779
6.915	5.813	13.269	5.635	4.963	3.904
8.295	5.411	5.369	5.423	5.183	4.480
2.794	5.569	5.355	6.018	4.007	4.119
1.487	5.752	6.405	5.655	4.413	5.140
5.653	5.509	14.975	4.803	4.889	5.865
0.323	4.691	5.017	5.368	2.610	5.039
3.513	4.927	10.628	2.985	5.204	5.912
6.994	5.140	14.260	4.229	3.360	4.828
4.589	3.521	16.258	6.164	6.841	5.225
5.799	4.252	11.510	4.446	7.029	5.533
6.674	6.524	18.915	5.435	4.467	3.800
6.240	4.860	13.596	6.500	4.250	5.329
2.937	4.149	16.602	5.084	4.855	4.845
0.288	3.080	4.221	5.073	3.326	4.303
3.185	6.180	9.220	5.144	4.239	5.181
5.177	5.683	4.407	5.472	6.103	4.805
7.488	5.475	3.503	4.008	3.814	7.711
4.194	4.625	7.550	4.122	5.342	6.159
9.814	4.295	9.139	6.356	3.882	3.764
2.090	3.857	19.580	4.504	4.404	4.652
4.934	4.441	18.917	5.853	3.110	2.986
2.962	4.941	19.275	5.025	5.675	4.599
0.662	4.210	18.222	4.173	5.290	3.818
8.445	4.422	4.435	3.744	6.829	5.681
6.022	5.232	11.365	5.378	5.502	5.548
4.704	5.566	15.380	4.523	4.284	6.084
2.619	5.535	14.916	4.895	4.929	5.584
4.078	4.344	13.507	4.101	7.043	5.751
2.642	5.478	11.400	5.133	4.769	4.877
8.302	6.251	7.473	5.176	6.365	6.305
6.612	5.518	13.161	5.560	4.463	7.972
1.145	4.654	12.914	5.125	6.177	6.868
5.187	5.120	10.028	5.386	3.894	6.675
6.923	6.198	12.922	6.652	6.149	3.935
9.764	5.470	1.507	4.393	5.829	6.432
4.504	3.294	12.918	7.447	5.997	5.761
1.884	4.394	18.664	5.635	5.828	4.974
1.488	5.002	12.134	5.498	3.718	5.524
9.770	3.418	18.225	6.282	3.871	6.287
4.096	6.530	12.976	4.712	4.865	4.334
4.228	3.612	13.950	3.757	6.667	4.765
6.420	5.713	9.435	4.197	4.671	3.870
7.501	3.198	0.803	5.501	1.668	5.011
3.651	5.412	2.194	6.839	4.593	5.651
5.112	6.451	16.300	5.448	3.541	3.823
9.302	6.432	13.704	6.241	6.725	6.153
9.908	3.365	4.873	4.183	6.352	5.583
9.760	3.712	14.249	5.656	6.209	4.607
8.318	5.510	16.196	3.860	5.326	4.121
4.525	6.134	12.908	2.930	4.826	5.002
5.755	5.755	2.483	3.822	4.301	4.638
7.905	4.853	2.198	4.206	4.835	4.649
8.343	4.932	14.307	4.015	4.243	6.376
3.023	6.277	1.303	4.633	5.810	6.224
5.400	4.696	6.407	4.670	4.931	3.203
0.370	4.612	16.124	3.605	5.581	3.096
4.361	5.176	3.562	4.192	5.063	2.896
9.375	4.534	11.444	3.790	5.924	4.824
6.505	5.614	9.707	2.074	5.649	4.020
3.362	4.152	19.642	5.084	3.011	5.411
8.886	5.557	14.445	5.704	3.527	5.059
8.282	4.413	6.837	5.199	6.583	6.003
9.741	7.093	0.325	4.345	4.728	5.946
9.367	3.977	6.274	5.173	4.517	5.985
2.985	5.269	5.219	4.991	5.955	5.141
5.801	4.851	4.967	5.387	3.947	5.370
6.330	5.948	6.314	5.179	6.022	5.989
5.930	4.272	6.200	7.176	5.841	5.335
3.136	4.294	9.357	2.965	4.962	3.867
5.062	4.851	12.230	6.658	5.016	4.845
1.519	6.272	12.448	6.409	5.385	4.942
9.318	5.788	12.820	6.785	3.961	3.777
2.018	5.381	8.370	5.171	5.336	4.992
7.313	4.757	5.096	2.572	4.538	5.051
5.714	4.647	16.085	3.095	4.554	4.771
0.628	5.395	7.547	3.797	5.124	5.527
8.165	3.249	6.928	4.882	5.461	4.870
7.498	5.247	3.104	5.244	5.489	6.426
5.845	6.419	12.923	5.359	6.424	5.031
2.170	3.978	11.813	6.542	4.872	3.537
0.136	4.569	9.981	4.359	3.877	4.879
5.641	4.592	11.477	4.749	3.907	4.717
0.029	5.312	13.918	5.488	3.810	5.213
7.254	3.966	19.531	3.726	6.437	6.442
1.349	6.848	3.976	6.395	4.219	4.851
3.599	3.794	3.672	5.044	5.299	6.351
3.234	4.618	16.771	5.453	5.212	3.826
1.957	4.585	2.880	4.395	4.458	5.288
0.680	6.587	9.338	3.719	5.946	5.524
5.802	5.653	0.240	4.872	4.855	4.096
8.729	4.195	18.805	4.304	3.405	4.860
2.531	4.664	10.811	4.757	4.523	5.779
0.157	6.149	13.471	4.287	5.046	3.614
4.272	5.509	0.132	7.389	5.863	6.170
6.210	4.587	17.074	4.912	5.061	5.286
9.724	6.067	2.471	6.390	6.325	3.444
4.531	3.806	18.412	4.017	5.781	6.201
7.184	5.187	11.826	6.235	1.885	4.661
2.714	4.791	11.096	5.466	5.215	4.967
3.846	3.795	7.054	6.223	3.871	4.445
1.827	3.273	7.707	4.882	3.919	4.930
0.403	2.475	18.029	5.482	4.844	3.338
3.126	6.193	16.756	7.264	5.076	5.584
0.640	4.867	4.588	3.346	4.798	5.296
0.801	3.248	4.400	4.752	4.673	4.162
6.282	5.180	7.733	4.479	4.568	6.731
9.496	5.157	7.503	4.227	3.573	5.185
9.909	5.678	12.635	5.221	3.818	4.147
9.750	2.291	10.382	5.754	4.303	4.583
8.467	5.139	16.051	3.860	4.288	2.385
4.742	5.391	10.379	5.524	3.440	4.067
1.870	5.128	12.674	4.019	6.151	5.013
1.422	4.994	18.977	4.541	5.304	4.154
8.255	4.074	2.218	5.034	4.564	6.187
0.926	4.924	8.110	4.777	4.695	5.191
1.502	6.064	13.255	4.316	5.556	4.049
8.199	4.657	0.690	3.532	3.574	4.813
3.385	4.501	1.532	5.538	5.196	5.863
3.640	5.281	0.775	3.951	4.449	5.620
3.816	5.162	3.105	3.994	4.901	3.272
6.782	5.004	11.369	5.659	5.090	6.054
0.475	4.465	6.787	5.755	5.125	3.228
0.432	4.091	18.819	5.887	5.244	4.581
2.235	5.800	3.941	5.231	4.752	3.735
8.148	5.187	9.549	5.132	4.739	6.054
2.251	4.756	7.053	5.843	5.954	5.162
3.109	5.138	5.000	2.702	6.239	5.160
9.591	3.232	12.775	5.807	5.557	5.232
3.937	5.275	16.143	6.615	3.811	2.717
3.716	2.335	0.666	5.276	5.391	6.264
8.861	4.676	16.585	6.324	4.252	6.216
2.782	4.174	3.976	6.555	4.748	6.489
4.651	6.359	18.216	4.186	4.658	6.249
2.318	6.345	14.964	3.540	4.267	3.419
5.138	5.550	16.700	3.489	5.813	5.426
8.008	4.984	0.504	5.415	4.874	5.214
3.396	5.231	9.556	5.669	5.204	6.235
4.254	3.713	10.916	4.965	5.945	4.743
9.731	6.226	3.899	3.782	4.439	5.375
6.450	4.892	16.958	3.724	3.050	4.707
0.586	4.950	11.831	4.035	3.780	4.345
7.714	4.875	10.789	4.724	5.313	4.721
7.977	6.931	12.140	5.488	4.259	5.761
8.656	4.866	19.513	4.812	4.488	4.054
7.957	5.847	18.167	6.750	6.205	5.403
2.572	4.218	9.621	4.731	5.329	2.945
5.332	5.429	12.677	4.416	5.473	6.065
6.678	5.107	19.538	6.844	3.958	5.036
5.878	5.957	9.334	5.437	5.628	5.945
5.567	6.288	16.631	4.711	7.616	3.741
8.094	5.385	7.002	4.284	5.707	4.483
6.754	4.360	15.619	5.495	4.895	2.057
2.740	4.368	5.726	4.692	4.495	4.543
0.366	4.513	9.174	5.873	4.944	5.797
8.649	4.073	5.980	3.080	5.703	4.721
4.652	4.815	3.549	3.263	3.866	4.854
5.005	5.644	13.476	4.161	5.116	3.862
0.399	5.615	1.220	6.094	6.154	3.721
8.704	4.398	6.001	6.827	3.991	5.020
0.841	5.647	18.598	4.525	3.733	5.701
0.280	5.257	7.785	6.776	3.742	5.582
9.466	4.183	11.561	5.187	1.580	6.300
2.212	4.987	14.234	6.037	4.906	5.813
9.463	4.760	5.030	5.940	3.232	6.041
7.264	4.127	10.449	4.525	4.680	6.795
5.391	6.183	1.216	4.159	4.239	5.015
1.664	7.115	12.518	5.192	4.945	4.974
3.232	5.348	14.207	4.501	6.118	4.584
0.271	4.969	9.317	6.035	4.181	4.208
4.690	5.383	10.689	6.904	5.926	5.598
0.750	5.073	14.245	6.175	4.683	5.357
4.017	4.794	18.177	5.379	7.025	5.432
7.852	3.847	2.488	6.028	5.653	5.659
6.839	4.419	14.421	5.038	7.015	4.199
7.166	5.440	16.979	7.042	5.944	2.782
4.880	4.140	18.912	5.222	5.349	5.387
5.193	6.418	16.999	5.453	6.137	6.144
4.695	5.123	17.797	4.266	4.907	4.838
9.134	6.844	11.940	6.909	5.066	4.155
2.762	5.944	10.010	3.840	4.658	4.505
3.793	3.706	4.378	5.120	5.811	4.835
9.202	5.358	19.798	5.985	4.646	5.972
7.608	5.680	13.618	5.745	3.526	4.822
9.845	3.807	19.185	3.267	5.832	4.604
8.694	4.921	2.008	4.760	5.075	3.898
7.375	5.404	17.698	5.651	6.235	6.541
5.987	6.146	2.131	6.657	2.611	4.881
4.986	2.315	7.291	5.648	6.264	5.335
4.509	5.251	10.164	5.400	5.257	4.661
3.601	5.441	17.978	5.033	5.851	4.850
1.832	4.798	7.414	4.132	5.566	5.424
4.418	3.548	14.748	3.986	5.255	6.033
9.365	5.042	18.001	5.237	6.146	4.524
9.924	3.903	5.240	4.830	5.083	7.230
2.887	4.233	19.416	4.203	4.934	5.112
4.466	4.860	4.033	5.065	5.523	4.408
7.577	4.768	18.968	4.154	4.765	5.532
7.380	4.773	9.041	4.297	5.541	5.495
3.100	5.257	14.790	5.629	4.460	6.472
2.492	6.064	13.842	6.560	3.617	5.240
3.892	5.857	12.408	4.997	6.174	4.097
2.354	4.976	1.365	4.199	5.126	6.091
4.008	5.120	3.952	7.382	4.105	4.337
1.581	5.236	8.058	5.826	6.870	4.548
5.445	2.631	8.624	5.293	4.453	5.544
0.259	5.584	1.849	4.355	5.972	5.191
5.747	4.340	16.431	7.483	5.279	3.960
5.394	5.709	13.156	7.159	2.884	4.372
4.917	4.827	18.537	5.614	5.963	5.522
0.107	3.987	3.609	6.176	6.005	4.107
1.495	3.703	4.390	4.167	6.968	3.785
6.379	5.285	0.744	2.941	4.075	3.807
9.472	4.854	1.280	3.883	4.853	4.545
3.781	4.528	15.639	4.671	5.923	3.509
8.598	4.486	16.812	4.981	5.781	4.641
9.414	5.998	16.647	4.547	4.103	4.931
1.593	5.319	1.951	4.124	4.716	4.459
