19.613	2.114	3.915	12.492	0.065	4.702	-0.451	1.494	-1.409	11.385	1.944	1.993
3.823	3.143	4.727	4.676	1.768	1.668	-0.111	0.867	0.161	7.191	9.953	3.202
7.065	2.386	0.466	7.015	0.551	2.000	-1.264	-0.072	-0.159	8.964	9.503	1.412
7.003	5.718	0.228	8.224	1.924	4.997	6.893	8.190	0.619	13.728	8.734	4.182
15.629	5.006	1.253	5.494	4.310	5.603	18.901	2.039	0.786	15.974	4.982	0.363
19.823	6.049	1.628	5.813	4.562	5.956	10.331	8.156	0.047	16.366	8.204	0.587
3.409	4.241	2.925	5.134	4.257	5.130	16.124	2.533	4.800	1.158	5.869	3.995
5.171	5.577	2.383	5.564	5.744	3.482	10.187	8.356	0.412	1.227	6.996	4.463
14.603	4.843	2.988	4.381	6.664	4.841	15.156	9.268	2.118	2.280	6.536	1.458
2.502	5.133	0.391	4.050	4.882	5.375	12.720	6.075	1.591	17.681	4.109	4.483
9.940	3.961	0.203	6.456	3.380	6.169	19.048	6.928	3.077	2.650	5.253	4.683
4.018	3.820	3.222	4.290	5.421	3.904	18.225	2.336	4.359	13.597	0.737	4.111
19.037	5.690	4.882	3.763	3.091	4.809	11.089	7.445	2.385	17.206	6.761	4.121
2.602	7.434	0.688	5.838	4.290	3.216	16.928	5.397	0.409	5.452	6.638	0.211
19.290	4.422	0.874	4.602	4.957	5.664	6.506	7.137	1.087	12.175	3.517	2.706
17.994	4.799	4.760	4.609	6.544	5.207	1.776	1.660	1.822	13.368	6.809	2.010
4.472	4.936	4.877	6.825	6.926	6.083	18.157	5.599	4.408	7.900	0.945	0.815
15.818	4.741	3.856	6.350	5.643	6.850	9.033	3.373	4.779	17.023	6.676	0.292
4.764	6.868	4.258	5.160	3.501	4.220	15.712	6.133	1.599	19.317	8.667	1.700
15.096	5.462	2.960	4.793	4.901	4.731	2.065	9.981	4.555	18.627	5.849	1.645
17.773	4.522	1.224	4.816	5.217	4.347	17.071	7.936	4.598	16.225	4.633	1.732
9.338	5.320	1.993	5.782	4.604	4.940	8.117	9.930	3.681	15.773	8.347	4.104
4.391	5.845	0.351	5.365	4.570	5.125	14.144	5.991	2.115	11.325	5.190	3.410
0.658	4.283	2.570	5.040	3.725	5.015	12.458	8.003	1.624	7.167	1.424	0.517
10.725	5.998	3.161	5.278	5.631	1.808	12.714	2.591	1.113	7.862	4.780	4.967
7.930	3.569	0.548	5.178	4.458	5.051	8.008	6.451	4.239	0.661	4.631	3.090
2.453	3.690	2.945	3.438	5.605	5.774	9.360	9.248	3.514	9.358	2.293	2.252
8.727	4.130	0.068	5.262	5.026	4.899	14.177	3.096	0.022	19.254	8.080	1.446
6.725	6.141	0.960	5.231	4.164	5.348	6.625	6.872	2.534	5.915	5.151	0.087
15.668	5.099	0.920	4.408	4.630	4.933	8.634	2.382	0.978	11.678	5.184	2.299
16.817	5.679	-7.737	-6.092	2.357	-5.859	11.313	-6.824	1.638	9.233	5.268	4.225
11.821	5.783	-7.284	-7.080	1.795	-5.459	7.418	-9.499	0.900	16.514	7.211	3.088
10.988	8.205	-7.240	-7.844	5.476	-7.771	12.624	-9.080	0.847	7.911	4.943	0.679
2.429	0.019	-6.457	-4.791	0.489	-7.059	7.361	-7.056	1.468	13.411	0.664	4.844
1.624	0.882	-7.813	-8.225	5.241	-6.654	13.033	-6.979	2.700	6.339	3.791	1.594
17.735	0.659	-6.204	-7.084	6.609	-8.941	1.320	-7.776	2.623	18.687	4.980	0.997
0.811	3.692	-6.733	-5.432	4.303	-7.501	7.246	-6.869	0.821	3.424	8.543	0.116
19.007	5.018	-6.488	-8.972	2.207	-5.788	16.341	-6.504	1.295	15.349	5.801	0.231
6.656	8.023	-5.018	-9.087	9.834	-6.321	10.843	-7.146	2.085	17.781	7.580	4.654
18.667	9.127	-6.406	-9.725	4.397	-6.313	2.235	-8.630	0.855	13.889	7.209	2.574
0.820	7.674	-5.794	-7.460	2.082	-5.008	8.873	-5.698	4.896	7.682	4.270	0.653
6.311	1.880	-8.667	-6.316	4.562	-7.494	17.739	-4.409	3.831	2.308	0.113	2.246
9.157	2.916	-6.987	-5.452	6.236	-5.733	5.653	-7.300	0.394	1.967	7.067	4.425
1.573	0.804	-5.552	-7.985	9.524	-8.053	4.353	-6.512	4.694	14.861	4.734	4.721
1.206	2.047	-6.540	-8.624	8.395	-4.575	3.977	-7.021	4.261	8.344	9.444	4.500
1.668	9.770	-5.712	-3.946	3.337	-5.390	16.612	-5.937	0.058	14.504	1.442	3.473
8.702	7.036	-7.678	-6.073	1.641	-7.425	16.721	-6.877	3.469	18.036	1.966	1.195
6.043	1.300	-8.000	-7.123	1.796	-8.204	14.577	-6.487	2.085	18.065	0.284	2.283
2.734	8.335	-6.466	-8.274	7.393	-6.448	10.809	-6.178	1.507	6.029	9.992	2.468
4.591	1.586	-6.800	-6.705	2.528	-6.279	3.159	-8.423	0.226	11.958	8.131	3.230
19.175	5.759	-7.219	-6.338	9.069	-7.134	0.455	-6.853	0.895	8.449	9.000	0.574
11.574	5.735	-6.737	-6.717	4.495	-6.835	4.309	-7.677	2.171	8.801	8.990	0.451
2.634	3.599	-7.796	-6.889	9.351	-7.342	3.096	-7.107	1.381	1.248	4.164	0.822
3.625	0.428	-7.131	-8.131	6.735	-6.252	5.755	-6.466	3.671	17.620	7.899	1.246
8.340	6.925	-7.664	-7.981	5.637	-5.696	3.788	-6.180	4.923	19.093	3.533	3.778
2.723	0.812	-7.291	-8.444	9.793	-5.912	12.611	-7.143	1.174	18.616	0.346	0.968
