4.857	12.467	1.117	-1.052	5.420	1.938	1.143	8.302
3.894	19.145	-3.167	-1.610	19.935	-0.544	-2.560	6.181
1.811	17.495	0.985	0.303	2.924	-0.433	0.162	7.260
0.098	10.753	0.388	1.199	12.016	-1.142	-0.877	3.626
2.171	12.292	0.443	-0.681	16.558	-2.355	0.575	2.412
4.989	19.436	0.795	1.194	13.293	-0.586	1.253	4.558
3.944	11.598	-0.169	-2.255	17.422	-1.489	0.238	9.711
4.290	18.649	-1.354	-0.926	14.998	-0.816	-0.347	0.053
3.754	4.337	0.073	0.498	19.312	0.082	0.456	4.394
0.258	2.206	0.317	1.675	7.576	-0.565	1.931	1.137
1.613	11.635	1.722	-0.509	5.710	-0.619	0.894	0.736
2.311	8.637	-0.023	0.531	7.634	0.292	0.442	9.314
4.598	5.097	0.329	-0.408	13.717	0.770	0.632	4.650
4.678	12.683	-0.942	1.293	18.204	-1.947	0.112	4.634
3.184	18.636	1.987	0.497	18.880	0.871	-0.256	2.692
4.406	12.438	0.791	-0.897	0.857	1.347	0.000	0.113
0.512	12.584	-1.374	-1.861	7.730	0.174	0.674	4.997
0.891	2.388	0.526	0.537	10.465	0.868	0.620	6.999
0.070	8.546	1.069	-2.423	12.114	0.414	-2.053	0.034
2.490	10.138	0.220	-0.280	6.289	-0.706	0.497	7.270
3.935	17.343	0.114	1.917	5.017	-0.308	-0.551	3.653
0.438	12.228	-1.217	0.583	9.786	-0.508	-1.770	6.526
1.946	12.048	1.009	0.160	9.337	0.739	-2.127	7.100
0.058	8.815	0.638	-1.029	4.787	-0.098	-0.088	9.093
1.799	5.940	-0.132	1.380	0.690	1.571	0.451	4.577
2.384	16.461	-1.079	-0.661	16.665	0.218	-1.749	4.506
4.219	17.384	-1.340	0.229	1.513	1.401	-0.813	1.368
0.288	12.638	0.347	-0.122	1.266	-1.032	-0.091	2.987
3.924	10.086	0.717	-1.427	2.956	1.369	-0.884	7.366
3.482	5.114	1.371	1.427	19.172	2.069	0.487	1.423
0.813	12.601	-0.595	0.881	1.395	1.048	0.101	2.529
4.690	11.947	-0.558	-1.330	1.019	-1.261	-0.350	5.648
4.448	19.365	-1.975	-0.240	5.103	0.711	-1.575	2.353
0.831	2.822	0.266	-0.783	17.604	1.925	1.389	4.860
2.250	19.424	1.303	0.281	16.376	-1.066	-0.539	4.382
2.750	13.957	-0.566	-1.016	9.761	-0.179	-0.876	9.008
1.304	15.323	0.013	-1.353	14.841	-1.302	-0.575	2.023
3.168	9.456	0.042	-0.131	2.747	-1.991	0.388	4.288
4.918	16.155	-0.940	-0.088	6.684	4.060	-0.154	0.948
4.132	8.286	0.164	-0.439	7.856	0.666	1.533	1.583
4.846	15.758	0.612	0.070	12.397	-0.197	-1.319	5.921
4.435	12.315	0.511	0.063	2.471	-0.131	2.298	4.049
0.062	19.970	-1.054	0.161	15.767	1.377	-0.968	3.833
3.248	0.786	-1.636	-1.251	3.960	-0.771	0.211	6.958
4.741	8.044	-0.627	0.376	7.107	1.001	-0.495	8.572
1.794	8.996	-0.913	-1.122	17.090	0.153	-0.308	3.498
0.418	4.209	0.481	0.293	5.960	0.104	2.184	5.807
4.869	14.473	-0.206	-0.184	13.569	0.395	0.530	6.293
0.419	17.570	-0.767	-0.028	17.414	0.311	0.505	6.924
4.227	16.876	0.107	-1.031	7.924	0.825	-1.008	8.116
4.892	6.763	0.868	-0.879	16.601	0.067	-0.518	9.219
3.021	6.368	-0.057	1.312	1.999	-1.113	-0.981	1.876
3.607	8.880	0.867	-1.832	9.300	1.346	0.501	2.802
0.875	3.535	0.582	-1.619	15.073	-0.703	1.425	1.600
0.822	17.388	0.820	0.613	7.798	-1.411	-1.350	5.532
0.894	17.331	-0.308	2.031	14.244	0.019	-0.787	7.054
2.899	15.311	0.644	1.134	17.856	1.211	-0.025	3.677
2.435	4.152	0.383	0.450	13.510	1.681	-0.833	6.394
3.438	18.461	-0.073	1.793	5.115	-0.639	0.695	7.960
3.035	16.792	-1.917	0.457	5.943	-0.139	-1.293	7.137
0.393	11.944	0.262	1.468	15.577	0.379	2.068	0.867
1.100	18.600	-1.380	-0.089	10.103	-0.573	0.720	1.467
0.829	6.329	0.191	0.476	12.337	0.840	0.794	1.830
2.797	19.418	0.766	-0.908	18.474	-1.488	-0.339	8.459
1.016	19.640	-1.827	-0.511	17.774	1.830	0.404	2.578
0.301	8.117	-1.541	1.999	3.387	0.850	1.178	7.019
4.026	3.096	0.742	-1.081	5.781	0.303	-1.021	1.211
3.397	5.005	-0.450	2.015	3.373	-1.803	-0.416	0.477
3.650	1.373	0.214	-1.592	11.391	-0.198	0.976	8.076
4.690	6.454	-0.189	-0.763	5.972	-1.233	-0.340	2.969
1.394	3.057	-0.027	-0.200	19.055	-0.235	1.542	9.660
4.690	19.860	-0.336	0.327	1.150	-1.016	0.890	8.775
0.464	14.778	-1.431	-0.690	12.627	-0.219	0.120	9.193
1.808	12.592	1.467	-0.866	15.766	-2.911	1.915	5.330
4.739	9.111	0.594	1.282	3.839	0.588	-0.385	3.585
2.666	3.255	-0.056	-1.159	7.376	1.212	0.157	8.014
0.039	8.797	1.091	1.443	5.002	2.407	-0.575	5.992
4.999	4.517	-0.127	-0.192	17.893	1.347	2.144	6.377
2.604	11.231	-0.172	-0.960	9.480	-1.289	0.029	2.174
1.084	6.596	1.477	1.568	4.395	0.032	0.681	6.953
2.262	19.737	-0.719	0.118	10.801	0.564	-0.163	9.204
1.195	1.271	-0.542	0.669	4.839	-0.906	-0.946	6.925
1.040	11.166	0.603	0.546	1.036	0.195	1.204	4.105
3.410	18.440	-0.320	-0.898	7.789	-0.037	0.135	9.463
0.324	19.379	-0.096	0.852	0.695	-1.318	1.583	0.643
2.735	3.393	0.681	1.094	12.780	-0.643	-1.631	7.319
1.005	0.546	1.823	-0.577	1.061	-0.629	0.867	9.997
0.136	19.481	-1.164	1.138	11.173	1.414	0.016	2.321
2.409	5.010	-0.121	1.495	14.585	0.604	-0.658	6.721
0.784	10.683	1.784	1.554	11.328	-1.296	-0.492	1.122
0.213	0.830	0.327	-0.081	6.413	0.656	0.702	7.976
3.107	12.600	0.368	1.176	13.793	1.307	-0.255	3.841
2.665	17.386	-0.448	-0.130	4.926	0.985	0.766	5.118
1.217	9.808	-0.817	0.461	5.833	0.394	0.671	8.011
4.482	1.002	-0.532	-1.601	7.839	-0.484	-1.098	9.680
0.511	9.769	-1.206	-1.421	4.714	2.398	-0.206	3.255
1.147	9.473	-0.582	1.549	18.110	-1.265	-0.462	5.907
1.514	13.144	-0.659	1.657	17.406	-0.780	-1.288	0.109
1.344	2.758	0.081	-0.015	1.898	-0.284	-0.931	6.334
2.357	19.396	-0.188	0.558	17.521	1.866	0.428	0.374
2.297	1.337	-0.905	0.507	14.355	0.050	0.137	4.090
2.824	12.064	-2.485	0.218	1.045	0.757	1.084	9.576
0.241	8.275	-1.132	-0.259	10.009	-0.076	0.763	1.152
2.805	9.514	-0.763	-0.051	7.513	-1.939	-0.221	8.376
3.507	19.817	-0.900	-0.136	18.602	-0.080	0.189	4.285
3.767	12.394	-0.386	-1.498	1.630	0.227	-0.076	0.309
1.574	3.068	1.361	0.600	14.594	0.258	0.527	1.463
2.697	14.182	0.611	-0.239	12.277	1.015	-0.048	7.408
4.104	3.036	-0.990	0.319	12.251	-1.604	0.964	1.075
4.844	15.426	0.182	1.109	2.833	0.613	0.680	6.711
1.075	9.175	2.039	-0.508	6.989	-1.182	-0.699	7.939
2.789	4.964	-1.233	-1.158	13.956	0.107	0.920	7.817
1.658	4.749	-1.162	1.427	13.150	-0.164	1.668	0.477
2.954	13.765	1.062	2.299	1.813	-0.152	0.561	9.897
0.480	15.023	-0.181	-1.185	15.066	1.195	0.598	2.258
0.020	8.162	0.064	-0.422	10.883	-0.676	-0.734	9.871
0.550	12.212	0.199	-2.079	14.818	-1.152	-0.747	6.328
2.201	4.546	-0.446	-0.236	18.553	-0.563	-1.201	6.383
0.841	0.752	-0.680	2.261	7.599	0.741	0.242	3.861
3.938	17.548	0.925	0.695	4.930	-0.194	0.906	6.779
3.779	2.695	-0.590	-1.347	2.121	-1.649	1.043	8.050
2.836	14.525	1.098	-0.170	15.089	1.767	-0.272	6.954
2.049	10.978	-0.853	-0.542	7.075	-1.979	0.528	2.222
1.983	17.076	0.332	0.399	15.585	0.371	1.591	4.536
3.126	2.771	-0.874	0.301	6.156	-0.642	1.124	5.390
0.877	17.272	-0.955	0.450	18.766	0.334	0.405	0.610
2.874	6.147	0.361	-1.809	16.052	0.909	-0.047	7.442
4.144	11.813	1.088	0.715	0.005	-0.992	1.232	6.468
3.131	19.668	0.683	-0.613	11.626	-1.264	-1.299	3.335
0.605	2.891	0.469	2.577	11.872	1.588	-0.536	2.282
3.292	17.268	0.028	1.096	15.191	-0.554	-0.691	7.621
2.935	3.709	1.392	0.062	14.876	-0.291	0.235	0.379
3.672	11.102	-1.265	0.156	11.869	0.121	0.042	7.977
4.570	5.391	-1.806	1.102	6.590	0.660	0.113	9.268
0.027	0.353	0.466	-2.115	14.890	-1.292	0.538	1.967
4.786	2.457	-0.152	0.004	1.608	0.612	-1.602	9.464
1.402	6.753	-0.857	-0.462	18.465	-0.901	-0.772	8.492
2.070	11.266	1.115	0.653	7.109	0.281	-0.805	9.502
4.755	18.066	-1.445	2.339	10.631	-0.108	0.440	8.811
4.584	0.703	0.297	2.026	3.332	0.426	0.585	2.807
4.524	8.169	-0.912	0.108	12.824	-0.818	-0.369	4.154
2.185	19.931	-0.534	1.452	11.510	0.408	0.397	8.386
4.493	16.624	0.035	0.813	18.856	0.997	-0.545	7.010
0.803	2.528	-0.812	-1.067	9.320	0.263	-0.499	6.765
4.427	19.387	-0.254	-0.685	10.699	0.668	2.086	5.987
2.174	0.601	0.190	0.623	14.509	0.282	-0.388	9.894
2.231	6.331	-0.457	-2.034	16.144	-0.176	0.543	2.478
2.658	7.746	-0.583	0.116	10.018	0.508	-1.396	5.078
0.725	3.696	-2.884	-0.358	17.448	-0.529	1.488	7.570
4.436	19.189	-1.004	0.232	3.215	-0.556	0.517	1.543
2.718	2.236	-0.380	-1.985	4.690	0.337	-0.414	6.102
2.710	19.922	1.847	-0.176	6.076	-0.945	0.909	1.382
2.162	17.228	-1.536	-0.030	7.000	2.003	-1.397	7.707
0.618	0.520	0.895	0.170	2.512	0.168	-1.891	8.273
4.334	19.166	-0.808	-0.811	9.594	-1.249	-0.599	2.235
0.721	19.791	0.326	0.712	15.837	1.291	0.166	6.339
4.491	5.175	-0.416	1.338	14.249	-1.504	-2.142	0.483
3.415	12.890	-1.237	-0.782	8.212	0.072	-0.219	0.409
1.099	5.945	-0.917	-0.112	1.106	-1.256	1.880	7.328
2.940	14.024	2.332	1.857	19.224	1.626	1.068	8.100
3.830	4.399	-0.869	0.920	7.643	-0.634	-1.064	0.684
3.884	18.495	-1.605	0.579	16.974	1.827	-0.939	9.687
3.515	14.318	-1.212	1.065	13.836	-0.036	1.193	6.650
2.338	12.259	1.966	0.071	11.274	1.172	-1.055	0.549
4.751	11.599	-0.525	-0.846	4.356	-0.943	-0.313	1.699
0.898	2.936	0.998	-0.564	13.384	0.605	1.000	7.265
2.982	4.487	-0.818	0.915	17.359	0.456	0.665	8.679
1.176	18.890	-0.705	1.197	19.716	0.634	-1.770	4.005
0.287	11.510	-1.991	1.007	16.447	-0.924	1.371	8.521
3.075	14.121	0.943	0.944	18.780	1.484	-0.087	5.079
4.166	6.876	1.081	1.259	14.002	0.008	0.047	8.786
1.094	0.384	-0.188	-1.639	19.740	1.675	-0.063	3.701
3.327	10.163	-0.652	-0.923	9.528	-0.589	-0.296	8.019
1.603	0.323	0.227	0.729	15.953	0.439	0.545	2.475
1.623	13.872	-0.244	1.150	6.663	0.414	-0.207	3.232
2.639	0.283	-1.035	0.531	5.511	0.536	-0.662	5.198
3.656	14.911	-0.752	0.357	1.077	-0.097	0.203	5.094
4.705	0.393	-2.324	-0.773	15.355	-0.773	-0.655	1.978
4.548	11.224	-0.321	0.953	11.956	-0.164	0.756	9.887
1.803	5.511	-0.298	-0.229	19.265	0.529	-1.391	1.594
0.297	6.164	-0.677	-0.213	11.185	0.610	-0.552	1.161
4.575	19.535	-0.966	-0.487	0.705	2.442	-0.028	4.175
4.282	3.995	1.564	-1.063	8.774	-1.062	0.732	4.126
2.417	15.282	-1.300	0.030	3.537	1.037	-0.990	9.175
0.427	9.260	1.572	-0.760	10.794	-0.326	1.366	2.462
3.480	12.438	0.947	-0.194	9.733	0.690	-1.851	6.331
1.566	1.531	0.102	0.126	3.640	2.587	-1.231	0.622
0.709	12.543	0.712	-0.186	12.520	0.294	-0.780	1.686
4.885	17.657	-1.165	0.290	7.041	1.202	0.029	5.975
1.170	6.039	-0.114	0.179	0.578	0.967	-0.788	1.770
2.970	11.650	-1.600	-0.393	9.261	-1.313	0.612	1.871
1.453	3.193	0.291	-1.392	12.848	-0.076	-1.066	8.793
4.405	9.760	-1.052	-0.755	15.104	-0.243	0.343	6.449
2.227	16.270	0.188	-0.153	15.436	-1.805	-0.174	3.176
2.488	9.631	-1.021	-0.548	19.433	0.250	0.574	9.462
3.858	1.580	-0.956	-0.516	15.437	0.773	-0.865	6.477
2.529	6.401	0.121	1.908	16.938	0.399	0.635	4.248
0.895	1.653	0.824	-1.803	7.934	-0.813	1.218	5.792
4.686	12.749	0.193	-0.588	3.909	0.663	0.525	2.181
0.769	2.061	-0.337	2.001	11.794	0.877	-0.803	5.470
4.905	18.113	0.915	1.206	11.467	-1.787	1.611	0.268
3.145	13.602	-0.402	-0.477	8.091	2.255	-0.538	9.871
3.976	4.021	-0.800	-1.999	6.799	-0.712	1.296	5.761
0.159	19.448	0.608	1.041	2.255	1.315	-0.300	8.443
4.869	1.316	1.647	-0.299	18.485	-0.498	-0.325	9.621
3.608	19.106	0.583	-0.880	10.916	0.385	-0.182	1.743
0.064	12.754	-0.790	0.836	17.654	0.790	-0.223	5.450
4.473	2.355	0.589	-0.462	16.022	-0.253	-1.650	1.217
2.592	0.565	-0.866	0.848	14.007	-0.834	-1.045	9.993
0.258	16.220	0.657	0.126	12.247	0.348	0.916	3.396
0.176	9.817	1.290	1.355	4.326	0.473	-0.511	6.773
2.319	14.762	-0.165	0.649	0.768	0.089	-0.305	4.859
3.616	13.137	-0.479	1.105	6.674	-1.395	0.219	9.574
3.684	19.455	0.724	-1.726	0.559	-1.540	0.335	8.113
4.119	3.325	-1.363	-0.453	18.117	1.086	-0.561	5.922
1.383	8.913	0.441	-1.049	3.491	0.038	0.904	9.903
0.846	4.056	1.256	-1.332	5.090	1.316	-1.503	7.580
2.655	18.971	0.250	2.397	11.338	1.162	-0.355	5.745
2.684	15.373	-0.586	-0.497	4.309	0.587	0.833	8.971
0.474	2.743	-0.840	-0.394	2.058	-0.061	-0.487	5.250
0.983	16.298	0.186	0.393	13.701	-0.132	-0.088	6.910
1.120	14.680	1.989	0.016	1.393	0.021	-0.435	8.763
4.608	11.250	1.215	-0.428	8.459	1.323	-0.466	1.281
3.681	0.093	-0.075	0.041	11.444	-1.080	2.023	3.192
4.854	6.256	-1.108	-0.829	16.968	-0.530	-0.963	2.306
2.656	13.232	1.250	-1.120	14.318	-0.566	-0.337	8.132
1.046	4.039	0.957	-1.091	8.643	-0.609	1.150	7.511
2.996	6.726	-0.317	1.176	15.892	1.732	1.180	4.352
3.129	14.655	-1.020	0.536	19.295	0.413	-0.868	4.345
4.539	2.669	0.359	-1.069	5.455	1.388	1.759	2.079
1.851	19.302	-0.541	-0.221	12.828	0.352	0.262	7.004
0.264	4.765	0.142	-2.566	9.223	1.220	-0.849	9.306
0.054	12.592	0.246	-0.101	6.857	1.092	-0.084	7.517
4.959	15.334	0.499	0.134	3.914	-1.526	-0.451	8.699
2.526	8.433	-0.022	0.487	2.415	-0.357	-0.937	0.449
3.190	5.130	-0.239	1.407	6.174	0.825	1.245	3.205
3.035	15.451	-0.392	0.103	7.288	0.217	-0.860	8.662
0.638	0.256	0.055	-0.513	7.623	-0.784	-0.228	2.621
2.613	13.675	1.035	0.939	7.591	-0.396	-1.861	7.872
4.990	19.334	1.285	-0.169	15.481	-0.465	-0.534	2.867
2.168	14.382	2.554	-0.532	16.925	1.049	-1.494	8.294
2.447	0.288	-0.940	-0.141	19.668	-0.582	-1.144	3.754
4.396	15.508	-0.120	-0.529	10.148	-2.481	0.385	2.256
4.591	11.529	-0.681	-0.952	8.315	1.348	-1.948	6.793
1.822	6.720	-0.873	0.276	4.976	-2.174	0.231	1.864
0.085	1.250	-0.481	0.540	18.770	0.073	-0.983	2.019
1.851	13.335	0.470	-0.948	16.526	-0.295	-0.114	7.764
0.268	7.966	0.781	-0.295	7.389	0.236	0.395	2.177
4.357	2.217	0.243	0.230	0.245	1.296	0.642	3.951
3.626	16.157	1.091	0.461	12.852	-1.145	-0.791	9.591
0.940	16.414	0.111	0.319	6.702	-0.099	-0.494	3.113
1.314	14.948	-0.496	1.268	7.970	0.322	-0.222	9.921
0.538	9.447	0.586	2.098	14.985	-0.378	0.075	3.769
1.047	11.093	0.267	-0.487	14.339	0.842	1.218	9.576
1.120	3.535	0.486	-0.131	1.262	0.306	-1.888	1.120
4.455	2.696	-0.929	0.893	5.817	0.681	0.581	0.996
4.661	9.471	0.336	-0.319	15.377	0.229	0.267	7.092
2.049	1.054	-0.175	0.565	3.205	-0.127	-0.520	0.733
0.739	16.910	1.940	1.453	14.837	0.123	-0.753	9.231
2.361	17.759	0.514	2.249	9.545	-0.754	-0.418	1.657
3.644	10.570	-0.186	0.449	11.870	0.109	0.575	1.076
2.279	9.852	-0.827	-0.140	5.561	-0.529	-0.661	8.815
3.937	8.742	0.360	0.771	13.635	0.549	0.532	9.499
1.666	3.113	1.478	0.565	17.943	-0.225	-0.310	0.086
1.994	3.220	-0.488	1.607	2.291	-1.793	-0.761	2.098
4.391	8.107	0.036	0.416	2.284	-1.126	0.716	5.134
2.942	16.404	-3.221	-1.031	2.210	-0.655	0.901	4.053
4.748	18.776	-1.258	-0.340	0.311	0.242	-1.113	6.371
1.992	18.171	-0.142	0.448	4.185	-0.411	0.233	9.235
4.433	1.824	1.287	-0.662	2.634	0.393	-1.151	6.293
2.043	3.979	0.163	-1.287	12.397	1.388	-0.191	9.345
0.131	6.526	0.847	-1.748	17.802	-0.366	-1.316	1.604
4.766	0.595	0.385	0.075	6.336	0.910	-0.181	1.093
2.113	14.739	-0.540	0.483	16.392	-0.943	0.128	7.481
0.478	3.206	0.314	0.217	20.000	-0.727	-0.098	2.247
1.624	18.342	-0.522	1.314	11.630	-0.967	0.121	9.276
4.451	7.417	0.738	0.051	12.832	0.232	0.960	9.912
0.431	18.134	-1.653	-0.918	17.507	1.840	0.235	8.674
4.054	5.271	-1.738	0.375	11.342	1.174	1.676	1.683
2.863	10.190	0.931	-0.920	6.110	1.246	1.032	3.171
1.245	9.460	-0.688	-0.562	6.217	0.298	-0.620	7.118
0.503	11.973	1.404	1.666	10.499	-0.374	-1.300	5.644
1.450	0.757	2.024	0.643	11.945	-0.398	-1.875	7.639
4.468	15.950	0.055	-0.561	17.809	-0.525	1.962	0.253
3.941	12.048	-0.733	-2.174	5.048	0.213	0.055	9.772
0.673	2.901	1.698	1.383	13.778	-1.150	1.013	9.537
0.365	4.231	0.481	-0.013	3.843	-1.625	0.618	2.767
0.780	16.349	0.052	-2.180	8.431	1.455	1.008	3.936
2.067	2.190	0.069	-0.264	13.501	-0.797	-1.735	6.453
0.867	13.929	-1.613	2.121	2.879	1.268	0.146	0.803
3.879	9.667	1.888	1.140	8.554	1.792	-0.055	9.404
2.837	5.544	-0.149	-0.647	10.595	-1.830	-1.255	6.301
4.610	14.527	-1.464	-0.009	14.698	-0.074	1.634	9.892
0.425	4.414	0.126	0.289	19.008	-0.131	0.109	0.119
2.711	16.633	0.081	0.429	0.919	-0.662	-1.040	8.527
0.296	16.199	-0.405	0.840	5.638	-0.532	-0.109	1.943
0.674	18.516	1.887	0.983	17.531	-0.462	0.229	8.602
2.042	19.458	1.752	0.558	7.563	-1.230	0.377	5.458
4.816	1.913	0.063	-2.446	9.644	0.978	-0.045	3.115
3.588	9.830	-0.142	-0.595	5.092	-0.841	-0.755	5.142
0.336	17.454	-1.311	-0.733	14.194	0.825	-1.582	6.655
4.893	8.357	-1.038	1.229	17.714	0.207	0.626	5.071
1.876	10.074	-0.583	-2.515	15.952	-0.919	-0.586	6.467
0.523	6.499	-1.075	1.921	5.734	-1.202	0.708	4.399
0.773	18.339	0.767	2.177	10.608	2.819	-0.218	9.186
0.558	5.969	-2.642	-0.365	18.711	0.525	0.221	4.074
0.880	12.956	0.526	0.900	15.354	-0.220	1.334	5.924
2.095	5.269	-0.572	0.351	2.182	0.151	-0.430	8.954
1.302	6.861	1.328	0.920	10.556	-0.781	0.473	4.623
3.861	7.269	-0.037	0.282	1.107	-0.378	0.005	6.144
0.036	17.233	-1.231	-0.588	8.461	0.761	0.811	8.584
1.371	1.733	1.823	0.232	10.581	0.802	-0.507	7.224
2.620	9.478	-0.482	0.146	6.645	-0.014	0.281	5.635
0.633	7.956	0.911	0.734	5.550	-0.682	0.067	5.181
2.123	18.202	-1.579	1.406	0.723	-0.555	0.498	6.378
2.253	1.767	0.827	-0.137	8.708	-0.007	0.338	5.136
0.063	1.020	-0.375	-0.723	14.093	1.609	1.167	8.099
2.202	0.150	0.308	-1.083	18.893	-1.037	-0.677	4.057
1.660	10.238	-0.466	-0.775	6.003	0.427	1.699	6.508
2.368	16.143	0.171	-0.976	8.653	-1.522	0.239	7.018
2.295	13.144	0.296	-1.853	14.387	0.737	-0.128	3.067
4.875	3.741	0.874	0.082	8.792	-1.009	0.028	1.392
1.205	13.861	-0.201	0.971	7.283	-1.345	-0.217	2.641
1.642	12.513	0.337	1.187	13.780	0.186	1.061	5.215
3.447	14.293	-0.872	0.605	0.261	-1.589	0.401	9.686
2.120	7.736	-0.323	1.972	9.720	0.671	-0.127	8.874
2.772	11.937	-0.307	0.342	7.584	1.421	1.358	6.664
3.847	4.883	0.619	-2.109	17.904	-0.072	1.827	9.294
0.338	14.979	0.256	-0.058	1.639	-0.811	0.808	9.916
0.694	11.357	1.131	-0.595	5.672	-0.320	0.887	7.182
4.330	11.631	-0.652	-0.120	14.959	0.720	0.255	7.516
2.837	8.682	-0.086	0.213	14.622	-1.126	-0.571	8.800
0.112	3.705	1.188	0.027	9.158	0.477	0.529	6.973
3.065	10.589	1.780	-0.179	15.397	0.800	0.514	2.639
1.611	5.210	-0.175	-1.113	10.196	0.288	0.754	5.155
1.508	15.332	0.169	1.081	16.337	1.431	-1.745	5.086
2.304	16.821	-0.020	-0.721	9.518	0.492	0.830	6.355
2.068	14.120	0.266	-0.306	3.283	-0.217	1.689	8.179
3.487	13.768	-3.027	-1.207	18.070	-0.369	0.694	1.356
1.833	6.919	-0.133	0.311	9.631	0.253	-0.414	1.147
1.806	7.395	-0.168	0.901	3.554	-0.518	0.205	7.450
1.138	18.098	-1.165	0.063	1.945	0.557	0.032	2.359
4.169	1.015	-0.168	0.531	9.336	-0.446	0.145	3.460
