13.025	-0.129	-2.110	1.420	1.134	0.456	1.077	6.285	2.620	4.141	14.038	0.832
1.395	-0.621	2.313	1.752	4.024	4.413	9.470	1.380	1.211	2.084	6.287	4.751
1.218	0.173	-1.498	0.799	9.610	4.677	17.758	8.442	1.863	3.983	5.399	3.944
10.340	0.359	-0.537	-0.281	5.321	4.203	17.878	5.588	1.725	3.124	8.619	4.178
6.512	-1.255	1.505	-1.435	7.405	0.638	1.380	4.901	3.646	4.656	0.413	1.303
15.104	-0.647	1.798	-0.586	3.624	0.063	8.547	9.014	1.795	3.251	15.133	0.781
10.864	-0.856	-0.615	-0.394	9.957	3.659	13.560	3.893	0.962	2.286	11.340	7.754
16.332	1.393	-1.175	-0.549	5.882	3.216	1.456	6.387	4.366	4.731	1.704	7.025
12.420	1.419	0.349	-1.728	3.355	3.887	5.864	3.846	2.601	0.637	15.916	0.727
1.125	-1.228	2.086	0.799	7.020	3.811	11.667	5.749	3.883	2.925	9.217	2.985
16.721	0.351	-0.342	-0.941	7.214	0.350	17.220	5.956	0.582	2.807	14.288	7.166
18.902	0.911	2.695	0.427	9.973	4.428	3.930	1.135	2.130	4.974	5.637	2.655
9.688	1.568	-0.407	1.161	6.116	2.191	15.428	2.928	0.907	0.369	17.024	8.684
3.088	1.551	0.136	0.260	8.147	3.221	16.391	7.308	0.280	2.889	10.313	1.060
13.076	0.741	0.611	0.846	7.761	0.688	15.189	5.973	3.130	1.423	12.847	2.587
0.454	-0.181	0.874	0.047	4.229	1.798	9.624	9.568	2.664	0.395	1.632	4.235
3.047	-0.532	-1.089	0.765	9.033	4.943	5.077	9.875	4.606	1.315	5.440	8.370
16.202	1.195	0.742	0.030	7.037	0.025	13.011	5.674	2.624	4.240	1.621	8.693
17.151	1.021	1.659	-1.706	8.738	0.999	4.262	2.945	2.207	1.670	6.576	5.764
2.390	0.882	-0.335	-0.240	6.318	1.959	0.624	5.370	0.844	4.163	9.758	2.705
15.633	0.109	-0.377	0.186	1.939	3.311	2.555	8.175	0.676	0.775	6.500	7.262
4.780	0.441	0.289	-0.096	4.671	4.059	4.315	1.973	4.377	2.467	14.506	4.945
3.257	0.831	-1.027	-0.146	0.239	3.456	14.157	6.988	2.929	3.249	2.471	2.819
10.118	-0.741	1.232	-1.172	7.218	2.294	4.780	5.091	4.308	4.279	13.629	5.614
9.120	-0.652	-1.387	0.587	3.738	0.428	5.648	5.130	0.307	1.790	14.946	0.124
17.664	-0.890	0.985	-0.122	1.374	1.125	11.695	9.538	0.424	4.001	14.050	5.911
3.417	0.025	0.377	-0.660	7.987	0.983	5.448	3.024	2.016	3.784	15.273	8.833
15.924	0.101	0.675	-0.554	4.380	4.817	8.740	2.682	3.409	2.191	9.495	3.400
8.963	-0.099	0.239	0.014	2.429	0.822	2.735	8.938	0.849	0.601	16.874	7.373
10.180	-0.132	-0.920	1.076	8.383	1.355	15.192	3.891	0.966	2.179	11.233	6.799
7.769	-0.245	2.094	-0.588	3.450	3.371	2.915	0.846	1.361	2.255	7.572	6.928
3.803	0.699	1.267	-0.341	7.268	4.860	1.357	8.395	3.386	4.903	9.714	8.886
18.752	-0.916	-1.076	0.981	8.974	1.856	5.138	6.176	1.280	0.015	15.229	9.325
17.303	0.501	-1.378	0.185	7.243	4.098	0.549	9.506	0.089	4.451	19.137	4.371
0.029	1.216	-0.169	-0.389	1.788	3.647	7.870	5.762	3.069	4.071	15.150	1.401
14.458	-0.795	0.769	3.120	3.627	4.401	6.114	3.833	3.794	0.064	8.677	4.811
6.863	-0.294	-0.408	1.347	5.752	1.075	11.313	9.050	2.059	0.198	11.209	7.455
7.948	-0.123	0.931	-0.569	9.436	2.981	13.914	9.691	0.843	4.073	5.037	4.639
10.282	0.181	0.061	-0.949	9.205	3.094	9.293	4.945	2.975	2.627	16.932	1.013
3.050	-1.640	-0.350	0.040	7.515	3.999	8.610	5.064	2.993	3.842	12.769	6.984
11.934	-2.078	0.902	0.094	1.275	3.174	17.193	3.229	0.602	4.923	14.037	8.752
12.275	-0.478	-3.707	-2.233	2.676	1.563	12.499	5.991	3.249	0.958	19.153	9.329
17.673	-0.901	0.058	0.480	7.974	2.838	2.599	3.496	0.879	4.907	13.636	5.726
10.858	-0.144	0.725	1.320	5.731	4.713	6.472	5.785	0.852	4.292	7.041	7.586
10.893	-0.348	-0.570	-0.765	9.541	4.494	7.964	2.000	4.148	0.395	3.460	5.436
18.679	-1.719	0.681	0.614	9.552	1.170	12.506	1.332	3.150	3.659	18.668	8.394
16.547	0.981	0.495	-1.285	7.502	1.300	17.934	5.088	3.233	4.718	6.413	2.507
16.908	1.162	-0.475	-0.530	8.209	1.638	9.258	9.742	4.371	3.345	17.350	5.828
18.813	-0.643	0.073	-0.358	4.864	0.145	1.944	6.584	4.442	4.086	1.623	7.837
16.997	0.543	0.007	-1.660	5.173	4.099	10.276	9.118	2.959	2.337	7.941	5.655
2.948	0.428	1.192	0.907	6.039	4.460	5.828	4.448	3.752	2.827	4.936	4.670
11.806	-0.407	1.806	0.594	2.509	2.005	14.580	3.153	3.610	2.643	15.201	2.877
1.597	0.392	0.755	-0.755	8.230	4.585	14.784	4.108	2.881	1.308	10.445	5.242
12.803	-0.680	-0.465	-0.738	4.297	0.636	1.484	1.521	0.636	0.974	12.492	8.557
6.741	-1.310	1.137	-1.267	8.545	4.953	2.520	3.973	0.605	2.486	11.539	9.312
19.139	0.116	1.418	-2.378	0.499	4.340	9.979	3.655	4.002	1.314	2.397	2.055
18.777	-0.262	0.315	-0.115	5.114	2.258	17.485	6.926	4.699	3.491	10.048	1.118
1.977	-0.368	0.252	-0.284	3.353	4.900	11.228	3.087	4.133	1.752	17.103	4.812
6.145	-0.355	-0.988	0.370	0.993	1.411	12.737	3.797	3.622	3.476	14.278	7.856
19.662	0.112	-0.096	0.031	0.289	1.833	18.762	4.469	0.559	4.399	8.360	2.414
14.254	2.110	-0.195	-1.689	5.786	0.663	14.296	5.231	3.742	4.515	13.460	9.407
10.222	0.143	0.941	-0.449	9.905	4.802	14.646	1.369	2.361	0.504	18.353	5.479
18.430	1.359	0.817	0.583	6.635	1.066	8.193	3.769	2.857	0.607	9.188	4.197
4.817	-0.464	1.083	0.037	0.811	2.630	8.421	9.228	0.511	2.856	8.269	0.697
0.711	0.390	-0.886	-0.664	2.015	1.580	0.502	6.015	0.805	4.167	8.742	4.302
16.477	0.186	0.072	-1.519	0.979	4.238	15.469	1.737	1.474	4.146	10.069	9.006
19.781	0.440	-0.079	-0.072	9.179	0.834	8.757	7.900	0.680	0.385	4.589	8.525
5.826	1.129	-0.484	0.662	8.820	0.277	13.276	1.598	2.597	4.384	7.721	7.189
10.014	-0.273	0.808	0.833	7.368	0.213	9.316	6.330	4.535	4.825	6.272	0.506
17.733	-2.827	-0.243	2.036	2.805	1.527	9.862	8.156	3.367	0.871	11.250	5.055
5.331	0.775	-1.675	0.526	9.083	2.248	17.562	9.885	4.012	1.769	15.158	4.789
2.366	1.122	-2.091	0.073	1.041	1.986	11.851	1.247	2.383	4.633	2.169	4.428
12.437	0.839	0.387	-0.398	2.543	0.782	17.239	0.763	3.396	3.244	6.281	1.673
10.694	0.073	0.723	-1.975	0.136	1.331	9.247	4.986	3.487	0.421	6.307	1.890
14.121	-0.225	0.051	0.354	7.881	0.125	2.968	5.360	2.988	2.480	16.907	8.056
5.688	0.958	0.698	-0.052	3.979	3.631	2.328	7.902	0.281	2.091	4.038	1.234
13.245	0.237	0.302	0.804	1.118	2.865	15.034	4.725	3.281	2.883	5.512	6.847
10.268	-0.783	0.361	1.450	1.391	4.551	14.466	4.474	2.255	4.198	6.930	8.202
3.182	1.372	-0.530	-1.210	7.733	0.353	12.344	3.454	1.929	4.323	16.449	2.289
19.600	-0.141	1.074	0.026	2.877	3.824	2.838	1.971	0.148	4.166	9.739	5.031
11.112	0.411	0.901	-0.608	9.881	0.727	8.493	9.786	0.511	0.756	18.154	8.965
11.649	-1.272	-0.746	-0.500	2.046	4.555	19.619	5.427	2.462	1.521	7.882	3.314
14.772	0.655	-0.491	1.097	3.873	3.101	18.917	5.130	4.359	1.189	0.370	0.044
3.796	0.229	1.386	0.287	6.799	2.665	3.243	2.117	1.141	3.485	2.654	1.465
2.931	1.380	1.092	-0.411	2.283	2.589	5.468	8.602	2.021	3.063	1.759	5.957
19.250	0.629	-0.283	0.742	3.327	1.294	14.255	1.030	1.124	4.877	12.394	8.718
18.697	0.085	-1.927	-1.143	4.859	0.947	3.298	0.085	2.269	4.488	4.771	8.564
1.696	0.466	0.652	-1.064	3.512	0.499	10.119	9.351	0.466	2.588	5.846	2.837
18.099	-0.701	0.648	-0.845	4.661	0.442	10.519	5.473	4.641	2.761	4.325	4.733
18.213	1.131	1.582	0.831	4.917	4.368	1.421	0.223	2.821	3.155	6.734	1.789
12.690	0.526	-0.936	-1.439	1.311	0.511	10.891	6.007	4.213	1.070	7.541	1.905
3.508	2.112	1.067	2.012	1.331	2.013	15.985	7.692	3.869	4.892	3.339	0.215
8.280	-0.965	-2.197	1.047	5.862	1.943	14.081	5.966	4.244	3.960	11.466	1.032
2.340	-0.629	-0.084	0.271	4.055	4.509	4.036	8.739	3.125	4.378	14.951	2.032
19.181	-1.515	-1.218	-0.353	0.664	1.329	16.254	9.947	2.540	2.758	4.091	7.907
19.642	0.200	-1.094	-0.033	5.555	1.537	14.872	6.350	0.389	1.468	10.009	2.513
9.867	0.426	1.587	-0.467	3.217	0.425	4.790	9.852	2.388	0.846	4.020	0.718
14.873	2.847	-0.590	-0.572	0.613	0.810	6.833	7.462	1.558	0.621	11.751	2.095
9.221	0.747	-1.396	0.091	5.633	0.619	2.018	2.920	2.297	2.988	8.727	8.441
0.506	0.489	-1.727	-2.460	4.575	4.399	5.921	8.979	2.916	4.646	3.578	1.115
6.876	-0.738	2.604	-0.401	1.369	1.141	2.045	8.264	0.160	3.379	9.772	4.187
0.160	-1.267	-0.371	1.444	4.109	4.229	11.225	9.820	1.524	2.230	11.462	7.483
13.672	0.995	-0.347	-0.927	0.523	1.578	5.136	5.649	4.487	4.224	9.577	8.710
6.721	-1.378	0.798	0.017	3.618	4.821	5.014	9.787	3.923	3.981	17.019	1.961
4.033	0.690	-0.557	-0.550	8.779	4.929	15.851	2.408	3.362	2.457	7.881	8.129
13.100	-0.044	-0.379	-0.953	9.232	0.433	13.456	5.446	0.669	0.163	7.739	0.397
15.077	-0.718	-0.731	-1.865	7.835	0.737	2.291	4.646	1.794	2.056	0.816	6.051
8.015	1.980	-1.056	0.079	0.490	1.464	19.245	2.165	1.815	3.003	8.650	0.851
2.934	0.761	-1.833	0.516	2.583	3.302	8.660	4.614	3.123	4.481	13.381	8.000
4.326	1.397	-0.991	0.813	4.780	0.282	8.257	7.663	1.903	1.861	0.816	1.182
18.559	2.623	0.490	-0.042	7.774	0.082	9.839	7.467	0.839	1.369	18.393	7.577
16.662	0.335	0.935	0.639	4.121	2.694	18.145	9.884	1.828	4.731	1.663	4.422
6.480	-0.966	-0.696	0.727	1.088	2.841	11.971	5.766	0.571	0.846	9.513	2.617
6.864	-1.180	-0.319	-0.105	2.522	3.403	1.999	9.216	3.573	2.233	14.392	1.418
2.500	1.762	0.586	-1.905	6.570	2.058	9.207	5.080	1.640	4.669	18.416	6.239
12.207	0.279	-0.522	0.375	0.111	3.806	14.480	1.101	4.641	2.078	0.582	4.400
16.242	-1.532	-0.488	0.531	0.566	4.276	14.528	5.187	3.555	3.891	19.456	5.635
3.403	-1.321	0.449	-1.287	4.652	4.117	16.348	7.623	2.831	1.961	12.976	7.204
6.856	-0.470	-0.064	-0.563	9.679	4.719	9.435	2.299	0.486	4.911	14.867	2.718
7.607	0.546	-0.208	0.435	9.673	2.297	4.454	8.548	2.305	3.988	5.849	3.216
11.867	-0.889	0.042	1.656	7.516	2.916	7.747	4.818	1.568	1.623	17.903	3.964
13.419	-1.392	0.167	0.150	3.561	2.072	4.071	6.005	3.059	3.696	9.864	0.881
9.813	1.122	-0.122	0.645	3.733	3.722	12.531	1.462	1.148	2.409	17.169	6.226
6.268	1.640	1.735	-0.380	9.164	1.518	6.548	4.499	4.844	2.302	4.932	6.355
4.507	0.186	1.216	-1.215	4.918	4.048	5.837	0.964	4.636	0.893	15.930	5.950
6.913	-1.720	1.465	0.939	5.172	1.113	4.543	2.478	2.182	4.663	16.426	2.163
17.009	-1.572	0.110	0.294	8.669	3.178	0.211	2.100	1.350	0.792	10.289	1.302
1.467	0.047	0.523	0.562	3.400	2.872	17.606	0.267	0.124	1.248	10.485	1.890
5.244	-0.749	-1.187	0.997	5.607	1.724	1.035	4.255	4.833	3.040	10.964	5.067
6.369	-1.182	-1.431	2.883	2.394	4.683	17.291	0.873	4.883	1.887	14.085	5.113
16.616	-0.325	-0.999	-0.776	6.791	1.933	13.332	9.339	3.312	2.027	6.228	9.823
19.969	-0.513	-0.443	1.604	9.893	2.479	3.821	3.778	1.311	4.209	12.768	1.073
3.594	-1.005	-0.288	-0.766	4.866	0.631	9.470	1.156	1.979	3.242	12.968	1.308
4.232	6.698	3.066	5.068	4.246	0.653	18.152	1.599	6.857	1.075	8.415	4.013
16.374	5.408	4.471	4.536	5.911	0.409	19.261	5.597	5.511	2.189	4.197	0.585
5.100	4.196	4.877	4.544	5.224	0.883	14.204	1.007	2.371	2.758	15.519	9.437
13.971	5.751	4.573	4.010	1.953	0.789	8.776	8.590	4.110	4.706	9.334	8.723
9.282	5.259	0.533	4.581	2.700	1.812	1.006	0.947	6.039	0.055	14.800	0.718
10.768	4.039	1.016	5.339	0.309	3.061	7.593	0.888	4.885	4.003	3.359	3.532
13.509	6.705	0.040	5.161	8.931	3.132	7.131	4.149	6.330	1.636	2.079	0.850
15.137	3.826	0.378	4.467	8.354	0.749	11.804	2.450	4.320	1.920	11.792	3.497
5.823	4.744	1.953	4.382	3.536	2.630	14.994	2.782	3.468	2.394	10.892	5.120
6.144	6.200	1.958	4.942	8.475	2.668	7.633	6.034	5.150	1.658	5.636	6.015
4.049	5.803	4.370	5.833	4.833	0.895	9.851	1.889	4.385	2.872	13.069	6.990
14.530	5.002	1.100	3.539	5.418	1.276	13.145	7.955	4.852	3.157	4.687	0.806
11.299	3.052	1.169	6.287	2.641	1.342	2.223	1.461	5.223	1.328	15.208	7.844
19.287	3.860	3.698	4.597	7.715	1.669	16.606	7.873	3.767	4.589	11.776	3.630
17.292	7.258	2.207	3.637	4.281	3.618	15.403	8.185	3.157	1.496	3.333	0.731
17.497	3.773	1.945	4.548	4.642	1.888	11.628	7.800	6.139	1.298	13.823	6.623
16.261	5.055	4.412	5.568	8.175	1.072	0.942	0.530	4.772	0.801	6.183	9.569
13.390	5.732	2.701	6.237	2.055	2.423	7.929	3.052	6.353	3.867	4.740	8.634
3.010	6.010	4.795	6.850	4.369	0.059	12.373	8.865	3.946	3.035	15.910	9.083
14.294	7.710	2.106	5.783	3.789	3.242	18.694	9.567	5.149	0.969	1.541	3.465
18.511	6.489	1.348	4.403	5.098	4.950	9.822	9.729	5.095	3.362	13.733	8.708
18.733	6.869	3.251	5.288	3.425	0.785	12.731	5.747	6.567	1.930	17.486	4.956
19.902	4.750	1.861	4.236	0.225	3.484	7.552	2.802	5.405	3.076	9.174	8.263
5.023	5.816	4.392	4.851	5.329	1.824	7.837	2.575	6.600	0.774	8.189	9.534
11.928	3.060	3.949	1.889	4.175	4.910	0.379	8.349	5.328	0.662	15.428	0.846
16.613	4.285	3.309	7.796	6.097	1.753	3.950	8.234	4.869	2.697	14.590	0.152
11.492	5.143	3.676	5.205	0.647	2.437	11.454	6.462	5.353	2.058	13.182	0.346
6.437	5.014	4.600	6.192	3.913	0.493	13.286	9.848	4.862	2.422	16.514	0.776
11.389	3.325	3.814	4.539	4.531	2.382	1.996	7.974	4.250	0.874	11.018	5.342
10.181	2.917	0.455	5.875	7.644	1.389	18.664	4.273	5.938	1.994	17.954	1.483
14.284	5.867	2.705	3.932	7.794	3.160	19.531	9.222	5.279	2.855	6.061	7.168
16.476	4.658	1.354	6.268	3.993	3.748	7.102	4.209	4.960	1.596	0.756	6.874
8.687	4.596	4.114	4.986	7.737	2.610	16.434	3.701	4.541	0.003	16.517	1.950
18.688	6.462	0.182	5.159	5.906	4.653	3.874	1.356	4.319	2.591	3.003	8.704
18.569	5.094	4.722	3.330	1.870	2.396	16.862	7.103	6.047	2.488	11.462	9.995
0.784	3.855	3.512	4.630	3.209	1.172	5.386	9.295	5.290	0.243	16.475	0.043
11.292	5.330	4.369	5.539	2.442	0.947	0.605	1.351	6.505	3.781	1.967	9.180
2.415	6.056	3.849	5.337	6.629	2.407	14.293	1.085	4.802	4.565	17.940	6.513
12.782	4.734	1.283	3.644	4.303	3.773	18.319	0.844	5.863	4.966	15.525	6.317
5.835	2.585	3.877	3.938	8.379	0.494	3.776	8.539	6.836	2.845	10.030	9.116
6.758	5.145	1.544	4.002	9.913	4.879	6.152	3.711	3.584	2.702	15.047	3.006
16.112	4.977	3.929	4.884	5.013	0.917	12.731	1.536	6.838	3.741	13.215	9.812
8.912	4.361	3.754	5.839	7.970	4.038	15.547	4.845	4.903	2.359	13.460	5.512
17.967	3.853	4.990	5.106	3.661	4.701	7.780	7.963	5.418	1.304	12.453	8.267
5.772	6.476	0.756	6.108	3.239	1.496	19.553	2.674	4.795	1.460	9.797	4.056
7.589	6.338	1.734	3.821	1.651	0.013	14.249	7.851	4.533	0.219	7.653	6.082
16.202	4.588	4.119	5.397	5.991	0.380	7.840	7.309	4.264	1.486	8.231	7.045
9.481	5.640	4.546	4.398	3.060	1.769	15.057	6.455	4.808	1.652	12.740	5.624
9.980	5.232	2.971	5.640	3.328	1.795	8.711	9.237	4.251	2.264	9.831	7.301
15.888	4.995	1.687	5.181	4.768	2.748	9.744	6.046	4.498	0.433	16.855	5.868
8.297	2.975	1.597	4.935	6.647	2.576	15.045	1.279	4.276	3.492	1.408	5.882
3.803	6.268	3.206	5.146	6.748	0.710	7.311	8.911	4.377	3.559	15.271	4.235
16.576	3.632	3.286	5.019	1.339	1.683	17.804	1.954	5.559	0.538	5.080	2.099
19.235	6.297	2.011	4.444	2.393	0.426	10.622	2.399	3.868	2.276	12.722	6.510
0.100	2.841	2.667	4.771	3.101	1.702	17.433	8.228	5.740	3.389	5.265	3.532
9.240	3.978	4.726	5.279	2.127	2.487	19.150	8.513	5.185	2.850	2.021	3.875
13.216	4.775	0.824	4.202	1.294	0.199	0.836	2.151	5.796	4.907	11.835	3.839
11.875	7.295	2.548	6.077	0.894	0.358	6.222	0.515	4.611	0.501	7.632	0.956
18.551	2.494	0.443	4.754	5.812	2.167	6.678	8.952	4.280	4.889	16.375	9.278
0.216	4.036	2.204	3.258	3.612	3.994	14.462	8.898	4.862	4.409	1.253	4.452
1.373	2.957	3.827	5.802	8.828	3.184	4.530	1.955	5.280	2.560	4.912	6.676
3.713	5.866	1.348	4.289	0.535	4.548	9.724	9.753	4.602	0.196	1.070	9.107
9.460	5.626	0.150	5.778	4.694	3.882	9.903	1.703	4.358	2.474	13.813	3.776
4.586	5.797	3.394	4.451	9.669	3.928	12.030	2.881	4.753	1.876	18.977	3.651
13.238	2.634	3.173	5.938	4.899	3.260	11.998	0.769	4.646	0.652	1.563	8.514
9.712	4.398	1.973	4.881	2.468	4.555	15.784	5.676	4.740	1.597	12.569	7.199
11.768	4.475	0.578	4.850	9.026	4.726	1.500	5.214	4.946	1.674	13.099	4.716
1.357	6.895	3.009	5.852	2.868	1.884	18.173	3.691	4.126	2.972	18.842	3.220
16.923	4.791	1.203	4.779	0.430	4.226	18.892	6.089	6.012	3.068	9.268	3.556
1.374	4.068	0.584	5.464	8.792	1.720	1.787	1.088	4.477	3.564	19.017	5.239
3.722	4.258	4.973	4.872	6.230	2.323	16.298	2.968	2.550	1.246	14.480	3.181
13.425	5.039	1.032	2.929	9.441	2.426	7.849	0.783	5.817	3.155	18.869	3.888
13.123	4.687	4.743	4.903	8.491	4.416	2.217	1.686	5.452	3.389	1.082	3.532
13.834	4.868	4.036	5.025	0.670	4.458	2.382	5.700	4.092	0.961	4.986	4.935
1.736	4.046	1.945	5.505	9.848	2.890	1.943	1.697	4.433	1.788	13.147	1.762
7.032	4.278	2.574	5.593	3.942	0.750	2.662	1.857	5.252	3.981	19.249	9.250
19.400	5.081	1.850	6.050	8.408	4.762	1.801	2.164	6.114	0.729	19.358	7.436
0.618	3.465	1.977	3.978	6.927	1.025	1.727	2.734	5.267	3.883	0.012	3.862
15.073	3.084	2.351	4.530	4.664	1.046	10.773	7.764	4.993	3.586	15.936	9.111
7.884	3.718	2.827	5.876	3.857	1.356	17.568	3.900	3.839	2.958	4.470	5.139
7.804	4.053	2.695	5.773	6.888	1.496	13.397	4.627	3.822	1.881	8.856	0.678
11.738	5.278	2.583	7.118	3.712	1.831	11.239	0.478	4.986	0.024	17.699	6.322
6.289	5.660	4.773	6.117	6.175	3.765	8.516	7.216	5.149	3.167	9.714	6.028
18.392	4.730	2.002	3.701	2.222	2.590	6.153	9.731	5.171	0.961	0.321	1.914
11.933	5.017	2.871	6.524	8.394	2.474	10.288	9.629	4.846	4.050	4.095	3.049
2.333	5.379	0.738	6.601	2.043	4.578	14.540	3.847	3.590	0.927	6.521	8.050
3.312	3.662	1.871	6.473	5.544	3.640	11.783	0.120	6.236	1.343	11.247	7.584
0.419	3.724	2.519	4.762	9.652	3.204	0.409	3.726	6.809	1.120	2.041	6.767
3.043	3.807	0.354	5.843	9.492	1.186	12.789	2.821	4.333	3.946	7.779	9.934
2.707	5.924	1.905	5.370	0.936	4.982	17.633	3.322	5.640	3.405	10.895	6.350
18.527	4.492	2.743	4.541	3.165	1.836	5.522	7.869	4.901	1.594	8.564	7.387
2.627	5.660	4.543	3.824	3.103	4.687	9.349	4.304	4.470	0.037	8.859	7.871
11.013	3.576	0.397	4.500	2.901	0.678	14.899	2.370	5.354	3.238	7.845	8.373
15.639	5.727	2.446	5.045	1.371	4.573	3.855	8.538	4.923	0.698	12.037	0.711
14.823	6.178	4.600	6.009	8.332	3.855	0.074	1.736	2.586	1.751	3.357	3.388
6.904	5.621	3.408	7.185	3.818	3.635	1.202	8.883	3.357	4.420	19.176	9.454
3.861	4.400	3.843	4.980	3.040	0.204	7.852	3.717	6.206	0.645	3.894	6.449
5.062	3.866	1.126	4.551	4.331	1.856	14.972	6.062	4.638	1.584	8.466	7.254
17.992	5.170	3.909	5.130	6.084	2.853	4.690	8.917	3.611	0.128	7.185	2.730
2.308	5.078	2.360	4.938	3.964	4.945	9.925	1.083	4.901	1.965	7.199	4.695
7.957	4.041	1.892	4.249	7.225	4.430	9.190	3.205	4.855	3.634	8.069	6.054
3.175	3.362	0.516	4.544	5.208	4.434	8.708	9.503	5.914	4.604	17.195	3.485
6.845	5.781	1.276	3.493	9.397	1.642	3.524	6.843	5.615	0.535	8.382	8.322
7.220	4.309	2.530	3.803	7.837	1.842	9.403	9.333	4.409	1.496	6.402	2.392
5.393	2.790	1.365	4.351	1.123	1.085	1.860	2.890	5.218	3.953	6.896	2.665
18.029	5.579	2.271	2.565	6.800	0.310	6.418	7.109	5.308	3.082	0.126	0.811
6.939	5.066	1.442	5.423	3.999	0.178	9.077	4.122	4.376	4.363	13.356	6.753
17.126	6.066	3.426	5.644	4.979	2.446	0.198	1.138	4.066	4.370	4.867	5.031
8.327	4.006	3.381	4.112	6.278	4.740	6.315	0.425	3.697	3.465	7.940	4.349
0.324	5.801	0.085	5.800	5.370	1.609	0.299	7.590	3.573	3.686	3.124	2.138
4.570	5.343	3.144	4.665	4.949	2.501	8.729	8.240	5.062	3.475	16.510	7.746
11.591	3.101	4.371	4.863	2.488	1.369	10.057	8.285	4.566	0.125	5.362	0.500
9.507	4.302	4.254	5.263	5.224	4.859	5.079	1.598	5.454	2.070	12.841	6.958
5.645	5.053	2.428	3.855	7.256	3.167	8.258	1.655	5.043	4.738	13.503	8.200
0.204	5.338	4.771	5.684	4.866	2.261	10.703	2.913	4.901	2.273	17.865	6.793
16.181	4.016	3.841	3.969	8.523	1.125	15.671	4.437	4.236	1.006	5.243	4.906
0.778	3.912	3.695	6.399	5.476	1.753	1.603	0.130	5.058	0.736	12.505	6.018
18.797	6.270	0.007	4.468	6.664	3.847	7.438	2.734	6.516	4.254	2.740	0.946
19.414	3.525	4.303	4.186	8.546	3.668	17.357	1.850	4.372	0.909	3.282	1.663
