1.016	-0.884	9.520	0.082	-0.874
5.058	0.065	9.060	-1.022	-0.766
3.691	1.076	9.240	-1.463	-0.127
7.325	-1.338	0.528	-1.252	-0.032
15.088	-0.518	9.219	-0.639	-0.938
15.665	-0.777	1.661	-0.681	-0.752
9.918	-0.107	1.212	0.797	-0.434
4.719	-0.307	7.955	-0.494	0.152
4.452	-0.311	2.049	2.565	0.046
7.558	1.167	2.256	-0.012	-2.250
10.188	-0.383	5.960	0.389	0.066
7.538	-0.634	5.964	-0.193	-0.390
3.097	0.089	6.019	-1.995	0.355
18.263	1.214	5.800	-1.645	0.542
6.883	0.739	0.295	1.031	-0.072
9.983	-0.590	9.250	0.106	0.156
16.888	-0.643	3.183	-0.243	-0.435
9.480	-0.034	8.901	-0.858	1.044
8.167	0.315	0.071	1.260	0.426
5.947	-0.061	6.059	0.244	-0.996
4.002	-0.115	8.031	-0.759	-0.303
16.410	1.561	7.518	-2.220	-0.355
11.201	-1.311	7.262	2.283	0.815
15.507	1.478	6.452	0.707	0.212
0.024	0.000	0.328	-1.020	-0.127
10.313	1.729	9.656	0.460	0.951
1.208	-0.548	5.097	-0.431	-0.872
8.390	1.952	1.515	1.362	1.134
3.544	0.099	1.716	0.499	-0.875
3.779	-0.264	5.161	-0.642	-0.635
10.155	0.961	1.467	1.553	-0.030
9.754	-0.488	4.589	-2.216	-0.259
7.377	-0.858	6.338	-0.468	-0.948
4.722	-0.614	4.555	1.583	2.174
18.406	0.067	6.283	0.425	1.830
7.657	-1.377	4.183	0.641	-0.060
1.861	0.230	3.701	0.044	0.690
6.545	0.987	2.450	0.695	0.342
14.268	2.018	6.760	2.244	-2.692
19.824	-1.191	9.316	-2.221	-0.946
0.205	-0.788	6.462	-1.246	1.098
19.968	-0.835	2.287	-1.901	-1.118
5.242	-0.365	6.598	-0.512	-1.364
13.438	0.932	2.531	-0.416	0.376
5.307	0.403	5.598	0.049	0.186
11.853	-0.231	6.885	-1.591	-0.733
17.715	-0.729	7.908	-0.781	1.612
5.968	-1.222	7.313	2.462	1.502
5.939	-1.274	5.511	0.240	0.831
13.899	0.268	1.181	1.363	1.610
4.743	-1.121	3.665	-1.292	-1.342
0.449	-0.351	5.621	-0.579	-0.099
15.297	0.946	1.510	0.380	0.939
10.072	1.092	4.053	0.005	-0.366
3.082	0.141	3.912	-0.682	-0.126
7.393	-0.958	2.909	0.360	2.346
13.246	-0.611	8.936	-0.816	0.581
0.110	-1.172	4.196	0.713	-1.266
7.286	0.656	2.687	0.644	-1.026
0.796	0.729	0.880	1.306	0.762
18.288	0.004	8.936	0.769	0.968
15.610	0.131	6.656	1.067	-0.586
15.156	-1.011	7.294	-2.374	-0.834
3.831	1.701	9.689	-1.141	-0.245
11.867	-2.653	0.718	0.476	-0.287
12.480	-1.433	5.094	0.928	-0.704
6.727	0.468	1.346	-0.643	-0.012
14.954	-0.163	7.813	1.056	-0.808
12.833	0.491	0.937	0.126	-0.985
7.471	-1.673	4.503	-0.228	-1.179
11.107	-0.164	1.636	-0.986	-1.017
2.804	-0.096	5.829	-0.032	-1.725
13.266	0.299	5.656	0.486	0.504
1.831	0.758	5.221	1.543	-2.431
19.090	-0.245	6.999	0.926	-0.086
16.329	-0.618	0.758	1.172	-0.514
15.117	1.493	2.906	0.266	0.471
13.049	-0.221	5.234	0.032	-1.555
1.834	2.267	6.288	0.298	-1.490
10.146	-0.249	0.994	-2.143	-0.243
1.681	-0.777	1.670	-1.144	0.104
7.511	-0.601	4.287	0.031	-1.204
4.087	-0.501	4.273	-1.804	-1.577
18.386	-0.253	9.450	1.509	0.231
18.746	0.136	4.243	-0.260	0.823
18.571	-0.178	1.104	0.568	0.285
6.123	0.277	7.976	0.910	1.967
14.780	-0.241	8.139	-0.748	1.440
11.771	-0.919	4.941	-1.657	1.332
16.859	-0.396	5.806	-0.813	-1.630
16.698	-1.159	8.969	0.889	0.257
9.076	0.490	2.881	0.944	1.875
4.133	1.495	0.092	-0.237	-0.150
9.404	-1.615	3.580	1.044	-2.054
0.927	-0.981	7.219	-0.362	0.471
17.875	-1.382	2.225	-0.150	1.421
1.671	-0.860	6.164	-0.088	1.928
15.047	0.985	8.114	0.246	-0.465
11.060	-0.922	6.608	-1.068	-0.338
0.850	-0.703	0.929	0.151	0.859
1.229	0.068	8.036	-0.859	2.348
16.566	0.689	3.275	-0.930	-0.374
8.507	0.952	1.951	0.882	0.994
18.782	-1.141	4.443	-0.267	0.403
19.935	0.409	6.763	-0.677	-0.246
11.343	0.237	7.723	1.001	-0.071
5.339	-0.196	5.751	0.235	0.159
6.365	-0.240	4.488	-0.622	0.611
9.758	-0.100	1.151	1.566	0.059
12.635	0.101	3.697	-0.917	1.013
8.893	0.873	0.801	0.286	1.493
5.701	0.339	3.584	-0.340	-0.110
4.905	-0.709	4.090	0.942	-0.055
14.528	-0.761	1.498	-2.106	-0.528
18.063	0.729	3.568	0.357	1.888
15.824	0.827	2.905	0.542	-1.435
2.588	-0.203	2.115	-0.201	0.799
17.357	-0.789	6.777	-1.299	0.111
18.903	-0.928	6.732	0.687	-0.197
19.285	-0.995	3.717	1.082	-1.895
7.055	-0.822	9.450	1.330	-0.412
5.702	-0.438	5.754	-0.557	-0.373
12.367	0.779	0.636	-0.647	-1.241
1.135	-0.308	9.518	0.945	-0.338
3.143	0.784	1.465	0.845	0.290
5.573	-0.142	6.422	1.176	0.084
6.260	1.640	1.726	0.161	-0.077
18.835	0.373	7.392	-1.793	0.859
8.570	0.461	3.427	-0.731	0.158
4.155	1.043	2.069	-0.986	1.568
3.306	0.872	7.643	0.495	-2.209
14.105	-0.380	6.088	0.989	0.072
9.276	0.332	9.869	-0.339	-2.268
2.075	0.443	0.108	0.047	1.933
6.304	1.146	2.808	0.639	1.813
5.898	0.392	5.228	1.060	-0.486
12.980	0.077	9.198	1.343	0.194
12.895	1.927	8.147	-0.116	-0.543
10.591	1.191	8.498	1.661	-0.215
13.626	1.223	7.334	0.377	-1.052
17.525	1.129	2.349	-0.202	0.850
16.688	1.028	8.980	-1.139	0.371
9.555	-0.460	6.728	-0.270	0.339
15.853	0.866	9.932	-1.507	0.274
15.178	0.159	0.213	-2.599	-0.110
7.872	0.866	4.255	-0.241	0.264
9.364	-0.883	0.969	-0.261	-0.774
13.697	0.932	9.264	-0.148	-0.132
3.730	1.218	5.277	-0.444	-0.815
11.126	0.444	6.860	-1.668	-1.161
14.761	1.530	6.677	-0.972	-0.494
19.698	-0.316	3.548	-1.209	0.944
1.223	-0.103	4.122	0.057	-1.086
1.316	1.958	5.618	4.244	5.057
12.249	4.227	6.657	4.438	4.211
8.805	4.869	4.458	6.858	4.055
7.252	0.322	4.578	4.956	5.638
6.173	3.511	5.934	5.650	3.709
3.041	3.312	5.230	3.929	5.097
2.077	1.391	2.961	5.221	4.065
16.546	3.496	5.235	5.170	5.964
19.167	0.750	5.646	5.016	2.094
12.730	4.979	5.535	5.468	5.377
1.213	3.157	5.153	6.131	4.572
2.915	2.217	4.079	2.737	3.216
4.248	0.371	5.165	4.756	4.094
9.429	2.673	3.767	5.118	5.941
4.972	4.396	5.466	5.619	4.558
0.392	2.265	5.365	5.057	3.285
1.898	4.135	4.322	4.859	4.061
7.060	2.501	4.674	4.888	6.267
18.952	1.557	4.864	5.360	4.159
14.652	4.392	4.667	5.681	2.796
14.684	3.424	3.260	4.447	4.538
8.396	2.381	4.854	5.325	5.079
5.652	4.024	5.757	5.818	4.609
10.715	4.436	5.534	4.880	6.632
10.404	4.361	5.619	3.974	4.670
17.851	4.401	5.275	4.599	5.720
19.607	0.908	3.331	3.811	5.102
6.982	0.886	4.288	4.962	4.717
13.064	0.117	5.943	4.824	4.576
5.155	1.518	5.591	6.007	6.354
2.148	0.792	4.066	5.499	5.210
16.352	2.393	6.375	3.046	4.738
17.090	4.031	6.514	4.369	4.816
14.771	3.454	6.782	5.121	5.139
9.315	3.116	3.749	4.895	4.864
4.015	3.192	4.592	4.045	4.875
1.540	1.080	3.709	6.813	6.701
18.794	1.218	6.781	6.132	2.884
0.893	2.741	4.295	5.232	5.405
6.490	4.865	6.012	5.843	5.141
9.921	1.663	4.736	5.772	4.750
8.446	3.826	3.740	5.984	6.354
7.141	4.230	6.382	5.074	5.687
14.530	1.247	6.178	4.164	4.409
8.954	2.678	5.819	6.993	5.477
6.795	3.387	4.775	5.551	5.698
19.806	2.589	5.757	5.460	5.321
8.154	0.428	6.414	5.884	6.975
3.237	4.676	4.267	5.887	6.318
4.021	3.876	3.959	4.787	5.440
13.088	3.555	3.863	4.136	6.103
13.768	4.770	4.247	4.237	5.351
5.952	1.880	5.306	5.060	2.830
1.677	0.697	3.436	4.492	4.701
5.731	4.956	5.154	4.943	5.239
14.546	3.437	4.445	4.686	5.071
11.880	2.976	4.880	6.154	4.837
14.804	3.241	6.237	5.339	3.530
2.972	3.239	4.758	4.769	5.671
10.765	3.649	7.639	3.743	4.035
19.089	3.684	2.460	5.412	4.933
11.070	1.471	5.026	6.042	4.366
2.287	4.025	4.916	5.480	4.546
9.640	3.061	3.434	5.217	4.597
4.246	0.482	6.345	6.630	7.912
0.776	4.699	4.690	6.671	4.953
17.382	1.228	5.220	4.628	5.595
3.676	2.710	5.729	7.957	4.867
0.539	2.733	4.119	4.897	5.704
13.404	3.082	6.387	5.037	4.928
16.815	3.560	4.602	5.502	4.564
19.288	2.007	6.289	4.102	5.354
16.979	0.542	3.951	3.481	5.505
18.366	3.613	4.658	4.145	7.295
18.075	2.940	6.029	5.284	6.650
3.518	2.350	5.554	4.750	4.847
6.210	2.933	5.662	5.192	3.751
18.054	3.296	5.126	6.014	4.342
7.230	1.555	5.466	6.099	4.894
5.546	0.988	4.483	5.014	5.127
1.450	2.308	4.865	4.604	4.408
19.761	2.588	6.707	4.293	6.044
10.028	0.600	3.770	5.582	5.861
8.902	2.442	5.592	4.534	4.660
10.071	0.277	7.201	4.846	7.251
12.743	3.704	5.490	4.802	4.755
9.313	1.617	5.206	3.732	4.934
7.069	0.281	3.444	6.716	4.584
0.728	1.860	7.035	4.794	4.593
10.814	0.212	5.087	4.537	3.976
4.406	4.636	5.269	5.524	6.598
7.300	4.194	5.494	5.350	5.833
15.009	2.520	2.600	5.672	5.518
16.475	3.066	5.137	5.969	4.492
15.153	0.075	5.239	6.295	4.654
11.295	4.455	5.113	3.310	4.632
8.584	1.461	5.949	7.344	5.054
8.608	4.059	4.843	2.758	4.473
4.319	2.607	5.851	4.610	4.368
3.619	3.344	4.640	5.838	4.619
3.683	1.861	5.545	2.877	5.441
6.878	1.547	4.914	5.421	6.400
3.135	1.435	4.327	4.787	4.758
13.644	1.657	4.851	3.981	5.205
15.624	0.375	5.344	4.884	4.768
19.038	1.035	4.932	1.885	4.970
4.500	3.548	5.928	4.904	6.350
4.081	1.789	3.848	5.382	3.889
19.833	1.601	6.942	5.594	5.760
9.975	2.781	4.874	3.946	3.727
1.707	1.086	4.041	5.763	3.766
6.155	0.404	6.001	5.352	3.327
12.347	0.030	7.548	4.905	5.764
6.068	2.560	3.941	8.372	5.696
0.723	2.253	5.935	6.579	4.800
16.222	1.954	5.500	4.734	5.090
15.200	1.021	5.464	4.504	5.113
8.333	4.578	5.073	4.895	5.022
2.172	3.977	4.820	5.821	4.922
15.011	3.502	5.609	5.012	5.153
15.402	4.307	4.428	7.345	4.933
3.741	1.994	4.439	3.679	3.181
1.925	0.849	6.907	4.916	6.252
3.842	0.384	3.799	5.525	5.628
10.055	2.609	4.195	3.970	4.494
5.540	2.293	5.175	4.351	3.735
10.888	0.498	4.180	5.104	5.816
11.409	4.684	5.708	5.255	5.915
6.604	3.851	3.518	5.118	3.719
3.203	3.960	4.547	4.757	6.140
10.572	1.878	7.046	5.898	4.984
13.597	4.704	3.942	5.944	6.849
2.639	3.742	4.565	5.782	4.994
13.269	2.311	2.108	4.711	4.699
5.752	3.866	3.244	4.052	5.534
18.080	2.132	4.688	3.253	5.606
2.671	0.791	4.552	5.352	4.431
16.867	0.604	5.257	4.105	4.627
6.014	0.443	4.560	6.877	4.243
9.262	1.107	4.703	6.305	3.283
14.933	1.310	5.576	5.301	3.371
13.745	3.487	5.132	5.327	6.159
7.659	3.020	3.687	3.416	5.571
16.071	1.384	5.634	5.687	5.106
13.775	4.414	5.211	6.732	4.615
8.270	2.084	4.296	5.104	4.035
19.960	3.645	5.468	3.978	5.501
2.871	1.690	5.630	4.352	3.258
4.836	3.907	5.594	3.674	4.786
7.014	1.080	5.388	6.711	3.882
9.550	4.846	5.447	5.445	4.856
13.139	4.301	4.498	5.236	6.394
19.665	2.026	4.863	5.409	4.250
3.129	1.327	5.273	5.924	6.638
1.425	0.726	2.466	5.305	4.891
1.705	3.024	4.921	6.136	6.004
0.476	4.639	6.375	5.637	4.741
7.034	2.988	5.714	5.137	4.354
13.125	1.529	3.865	5.888	5.553
4.561	3.760	4.929	3.710	5.203
17.478	3.440	5.929	4.984	6.099
6.309	3.597	5.737	3.483	5.060
10.368	1.645	5.676	5.261	5.335
3.793	1.130	4.064	5.153	4.176
18.980	0.701	5.982	3.641	4.359
8.941	2.455	6.786	5.278	3.706
19.465	4.417	4.120	5.198	4.703
3.218	0.332	5.951	3.730	3.194
13.722	1.301	4.316	5.795	5.601
2.042	0.260	3.681	6.058	3.790
14.070	0.611	5.092	6.866	5.956
14.527	1.401	6.135	5.990	4.690
2.960	1.390	3.999	5.712	4.181
2.335	1.002	4.559	7.496	4.387
5.463	0.740	5.231	6.926	5.216
5.280	0.277	4.719	3.026	3.370
10.639	0.399	3.324	3.909	5.045
17.036	4.086	2.656	5.399	4.319
3.366	0.349	4.095	5.659	4.661
18.719	3.535	4.222	5.473	4.354
11.660	4.574	6.560	3.365	3.043
16.161	2.566	4.873	5.670	3.639
1.117	0.770	4.988	4.229	5.281
13.478	4.584	4.772	5.418	4.171
7.622	0.118	4.880	6.401	5.649
12.888	0.261	6.541	4.164	5.932
1.187	2.788	4.914	5.565	4.053
19.981	1.578	6.378	4.645	5.032
18.471	4.250	4.350	5.062	3.419
18.347	0.759	4.182	5.022	4.289
5.531	0.689	6.348	3.689	5.055
1.638	1.345	5.293	4.337	5.133
18.069	0.964	5.709	5.554	5.155
1.155	1.680	4.717	4.643	5.571
14.262	2.831	6.319	5.501	4.751
5.779	4.955	5.552	5.602	5.101
2.930	3.315	7.204	4.699	5.549
2.028	0.028	3.960	4.327	5.723
18.757	4.907	3.556	3.574	5.879
9.470	3.631	4.630	5.060	5.205
16.966	4.703	4.552	3.966	3.965
12.846	3.691	3.795	5.597	3.230
9.632	3.984	4.251	5.917	5.288
10.891	0.129	4.593	6.938	2.707
1.814	1.603	4.316	4.941	6.705
14.679	3.745	5.384	5.149	4.739
2.705	1.874	4.377	5.136	4.074
19.983	0.843	2.903	6.205	6.036
13.257	4.172	5.187	5.272	5.375
7.743	1.585	6.808	5.887	6.141
12.109	0.326	5.291	4.626	5.019
12.018	3.244	4.964	4.732	6.454
5.956	0.561	4.561	5.408	6.675
1.433	1.485	4.810	3.523	6.363
4.216	3.654	4.725	6.142	3.801
7.370	0.716	4.763	3.327	5.600
5.822	3.425	6.592	3.757	3.677
7.617	0.073	4.325	4.590	4.145
12.649	0.204	4.808	5.937	6.555
4.996	0.886	3.995	4.648	5.227
13.684	1.474	5.576	3.895	5.090
2.431	4.784	5.241	3.410	4.121
13.055	1.480	3.765	4.592	6.027
3.360	1.452	4.911	5.257	5.304
13.161	2.308	5.533	4.633	4.260
16.631	0.452	5.504	5.334	3.642
19.494	4.776	8.043	4.344	4.323
11.825	2.925	3.212	4.627	4.464
9.586	0.285	5.809	4.347	6.136
11.817	3.885	4.159	4.640	4.674
9.979	3.310	4.735	4.117	6.551
1.124	3.812	3.560	5.104	5.033
5.708	3.365	5.690	5.254	4.881
17.795	1.226	5.917	4.462	4.937
16.911	1.776	3.961	4.009	5.270
9.624	3.074	5.123	4.521	6.840
2.545	0.518	4.009	4.000	4.378
1.906	2.285	4.368	4.713	4.093
6.216	1.822	3.930	3.330	3.899
16.733	3.473	4.083	5.375	3.922
1.389	4.085	4.788	4.616	5.360
14.368	4.322	4.493	4.751	4.409
16.554	4.661	4.219	5.917	4.199
7.147	2.944	6.997	4.615	1.623
5.821	2.348	4.369	4.806	4.880
17.165	2.245	5.942	4.227	4.457
10.115	1.030	5.606	5.565	4.196
0.148	0.486	3.848	5.404	5.156
16.543	2.493	4.894	7.442	4.438
2.611	2.900	5.782	4.939	4.461
