10.151	-1.620	0.374	2.576	-1.920	2.235	-0.022	0.341	18.821	-1.483
11.631	-1.856	-0.261	2.023	0.835	4.423	0.704	1.247	8.668	1.426
7.510	-0.269	-0.505	7.949	-0.547	4.495	1.334	0.621	8.819	-0.170
5.800	1.044	-0.617	0.040	0.214	1.452	-0.338	-1.239	14.145	0.214
8.259	0.787	-0.224	6.338	0.286	4.598	-0.347	-0.012	3.109	1.238
0.382	1.466	-3.052	9.109	0.102	0.590	0.910	-0.828	0.675	-0.606
1.140	0.328	-0.229	0.903	-0.112	2.286	-0.837	-0.949	15.926	1.269
7.192	2.339	0.533	2.255	0.959	1.890	0.504	-0.006	11.419	-0.965
5.583	0.769	0.291	6.167	-0.373	1.253	1.684	0.041	19.701	-0.383
5.972	-1.203	0.214	6.609	0.396	3.117	0.711	-0.092	16.536	-0.726
7.032	-0.453	-0.922	6.067	1.286	3.106	1.354	0.080	4.851	-0.387
1.759	1.840	-0.354	3.827	0.356	3.153	-0.010	-1.638	13.579	0.788
16.132	-0.959	0.301	5.087	1.362	0.159	-0.477	0.127	0.122	-0.553
7.243	1.243	1.207	7.840	-0.620	2.416	-0.280	0.106	19.088	1.729
12.364	2.259	0.163	3.087	-0.154	3.335	-0.982	-0.400	3.247	0.034
16.287	0.326	0.079	6.951	0.569	3.040	2.219	-1.511	13.945	0.918
3.150	0.988	0.445	1.917	1.077	2.262	-0.081	-0.257	13.489	2.014
17.050	0.742	-0.136	0.133	0.675	2.297	0.353	1.653	3.861	-0.083
17.260	1.939	1.459	0.684	-0.721	0.216	-2.007	-0.324	18.555	-0.616
2.015	0.661	-1.109	4.628	0.895	1.579	0.311	-0.994	1.184	-0.935
1.045	-1.849	0.276	6.832	-0.659	1.540	1.212	1.116	8.781	-1.377
13.231	-1.379	0.060	4.196	0.612	0.612	0.952	-0.670	10.255	-0.451
0.195	-0.882	0.239	3.146	-0.196	2.676	-1.312	-0.095	9.959	0.958
6.265	1.110	0.684	8.054	0.060	0.198	0.040	1.713	16.823	0.470
11.326	0.712	0.728	7.012	-1.262	2.172	-0.456	0.892	1.837	1.258
13.967	1.676	-1.635	2.392	2.653	0.625	-1.971	-3.172	14.670	1.036
4.933	0.989	-1.201	9.174	0.106	4.954	0.384	-0.892	8.342	-0.279
5.373	0.586	0.752	0.940	-1.063	3.959	1.074	0.012	2.836	0.865
0.932	0.684	0.551	4.705	1.301	3.298	0.569	-0.628	13.899	-0.072
15.955	-0.555	-0.671	5.582	-0.833	1.822	-0.422	0.757	17.539	0.092
2.649	0.880	-0.440	8.387	0.765	2.137	0.559	0.193	5.345	0.476
5.246	-0.927	0.887	6.751	1.545	4.595	-1.606	-0.160	5.667	0.190
10.116	1.189	-0.029	6.095	0.876	4.842	-0.491	0.452	4.839	-0.952
6.262	0.240	0.583	5.725	0.630	1.858	-1.550	1.000	6.328	-1.082
4.282	0.316	-0.390	5.617	-0.388	2.436	0.288	0.648	9.722	-0.042
15.511	0.819	-0.928	4.754	-0.362	1.086	0.504	0.826	9.573	1.346
8.940	-0.578	-0.331	0.361	-0.086	0.927	-0.036	-0.358	13.116	0.163
11.398	-0.669	-0.242	8.074	-0.258	1.442	0.772	-0.963	13.115	1.681
17.039	-0.303	0.332	5.038	1.349	0.782	1.052	-1.296	11.262	0.753
17.915	1.391	-1.494	4.973	-0.177	4.733	1.717	-1.240	18.231	-0.038
10.294	-0.474	-0.375	8.168	-0.249	4.032	0.242	-1.242	16.191	-0.581
10.733	-0.584	-1.338	8.897	0.672	4.359	-1.220	0.590	18.308	0.106
10.427	-0.428	-0.128	0.013	-0.474	3.540	0.157	-1.708	2.022	-1.261
7.000	0.661	0.188	1.518	1.405	2.758	-0.269	-0.849	4.954	1.040
8.759	-1.532	0.275	9.891	1.990	1.932	-1.157	1.461	2.805	-0.523
14.610	-0.861	-1.102	0.583	0.294	3.227	0.625	0.194	2.226	-1.240
6.329	2.588	-0.019	1.039	-2.018	4.180	1.448	0.061	4.080	0.666
2.421	-0.366	2.017	5.249	-0.957	4.540	-0.406	0.105	17.454	-1.444
18.587	-0.315	-1.093	5.341	-1.251	1.696	0.313	0.348	15.249	1.586
14.631	0.277	-0.473	0.321	0.951	2.474	0.550	0.170	16.780	-1.382
14.178	0.622	-1.499	4.307	-1.567	1.109	0.799	-0.287	10.673	-1.243
16.209	-1.007	-2.546	9.585	0.583	4.539	-0.895	0.246	3.272	-0.007
11.654	0.586	0.658	3.795	1.448	2.753	0.730	-1.086	5.041	-0.341
10.571	-0.304	2.134	4.851	0.044	4.126	0.337	-0.070	12.798	-0.042
5.950	0.259	-0.927	1.737	-1.018	1.226	-0.199	-0.394	15.618	-1.584
1.150	-1.173	-0.166	2.423	1.835	0.530	-1.751	0.662	7.006	1.853
17.260	0.653	-1.328	7.607	0.013	3.900	-0.614	-0.426	9.683	0.789
5.989	0.738	-0.030	1.480	2.321	4.564	0.644	-0.400	12.706	-0.186
6.594	-0.650	-1.431	2.207	0.277	1.159	-0.186	1.688	5.151	0.185
11.747	-0.545	3.432	7.398	1.103	1.735	-0.657	0.887	8.112	-0.688
4.857	0.283	-0.396	8.730	-1.097	4.754	2.274	1.686	11.079	-1.901
6.021	0.913	-1.791	8.385	0.110	1.784	0.670	2.060	0.692	0.326
18.136	0.292	1.110	2.201	0.385	1.186	-0.765	0.221	6.860	-0.481
16.684	-0.024	-1.446	7.030	0.075	1.361	0.676	-1.239	19.624	0.642
16.113	-0.932	-0.676	6.351	-1.144	4.020	-0.164	-1.401	14.960	-1.561
6.339	0.049	0.318	0.836	-1.276	3.951	2.184	-0.508	6.301	0.455
16.924	-0.561	-0.090	9.938	-1.821	4.750	0.051	-1.013	10.747	-0.138
15.705	0.175	2.020	5.318	0.874	0.301	0.761	-0.938	6.733	-2.139
18.018	-0.077	-2.218	9.999	-0.504	0.008	-1.225	1.424	18.481	-0.602
13.586	1.109	-0.219	3.845	0.561	2.349	0.253	-1.618	9.464	0.259
14.854	-0.014	1.276	6.275	0.472	4.135	1.247	-0.308	2.304	0.245
8.015	-1.365	0.356	7.946	0.057	1.757	0.243	0.480	7.535	0.980
4.961	0.654	-0.770	4.889	-0.510	0.629	0.888	-0.252	17.293	-0.369
8.379	-1.688	-0.918	1.626	0.484	2.628	0.677	0.319	16.093	-0.205
3.444	-1.036	-1.777	3.105	-0.883	4.393	-2.051	-1.516	15.961	-0.697
14.173	-0.279	-1.053	9.159	-0.731	0.526	-1.314	0.717	10.167	-0.095
12.516	-0.029	0.203	7.719	0.367	3.718	-0.860	1.896	1.423	1.946
10.766	1.504	-0.705	5.154	-0.130	0.944	-1.937	-0.501	18.274	1.002
13.277	-0.884	0.815	6.938	-0.222	1.411	-1.430	0.916	10.697	0.523
13.069	0.795	0.633	4.146	-0.178	1.660	-1.726	0.913	10.441	-0.166
17.740	-0.237	0.084	6.645	0.606	0.267	0.217	0.445	15.051	1.037
3.510	-1.010	-0.165	2.301	0.257	3.076	-0.103	-1.688	17.676	0.693
8.072	0.081	0.194	6.557	1.019	1.114	-2.065	0.348	12.194	-0.427
15.425	-0.931	-0.801	2.360	0.537	1.646	-1.521	1.347	2.386	-2.062
4.585	1.060	-0.125	2.192	0.139	4.646	-1.002	-0.262	19.351	-1.496
0.587	0.254	-0.673	3.667	1.780	1.539	-0.366	1.236	5.861	-1.131
16.637	1.834	0.207	7.812	0.146	1.608	-1.941	-0.048	3.139	0.337
3.469	1.764	1.077	0.676	-0.028	0.622	-1.845	0.286	18.265	0.015
4.185	-0.109	-0.781	2.584	2.043	4.286	0.979	-1.414	15.046	0.399
1.837	0.234	-0.357	9.753	0.168	2.916	-0.252	0.366	16.530	-0.405
16.928	1.437	-0.317	6.917	-1.209	1.682	-1.946	-0.563	16.025	-2.350
8.411	-1.056	0.362	7.663	1.097	1.543	0.019	-0.079	11.276	0.642
10.831	-0.380	-0.397	9.916	-1.100	0.010	0.088	0.523	1.317	0.734
9.617	-0.343	-2.141	9.357	0.445	2.698	-1.283	0.287	9.249	0.409
18.348	-0.027	0.213	5.485	0.732	1.693	0.108	-1.225	1.065	-1.402
5.760	0.106	0.191	8.484	1.493	1.787	-0.049	0.064	16.840	1.374
9.367	0.586	-0.313	9.910	-0.965	0.305	-0.448	0.329	13.994	-1.926
15.099	0.914	-0.461	7.419	-2.143	0.413	0.221	0.222	14.090	2.379
1.050	0.441	0.944	2.543	0.467	4.606	-0.270	-0.493	12.163	-2.518
6.018	0.479	0.164	0.130	0.924	3.820	0.941	1.292	7.737	0.350
1.222	-1.256	0.573	2.444	-0.367	1.100	-0.293	1.141	2.913	-0.462
19.901	-1.778	1.040	5.339	-0.190	0.827	-1.998	-0.176	13.332	0.494
1.877	2.256	-2.095	4.084	-0.735	1.809	0.384	0.417	16.207	-0.333
9.200	-1.697	0.798	4.492	-1.915	4.381	-0.267	0.500	17.391	0.629
7.128	-0.439	1.252	1.350	0.496	3.221	1.807	-0.639	17.330	0.310
15.353	-0.470	-2.067	4.275	0.067	1.026	0.300	-0.449	16.241	-1.991
3.321	0.617	0.659	1.166	0.214	4.778	0.455	-1.610	1.349	1.390
19.598	-0.821	1.963	5.949	-0.317	2.330	0.913	0.264	14.117	1.103
6.560	-1.422	0.843	5.340	-0.168	4.087	0.859	-0.364	15.866	-0.118
9.782	0.118	0.256	0.106	1.350	1.844	-0.178	-0.474	18.253	-0.518
4.091	0.816	0.793	10.000	-0.346	3.447	0.171	0.688	0.702	1.021
19.278	-0.025	1.437	4.276	-0.665	4.954	-0.059	0.303	2.132	0.733
6.849	0.152	1.001	5.105	-0.343	1.393	-0.424	-0.321	16.763	-0.835
7.703	-0.971	-0.415	9.991	0.682	2.901	-0.653	-0.917	15.494	0.248
14.351	-0.884	0.343	6.587	-1.444	0.720	0.429	-0.418	18.397	0.667
6.136	1.159	0.026	4.684	-0.887	0.899	-0.080	1.057	0.813	0.490
7.563	1.415	-0.088	1.997	-1.728	2.689	-0.547	0.180	12.750	-0.766
12.171	-1.165	-1.541	4.750	0.636	3.630	0.125	1.503	10.531	1.288
15.317	-0.931	-0.161	6.851	0.221	4.083	0.854	-0.236	2.831	1.358
3.930	1.073	-0.769	8.123	0.187	0.230	-0.709	-0.706	19.288	-1.110
2.644	-1.418	-0.625	7.568	-2.014	4.840	-1.408	0.484	11.032	-0.569
3.988	3.754	3.769	6.880	5.303	1.034	9.140	4.152	5.400	5.092
4.578	5.355	6.195	4.766	6.754	3.751	4.542	1.302	6.686	5.702
3.931	4.908	5.012	4.195	6.106	1.991	3.124	3.652	4.619	4.178
4.297	5.974	7.421	5.735	6.283	2.439	4.353	4.996	6.478	8.484
7.546	5.314	4.674	6.307	5.145	1.345	2.911	3.456	4.630	17.796
3.533	5.324	4.318	4.875	5.802	3.719	9.694	1.567	5.471	13.862
5.835	5.171	6.327	5.377	4.597	1.096	7.835	1.730	4.434	13.792
5.454	6.166	5.981	5.189	4.045	3.117	8.753	4.172	3.770	13.329
4.251	5.059	6.237	4.485	4.208	4.723	1.625	0.618	3.581	15.433
4.956	4.868	5.010	5.614	4.007	4.117	4.687	2.988	5.147	7.399
6.708	5.670	4.472	4.961	7.224	4.005	5.711	1.089	3.766	0.461
3.258	5.553	7.781	4.704	3.239	0.670	9.839	1.329	6.099	7.963
4.302	4.283	4.623	5.213	5.137	1.139	4.072	0.756	4.825	2.157
5.633	4.698	4.961	6.461	5.804	3.870	7.415	3.305	5.105	9.831
5.472	5.740	6.387	4.348	6.798	1.356	8.578	2.163	6.736	0.406
4.273	6.273	5.681	3.735	6.044	2.391	8.721	2.887	5.306	11.795
5.547	5.124	5.320	4.210	5.744	1.810	5.475	3.782	4.006	3.496
5.596	4.898	4.448	4.891	4.327	2.162	7.877	1.713	3.442	6.292
5.591	4.966	5.142	5.949	4.667	4.772	2.358	1.761	5.905	6.180
6.208	5.997	4.170	3.618	5.086	1.508	3.097	2.861	6.502	19.558
5.069	3.926	4.915	5.493	5.731	3.193	6.303	1.376	4.431	18.055
4.935	5.494	5.014	5.005	5.326	0.059	9.676	2.166	3.199	6.282
5.037	4.921	6.275	3.526	4.431	1.214	3.068	4.912	5.370	18.194
4.025	5.073	4.955	4.197	4.031	2.535	0.563	0.922	3.090	0.863
4.595	4.618	4.330	4.468	4.118	3.054	2.471	2.424	4.942	13.859
5.561	4.038	2.074	4.301	5.233	3.567	0.276	4.013	6.378	17.682
5.680	5.720	4.177	3.458	4.913	0.648	4.873	2.395	5.793	6.103
5.235	5.673	5.763	3.918	4.580	0.753	4.067	4.391	4.702	17.049
4.469	5.868	4.815	5.365	4.465	0.033	0.278	3.361	3.877	17.401
3.491	6.042	4.322	5.312	4.965	1.244	6.497	0.951	5.196	7.593
4.928	5.468	4.599	7.426	4.435	4.933	2.406	4.637	3.069	17.679
6.153	4.311	4.216	5.345	6.336	1.107	9.361	3.891	5.279	10.766
3.201	4.977	4.356	6.469	4.048	0.559	0.941	0.103	5.413	10.520
5.197	3.302	3.907	4.218	5.078	2.791	3.700	0.723	4.012	9.880
4.851	4.305	5.578	5.758	5.507	1.629	1.489	0.901	4.425	5.000
4.871	6.469	4.326	5.842	5.470	1.602	0.860	4.407	5.961	18.008
6.041	4.273	6.233	3.863	7.238	4.160	4.821	2.824	6.052	17.117
4.802	5.304	4.212	5.588	5.046	0.488	6.699	1.714	5.041	2.103
5.502	3.717	5.043	5.384	4.987	2.028	8.063	2.383	5.097	0.482
5.626	4.311	4.563	3.690	5.688	1.611	6.111	4.595	4.997	12.774
4.707	5.843	5.187	5.760	6.048	4.836	0.970	0.798	6.182	15.791
5.399	6.236	4.909	6.327	5.325	3.776	8.489	3.492	5.021	18.019
5.502	3.322	8.059	4.858	5.223	3.921	4.380	1.458	5.094	15.278
4.786	4.373	4.768	5.089	6.173	2.636	4.938	3.757	5.025	11.811
4.700	4.958	5.712	4.569	5.813	0.302	1.073	2.221	5.279	7.452
6.465	5.365	5.156	4.103	5.348	0.489	4.728	3.755	4.645	5.746
5.162	5.529	2.823	6.835	4.415	2.379	3.549	3.325	3.745	11.636
5.174	3.289	5.770	5.571	4.914	4.275	4.665	2.959	3.706	0.662
4.161	4.441	5.986	6.165	3.732	1.830	4.644	4.835	4.105	16.136
6.076	6.171	4.218	4.874	4.268	0.162	9.792	4.706	4.007	11.987
6.518	5.874	5.377	2.397	4.442	4.280	7.971	4.165	6.421	12.805
5.209	3.983	4.276	4.681	6.007	3.188	9.329	2.072	2.552	7.908
5.101	5.847	3.908	5.575	4.569	4.376	1.660	0.800	5.106	0.909
6.024	3.505	6.278	5.283	4.938	0.132	2.080	2.804	3.930	11.303
5.350	4.885	4.466	5.490	4.641	1.993	8.736	1.360	3.804	10.375
4.929	5.192	4.371	4.660	4.611	2.941	0.044	3.563	5.195	12.674
6.240	6.037	6.186	3.964	6.354	2.871	1.564	1.560	4.044	19.457
5.837	5.993	4.220	3.641	3.947	1.947	0.404	1.887	4.183	19.965
4.932	7.090	5.278	6.265	4.661	2.934	2.996	1.825	4.664	2.287
4.439	5.609	4.555	4.800	4.576	2.399	7.935	1.381	5.154	2.311
5.381	5.017	6.525	4.238	7.203	3.910	2.624	1.854	4.882	19.298
6.391	6.599	4.681	5.479	6.352	1.719	2.181	0.053	3.949	8.899
4.894	6.832	4.393	5.989	4.439	3.446	8.177	3.140	4.862	2.914
4.941	4.300	4.429	4.277	4.659	4.942	9.694	4.124	4.380	13.903
2.920	3.588	4.708	5.609	7.141	0.099	4.729	0.222	5.298	3.795
3.976	3.684	6.443	5.349	4.390	3.434	2.042	1.966	7.212	4.488
5.294	6.356	5.213	5.647	4.805	0.554	5.249	4.076	5.572	16.998
5.240	6.506	6.691	2.167	5.370	0.641	5.872	3.190	3.423	4.457
6.041	5.583	4.057	1.542	5.962	4.232	9.366	0.920	5.393	8.605
6.009	5.599	5.135	5.361	6.631	4.853	1.719	4.536	4.633	11.790
3.148	3.850	3.644	3.917	3.492	2.837	2.754	1.505	4.676	11.293
4.493	4.889	5.478	5.327	5.439	0.701	8.122	2.480	5.521	18.749
5.295	5.745	4.894	4.795	4.613	4.164	1.328	3.687	4.948	18.699
6.587	3.824	4.816	4.508	3.769	4.087	6.310	2.111	5.258	17.562
4.677	7.145	7.216	4.922	4.860	2.905	9.292	0.541	3.880	10.617
6.032	4.693	4.476	4.203	3.165	3.554	4.638	0.253	6.264	15.903
5.634	6.113	6.104	4.734	4.848	1.787	1.567	0.035	5.598	11.932
6.804	3.920	5.683	3.900	6.078	4.908	0.191	4.041	4.523	14.586
4.259	4.325	3.493	5.073	4.709	0.572	6.113	3.992	5.953	18.922
6.361	6.301	5.568	4.642	6.404	2.599	9.764	3.632	4.706	2.559
4.272	5.055	5.619	3.835	6.423	0.774	3.246	3.076	6.714	2.015
4.062	5.617	6.874	4.648	3.370	0.487	6.168	4.027	5.287	9.273
4.201	3.793	3.981	4.120	5.301	0.049	8.071	0.018	4.448	8.538
5.183	5.093	4.949	4.768	5.946	0.804	5.151	4.422	4.141	15.347
5.693	3.913	4.693	5.062	4.706	0.911	8.928	0.913	6.292	18.961
4.026	6.468	6.112	4.927	4.702	4.434	3.019	0.577	4.514	17.954
5.532	4.279	4.783	4.412	3.668	4.765	5.893	0.142	3.273	5.654
4.874	3.265	4.766	5.530	3.098	1.397	9.384	2.801	4.586	4.285
5.491	5.644	3.660	5.109	5.880	4.046	4.950	2.975	5.213	4.411
4.558	5.673	4.647	4.632	6.738	2.575	1.258	1.353	6.624	18.695
6.097	6.440	5.687	4.304	5.781	0.805	4.395	3.614	5.423	16.737
4.265	6.241	3.064	5.080	4.624	1.614	6.223	4.927	4.665	8.873
7.424	3.647	5.260	4.749	4.390	0.226	9.295	4.335	4.148	1.223
6.262	3.503	5.704	5.291	5.241	4.863	7.205	2.969	5.498	4.751
5.551	4.909	6.814	4.615	7.574	0.149	7.689	0.740	4.845	9.489
6.330	5.636	4.833	4.923	6.576	2.721	3.695	3.229	3.826	14.821
3.699	4.734	6.710	6.302	5.113	1.587	0.354	0.910	3.176	0.436
3.811	4.840	4.713	4.608	4.893	1.046	2.362	1.746	4.186	4.016
5.673	5.036	5.040	4.689	5.000	4.181	3.793	2.203	6.901	12.781
6.304	6.037	5.209	5.375	7.049	1.657	3.174	0.023	3.664	13.086
6.186	4.371	5.121	4.838	5.330	4.335	4.684	0.032	5.196	9.243
3.696	5.138	5.183	6.051	4.534	4.051	9.405	2.995	4.676	3.138
4.778	4.336	4.887	4.645	6.592	2.193	3.158	0.493	5.294	4.288
5.217	4.871	5.412	4.712	5.585	2.452	5.681	0.190	5.875	15.994
3.957	4.552	3.694	6.493	4.278	4.359	9.985	0.998	4.220	11.260
4.240	5.924	5.976	4.920	3.858	4.499	7.059	1.928	5.301	19.041
3.087	5.044	4.631	4.792	5.221	4.338	6.728	3.584	5.468	17.880
6.396	4.756	4.698	4.758	4.432	4.059	7.386	3.596	5.497	19.016
4.822	4.565	5.111	4.554	5.372	4.033	7.827	1.640	2.765	18.194
5.648	4.664	4.026	6.328	4.007	2.144	8.182	4.038	2.871	10.471
4.586	3.885	5.308	4.584	5.899	4.554	5.593	3.482	6.509	14.996
4.961	4.261	3.000	5.633	4.955	4.667	9.233	4.455	3.900	17.710
3.093	5.813	4.371	5.399	5.754	0.166	9.386	1.854	4.385	8.857
5.200	3.880	5.352	6.015	5.044	0.246	8.453	1.844	3.970	9.561
3.186	2.796	5.870	3.104	5.245	2.647	1.971	3.912	5.704	19.214
5.585	3.332	5.113	4.346	6.364	3.476	5.089	4.028	3.774	17.160
4.772	7.104	5.247	6.460	5.715	0.549	1.638	0.314	3.305	4.001
2.742	5.173	3.416	6.205	6.382	1.887	8.756	0.299	3.501	13.479
4.277	5.600	5.414	4.758	4.285	2.682	8.124	3.967	6.088	7.995
6.018	4.964	5.569	6.361	7.043	3.494	1.803	2.163	5.678	14.203
5.141	4.111	5.607	4.882	5.490	0.420	8.699	1.367	5.189	11.553
6.174	4.364	3.390	4.543	3.945	0.133	4.106	2.731	5.109	9.166
4.477	6.054	4.202	6.518	4.559	3.197	3.425	1.570	4.380	4.566
5.892	4.174	4.847	5.837	5.013	0.085	5.989	3.148	5.233	17.092
5.697	4.866	4.342	3.892	4.009	0.833	5.510	2.565	4.111	8.780
5.477	2.196	3.529	4.560	4.482	2.676	0.958	3.338	5.930	5.482
6.707	4.525	4.633	4.602	6.656	0.515	2.445	3.527	5.762	9.391
4.172	6.736	4.353	6.379	6.605	0.792	9.271	0.100	6.498	1.434
6.010	4.776	3.057	6.391	5.357	4.929	5.714	2.925	7.148	12.637
7.865	6.257	5.263	5.547	0.875	4.737	4.663	2.821	6.592	3.730
5.596	6.855	6.146	5.165	5.683	3.119	8.193	2.626	4.927	3.278
4.822	4.095	3.391	4.894	4.700	1.254	4.682	4.671	4.022	19.756
3.832	5.112	3.527	6.277	5.251	1.660	7.976	0.268	4.913	16.457
5.188	5.113	4.671	6.367	3.171	3.509	2.767	0.630	3.327	14.856
5.493	4.253	5.321	3.991	4.859	0.202	0.861	1.848	7.097	5.772
5.253	3.759	4.244	5.055	4.658	0.037	6.422	4.986	5.707	1.956
5.942	4.760	4.841	5.115	5.357	3.064	7.566	0.900	6.075	9.595
4.410	5.730	4.052	4.830	5.428	1.201	8.929	4.683	4.912	6.665
3.907	3.780	5.367	4.214	6.644	2.095	1.541	2.494	3.303	16.651
5.030	4.987	6.763	4.649	5.506	4.750	6.342	0.789	4.695	8.224
5.805	6.764	6.065	5.255	5.934	2.464	5.827	0.694	5.938	3.004
5.411	4.374	5.092	5.281	5.575	3.071	5.196	4.767	4.044	6.153
4.638	4.782	4.170	3.394	5.900	0.918	2.252	0.768	3.879	2.888
5.499	6.227	3.875	4.761	5.802	2.454	0.884	0.387	4.730	10.060
6.130	3.947	5.498	5.179	4.556	0.879	7.738	1.801	4.952	1.362
4.696	4.974	5.540	4.218	5.197	4.533	0.092	1.753	3.683	5.719
5.629	3.361	6.109	4.685	4.922	4.615	7.722	3.789	5.435	18.898
2.816	4.144	5.209	4.739	5.802	4.676	4.211	1.247	5.708	10.063
4.674	3.592	6.245	3.956	5.453	1.116	8.228	0.310	4.881	2.100
4.909	4.469	6.298	4.655	3.554	2.238	7.825	4.006	6.589	3.576
5.902	5.354	4.714	3.814	6.351	1.233	8.855	0.310	7.535	9.830
6.101	6.295	5.207	6.760	1.870	2.968	4.053	2.630	5.221	9.233
5.767	6.535	5.431	4.369	4.153	2.242	0.579	2.599	3.959	6.340
5.862	3.837	4.269	5.502	6.543	4.398	4.859	4.654	5.906	0.499
6.357	2.653	5.982	6.036	6.614	4.774	1.008	0.833	5.969	6.706
6.439	4.168	5.190	4.248	5.837	1.848	6.945	2.521	6.677	19.069
6.614	4.776	4.285	4.234	4.326	0.428	2.613	0.376	4.267	13.816
3.951	7.294	4.909	7.621	3.400	2.445	0.089	3.039	5.437	15.265
5.527	4.654	4.184	5.917	4.744	4.316	1.765	0.869	4.799	5.159
5.468	6.264	4.077	4.712	3.760	4.821	4.848	2.535	4.987	19.300
5.668	3.595	3.412	6.335	3.537	2.006	5.226	2.772	5.487	0.206
5.962	5.657	4.512	5.404	6.256	4.854	6.998	1.964	5.802	4.261
5.742	4.964	5.022	3.985	5.954	3.009	7.781	4.437	6.170	10.957
1.675	3.311	5.195	4.603	5.938	3.610	6.086	4.545	4.087	13.495
4.665	5.971	5.969	4.285	5.090	3.573	2.420	2.077	4.179	9.838
6.091	5.129	5.353	5.726	5.369	3.428	6.074	0.274	5.578	10.722
4.846	4.879	6.262	4.699	5.735	3.893	3.312	4.439	4.537	1.473
11.183	3.524	-5.411	-6.670	1.562	-8.744	-6.824	-7.482	8.334	-7.227
3.670	9.752	-6.097	-6.267	1.737	-5.563	-7.969	-7.077	4.893	-5.762
2.439	3.521	-7.179	-7.016	1.129	-7.523	-5.120	-8.388	0.494	-6.432
