6.358	2.414	11.838	-0.585	1.175	5.195	4.336	6.498	0.162	7.321	4.669	0.022
14.645	5.765	1.618	-1.068	-0.953	2.644	2.244	0.302	0.445	4.368	0.932	1.202
7.255	3.399	4.241	1.051	0.260	7.423	1.825	17.987	-0.540	3.661	3.332	4.174
5.765	0.472	6.014	-0.242	-1.085	1.168	3.414	14.677	-0.705	6.141	2.375	0.894
8.077	5.767	3.015	0.378	0.244	1.073	1.595	18.251	-0.333	9.944	2.002	2.650
14.855	2.712	17.383	-0.570	-0.805	1.649	0.910	15.437	0.806	2.854	4.573	0.139
13.435	1.932	16.171	1.169	0.690	3.117	2.983	19.691	0.999	5.190	4.046	0.422
15.741	1.178	7.221	0.321	-0.291	4.709	4.296	18.480	1.491	8.311	1.025	1.239
18.563	0.137	17.072	-0.873	2.569	0.172	3.915	2.773	0.833	1.218	0.204	1.396
7.335	1.697	2.319	0.363	0.977	3.601	3.485	12.835	0.938	4.633	3.041	2.249
2.404	1.122	0.188	-0.468	-0.649	8.833	1.542	14.959	-0.491	5.060	4.837	4.090
4.374	8.502	4.122	-0.314	-0.452	0.575	0.470	0.793	2.334	4.941	4.963	4.817
11.787	1.176	5.340	-0.662	-0.315	5.052	0.012	9.339	-0.435	3.223	1.251	3.616
10.135	9.650	1.359	0.971	0.154	0.497	4.447	14.580	0.125	8.065	1.753	2.636
3.845	3.609	11.778	0.862	-0.228	2.638	2.900	8.337	0.409	0.031	0.169	3.135
17.317	9.365	7.386	0.353	-0.841	1.430	0.461	11.461	-1.090	0.622	3.431	2.456
2.909	8.787	6.017	1.011	1.819	2.929	0.300	4.955	-3.108	5.328	2.891	1.093
15.452	3.332	10.710	0.378	0.260	5.733	4.728	11.934	-1.087	1.897	3.037	2.300
7.947	1.730	13.623	-0.664	-2.442	8.197	1.295	13.853	1.005	8.365	0.609	0.727
10.675	2.244	1.639	-0.119	1.378	8.678	0.799	8.561	-1.024	0.686	4.196	4.606
6.051	3.233	5.577	1.277	-0.781	8.383	3.319	9.384	0.294	4.189	3.024	4.156
0.624	3.748	19.068	-0.444	-0.730	5.636	3.267	1.786	-1.600	5.337	2.737	1.218
15.672	7.484	3.722	-0.781	-1.105	9.214	0.933	5.507	-0.326	6.985	0.949	4.639
17.393	5.608	11.156	0.778	-0.663	5.726	0.652	7.905	-0.011	1.245	3.771	0.731
18.502	8.111	12.959	1.009	2.036	2.560	1.605	9.695	-1.451	1.440	4.477	4.612
14.268	1.287	18.176	0.248	0.475	0.320	1.738	11.003	0.661	4.785	4.253	1.906
11.924	9.638	0.523	-1.054	0.136	6.563	1.194	14.250	1.425	7.899	4.320	2.380
13.411	7.376	11.012	0.405	0.860	9.805	0.004	17.167	-0.643	7.466	0.918	2.640
5.305	4.735	13.438	-0.324	0.263	0.168	2.107	18.435	-0.860	4.980	3.813	1.178
0.815	1.127	9.979	0.231	-1.463	4.877	1.976	17.451	0.448	7.064	0.869	0.136
18.279	8.439	0.357	0.120	2.111	4.830	1.700	11.995	1.497	4.699	3.283	4.256
17.518	5.964	19.415	0.187	-0.216	9.376	3.509	5.815	0.422	6.300	1.093	2.111
8.850	7.058	10.236	0.491	0.122	6.036	1.776	8.792	-0.792	6.857	3.630	1.183
12.315	1.137	14.002	1.724	0.167	2.952	1.126	19.606	0.473	2.554	1.029	3.261
15.498	8.373	17.151	-0.415	-1.478	4.567	2.923	16.358	-2.446	3.816	1.732	2.916
11.023	6.049	9.582	0.447	0.278	8.437	2.636	7.083	0.701	8.677	0.677	2.696
8.068	1.593	17.767	1.170	0.357	8.999	2.628	10.698	0.534	8.385	4.440	1.846
17.027	1.296	15.333	1.141	-0.455	6.546	4.632	16.415	0.212	7.002	3.617	0.423
13.795	0.604	6.237	-0.091	0.800	2.912	2.021	9.203	0.915	0.023	1.257	0.753
18.741	0.297	12.329	-1.518	-1.258	3.526	4.645	8.961	1.907	8.364	2.548	2.295
13.822	1.632	9.457	1.331	1.159	3.272	4.644	17.270	-1.030	6.107	0.734	0.488
3.943	6.219	11.498	-0.329	0.556	8.281	1.725	17.188	0.624	1.808	1.736	4.644
1.374	9.514	0.527	1.159	-0.541	4.916	1.759	18.336	-0.580	4.827	2.614	3.517
10.989	0.674	8.723	0.096	-1.381	7.755	2.126	1.861	0.596	6.262	1.865	4.852
13.518	0.286	1.216	0.439	-0.412	8.830	3.769	13.376	0.021	0.047	0.369	2.401
6.222	3.664	18.189	1.812	-0.158	2.144	2.673	0.222	-0.009	3.350	4.747	2.648
10.782	4.832	1.833	-0.024	-0.867	1.908	2.826	4.601	-1.162	3.140	1.162	3.474
10.361	7.531	0.314	-0.676	-0.687	7.188	2.320	13.264	0.103	6.453	0.698	1.884
0.380	1.405	3.760	0.749	-0.191	0.072	3.452	1.742	-0.367	7.212	2.957	1.439
11.525	0.578	12.727	0.114	-0.189	1.372	1.804	18.911	-0.459	1.928	1.895	2.686
10.788	1.725	12.010	0.698	-0.677	7.409	0.365	18.172	-0.506	1.659	2.087	2.885
8.261	6.994	12.237	1.623	1.306	0.308	2.610	7.571	-0.851	0.361	4.711	0.045
10.102	8.424	18.095	0.237	-0.104	6.320	2.594	18.196	0.988	1.726	3.850	1.705
2.710	3.432	12.799	-1.208	-0.066	4.812	3.592	5.895	-0.080	9.241	3.775	0.028
8.889	1.450	19.028	1.093	1.710	5.743	2.139	0.241	2.305	5.065	2.314	1.645
18.713	7.468	0.962	1.280	0.437	0.858	4.405	19.197	-0.876	2.810	3.351	0.576
14.372	3.129	0.464	0.258	-1.402	1.746	0.598	3.760	-1.754	6.179	1.398	4.425
9.516	4.944	12.275	1.307	0.297	6.701	4.284	18.845	-1.328	4.227	0.917	0.533
5.403	7.386	13.832	-0.787	-0.228	0.734	4.236	5.459	1.262	3.231	1.417	2.569
6.964	3.559	18.099	-0.002	-0.774	0.828	1.433	2.064	0.206	1.399	0.171	1.742
9.712	8.409	13.543	0.866	1.680	3.380	2.508	12.788	0.688	2.563	1.710	2.399
17.972	1.001	8.063	-0.116	0.455	3.422	0.081	16.544	-0.982	1.885	3.411	4.038
0.085	5.328	7.130	-0.710	0.056	8.944	2.948	11.752	-0.966	5.286	4.920	1.264
19.653	7.486	1.396	-1.361	-1.166	9.433	4.568	3.714	0.038	4.934	0.892	4.627
15.955	6.032	12.071	0.393	-1.211	4.706	1.167	15.832	1.064	3.692	3.709	1.325
2.483	8.432	7.373	0.642	0.412	8.935	1.150	18.902	0.949	9.225	2.986	1.213
17.191	4.665	16.419	0.763	-2.208	9.780	3.320	1.524	0.965	1.143	1.567	1.154
11.437	1.725	9.136	0.155	-0.670	4.103	4.901	5.013	-0.660	2.830	1.309	2.990
13.410	6.504	11.240	-0.928	0.124	5.281	2.316	13.307	-0.431	0.194	0.294	4.277
4.521	1.211	16.411	0.440	-1.552	8.797	4.603	10.175	-0.218	0.686	1.897	0.689
16.895	6.719	1.008	0.019	0.086	3.918	3.427	19.021	0.127	6.250	1.343	1.001
13.262	1.163	19.088	-1.031	-0.404	5.719	4.839	5.756	0.106	8.835	2.488	0.387
11.085	2.562	8.896	0.282	0.471	9.716	2.355	10.416	0.090	4.381	2.039	2.295
3.856	3.802	1.210	0.409	0.976	5.799	2.967	2.428	-0.327	8.126	0.301	0.162
4.073	0.384	18.963	2.565	-1.034	3.473	0.139	9.807	0.656	1.281	1.173	2.670
7.906	7.366	5.893	-1.195	-1.482	2.417	2.355	15.806	0.136	0.230	0.194	4.116
2.544	4.827	7.937	2.179	-0.701	8.745	1.124	6.780	0.544	9.077	3.033	0.348
1.165	3.758	0.394	-0.586	1.673	4.032	0.490	16.660	-1.563	9.335	2.470	3.944
3.239	3.464	4.592	-0.154	1.502	5.314	1.934	11.056	-0.391	7.690	4.639	1.211
13.944	8.237	2.320	0.654	0.438	2.783	2.821	12.270	-0.601	3.561	2.969	1.814
1.329	0.856	10.268	0.515	-0.249	3.764	2.856	12.707	-0.684	1.185	2.670	4.421
17.735	8.243	11.693	0.997	0.701	8.609	4.717	17.230	0.564	0.560	3.277	0.883
18.471	0.876	9.625	-0.544	-0.327	2.353	2.935	10.372	-0.844	4.718	0.744	1.072
1.320	7.261	4.698	1.183	-0.075	9.891	1.874	8.314	-0.833	0.569	3.514	3.546
14.029	0.345	19.873	-1.013	-0.847	0.370	0.467	19.215	-1.306	5.931	2.793	2.394
10.854	6.086	7.273	1.235	0.429	5.193	4.482	10.348	0.033	9.274	0.374	1.402
14.008	5.166	6.935	-0.778	-0.055	3.302	4.869	11.856	-0.666	8.890	3.898	4.185
3.178	8.351	0.299	0.357	-0.372	5.373	3.135	1.946	0.314	7.766	4.967	2.162
19.903	2.293	8.133	0.109	0.803	3.323	1.755	16.086	-2.060	8.772	4.083	1.706
16.415	3.958	2.991	-0.576	0.511	0.247	1.031	15.745	-1.009	2.295	3.036	1.031
1.349	0.615	10.873	1.530	0.182	2.950	3.492	12.108	-0.675	9.685	0.568	0.577
16.255	4.477	18.436	0.265	-0.911	7.497	0.661	1.971	0.514	2.422	3.601	0.813
9.292	7.459	6.401	1.419	0.606	4.275	2.264	2.989	-0.114	2.774	0.767	0.207
0.674	0.693	12.838	-0.018	-1.436	3.134	4.754	1.933	-1.480	9.216	4.451	4.103
6.211	4.348	14.571	1.337	-0.873	4.999	4.923	5.593	-1.308	7.848	2.573	0.563
11.369	9.571	8.516	-1.560	0.323	5.111	3.617	15.952	-1.093	1.410	1.300	3.625
15.716	1.492	10.364	0.438	-2.473	2.167	3.701	8.027	-1.228	9.748	3.911	3.831
19.181	9.848	9.579	-0.451	0.016	7.268	3.557	3.083	-0.056	1.705	2.456	2.472
3.205	9.220	6.768	0.776	-1.065	4.593	1.460	16.053	0.683	8.896	0.345	4.171
10.000	3.869	5.498	1.022	-0.759	1.090	3.493	0.005	0.287	3.274	4.733	0.593
6.016	1.414	17.600	0.956	-0.987	4.541	2.888	16.220	-0.129	9.500	0.880	3.130
11.845	3.447	6.818	0.659	0.354	3.837	0.132	10.710	0.859	5.408	1.620	2.270
10.513	8.679	2.677	-0.383	0.174	7.052	3.557	12.484	-0.644	7.950	1.042	3.818
6.572	9.940	3.586	-0.495	-0.734	4.177	0.880	9.907	0.801	8.607	4.056	4.553
17.761	3.700	4.548	0.849	0.032	7.876	1.866	1.619	-1.578	2.554	0.022	2.478
11.559	4.664	9.930	2.428	0.512	0.416	1.483	19.893	-1.129	2.815	4.927	1.292
10.647	0.669	16.176	-0.169	-0.309	5.216	4.692	19.509	-0.202	3.250	0.201	3.725
0.421	1.863	0.044	0.080	1.219	8.563	1.741	10.979	-0.337	2.261	4.159	1.607
19.001	5.694	4.377	-1.957	0.223	6.785	1.595	0.786	1.222	1.815	4.129	4.188
2.216	1.101	10.288	-0.613	1.490	7.282	3.515	10.814	-2.513	9.857	4.147	0.564
17.643	5.583	8.312	-1.306	0.451	8.072	1.270	12.199	-1.376	2.562	3.053	4.601
11.697	7.439	11.168	0.894	-0.770	5.237	4.319	16.171	0.111	7.554	4.081	2.522
5.841	5.049	1.578	-1.171	-0.299	8.910	2.986	1.029	0.008	6.843	3.396	2.421
9.550	6.623	10.098	-3.353	-1.653	1.226	1.399	14.073	-0.249	0.818	4.473	2.854
0.086	6.811	12.467	0.668	2.633	3.953	4.929	14.169	-0.762	1.842	4.584	4.778
18.244	5.772	4.909	1.398	0.411	9.718	0.232	8.832	1.139	2.198	4.370	3.509
5.969	9.931	9.209	0.231	1.023	5.898	4.597	13.227	-0.938	0.157	0.071	2.950
16.037	8.176	5.142	0.458	0.045	8.890	3.922	9.114	-1.464	4.312	1.761	1.737
12.347	8.323	3.086	1.208	-1.805	0.660	4.422	8.872	-0.487	9.482	4.209	2.778
17.263	0.363	0.667	-0.458	0.845	8.178	1.131	1.263	-2.111	4.850	3.544	3.877
18.678	4.818	5.386	-0.071	1.658	5.405	2.697	4.890	2.782	5.058	2.479	1.857
19.117	5.520	4.294	-0.202	-0.632	4.702	2.479	14.743	-1.420	1.359	4.727	0.761
0.674	0.662	18.856	-0.119	-0.736	0.321	3.538	1.317	0.214	8.668	0.941	1.368
1.062	6.424	2.368	-0.213	-0.983	3.239	4.069	19.822	0.197	0.313	4.769	0.445
11.442	3.086	2.399	-2.180	-0.649	4.626	4.260	5.490	-0.084	4.316	1.979	4.271
11.081	8.695	6.009	1.382	-0.781	9.919	2.683	2.719	1.092	1.699	4.022	4.379
2.963	8.971	5.564	0.086	0.813	5.610	4.947	13.032	1.609	3.926	0.187	2.230
18.494	5.140	17.162	0.042	0.157	7.896	4.557	3.974	0.478	4.133	2.018	1.278
8.828	6.395	9.391	0.405	0.331	4.120	3.509	4.869	1.053	9.090	2.732	1.767
14.838	4.339	4.591	-0.122	0.228	3.920	4.357	5.264	0.929	5.122	1.735	3.145
2.948	2.034	4.716	2.054	1.065	1.279	2.370	9.508	-0.204	2.646	2.111	3.485
11.623	7.686	6.967	0.638	1.613	7.364	4.219	18.481	1.529	0.734	3.040	2.247
19.038	3.676	1.053	0.154	-0.779	3.268	0.166	17.738	-1.234	9.688	1.346	2.272
2.679	6.717	8.400	1.810	1.890	5.727	3.396	8.253	-1.716	7.426	2.745	2.532
0.244	9.292	12.619	-1.687	-2.498	3.387	3.514	16.958	-1.206	3.295	3.564	3.319
10.715	6.935	0.404	-0.581	0.783	5.288	3.883	13.419	-0.217	2.937	3.899	1.128
7.552	4.539	19.424	1.954	-0.351	9.714	2.000	11.237	-1.737	6.531	0.393	4.928
17.992	6.503	12.837	-1.223	2.366	8.093	4.159	4.189	1.540	5.860	4.010	4.951
2.108	0.848	10.200	1.897	-0.184	4.475	1.002	18.466	-0.154	9.386	4.301	0.899
11.176	6.550	12.331	0.127	0.082	0.246	1.045	18.030	-1.036	6.076	0.453	2.440
11.868	1.007	11.809	-0.135	0.934	6.859	0.530	10.922	-0.842	8.778	1.244	0.142
16.170	9.491	5.014	-0.738	0.039	3.144	4.188	2.161	0.781	8.146	1.859	1.471
8.788	9.588	4.310	-0.577	-0.147	9.332	4.645	5.757	1.400	0.804	2.603	3.831
4.911	7.665	18.755	-1.390	-1.025	8.147	0.319	10.487	0.726	6.680	3.925	3.794
3.049	5.454	17.624	-0.590	-0.324	8.903	4.134	0.596	0.984	9.070	4.920	2.951
11.778	3.127	1.942	-1.173	1.987	5.148	0.339	2.782	-0.001	2.009	3.081	1.629
2.301	2.299	2.618	-0.235	-0.048	5.205	3.170	16.458	0.113	4.393	1.738	4.966
19.903	5.768	1.289	-1.049	-1.178	7.695	3.445	10.771	-0.686	7.495	4.830	1.859
8.297	9.760	10.151	-2.084	0.798	0.969	0.418	19.455	0.492	3.217	3.306	2.344
5.217	9.976	15.587	2.934	-0.890	0.468	4.569	15.814	1.023	3.514	3.118	1.612
12.492	5.362	14.300	-2.548	0.360	3.096	1.163	3.161	-0.505	8.844	4.778	0.254
16.532	2.121	1.099	-1.175	0.175	5.756	1.504	12.552	-2.066	3.448	0.905	0.712
18.518	5.862	0.365	0.089	0.041	7.678	2.365	5.032	-0.395	3.014	3.411	0.763
8.330	2.052	5.415	0.160	0.499	9.313	2.537	5.010	0.094	5.713	0.048	1.284
8.930	2.676	10.653	-0.403	0.175	0.034	3.685	4.597	-0.072	8.621	4.069	0.380
0.519	2.400	0.952	0.939	-0.863	9.238	0.045	19.137	-0.266	4.156	3.951	4.408
5.376	9.360	13.420	-0.030	0.307	7.556	2.389	0.044	0.973	8.783	3.312	2.069
15.402	8.772	9.577	2.464	1.501	8.562	0.630	5.936	0.492	8.263	2.115	1.349
17.666	2.064	12.635	-1.021	-0.365	3.325	4.997	16.580	-1.178	9.097	4.810	1.327
11.867	3.944	9.535	-0.401	-1.953	9.876	0.577	8.216	-0.593	5.604	0.459	3.591
6.360	9.674	10.759	0.092	-1.240	5.025	1.135	8.964	0.079	2.404	3.116	3.763
13.807	7.698	19.233	-1.124	0.335	9.471	1.628	5.939	-0.796	1.535	1.477	4.551
14.639	2.601	11.287	0.124	1.204	0.236	4.734	10.618	-1.750	0.549	0.037	2.161
12.736	4.060	12.969	-0.118	0.776	4.842	4.369	6.792	0.749	7.614	4.753	0.062
7.009	4.414	18.179	-1.181	0.641	1.660	1.543	8.033	0.002	8.233	0.169	1.144
4.724	0.831	12.198	-0.193	1.692	1.912	2.896	0.746	0.252	3.892	2.532	2.435
1.072	3.103	1.461	0.275	-0.051	4.835	4.708	13.673	-1.014	9.848	2.507	1.774
4.663	3.356	11.128	0.157	-0.545	7.702	2.029	9.233	-0.808	1.153	2.174	3.716
2.642	0.116	0.659	-0.210	-0.513	7.167	2.326	3.409	-0.187	6.676	4.660	3.346
3.002	0.246	18.222	0.910	-1.712	9.072	1.099	0.360	-0.612	6.374	2.821	2.230
6.970	9.116	9.007	-0.797	-1.037	5.675	0.169	19.113	0.685	5.304	4.182	1.705
8.086	9.562	4.640	1.084	-0.341	2.754	3.694	16.777	-0.559	7.646	1.991	0.890
10.478	7.549	15.789	1.227	-0.197	6.079	2.851	12.401	1.737	1.240	3.848	3.782
10.784	0.646	3.711	-0.326	-2.042	3.789	0.053	15.279	1.964	6.084	3.340	1.433
1.839	1.869	1.485	-0.622	0.248	1.851	1.994	15.903	-1.973	5.794	1.393	4.232
4.436	6.220	16.202	0.054	-0.464	3.251	3.322	4.336	-0.469	8.339	4.903	2.337
10.838	2.109	11.399	1.230	0.531	7.926	0.510	9.079	1.453	7.441	4.284	2.699
12.956	3.383	10.962	0.741	0.390	2.526	1.358	8.522	0.064	7.864	0.967	4.636
18.130	6.189	19.166	0.429	0.865	3.870	4.644	9.300	-0.071	5.455	0.985	3.778
14.514	3.921	5.785	-0.122	-0.628	4.414	0.288	13.042	0.004	4.232	3.711	4.581
12.577	7.100	14.310	2.439	-0.112	6.603	1.801	8.467	-0.593	9.233	0.400	0.942
11.413	2.968	1.836	-0.238	0.526	8.802	1.095	7.798	0.157	7.274	4.409	0.893
14.053	2.974	13.962	1.157	0.142	2.178	0.115	3.155	1.040	3.909	1.644	0.308
6.054	6.888	14.320	-0.564	-0.852	5.974	1.945	12.484	-1.112	9.674	2.897	2.712
11.516	1.883	9.208	1.142	1.381	7.620	2.863	13.997	0.827	9.287	0.966	2.658
13.648	2.076	15.847	0.227	-0.713	2.666	4.810	12.993	1.066	5.147	3.895	3.187
7.349	4.768	13.766	0.515	-0.401	5.997	4.049	19.440	-1.470	3.801	2.903	0.904
5.602	8.150	17.689	0.561	0.433	8.971	1.501	18.132	-2.404	4.827	1.895	1.018
17.593	3.109	8.117	-1.627	-0.433	0.910	0.461	12.675	1.567	9.133	0.351	0.758
3.755	2.343	19.278	-0.883	-1.082	7.355	0.826	9.293	-0.087	2.721	1.008	4.650
12.460	4.719	12.138	0.983	-1.988	1.312	3.247	17.248	-1.023	8.950	3.121	1.272
16.828	1.268	4.448	1.743	0.279	9.667	2.808	19.106	0.095	2.832	1.268	2.499
17.285	5.199	7.078	-1.140	-0.982	1.975	3.519	11.069	-0.581	6.244	2.768	2.097
8.285	2.486	18.570	-0.270	-0.053	4.823	1.766	6.887	-0.179	1.143	1.935	1.548
10.625	3.454	10.750	1.435	1.633	2.613	3.127	5.071	0.286	9.657	2.259	0.253
7.163	1.269	16.410	0.491	-1.231	7.794	0.518	4.868	0.463	9.941	0.836	4.229
2.552	8.106	8.901	0.052	-1.220	0.574	0.683	8.046	1.291	0.032	0.492	0.677
0.857	7.553	8.332	-0.183	-1.810	4.515	0.918	10.435	0.792	7.870	2.368	0.364
10.327	7.161	12.310	-1.573	1.152	4.556	1.968	3.404	1.303	8.091	3.199	1.044
8.198	4.829	16.701	2.688	0.623	5.821	1.648	11.966	-0.855	9.822	4.868	3.752
15.721	9.037	18.403	1.102	-2.467	6.965	2.929	9.245	1.099	9.368	2.306	2.416
11.671	0.050	10.767	0.932	-0.747	8.390	2.737	8.877	-0.342	7.582	4.725	0.942
11.602	1.097	17.533	0.722	0.712	1.311	4.139	10.477	-1.459	7.222	2.589	0.886
12.794	6.842	17.274	-1.939	0.283	2.362	3.552	10.068	0.549	2.182	0.347	3.040
9.387	9.393	4.919	-0.206	-1.219	6.500	4.807	17.389	-0.885	0.120	3.486	0.362
3.241	3.578	2.664	2.001	0.656	3.902	3.474	9.378	-2.233	5.641	4.580	1.567
12.937	4.135	16.126	0.123	0.779	6.021	2.128	6.063	1.229	6.737	3.706	1.172
8.802	2.336	18.806	-0.528	-0.743	2.493	2.514	15.427	-0.406	4.329	1.287	4.899
14.346	8.823	12.879	1.162	-1.056	3.623	0.161	11.429	-0.909	6.499	3.057	2.650
5.545	1.758	19.177	-1.944	0.664	0.239	3.203	19.938	-0.435	1.440	4.593	1.268
15.122	7.316	16.215	-1.958	1.431	9.684	1.211	1.994	-1.007	9.421	0.171	2.221
12.045	5.712	6.646	-0.634	0.070	1.276	4.214	9.094	0.301	3.664	2.849	2.879
10.118	7.623	1.469	0.244	0.560	0.775	2.673	7.682	1.874	7.679	4.469	1.672
12.696	8.834	15.108	-0.106	-0.942	2.083	2.908	14.923	-0.924	9.077	1.298	0.625
16.762	4.208	10.975	0.301	1.842	6.586	4.591	9.922	-0.769	7.821	3.304	3.360
16.913	2.812	19.358	-0.131	-0.569	7.531	1.059	13.242	0.938	9.774	2.366	1.313
5.627	2.426	14.361	0.029	-1.256	2.881	1.196	1.595	-1.241	4.986	0.436	3.161
5.445	3.306	0.412	-0.132	-1.534	5.084	4.212	12.943	0.085	4.530	0.897	0.277
10.504	8.540	16.389	1.677	-0.050	4.013	1.694	17.249	0.863	2.218	3.446	0.104
14.322	8.948	17.950	0.023	1.656	3.631	4.515	15.841	-0.818	6.136	3.547	3.469
16.438	5.150	5.325	-0.310	0.456	3.172	1.239	8.739	1.010	6.489	4.978	1.071
2.105	9.488	5.124	-0.218	-1.355	3.383	4.743	15.541	-1.890	8.895	0.637	2.456
0.643	2.027	18.821	0.204	-0.270	9.951	4.775	10.043	0.156	2.935	2.314	1.883
18.664	7.442	16.711	0.731	-1.459	1.467	3.591	5.550	-0.418	8.140	4.331	0.891
16.797	9.191	17.012	-0.393	-0.697	6.029	0.264	15.584	-0.309	3.000	2.169	1.184
13.544	4.086	10.810	1.037	0.717	6.215	1.183	7.066	0.270	8.181	3.758	4.139
8.010	3.585	17.662	0.581	0.243	0.186	0.102	17.780	0.248	1.119	0.846	0.004
3.158	3.952	8.235	0.439	0.107	6.392	2.406	1.397	0.667	9.332	1.057	4.031
11.138	4.313	10.325	-1.030	2.224	0.182	1.741	1.036	0.005	8.707	4.297	3.516
5.958	3.544	16.307	-0.410	-2.121	1.913	3.201	7.778	-0.523	4.187	3.041	4.766
7.566	4.799	0.347	0.717	0.620	2.947	0.587	18.088	-1.240	4.120	4.435	4.378
12.845	2.344	4.142	0.146	-0.360	1.026	3.540	13.909	-0.363	3.008	2.664	0.382
0.844	4.474	13.838	-0.979	-0.019	1.476	3.236	18.170	-1.572	0.226	1.928	1.616
3.847	5.691	5.216	0.606	0.454	5.725	3.204	4.522	-0.128	6.871	3.593	2.495
10.501	8.401	10.372	-1.291	2.492	1.968	1.271	2.997	-0.911	6.333	2.150	2.566
7.975	3.996	18.899	-0.489	1.578	8.558	1.104	14.523	0.708	6.087	3.822	2.050
16.511	3.995	18.044	-2.236	0.991	2.857	0.433	16.439	0.865	0.881	4.831	0.103
9.773	2.328	8.014	-1.987	-0.790	4.486	1.475	4.159	-1.296	1.856	1.305	2.687
8.561	8.247	17.028	-0.154	-0.603	1.867	0.112	16.582	-0.780	0.849	4.299	4.195
7.375	8.396	1.734	-0.486	-1.011	0.841	0.865	10.978	-0.653	6.706	1.850	0.822
15.996	6.727	14.045	0.803	-1.325	5.999	4.225	6.952	-0.543	6.336	4.015	1.872
17.554	6.785	8.149	-0.381	-0.320	6.104	3.773	3.734	-0.606	5.392	4.979	1.701
8.982	8.661	16.533	-0.341	-0.144	4.594	2.859	15.274	2.060	9.918	4.842	0.554
9.594	3.170	10.254	0.738	-0.645	8.322	4.505	16.806	-1.044	3.119	4.659	4.226
18.043	0.746	18.887	-0.959	-0.151	7.065	2.421	15.430	0.053	5.381	4.575	2.758
15.948	8.295	6.446	1.140	0.033	1.582	1.528	18.829	0.015	1.611	1.927	3.421
3.203	7.027	4.200	1.016	-0.347	1.458	2.434	5.709	0.334	3.336	4.130	4.254
15.790	5.122	6.201	-1.510	1.310	8.938	2.435	0.663	-1.221	2.052	0.762	4.794
10.984	3.554	7.105	-0.832	-0.435	6.453	3.212	14.185	-1.803	6.554	2.922	4.508
