0.776	1.192	-0.251	5.814	3.083
0.385	-0.970	1.609	9.652	16.987
0.676	-1.561	-0.641	3.705	19.860
-1.757	0.272	0.848	8.720	15.374
-0.751	0.317	0.928	2.260	18.106
0.687	-0.721	-1.179	9.008	7.286
0.513	-0.123	1.334	6.536	6.794
0.304	-0.670	-0.554	4.544	18.989
-1.748	0.330	0.648	6.102	2.939
1.498	0.402	0.886	5.958	0.710
0.308	0.664	0.379	8.200	8.137
1.397	1.240	0.518	6.595	4.265
1.473	1.459	1.609	5.468	19.418
0.705	0.552	0.550	8.194	9.680
0.450	-1.999	-1.782	3.658	14.686
-0.466	-0.150	1.129	5.864	7.408
0.616	0.255	-1.509	7.220	4.995
0.592	-1.106	0.425	1.239	9.162
1.657	0.186	0.186	9.879	11.345
0.323	1.518	0.590	3.309	6.442
1.331	-0.482	0.039	4.240	15.557
0.289	-0.098	-1.144	2.677	7.746
-0.565	0.559	-1.081	9.154	7.830
0.338	0.383	1.487	3.210	4.434
-1.489	-0.423	2.094	9.227	4.618
0.446	0.042	-1.981	6.582	8.727
1.077	-0.615	1.411	7.609	15.283
0.268	0.021	1.029	2.604	2.502
1.295	1.299	0.523	0.446	19.603
0.165	0.319	0.215	0.252	6.591
0.158	0.526	0.384	8.821	5.926
0.732	1.470	-0.605	2.429	5.574
1.026	1.660	1.761	3.302	9.281
1.159	1.097	1.284	4.890	17.161
0.207	-1.409	2.122	9.853	1.247
-0.495	1.297	-0.001	5.298	2.127
1.059	-0.102	-0.409	5.825	6.317
0.844	-0.141	0.011	2.283	3.908
-0.894	1.153	-0.460	0.962	9.098
-1.635	0.143	-0.501	8.895	6.531
1.396	1.147	-1.027	2.430	15.689
-1.652	0.182	0.567	4.832	3.042
-1.094	0.123	0.191	9.186	13.820
-0.457	1.067	0.026	5.758	5.099
2.621	0.117	-0.714	7.077	10.126
-0.152	-0.931	-1.016	1.036	13.168
1.130	0.433	1.449	5.124	13.329
1.440	1.089	-0.124	7.874	11.016
-0.713	0.409	-0.318	9.345	6.567
0.833	0.877	1.151	4.477	2.967
-0.412	-0.544	0.245	8.561	18.327
-0.313	-0.727	-0.846	6.713	7.630
1.191	-1.191	-0.303	5.167	13.600
-0.609	1.454	0.895	4.039	1.544
0.620	-2.727	0.028	0.549	5.743
-0.702	2.445	0.040	1.980	5.788
-2.027	0.151	1.837	5.371	17.955
-0.516	1.388	-0.074	8.528	1.502
-1.228	-1.170	-0.631	1.175	0.064
-0.822	-0.348	-0.702	5.680	1.740
-1.553	-0.411	0.646	7.217	5.028
-0.031	-0.587	-0.588	7.114	11.232
-1.626	0.080	1.764	1.048	4.202
0.941	-0.136	1.417	1.475	9.995
2.360	-0.589	-0.336	6.896	15.414
0.066	-1.033	2.057	2.457	1.738
0.697	-0.539	0.887	5.318	1.378
-1.723	-1.190	-0.258	8.910	7.181
0.532	-1.152	0.883	8.893	14.184
0.068	-1.379	0.459	9.426	9.688
-0.900	-1.916	-1.148	0.417	5.375
-0.372	-1.101	0.568	9.237	5.059
-1.379	-1.297	0.651	7.910	11.443
0.539	-0.552	-0.454	4.350	19.873
0.332	-0.056	-0.819	6.074	14.142
1.147	-1.366	-0.301	0.513	8.867
0.080	-1.495	0.073	4.609	9.831
-1.241	-0.568	0.400	8.409	13.457
-0.450	-1.286	-0.086	0.235	6.403
0.485	-1.452	1.633	9.321	16.330
-1.058	-1.237	0.672	6.000	15.104
1.262	0.463	0.852	5.949	17.011
0.139	1.359	-0.436	2.054	5.617
-0.960	0.784	-0.156	9.291	17.121
0.387	-0.550	1.903	7.821	11.053
-0.781	0.531	-0.373	2.808	7.626
-0.731	-0.303	1.140	3.746	7.508
0.123	0.417	0.521	3.896	7.228
0.324	-1.305	-1.585	7.539	8.095
0.708	-1.258	-0.284	8.751	15.136
0.099	-0.281	-1.295	6.230	15.036
-1.859	-0.335	0.464	8.521	15.151
1.441	-2.049	-0.987	6.898	6.559
0.331	-0.616	0.508	8.457	0.095
1.331	-0.457	-1.691	8.381	18.212
-0.493	-0.891	-0.125	0.041	11.965
1.455	-0.594	0.991	3.481	17.016
0.699	0.595	0.353	9.809	4.420
-1.947	-0.695	1.496	0.825	2.859
-0.842	-0.716	-2.092	7.322	19.380
0.209	0.323	0.511	1.445	18.478
0.160	1.871	0.706	3.213	5.847
0.263	0.025	-0.757	8.700	14.910
0.932	0.274	-1.066	9.651	11.504
-0.820	0.927	-0.186	7.315	18.011
0.306	0.680	-0.272	1.586	10.811
-0.242	-0.399	1.207	3.835	8.595
0.611	-0.212	-0.296	3.522	8.606
-0.157	-0.994	0.137	3.682	13.326
-0.500	-0.720	-1.579	3.595	11.751
0.038	0.298	0.319	0.392	3.503
-0.202	0.055	-0.130	0.897	12.028
-0.086	0.652	-0.211	9.504	4.942
0.922	-0.571	1.005	1.884	17.815
1.063	0.062	-0.245	3.110	13.088
1.493	-0.573	-1.214	5.661	6.637
1.764	1.465	-1.617	9.105	4.505
-1.835	-0.719	-0.026	8.129	5.455
-0.190	1.294	-0.050	0.743	9.413
-0.447	-0.379	1.296	8.745	11.644
0.240	-0.356	-1.661	7.512	12.302
0.027	0.208	0.544	3.243	5.654
-2.479	-0.891	1.425	9.289	14.715
0.167	0.279	1.089	0.665	6.083
-1.416	-1.483	1.159	3.431	9.994
-0.891	-0.509	0.295	9.869	2.161
-0.316	0.012	2.393	7.456	8.180
0.672	0.907	-0.701	1.531	1.068
0.371	0.961	-1.231	6.307	18.993
0.205	0.286	-0.250	8.017	15.769
0.847	0.097	-0.330	2.470	14.492
-1.375	0.806	-0.477	5.569	5.812
1.014	0.585	-1.279	0.575	17.909
-0.509	0.954	1.104	8.691	7.533
3.171	5.772	4.631	5.874	18.853
5.857	1.503	3.441	7.081	10.226
5.583	9.231	5.953	4.314	14.555
5.058	1.635	4.852	3.730	15.872
4.713	8.257	5.703	5.723	19.417
3.867	3.621	5.783	7.189	10.718
7.247	6.684	5.137	5.600	8.097
4.752	5.144	4.919	6.513	16.828
4.951	6.957	5.062	4.827	19.335
4.607	0.741	4.280	3.886	2.066
4.098	6.135	4.699	3.504	18.534
6.122	9.610	6.887	4.265	3.239
4.466	2.977	5.849	5.083	10.143
3.826	9.377	4.474	6.663	4.642
5.634	4.369	5.753	5.352	4.381
4.014	5.695	4.329	3.466	9.720
4.805	7.917	5.608	5.108	11.705
2.760	7.168	5.075	4.820	9.966
6.333	6.610	4.987	4.729	19.374
2.641	7.005	5.505	5.070	3.294
5.301	5.342	4.357	5.018	14.013
3.856	0.366	5.028	5.940	18.865
5.673	1.315	3.501	5.125	18.211
5.714	4.574	5.279	5.949	0.080
6.226	5.081	7.327	4.117	7.213
5.426	3.089	4.539	4.680	13.095
3.607	9.336	4.316	4.274	15.746
4.532	5.605	4.683	4.455	11.492
5.146	0.119	5.126	5.625	0.835
5.035	4.532	6.279	3.354	7.597
6.549	5.298	6.114	5.857	5.648
5.789	1.143	5.616	3.554	15.819
6.342	5.898	4.207	5.869	1.325
3.896	0.654	3.618	6.522	15.591
3.798	0.091	4.312	4.879	19.931
6.526	2.656	3.707	5.146	16.137
4.656	8.018	4.268	4.485	8.348
4.933	1.110	5.006	5.965	6.310
4.859	8.326	4.961	4.678	12.271
6.548	0.619	5.755	5.960	3.993
6.580	7.582	4.880	6.847	19.435
4.886	1.598	5.449	3.208	5.892
4.774	1.968	3.961	4.648	14.643
3.056	8.954	5.408	6.444	18.000
4.667	0.705	3.629	5.454	17.526
6.005	1.873	5.589	3.456	17.029
3.690	9.503	4.730	5.250	19.235
6.629	3.117	7.253	5.794	5.749
3.603	9.833	4.228	5.158	14.133
4.993	4.995	4.078	4.382	16.713
5.468	8.411	4.766	6.262	12.342
4.818	3.477	4.636	4.849	1.790
6.068	0.901	3.599	4.983	13.591
6.097	6.231	6.281	5.942	11.741
5.197	3.103	5.442	5.690	16.577
4.292	3.192	6.055	4.681	14.323
5.961	2.069	4.594	4.732	14.626
3.811	8.517	4.994	4.444	19.113
5.249	1.851	6.544	4.466	3.023
5.574	7.324	4.339	5.252	1.552
6.303	6.771	6.315	4.908	18.805
4.616	9.590	7.285	4.650	17.887
3.975	2.146	4.796	3.582	3.020
5.997	1.901	5.702	5.633	12.786
4.124	9.177	4.715	4.633	13.558
5.145	2.163	3.427	3.729	14.623
5.147	9.222	3.668	4.894	3.216
5.343	9.559	5.445	3.346	5.392
6.145	7.503	5.895	5.453	17.672
5.438	2.770	5.658	3.899	8.111
6.064	8.841	4.879	4.097	14.969
5.691	4.457	6.546	6.641	16.721
5.156	2.457	5.421	5.552	10.668
3.033	6.037	5.603	5.595	1.460
5.054	9.394	4.923	6.489	9.228
6.895	4.077	2.921	4.479	19.798
4.756	9.008	3.188	5.509	4.684
4.794	4.898	4.595	2.866	12.405
3.284	5.069	6.038	4.997	8.030
3.121	8.294	5.820	4.784	1.947
4.603	2.874	4.777	5.471	9.626
4.715	5.891	6.685	5.983	7.752
5.838	8.049	3.554	5.810	9.553
4.698	8.080	4.405	5.133	9.256
4.857	8.559	3.513	5.754	18.566
5.366	9.277	4.727	6.850	12.117
6.447	0.044	5.205	5.140	9.453
3.365	8.980	4.212	5.157	0.951
4.014	2.973	6.728	5.123	6.362
5.134	3.859	4.639	3.321	9.689
3.206	7.731	3.996	1.846	7.669
5.251	6.903	3.841	5.274	0.662
4.197	3.386	6.474	5.480	7.665
4.598	8.172	4.741	3.520	4.750
5.074	2.225	5.418	3.440	5.263
4.156	6.476	4.804	5.816	4.995
5.263	3.209	5.490	6.099	7.699
5.888	7.927	5.297	5.438	2.782
3.662	4.659	5.494	4.747	0.273
4.147	3.794	6.361	4.696	8.148
6.517	3.947	3.282	4.468	19.201
5.206	9.790	4.505	6.261	10.297
5.524	3.343	6.198	3.886	4.518
5.245	2.162	5.791	5.976	17.100
6.134	5.211	5.875	4.851	1.327
3.492	5.049	4.354	3.851	19.836
7.362	0.730	5.656	5.058	4.763
4.797	4.022	8.384	4.639	14.681
5.239	5.706	4.846	2.962	9.035
4.508	4.356	4.150	5.740	9.730
6.091	9.794	5.639	4.270	11.229
5.056	7.523	4.726	4.278	1.961
6.362	5.892	5.515	5.518	2.389
4.083	4.485	6.931	5.334	18.310
6.377	6.439	4.441	6.168	3.507
6.662	3.166	5.189	5.165	9.697
4.539	0.657	5.467	4.303	14.330
6.764	6.751	4.533	4.675	17.575
1.838	1.393	4.386	4.893	16.760
5.478	7.456	4.131	5.197	8.548
6.293	2.711	4.810	3.549	1.289
4.484	3.193	4.335	6.001	6.086
4.441	3.287	5.037	3.897	3.954
5.464	8.957	3.760	5.062	16.251
4.447	0.644	3.464	4.897	19.355
5.565	7.323	4.912	5.928	1.150
5.642	1.679	5.357	3.259	18.296
6.003	2.388	6.392	4.056	1.495
5.837	3.873	5.136	5.749	19.063
3.086	3.276	5.500	3.680	16.507
5.721	1.988	5.029	4.013	19.237
3.970	1.582	4.353	5.121	10.836
6.097	5.601	4.460	5.153	19.187
5.293	4.895	6.396	4.720	3.592
3.330	7.754	6.125	2.832	14.647
6.599	5.747	5.933	4.118	14.412
3.911	8.581	3.286	4.978	6.584
5.680	5.976	4.188	6.069	10.049
5.443	4.666	4.516	4.774	4.859
6.353	7.554	5.981	5.500	6.304
4.788	2.493	4.508	5.336	13.765
4.277	0.753	5.521	6.533	6.294
5.524	7.152	4.329	5.963	15.389
4.689	6.812	4.655	6.999	1.475
5.835	4.462	4.010	5.018	18.409
5.561	8.832	5.782	6.282	3.353
4.098	1.281	6.363	3.011	10.151
4.951	7.189	4.346	4.396	14.134
4.639	1.011	3.725	4.826	19.535
6.223	8.391	4.519	3.779	4.430
3.905	1.915	2.839	5.505	5.921
3.411	4.725	5.679	5.771	1.669
6.818	6.357	6.415	3.139	8.342
4.076	4.764	6.825	4.238	19.445
5.324	4.295	3.682	5.539	14.855
5.281	1.924	6.234	5.814	18.134
5.028	8.553	3.050	4.180	17.206
6.053	6.671	3.662	5.120	16.356
5.731	7.369	7.271	3.450	11.545
5.428	6.673	3.960	4.043	11.578
5.953	6.024	4.534	4.463	18.030
7.451	5.581	4.374	4.034	18.928
5.102	8.180	3.790	5.078	1.879
5.689	6.008	4.602	5.073	17.583
5.054	7.638	6.667	3.065	7.035
3.303	1.783	5.349	5.087	1.047
5.180	4.248	5.763	4.026	6.055
2.411	5.674	3.908	3.213	15.070
5.297	0.829	5.260	3.460	5.167
4.622	5.566	4.296	7.088	9.731
3.968	3.440	5.889	4.533	11.831
5.747	3.964	5.311	3.421	1.946
2.596	9.400	6.097	5.310	18.802
5.999	3.513	5.647	3.969	15.361
2.686	8.291	5.539	5.857	9.780
6.034	8.949	4.172	5.084	14.547
5.356	6.494	4.518	6.970	9.033
4.595	8.255	4.628	4.757	7.954
5.286	7.122	5.000	5.375	14.239
5.255	2.072	5.510	4.000	19.466
5.331	8.014	5.928	7.163	1.656
5.506	5.078	3.765	5.206	12.329
3.993	9.477	4.207	3.894	0.990
5.338	4.156	5.109	3.489	9.303
4.038	6.748	3.345	4.608	13.480
5.069	8.255	6.188	6.548	6.418
4.042	2.626	4.635	5.309	17.036
3.971	2.736	6.327	4.920	7.640
4.187	9.637	6.557	4.986	7.832
4.159	2.395	5.288	5.484	7.905
4.525	6.022	4.153	3.577	17.609
5.908	5.295	5.235	6.403	14.445
5.771	9.952	3.573	5.165	19.067
5.663	2.000	5.510	5.103	19.179
5.589	6.740	4.592	3.865	16.652
4.386	6.872	3.868	4.997	13.137
6.178	9.089	5.210	6.186	4.308
5.045	4.569	3.676	4.752	5.289
4.931	9.709	4.639	4.425	18.455
5.491	8.228	5.679	2.626	8.881
5.152	1.804	4.339	5.156	2.052
6.150	6.878	5.271	4.422	3.524
5.525	5.322	5.096	5.003	19.698
6.743	4.883	6.036	4.738	7.278
5.195	7.207	4.645	4.490	5.177
6.012	3.666	3.560	3.602	5.121
5.158	7.206	3.462	3.029	12.686
4.721	7.934	4.380	3.366	11.611
4.593	1.603	5.393	3.563	14.993
4.817	6.546	4.628	4.986	7.397
4.811	1.418	4.758	5.847	6.740
4.024	8.712	5.211	3.722	9.048
4.117	9.325	6.489	4.445	5.979
3.657	9.682	6.412	4.179	18.684
6.289	5.110	5.197	4.757	17.169
5.019	3.579	4.766	4.449	0.352
4.899	8.472	5.363	4.371	14.940
4.906	2.614	4.245	5.387	1.929
6.074	8.642	4.399	4.172	2.327
2.489	0.728	4.696	4.664	3.491
5.108	8.021	4.732	4.772	5.538
6.200	9.929	5.613	4.887	8.459
5.191	0.238	3.307	5.054	13.947
4.205	3.801	6.021	3.795	17.656
5.539	9.896	4.979	7.130	4.756
5.263	8.058	4.196	5.912	6.468
3.822	6.675	7.374	4.184	2.863
4.350	5.720	5.295	3.290	16.872
5.650	0.291	4.973	4.414	11.170
5.316	6.887	6.063	3.113	15.933
7.075	1.498	4.090	7.002	0.031
6.129	3.945	3.890	4.142	11.225
2.618	6.246	5.162	3.563	7.773
5.460	9.340	4.534	6.020	0.905
5.393	8.074	6.430	5.228	12.139
3.265	9.083	5.067	5.803	14.950
5.005	6.318	6.405	5.170	12.873
4.559	5.722	4.311	2.728	14.725
4.107	0.058	6.313	5.558	7.204
5.707	6.051	3.466	5.834	18.341
4.975	9.814	4.501	5.183	5.577
4.808	2.487	5.870	5.242	1.475
5.661	3.497	5.466	5.978	12.136
6.096	7.905	3.665	5.746	14.746
5.290	2.752	6.598	6.370	0.448
4.150	8.204	6.776	4.115	14.952
4.472	7.724	4.366	6.185	15.546
5.001	6.349	5.931	5.186	8.634
6.005	0.259	5.810	6.097	14.800
5.905	7.395	6.178	3.156	14.316
4.837	4.686	3.115	4.880	12.952
5.246	5.854	5.280	5.618	18.225
5.582	0.877	6.541	3.843	15.107
5.045	8.185	5.225	5.242	9.648
4.992	2.505	5.917	6.266	14.076
5.436	8.538	5.568	5.011	15.633
6.106	0.511	3.988	5.825	13.078
5.847	9.599	4.729	3.142	19.505
5.641	9.565	4.161	5.631	18.050
6.685	9.645	6.710	3.882	7.026
6.419	3.042	5.703	5.742	2.043
5.602	2.287	4.120	6.511	0.817
4.304	7.895	4.611	4.916	12.408
3.351	7.688	3.584	6.750	1.381
5.963	2.628	7.424	5.006	0.176
5.813	2.107	5.973	5.259	9.926
5.359	4.911	3.903	5.595	4.198
5.009	8.551	5.372	5.625	10.557
3.903	1.092	2.410	4.723	6.360
5.855	8.193	4.820	5.514	16.858
5.379	5.590	4.889	7.907	5.346
5.766	2.713	5.110	5.429	0.385
6.929	3.971	3.708	4.170	10.862
4.777	0.111	5.389	5.568	14.296
6.589	1.786	4.529	4.836	14.113
4.370	0.267	3.704	5.288	12.572
5.819	9.744	5.706	7.460	5.050
7.301	9.086	5.093	4.888	6.803
5.613	4.892	5.318	4.359	2.428
5.444	7.812	5.026	6.255	7.876
6.389	7.481	5.789	4.418	14.145
4.795	4.140	5.345	5.907	7.335
6.856	8.993	2.265	7.612	13.383
5.328	3.740	4.948	7.252	15.064
4.722	9.113	4.682	5.183	15.819
5.234	3.915	4.671	5.639	0.796
5.166	8.063	5.499	3.661	14.012
6.385	3.042	4.510	6.528	18.682
4.767	6.636	3.715	4.223	17.549
6.296	9.549	4.742	5.604	6.267
6.011	1.592	5.644	4.875	2.498
3.623	8.664	5.960	5.007	13.289
5.106	5.292	5.160	5.606	8.121
5.258	1.514	4.732	3.978	16.033
5.482	4.183	6.134	5.344	3.488
6.017	6.691	5.263	5.321	1.959
7.097	5.746	4.867	4.608	13.116
3.254	0.742	4.976	4.987	17.915
2.748	3.893	3.990	5.552	10.264
4.401	5.111	5.156	4.266	8.223
5.141	7.864	5.986	6.424	8.801
6.652	8.318	5.384	4.589	12.624
4.038	7.551	2.995	6.510	0.001
5.537	9.793	5.652	5.959	16.032
3.814	5.979	5.317	3.009	1.608
7.137	8.545	5.908	2.644	8.069
6.291	5.313	4.759	4.387	11.237
5.936	3.969	6.021	5.169	10.178
3.921	0.983	6.230	4.974	9.474
3.474	6.831	4.909	3.553	19.912
4.337	3.609	5.170	3.300	1.644
4.849	1.110	4.954	4.966	9.677
4.738	1.561	4.305	3.619	12.737
6.339	3.897	5.044	3.625	4.246
4.590	7.614	4.368	3.859	8.416
4.503	5.023	6.788	4.924	15.202
7.946	7.337	4.811	6.526	16.463
5.991	2.134	6.273	3.499	11.096
4.278	0.843	5.327	4.155	8.826
4.949	4.999	4.730	5.538	4.591
5.561	9.682	4.936	4.771	19.449
6.279	6.727	4.036	6.038	6.644
5.471	3.917	6.111	5.395	14.200
4.505	9.605	4.404	6.874	7.711
7.883	5.891	3.938	5.320	14.580
4.876	2.008	4.242	5.406	16.912
4.674	6.127	4.294	4.596	9.640
5.332	9.557	4.947	4.745	5.319
4.502	9.119	5.417	5.821	12.832
4.372	0.210	4.076	6.433	2.996
5.582	1.250	4.068	5.087	17.945
5.669	5.429	4.158	3.495	15.938
4.690	8.086	5.735	5.282	5.273
-7.383	3.563	-6.365	-5.433	3.505
-7.134	6.352	-10.104	-7.382	19.459
-7.288	0.245	-5.787	-7.412	17.011
-7.266	0.927	-6.155	-5.800	17.397
-6.701	8.417	-7.933	-9.012	13.048
-5.366	7.676	-8.300	-8.206	18.324
-6.978	8.201	-6.841	-5.687	3.331
