7.739	0.359	18.250	0.307	6.218	2.951	14.509	1.285	-1.855	9.567
13.122	1.728	13.292	1.263	4.314	2.643	7.352	-0.188	0.185	2.018
0.012	4.005	2.779	0.550	8.933	3.275	4.841	-1.304	-0.213	1.122
5.777	3.072	13.949	1.870	2.153	1.871	4.037	0.054	0.880	6.341
13.746	2.247	3.840	-0.823	0.163	0.956	5.790	0.975	0.978	0.788
15.415	1.616	18.019	1.094	2.475	0.062	13.372	-0.931	-0.172	4.499
15.187	1.453	1.060	-1.291	0.477	3.717	14.003	1.149	0.176	1.863
14.095	1.167	3.394	0.696	5.409	1.215	18.306	0.596	-0.104	2.382
17.477	4.625	2.790	0.242	7.336	3.322	14.857	-0.271	0.430	0.290
18.742	1.505	12.897	-1.086	7.125	0.529	19.909	0.503	0.200	1.989
3.609	4.774	9.153	-1.177	0.260	4.862	0.823	-0.586	-1.138	6.885
2.455	2.227	8.494	-0.286	3.963	1.930	5.619	0.573	-1.347	8.336
5.584	4.992	0.608	-0.955	8.216	1.650	8.703	-1.696	0.297	4.184
2.794	0.465	5.242	0.452	9.179	4.195	10.611	-0.328	0.583	7.379
0.763	4.227	2.603	-0.276	1.049	0.488	2.820	0.526	0.046	5.767
4.873	3.897	4.143	-0.256	4.607	2.583	9.923	-1.393	0.402	5.925
10.557	2.931	3.666	-0.529	4.933	2.328	7.657	2.519	0.298	1.238
7.098	4.610	15.039	1.100	2.782	0.663	16.225	0.575	0.734	3.877
14.135	4.762	19.403	1.613	6.077	4.551	9.434	1.885	0.487	6.798
8.607	0.829	15.853	-0.623	1.610	4.484	0.282	0.104	-0.795	1.557
1.669	4.171	5.816	1.288	1.421	2.649	6.070	-0.454	-0.538	1.673
19.360	0.037	4.411	2.569	7.615	4.534	10.532	1.049	0.422	0.107
8.343	1.477	9.265	-1.941	6.515	4.690	1.417	-0.461	-0.626	7.316
4.899	2.762	9.277	0.144	1.724	3.644	8.661	-0.550	0.349	5.216
5.885	1.156	19.629	-0.551	1.040	2.674	4.013	0.863	-0.690	8.594
7.155	0.783	19.995	-1.157	1.970	0.430	7.395	-1.864	0.327	0.455
16.609	4.919	6.328	-0.192	3.240	1.781	8.298	1.940	-0.889	7.376
11.450	1.983	15.686	-0.123	0.952	0.250	6.220	0.538	1.430	0.701
8.843	1.019	5.289	0.205	0.027	4.095	19.981	-0.689	-1.290	3.059
1.609	3.945	9.211	-0.026	6.600	1.253	11.564	-0.745	1.067	4.241
9.860	2.950	16.078	0.304	7.275	1.913	9.938	-0.535	0.187	8.096
5.474	4.763	9.942	-0.852	3.696	3.498	13.171	-0.726	-1.060	0.659
5.376	4.863	13.915	-0.286	0.663	0.490	11.832	0.851	-0.350	5.181
18.604	1.644	9.922	1.742	8.480	1.009	16.726	1.128	1.877	2.804
10.429	2.491	15.810	0.613	2.915	1.908	11.186	0.053	0.038	2.968
14.244	0.652	0.329	-0.886	4.213	3.465	12.059	1.639	-0.760	9.279
3.921	1.005	19.990	-0.667	3.742	3.711	6.854	-1.548	-1.072	4.447
12.392	4.769	0.950	-0.973	9.316	3.432	4.808	-0.800	-1.869	4.330
1.413	4.908	3.616	0.193	3.045	0.417	10.130	0.350	-0.354	0.041
11.814	4.863	9.853	-0.651	3.418	2.039	6.904	-1.588	-1.129	7.978
12.765	3.816	15.210	-1.273	7.196	3.585	15.353	-0.790	-0.158	3.722
8.700	1.395	15.411	1.733	3.292	0.890	10.968	-1.039	-1.876	8.305
19.293	1.796	9.030	0.615	0.756	1.376	7.226	1.084	0.787	3.141
15.155	0.763	10.741	-1.044	9.308	2.960	7.930	0.084	-0.545	6.310
7.992	4.293	14.007	0.560	2.772	2.897	10.927	-1.265	1.052	2.272
18.693	0.042	3.008	-0.515	4.609	0.717	13.408	1.410	0.395	3.275
7.805	1.518	9.323	-0.397	9.800	2.089	9.227	-0.264	-1.181	0.208
6.417	2.789	15.509	-0.061	5.417	3.344	9.983	0.220	0.175	9.338
7.660	3.788	7.501	0.194	2.971	3.495	4.188	1.214	0.362	2.140
14.483	1.337	14.387	-0.279	3.146	2.540	3.046	0.447	0.161	0.031
4.056	4.687	6.543	-1.737	2.117	3.425	5.679	-0.371	0.108	5.569
10.313	4.459	1.103	-0.867	9.267	2.671	3.700	-0.398	0.488	5.764
9.461	3.645	9.227	-0.450	1.685	3.131	1.614	0.379	-1.353	1.063
15.073	1.962	2.475	0.502	3.962	3.679	17.093	-0.170	-0.372	0.013
2.505	4.566	4.664	1.283	3.693	2.058	19.890	-0.859	-0.078	8.495
0.751	1.638	0.950	0.546	1.427	2.818	3.674	-0.469	0.199	9.307
12.101	4.630	3.206	0.489	1.193	2.054	11.447	0.132	-1.181	9.614
3.465	1.956	3.043	-0.262	5.655	1.247	2.763	0.274	0.110	6.964
9.118	0.987	18.028	0.640	3.776	1.055	19.937	1.637	1.120	1.207
17.438	2.992	1.244	0.297	9.041	4.182	14.740	-0.817	0.569	0.523
9.148	0.941	13.246	-1.530	4.478	1.826	10.385	1.691	-1.090	8.245
17.432	1.054	5.259	-0.467	0.212	1.428	11.584	0.037	-0.496	2.927
9.674	1.698	13.275	-0.994	6.628	2.461	13.040	-0.285	-1.133	0.707
4.777	1.329	4.049	0.441	3.861	0.405	19.256	-0.907	0.344	1.657
5.784	1.185	10.822	-0.830	4.786	2.401	5.156	2.140	-1.352	9.339
1.369	2.945	4.772	0.323	6.733	2.919	7.154	1.056	-1.549	2.330
3.745	4.377	0.223	0.483	0.196	2.165	6.066	0.617	0.008	6.266
13.073	0.492	13.256	0.273	5.591	4.131	17.163	-1.688	0.230	5.558
0.037	1.930	17.234	0.345	4.916	3.383	5.640	-1.229	-1.370	9.114
4.034	0.132	0.254	-0.362	5.111	0.827	16.169	-2.276	0.256	9.540
13.139	0.550	11.052	-0.034	1.838	3.332	7.572	1.487	0.017	4.037
18.384	1.571	7.638	-0.147	9.813	3.555	16.999	1.319	-0.565	7.496
14.502	3.492	0.394	-0.083	5.972	0.174	2.697	0.356	1.046	2.539
6.664	4.657	11.892	0.761	7.858	3.465	6.672	0.274	-0.852	1.853
7.561	4.222	3.321	-0.031	7.623	4.527	9.636	0.071	0.984	0.493
4.582	2.971	5.486	-1.754	9.307	2.489	10.870	-1.638	1.382	8.843
0.802	2.796	7.615	0.021	2.186	0.071	15.373	1.094	-0.036	0.658
4.035	3.009	18.659	0.236	7.701	1.705	15.390	0.109	0.503	2.440
18.679	4.178	2.326	-0.846	2.637	3.480	3.473	-1.040	-0.808	9.941
19.793	4.590	19.894	0.352	7.431	3.041	5.069	-0.085	0.206	6.208
7.737	1.955	4.682	-0.117	0.796	4.608	4.470	0.932	-1.324	4.646
11.756	2.869	3.803	0.909	1.292	3.481	14.470	1.490	0.657	2.509
7.465	2.319	6.025	0.195	3.703	3.820	12.452	-0.325	-1.022	8.767
11.068	3.851	19.955	-0.151	3.160	3.022	1.946	-0.162	0.238	1.074
17.826	3.931	14.955	0.257	2.442	0.724	7.779	0.295	-1.126	4.278
3.190	2.566	7.837	0.841	5.222	2.728	7.029	1.597	-0.892	0.837
8.475	1.209	10.589	-0.822	7.655	4.170	12.790	-0.195	0.252	1.630
6.260	0.551	11.350	-0.108	3.697	2.013	15.276	-1.100	-0.121	7.363
4.463	0.708	1.377	1.445	9.950	1.710	12.969	-0.235	-0.008	7.495
14.065	0.692	11.264	0.185	9.625	1.439	5.840	0.037	-0.684	3.357
8.501	0.299	16.706	1.907	0.980	3.659	6.658	1.546	-0.424	2.030
16.044	1.638	5.342	-0.153	6.401	1.768	10.581	-2.160	0.347	0.120
18.573	2.291	2.169	1.687	9.038	4.870	9.917	-0.850	0.894	4.558
18.921	3.180	3.268	0.660	7.642	1.467	4.739	-1.128	1.088	1.539
13.187	2.426	1.770	-2.019	3.020	3.607	10.819	-0.760	-1.413	9.832
17.919	3.283	2.823	0.557	5.247	2.685	1.311	-0.321	1.410	6.992
15.945	4.991	4.325	1.163	9.889	0.147	15.188	1.561	0.435	5.701
17.242	2.230	18.707	-0.452	6.503	0.900	15.068	-0.711	1.188	1.113
11.342	4.910	14.395	-0.700	5.451	0.903	17.377	-1.415	-0.546	4.433
19.667	2.517	14.214	1.173	2.601	3.775	18.245	0.456	2.122	7.426
16.663	2.632	15.165	-2.047	4.441	0.404	12.427	0.311	0.856	3.060
11.107	4.340	5.459	0.528	0.553	0.967	16.908	-0.609	0.138	8.516
18.556	3.697	18.942	1.250	0.842	4.921	19.228	-0.100	0.623	5.542
19.404	3.218	5.892	-0.878	9.404	0.695	11.001	-1.053	1.599	7.376
2.924	4.713	2.721	-0.859	6.597	1.597	0.989	0.564	-1.154	7.598
19.537	2.888	11.645	-0.816	1.395	1.843	2.568	-0.402	0.274	7.561
17.105	3.403	1.572	0.340	6.190	1.719	6.545	-0.401	-1.065	4.475
7.926	4.359	17.870	-0.858	9.779	2.569	9.998	0.145	-1.422	4.985
2.629	2.340	18.498	-0.314	9.316	1.043	7.548	0.676	-0.223	5.767
6.621	1.262	18.752	0.583	2.195	1.233	10.917	-1.645	1.572	2.393
16.829	4.438	1.472	1.568	7.558	1.119	0.578	-0.768	1.343	1.887
9.852	4.445	2.892	-0.010	4.187	3.457	9.470	1.080	-1.579	5.585
11.694	4.769	15.443	1.419	3.433	3.623	2.473	0.640	-0.007	8.500
1.946	0.903	1.128	0.049	8.697	4.248	3.959	1.903	0.277	0.642
13.922	0.863	7.877	-0.292	3.598	0.386	7.262	-1.150	-0.444	1.475
13.599	0.541	12.349	0.488	2.226	4.386	3.164	-0.281	1.154	3.633
14.038	2.984	12.897	0.388	6.236	2.850	12.504	-1.110	0.045	0.228
17.962	1.464	4.712	-1.043	5.893	1.503	17.081	-0.437	-0.529	3.140
17.657	4.839	7.412	1.652	8.187	0.937	16.846	-2.669	1.755	9.478
10.045	1.689	13.266	-0.169	2.509	0.141	11.793	-1.509	-1.001	0.919
16.795	3.241	1.898	0.207	2.178	2.278	4.102	-0.941	0.907	7.257
0.382	4.751	4.114	-2.099	2.189	4.499	5.396	0.446	-0.401	5.842
3.960	3.437	2.376	-0.116	5.679	0.014	3.631	-0.356	0.214	9.509
17.701	0.804	13.853	-0.011	9.960	4.173	3.028	-0.755	-0.456	7.283
18.111	0.522	2.523	-0.259	5.415	3.545	12.405	0.388	-0.134	8.757
3.589	0.939	2.474	-0.969	2.331	3.113	8.406	-0.386	-0.012	4.151
11.037	3.973	1.448	-0.489	7.522	0.764	19.753	0.159	-1.610	4.775
15.645	1.765	16.499	0.798	0.239	2.261	3.872	-0.998	-0.253	8.265
7.946	4.794	17.903	0.889	6.364	2.314	15.079	-0.206	-1.679	7.139
11.623	0.735	4.071	-1.127	4.073	4.754	14.396	0.061	-0.383	5.884
3.779	1.010	6.511	-1.500	8.794	2.036	16.704	1.409	0.507	9.622
8.474	1.243	14.004	1.221	2.828	0.523	10.549	1.246	-0.128	1.775
19.529	3.753	19.516	-1.564	9.038	1.517	12.023	0.043	0.651	2.314
4.222	3.212	16.393	0.491	9.155	0.346	7.455	1.135	-0.759	7.249
3.698	4.592	0.129	-1.695	6.239	2.375	2.053	0.263	0.930	1.591
7.058	1.523	7.348	0.705	0.135	0.482	15.321	-0.725	0.476	8.679
11.309	2.225	10.495	1.749	2.010	3.891	7.880	-0.287	0.938	9.561
9.838	4.959	14.934	0.016	6.560	1.175	5.039	-0.360	0.132	2.380
11.400	3.089	17.472	0.136	6.445	1.283	14.795	1.491	-0.838	7.979
8.426	1.774	4.790	1.295	0.519	3.700	10.958	1.438	0.832	2.937
0.664	4.918	13.440	0.134	0.510	0.596	15.711	-0.156	1.095	5.538
17.638	0.958	8.321	0.844	3.173	3.536	19.541	0.204	-1.425	7.152
0.861	1.539	2.928	0.659	5.266	1.498	13.691	-0.091	-1.543	0.806
7.715	1.880	12.096	-0.153	5.074	2.312	9.545	0.594	0.260	4.635
5.809	3.735	14.606	-0.717	4.417	2.584	17.546	-0.689	0.354	7.039
1.545	3.267	11.726	-1.553	5.576	1.346	0.131	-1.028	0.300	4.459
1.389	1.937	10.330	0.659	1.972	0.212	17.840	-0.727	-1.181	9.066
8.970	4.556	6.661	0.481	9.855	4.016	18.624	-0.415	-0.142	1.180
14.056	1.582	7.221	-0.315	6.286	4.443	7.551	0.793	1.486	6.830
3.268	4.799	13.125	-0.526	6.836	4.578	2.991	2.135	0.158	9.253
11.393	2.634	10.883	0.535	7.169	0.554	4.766	0.733	-0.938	3.020
13.808	2.917	13.312	-1.162	7.983	2.854	13.191	-0.956	-0.231	0.566
12.047	4.030	7.908	1.229	2.721	0.397	14.875	-0.052	0.697	2.813
10.692	1.535	14.716	0.226	9.712	4.028	13.377	-0.199	0.669	9.419
1.176	4.306	19.624	-0.462	4.358	2.929	4.532	0.635	1.217	7.387
15.506	1.923	18.819	2.217	4.469	4.846	12.038	-0.827	-0.777	9.717
10.122	4.288	1.284	0.690	8.135	3.830	2.285	-0.938	1.617	0.118
3.405	2.689	9.641	-0.629	3.647	2.468	18.467	0.417	-0.630	0.519
14.912	4.027	12.650	0.177	5.811	4.962	6.415	-0.215	-0.567	0.508
13.251	3.029	13.469	0.640	4.321	1.447	7.947	0.644	0.143	0.316
10.608	0.835	5.007	-1.993	8.033	2.861	10.017	-0.898	0.870	8.456
13.142	0.576	2.480	-0.358	2.424	3.579	8.945	1.891	-0.185	9.921
0.145	4.654	14.824	-1.951	9.834	0.940	9.917	-2.724	-1.332	1.071
17.846	1.855	12.907	1.987	7.507	3.971	16.430	-0.795	0.283	8.578
6.710	3.836	19.947	-0.071	5.822	3.550	14.281	3.104	0.127	5.318
11.608	4.852	2.693	-0.671	5.000	0.269	1.686	0.241	1.909	4.115
19.660	2.376	4.384	-1.334	1.157	1.181	10.679	1.355	1.061	6.519
18.878	4.963	6.290	1.343	0.162	0.056	2.765	-0.922	1.035	6.276
10.733	2.850	6.259	2.624	8.138	3.873	0.143	0.786	-0.140	6.566
4.294	0.705	10.549	0.583	5.140	3.162	13.960	-0.090	1.644	6.568
2.765	4.791	8.876	1.893	6.820	1.202	14.102	0.357	2.227	3.631
6.771	2.568	14.575	0.270	3.746	0.504	17.630	-0.533	0.640	4.389
6.537	2.123	19.899	0.740	7.336	1.568	2.510	-0.279	0.552	5.951
9.771	2.607	8.587	-0.674	6.776	4.468	2.582	0.357	-0.111	1.264
12.502	1.195	0.146	0.134	2.096	2.535	14.243	1.845	1.203	7.014
8.991	4.008	2.004	-1.048	0.242	2.753	4.464	-0.403	-0.178	0.439
1.315	4.735	16.422	-0.444	6.227	3.507	9.022	-0.204	0.246	0.038
7.036	4.049	9.940	0.157	8.432	1.085	5.766	0.048	0.734	3.574
10.108	4.473	12.435	1.658	2.332	2.707	18.055	0.265	-0.515	8.499
13.612	4.948	0.962	-0.994	7.169	4.630	9.032	0.664	-0.558	0.235
7.818	3.689	6.814	0.905	9.020	2.278	15.218	-1.686	0.151	5.762
7.230	4.989	18.306	-0.544	2.499	1.205	10.111	0.790	1.844	8.691
14.734	0.640	9.330	1.449	6.052	1.751	14.894	-1.193	0.212	2.605
14.711	0.283	6.043	0.906	5.502	0.377	12.526	0.526	0.796	8.194
9.844	3.140	15.237	-0.719	2.780	0.563	1.002	-0.570	0.147	2.801
18.339	1.466	18.124	0.377	1.728	0.644	1.280	-1.414	-0.335	9.191
10.931	1.328	3.634	-0.047	3.502	1.936	1.947	-0.229	0.965	0.321
1.779	2.815	11.265	0.647	7.603	1.786	1.338	1.350	0.568	2.769
12.098	0.082	5.960	-0.410	6.185	2.932	17.352	0.140	-0.368	2.220
17.597	4.905	10.955	0.258	4.000	1.520	6.910	-1.582	0.172	1.034
10.960	1.960	7.089	-0.211	0.880	1.772	5.024	0.813	-1.296	7.211
12.049	4.895	5.419	0.547	5.660	2.588	8.217	-0.928	0.677	9.446
16.296	4.266	9.217	1.127	8.993	2.732	15.975	-0.189	0.433	4.684
10.659	1.743	11.228	0.937	6.681	4.331	7.888	0.649	-1.239	2.393
4.512	0.207	2.292	1.502	7.590	1.693	10.964	1.152	0.601	5.250
8.234	0.927	19.482	-0.324	2.945	0.592	14.842	-0.462	-1.329	5.968
11.405	4.694	2.732	1.862	4.399	1.349	19.134	0.061	-0.366	6.401
19.313	3.284	5.961	0.518	3.065	0.764	18.367	1.423	0.013	7.566
8.504	4.780	11.512	-1.419	7.034	3.422	8.093	1.562	0.065	9.624
0.694	2.129	17.661	1.366	0.639	2.513	15.258	-0.220	-0.345	7.826
0.060	2.274	8.467	-0.707	4.242	2.039	4.449	1.521	-0.110	8.693
1.649	0.770	15.121	0.146	7.663	2.411	14.144	1.762	0.602	3.207
9.486	4.274	3.729	0.305	3.004	3.629	1.696	-0.920	0.562	0.356
7.299	2.734	16.114	-0.376	7.658	0.876	17.494	-0.091	-0.696	3.805
16.329	4.356	9.805	0.329	0.784	2.691	18.595	0.864	0.999	4.231
6.205	0.718	17.894	0.372	2.364	4.823	7.894	-1.705	1.675	8.813
2.236	4.170	11.740	-2.973	7.820	4.849	17.437	1.419	0.234	4.715
4.445	2.625	9.594	-0.390	4.593	3.693	17.413	2.580	1.874	0.679
17.138	4.192	8.773	1.908	3.254	2.794	19.832	2.036	0.029	8.068
19.017	3.403	15.512	0.134	8.081	3.133	16.230	-0.935	-0.429	8.312
9.649	5.129	6.028	0.187	6.239	2.608	6.618	5.610	0.514	0.813
5.510	4.231	5.725	0.428	9.173	0.563	4.592	6.274	4.218	2.310
12.847	4.255	4.312	4.701	7.030	4.052	19.629	4.977	4.646	9.239
17.488	4.504	5.649	1.129	8.557	4.877	12.613	6.184	6.520	9.322
9.978	5.846	6.133	2.245	6.149	2.280	10.748	4.383	3.241	4.994
4.103	3.647	4.587	0.470	9.421	2.768	17.413	4.592	3.319	9.443
18.901	4.189	6.814	3.129	9.985	4.677	2.434	5.138	6.049	9.140
10.602	4.153	5.430	0.656	3.307	0.061	1.525	3.901	6.968	1.656
12.176	4.281	5.099	1.390	0.866	3.835	19.008	7.755	0.411	8.121
0.926	5.945	5.836	3.382	8.754	0.619	5.248	6.510	9.689	4.439
3.915	5.442	5.024	1.515	3.677	1.471	12.896	5.227	1.594	0.778
6.759	4.989	5.654	2.109	1.114	3.092	10.140	5.138	9.378	7.319
3.112	5.254	2.735	0.279	2.442	1.679	4.550	4.117	7.582	2.119
13.591	5.789	4.627	2.509	4.436	1.644	4.607	5.631	5.909	5.608
5.374	5.738	3.823	1.213	8.655	4.310	19.133	5.030	7.363	8.618
5.380	6.125	5.672	2.313	1.910	2.020	11.431	6.377	3.460	2.065
2.554	6.433	5.708	0.291	5.272	4.795	1.869	5.416	9.039	8.643
13.635	3.589	4.690	2.018	1.518	2.898	2.126	6.113	5.640	3.941
5.699	3.881	6.518	0.067	7.754	1.845	18.303	5.925	2.783	0.306
10.555	6.904	5.584	4.400	6.265	2.255	10.551	5.975	1.224	7.511
0.815	5.189	4.519	4.771	9.598	3.162	2.823	4.916	3.513	1.357
2.272	6.601	6.140	2.059	4.208	0.034	6.411	4.162	8.413	4.159
0.983	6.789	5.280	2.242	6.099	1.290	11.087	3.593	6.382	9.749
8.157	5.766	5.017	1.182	8.172	3.807	5.975	4.715	0.008	3.206
2.425	6.019	5.981	3.790	6.763	3.458	16.996	5.853	8.118	6.213
9.222	5.721	5.750	1.825	0.462	1.701	8.612	3.640	0.196	8.365
8.584	4.325	4.913	0.841	5.884	2.532	2.524	6.195	5.150	2.118
8.311	4.902	6.398	0.553	0.278	4.486	5.850	3.637	3.617	9.455
3.511	4.286	4.312	3.037	1.214	3.350	5.011	3.073	3.299	3.866
16.052	4.286	4.665	3.134	7.523	3.890	6.505	5.559	1.069	8.057
9.433	5.286	5.629	2.364	7.858	2.681	16.990	5.097	8.303	2.984
19.662	5.664	4.890	2.486	3.561	2.759	16.794	3.942	4.631	5.814
10.873	5.606	5.286	0.113	8.751	0.121	14.905	5.071	7.412	2.393
7.118	4.288	4.803	2.714	8.867	0.538	2.063	8.536	6.935	4.721
17.749	4.601	5.414	4.697	3.935	2.646	9.068	4.328	1.029	3.781
19.134	5.954	4.963	1.969	2.512	2.182	14.127	4.319	7.074	5.733
12.391	6.496	5.985	4.851	4.077	2.687	1.589	4.324	8.413	7.478
3.654	5.661	6.786	3.622	7.241	4.026	1.995	3.934	2.439	6.553
6.815	5.546	6.404	1.885	3.463	1.886	5.166	5.814	1.290	0.016
11.348	4.603	6.292	4.234	5.805	3.145	14.524	4.445	8.686	2.748
3.372	5.986	5.370	4.931	6.401	3.588	9.584	6.208	4.787	6.684
11.234	5.436	6.089	1.640	3.472	4.759	12.890	4.383	6.064	5.953
6.989	6.254	4.927	3.591	0.603	2.083	5.479	4.087	2.489	8.197
1.604	4.903	5.533	4.271	8.139	0.558	9.004	6.309	4.387	9.871
15.665	6.221	4.528	0.401	3.526	1.212	7.912	4.092	3.071	4.694
12.553	4.219	5.707	3.178	0.048	2.096	3.779	3.222	3.926	0.895
18.026	3.883	5.111	0.204	5.716	3.121	10.644	5.317	3.267	7.510
10.155	6.139	4.626	2.014	2.110	1.104	7.640	5.071	2.816	4.232
0.682	4.166	5.374	1.319	3.244	4.740	15.336	4.767	1.412	1.096
7.783	4.974	5.148	2.991	4.011	3.775	8.305	4.867	1.396	1.224
12.187	4.924	5.453	0.254	5.160	2.001	13.975	4.372	5.235	1.191
12.891	4.431	2.685	4.785	6.860	0.871	7.087	5.665	4.979	7.403
12.519	4.649	5.151	4.074	6.699	2.273	1.540	5.052	6.908	3.697
18.257	5.565	4.248	0.274	5.374	1.327	15.475	4.922	6.995	8.661
13.952	4.347	3.992	0.936	2.350	0.522	19.866	4.869	3.324	1.150
16.891	5.018	6.131	3.123	2.239	2.340	9.676	4.747	3.703	8.818
0.952	4.897	6.914	3.057	1.498	1.052	0.161	4.510	7.383	2.771
6.932	4.447	6.542	0.007	2.568	2.137	5.994	3.149	7.924	1.965
2.854	5.091	4.893	3.752	0.603	3.928	16.839	5.461	3.198	2.302
11.453	2.652	5.386	2.114	9.499	4.358	3.371	5.243	4.800	0.494
12.026	5.057	5.900	4.906	0.121	1.653	1.994	5.588	2.172	2.956
14.304	4.775	3.583	2.935	7.258	4.159	11.893	4.137	4.933	7.265
18.811	5.790	4.276	4.953	9.727	4.122	19.142	6.576	4.713	5.101
7.480	4.658	5.713	4.541	8.696	0.233	0.748	6.609	3.960	5.611
19.591	5.214	4.556	4.025	8.336	2.456	1.570	7.166	8.130	0.441
5.263	5.321	5.749	3.535	9.747	0.881	5.510	5.811	8.882	7.159
19.129	5.441	5.959	4.741	6.956	4.528	17.899	5.917	5.859	1.035
13.506	5.078	5.581	3.503	8.862	2.740	18.422	5.348	7.181	2.577
3.653	5.371	4.577	1.489	7.097	0.101	13.525	5.926	6.694	9.434
7.178	5.172	4.499	3.189	9.538	3.809	1.355	6.237	6.974	4.219
4.135	5.389	3.369	1.051	9.537	4.509	16.795	4.521	7.075	0.825
18.500	4.384	5.557	1.291	5.688	0.483	16.583	5.747	8.034	6.825
0.900	3.932	5.400	4.512	9.863	2.198	11.609	5.882	9.891	6.664
2.238	5.048	5.713	3.883	1.024	3.074	4.013	3.751	1.283	3.133
6.540	7.321	6.690	4.710	4.170	0.823	18.363	3.606	4.266	3.916
13.583	5.810	4.567	1.813	5.117	2.360	4.076	4.531	2.025	4.986
18.942	4.235	3.902	0.698	6.949	2.682	1.160	5.026	5.611	3.467
5.038	3.992	5.839	3.782	1.888	2.734	16.145	5.398	4.889	2.729
17.222	5.837	5.176	0.436	5.507	1.569	9.223	4.881	9.716	0.147
1.096	5.217	1.986	1.874	9.698	0.444	14.774	3.557	0.768	8.582
16.701	4.338	6.951	3.612	3.559	3.704	16.607	5.157	7.424	0.258
10.363	3.959	4.130	1.850	1.666	2.785	18.859	3.240	6.262	2.887
7.165	5.358	4.908	0.001	8.588	0.894	3.635	4.315	4.011	3.946
9.133	6.035	4.755	3.580	4.266	4.493	18.818	3.691	1.625	6.952
5.894	5.356	4.988	2.887	2.381	0.768	15.671	5.608	1.767	1.064
16.049	2.698	4.879	4.255	0.019	0.448	7.195	4.696	7.357	6.690
8.093	5.143	5.140	2.918	9.052	4.008	11.055	6.234	7.604	8.218
3.752	4.010	4.437	4.131	9.232	3.139	15.286	5.708	6.107	6.067
3.760	4.930	4.527	2.710	5.463	1.556	17.730	4.482	2.350	7.337
10.736	4.255	4.971	4.231	9.366	4.893	0.285	6.145	4.478	5.500
15.127	4.603	5.324	2.446	6.610	2.674	12.358	4.249	7.691	2.891
