1.955	-0.584	1.741	1.541	1.995	14.146
8.537	-0.755	0.295	-0.882	1.495	14.700
1.401	-1.002	-2.225	0.170	1.155	3.392
3.500	0.114	0.282	-2.223	0.134	18.277
5.022	0.227	0.028	1.793	3.381	9.770
4.876	0.783	-1.391	0.549	4.787	5.500
2.682	-1.445	0.731	1.083	2.864	12.437
1.007	-0.899	-0.541	-0.871	1.548	3.692
7.135	0.344	-0.563	0.644	2.121	9.688
5.462	0.339	0.211	1.416	4.084	4.277
2.492	-0.729	1.846	0.083	1.904	15.759
1.686	1.128	0.842	0.492	4.837	10.396
2.842	-0.966	-1.065	0.224	1.942	18.461
0.283	-0.536	-1.061	0.198	3.775	16.412
8.907	-1.858	0.346	-0.468	3.730	12.733
2.109	1.098	0.055	0.216	3.205	5.817
7.805	1.221	0.097	-0.045	3.998	12.892
2.193	-0.946	-1.678	0.546	0.301	15.711
4.918	0.605	-0.380	0.158	3.038	8.273
1.263	-0.720	0.896	-0.043	3.842	13.982
5.654	0.894	-0.474	-0.625	3.472	12.639
0.785	1.452	0.578	0.780	0.890	2.106
0.877	-0.212	-0.008	-2.793	1.882	4.130
4.030	0.798	1.087	-1.107	2.849	8.838
0.443	-2.049	-0.730	-1.103	3.411	16.568
3.195	-1.042	-1.586	0.463	3.940	0.633
0.404	0.210	-1.145	-1.739	2.235	4.927
1.900	-0.487	-0.774	1.732	4.203	11.406
7.829	0.938	0.718	1.216	0.275	18.069
9.537	-0.459	-1.083	-0.536	3.611	8.561
5.204	0.199	0.061	-0.800	3.256	17.325
5.892	0.266	-0.418	-0.630	0.288	5.322
4.368	-0.702	-0.530	-1.307	3.256	15.607
0.499	0.207	2.068	-0.091	3.504	19.768
7.731	-0.028	0.938	0.314	3.956	14.446
4.815	0.482	0.418	1.051	4.721	14.526
4.511	2.257	-1.145	-0.321	4.754	9.504
0.764	-0.170	2.019	0.245	1.516	17.053
8.196	-2.016	0.850	1.578	2.852	9.929
9.218	0.536	-0.642	0.694	1.619	18.612
0.713	-1.418	0.335	-0.708	3.119	11.928
4.246	0.954	1.529	-1.325	3.768	15.327
6.766	-0.375	-0.108	-1.637	3.098	3.812
2.424	-1.376	0.034	-0.190	3.969	5.242
8.467	-0.799	0.565	0.147	1.942	3.286
9.984	0.066	-0.463	-0.380	2.584	9.926
3.995	0.857	-0.237	0.151	3.769	10.062
0.126	0.931	-0.050	-1.694	1.750	8.563
7.056	-0.655	-0.037	-1.621	0.519	18.862
9.620	-0.086	0.672	-1.514	2.053	13.104
3.661	-1.239	-0.321	-1.861	1.418	8.501
8.123	0.333	0.028	-0.817	4.537	8.335
7.866	2.412	-1.443	-0.230	4.095	4.104
1.891	0.674	0.277	0.152	4.283	19.610
7.329	0.450	0.767	0.332	1.863	18.227
5.325	0.251	-1.167	-0.230	1.595	15.116
1.462	0.696	-0.996	-1.052	3.317	3.553
5.733	0.267	-2.518	0.441	0.241	3.940
6.481	0.040	0.197	0.925	4.217	18.973
6.326	1.020	-1.572	-1.449	0.632	17.410
7.598	0.075	-0.047	0.890	3.091	14.421
7.570	0.789	0.007	1.590	4.204	16.579
6.422	-1.537	0.271	-0.445	1.803	17.036
6.470	0.767	-0.974	-0.789	1.248	16.077
6.794	-2.013	-0.706	-1.521	1.942	3.479
5.792	0.413	0.282	0.921	2.647	12.081
3.965	0.011	-1.334	-0.028	4.168	6.862
7.727	-0.583	-0.924	0.929	3.255	16.319
6.771	1.070	1.248	-1.044	3.278	14.767
9.054	-1.219	0.565	0.356	4.702	4.309
2.343	0.536	0.184	0.402	0.777	10.091
2.246	-0.441	-0.618	1.679	4.588	2.573
0.433	0.184	-0.046	0.495	1.198	8.015
9.172	2.496	-1.484	1.801	1.491	1.365
7.473	2.128	-0.242	1.209	2.516	9.650
4.832	-0.698	0.713	-1.648	2.797	12.148
0.997	0.227	1.512	0.034	1.159	14.436
8.881	-0.350	-0.152	-1.292	2.427	17.458
3.467	-0.169	-0.737	0.425	4.363	2.623
6.648	-0.103	-1.685	2.677	2.110	4.702
5.429	0.401	1.738	-0.814	2.324	11.000
2.052	-0.513	1.195	0.831	2.202	17.661
8.187	-0.115	1.167	1.547	2.153	16.679
4.290	-1.223	-0.328	-0.284	0.100	9.216
4.870	-2.850	-0.721	0.140	0.316	8.349
7.610	1.617	-0.489	1.241	0.427	19.307
3.751	-0.515	-0.608	-2.111	3.028	5.805
6.767	-1.035	2.025	-2.108	2.591	4.520
9.367	0.583	0.511	0.036	1.488	7.795
5.899	-0.370	-0.647	0.358	2.719	1.909
9.695	0.735	0.470	-1.006	4.570	9.452
0.748	-0.454	-0.582	-0.407	4.688	1.765
9.938	1.000	-0.593	0.505	3.243	6.578
5.919	0.502	-1.436	1.396	2.994	6.877
2.318	1.585	0.248	-0.341	1.998	2.170
4.338	-1.492	0.336	-0.451	0.708	3.930
3.167	1.646	-0.131	-0.406	0.459	0.987
3.238	0.938	1.009	-0.905	1.557	7.413
7.682	-1.219	0.560	-0.809	3.557	15.588
4.355	-0.887	-1.116	-0.864	2.221	13.945
0.219	-0.351	-0.625	-0.579	2.751	19.086
6.631	1.252	0.221	2.029	3.575	2.745
3.817	-1.114	-0.042	0.216	2.130	17.933
5.897	0.795	0.200	3.129	3.929	18.814
0.281	0.213	0.909	0.971	2.453	8.332
5.085	0.194	0.714	0.443	4.150	9.855
4.659	0.539	0.308	-0.545	3.962	13.317
9.884	-0.067	0.383	1.067	0.102	15.077
0.805	-1.151	0.185	1.172	0.976	16.708
2.267	0.280	0.304	0.610	4.935	6.144
6.744	-0.973	0.354	-0.270	3.872	18.188
6.202	-0.545	2.014	1.358	2.539	8.304
2.350	0.844	0.564	-0.994	4.657	3.593
2.082	1.311	-0.785	0.147	3.406	17.534
9.785	0.370	0.633	-0.144	2.817	17.443
0.867	0.344	-1.544	-1.416	4.812	17.061
5.678	0.680	0.168	0.990	3.096	7.348
1.273	-0.021	-0.467	-0.999	3.024	11.731
0.193	0.455	0.757	0.511	4.452	15.670
5.498	-0.122	-0.059	-0.290	1.546	15.798
5.717	1.465	1.929	-0.042	0.033	14.204
4.073	5.187	1.159	7.388	6.972	7.690
5.581	4.206	0.215	0.167	6.432	17.406
4.749	5.831	3.096	3.459	4.200	5.961
5.446	5.294	1.579	3.556	4.496	0.371
4.388	2.974	1.825	6.537	5.092	18.071
5.052	5.776	1.884	8.876	5.074	6.971
4.425	5.287	3.526	4.386	5.659	2.206
3.218	3.962	1.321	9.982	3.186	2.601
4.537	3.839	0.205	2.987	2.919	7.047
6.330	4.261	1.781	7.678	5.122	11.751
4.057	5.677	4.193	0.008	3.397	13.857
4.965	3.362	1.645	4.633	5.162	19.893
4.307	5.015	3.461	5.949	5.283	5.031
5.488	3.946	4.242	1.809	5.030	3.930
5.206	5.318	1.516	0.016	6.177	18.722
5.878	5.004	1.998	0.810	5.726	7.585
5.416	5.216	2.447	0.527	7.137	8.206
5.941	4.997	3.160	5.808	4.251	1.279
5.720	3.287	3.005	1.980	4.115	2.405
5.237	6.679	1.658	6.154	4.131	13.543
6.461	5.079	3.955	1.992	4.235	10.445
4.801	6.827	3.090	5.028	6.294	17.499
2.633	4.723	3.139	6.529	3.187	16.529
3.608	4.700	2.977	6.982	1.440	17.140
4.162	5.593	4.690	9.715	5.327	18.207
5.614	6.171	3.288	3.377	5.321	16.959
3.837	6.732	1.200	1.678	5.094	10.136
6.603	4.535	1.757	9.966	4.800	3.561
5.593	4.886	2.080	1.701	4.652	15.038
3.327	5.378	3.628	9.076	5.343	10.120
5.946	5.174	3.540	5.702	5.117	0.551
2.570	5.400	0.926	5.180	5.921	4.688
6.412	7.585	2.433	3.337	6.670	10.941
5.911	5.779	2.205	9.686	3.801	4.617
5.605	5.130	1.417	1.697	5.094	17.050
5.266	4.999	2.772	5.940	6.298	8.501
4.491	6.259	1.126	3.968	4.628	8.927
3.668	6.056	4.591	6.133	5.375	5.320
4.944	3.900	4.672	4.489	5.085	4.321
4.661	4.704	0.179	8.394	5.664	18.023
5.296	4.627	4.214	2.059	2.396	11.890
5.590	4.103	0.453	9.168	5.071	2.600
5.169	4.853	1.007	2.839	3.767	13.793
7.363	3.950	4.112	9.108	6.428	18.348
5.016	3.797	1.094	7.989	4.640	7.086
4.044	4.834	4.255	0.141	4.135	16.216
6.389	4.258	4.521	9.613	5.000	8.476
4.286	4.122	1.982	8.625	3.990	14.691
4.566	5.466	4.951	6.251	4.793	10.851
4.396	3.696	4.828	1.793	6.803	3.250
6.379	6.000	4.738	6.571	2.845	2.973
3.784	5.205	0.107	6.987	4.203	9.101
4.304	4.919	1.000	8.802	3.926	2.237
2.233	4.970	0.051	3.771	5.418	14.372
6.052	3.815	1.804	0.985	5.647	10.998
6.044	4.700	0.332	8.513	5.310	6.349
3.788	4.109	2.619	8.723	4.774	14.788
3.236	5.902	1.541	9.226	5.333	14.635
4.293	6.747	0.163	9.676	5.034	7.762
5.289	5.089	3.840	4.649	4.734	9.687
5.942	4.614	4.020	8.799	2.528	11.155
5.615	5.418	2.353	7.615	4.814	16.970
4.877	5.872	2.427	4.466	4.962	0.456
5.832	5.562	4.723	9.903	4.363	3.957
3.720	8.003	3.827	5.783	5.641	18.740
5.889	4.517	3.950	2.680	6.566	1.573
6.317	5.265	2.592	1.063	5.826	17.025
4.704	3.757	4.900	9.524	2.448	15.723
5.492	3.670	3.913	6.482	6.999	10.099
4.171	4.033	4.437	4.916	4.633	15.191
5.512	6.028	2.788	3.267	4.509	2.064
4.646	5.689	0.260	5.156	6.748	0.394
5.766	6.407	0.234	4.464	4.488	3.569
7.526	4.543	4.441	4.173	3.873	13.341
5.467	4.856	3.836	3.309	4.822	9.113
5.115	5.139	4.712	4.199	4.918	13.367
4.189	3.871	1.437	0.525	5.454	9.141
6.212	5.001	3.354	0.445	3.572	12.103
5.703	4.477	4.052	5.323	6.204	0.468
5.291	3.682	0.731	9.708	3.898	7.067
4.668	5.609	1.211	8.266	4.022	13.768
4.082	5.221	0.105	9.660	4.381	7.667
5.207	3.636	2.734	0.362	4.270	15.039
4.780	3.982	0.717	3.884	4.945	16.454
4.417	4.998	0.978	0.617	6.576	15.594
4.565	5.343	4.211	8.058	5.620	17.627
6.654	5.457	3.012	4.140	5.813	8.911
5.939	4.749	2.043	1.180	5.837	1.262
6.383	3.804	1.773	5.053	3.427	14.299
2.985	4.497	2.561	0.043	5.288	5.111
5.549	5.962	4.388	5.977	4.386	3.857
5.407	4.311	1.009	9.113	4.206	11.496
5.689	5.620	3.454	5.814	5.791	4.251
5.626	6.058	1.717	6.564	4.986	4.341
5.295	5.587	4.194	8.957	5.363	6.978
3.768	5.011	1.922	0.281	5.525	11.917
5.708	5.206	3.798	8.368	5.024	11.075
4.104	5.331	2.837	7.533	6.154	19.209
5.370	3.447	2.651	8.075	3.789	9.248
5.456	6.393	3.773	4.232	4.521	13.815
5.370	6.214	1.257	9.089	5.303	1.877
4.513	4.422	3.943	4.652	6.520	6.447
4.334	5.554	4.621	1.403	5.147	17.933
4.973	4.322	1.023	0.794	6.118	12.413
5.650	4.715	4.031	5.229	2.751	0.040
3.387	5.093	3.229	6.635	4.768	4.455
6.844	6.188	4.907	2.550	4.654	2.885
3.662	3.927	2.305	2.105	6.403	6.019
5.292	4.377	1.651	0.801	3.190	16.823
4.733	5.229	3.727	6.069	7.286	4.381
5.918	4.052	4.037	7.749	4.479	3.218
3.743	3.762	2.362	3.568	4.294	1.225
3.736	4.934	3.483	2.645	4.759	5.655
5.717	4.023	1.525	2.113	4.602	10.282
4.303	5.022	2.154	7.462	4.620	0.482
5.417	4.159	4.032	9.852	5.602	12.213
3.620	4.372	0.185	8.234	7.732	18.013
5.056	5.177	4.165	5.632	5.716	17.584
3.284	3.444	2.520	0.053	3.917	15.231
5.755	5.402	2.884	1.716	4.974	9.850
5.448	8.083	2.387	6.887	4.943	3.407
3.992	4.791	3.434	4.493	4.671	17.313
5.892	4.804	3.577	2.328	4.615	10.753
4.319	4.749	1.783	4.931	4.955	15.447
4.925	4.776	2.940	6.657	6.431	3.046
4.273	5.030	4.901	1.154	5.125	2.203
6.340	5.087	0.033	9.050	5.067	2.744
3.924	5.170	1.994	7.382	4.093	3.212
5.557	5.773	3.220	0.638	4.268	1.553
6.499	5.823	4.306	1.384	5.421	1.094
7.580	5.319	4.885	0.856	4.090	3.775
5.300	6.161	4.499	4.182	4.848	7.098
4.640	5.120	2.743	1.345	4.047	14.523
4.868	4.624	1.116	7.381	4.698	4.220
5.438	4.032	1.628	1.485	5.831	14.530
5.629	5.374	0.583	2.554	5.958	5.857
4.776	5.297	1.209	4.871	4.184	7.642
4.523	5.437	2.269	5.914	3.012	14.150
5.196	5.037	4.061	9.243	2.439	12.690
3.658	6.222	1.913	4.459	5.255	11.854
4.745	4.191	4.320	3.919	6.139	8.449
5.666	7.369	0.055	1.231	5.220	14.496
5.333	4.055	3.551	7.942	4.138	14.672
5.031	5.594	1.599	1.918	5.241	19.331
5.159	4.412	2.838	8.658	4.715	13.359
4.686	6.714	1.993	1.925	2.410	3.051
5.383	3.417	4.583	3.031	3.137	11.980
5.348	4.415	0.136	7.122	4.460	18.567
6.272	4.003	0.251	0.715	5.009	3.508
5.899	5.671	1.781	1.962	6.494	15.073
4.723	4.706	3.833	7.471	5.353	8.626
5.614	5.871	1.378	6.261	5.125	4.158
4.414	6.223	3.995	5.003	5.755	16.307
3.851	4.444	3.702	0.795	5.032	18.115
5.570	5.924	1.097	1.208	6.292	9.844
4.840	4.858	4.093	9.264	5.463	15.128
4.180	6.763	1.289	5.247	5.102	2.407
4.897	6.150	0.551	3.067	5.650	15.261
3.225	6.270	0.852	0.483	6.300	2.120
5.279	6.302	3.857	2.276	3.439	2.691
4.643	4.361	2.003	8.501	4.409	10.928
4.371	3.073	2.520	9.631	3.385	13.468
4.318	4.654	1.083	9.355	6.368	16.146
5.718	3.923	0.905	0.381	3.807	7.917
4.494	4.721	4.860	3.393	5.719	12.901
5.528	4.745	1.301	2.699	4.643	0.668
5.141	2.963	3.101	0.791	5.028	8.685
-7.733	0.497	-7.903	3.042	-6.486	4.970
-7.628	3.552	-7.793	9.559	-7.279	15.134
-9.378	3.364	-6.650	5.465	-6.145	17.334
-8.683	0.434	-5.700	7.681	-7.088	16.827
-5.984	0.494	-7.504	5.319	-7.456	17.869
-6.058	3.966	-6.088	2.782	-7.930	2.288
-6.932	0.912	-5.636	2.184	-7.104	17.905
-7.539	2.339	-6.483	3.337	-6.978	1.970
-6.415	2.465	-6.872	8.897	-7.936	7.815
-7.734	1.041	-7.619	1.054	-6.292	15.752
-8.015	0.842	-7.060	3.063	-7.185	4.627
-7.746	2.920	-7.466	6.087	-5.885	18.283
-7.013	3.634	-8.528	3.158	-5.916	11.944
-6.497	2.819	-6.574	2.573	-5.517	3.461
-6.426	3.460	-6.888	6.554	-8.656	0.361
-7.826	4.228	-8.550	3.163	-6.301	3.011
-7.190	1.863	-4.989	3.223	-7.119	12.023
-9.004	3.307	-5.583	0.422	-6.895	8.766
-7.700	0.339	-6.439	9.606	-7.399	11.644
-5.225	0.281	-7.401	3.207	-8.354	3.688
-7.311	0.659	-7.399	8.472	-7.325	7.363
-6.510	4.603	-7.404	7.360	-5.706	12.995
-6.539	1.212	-6.971	4.866	-7.359	4.566
-7.662	4.614	-8.126	1.732	-8.021	10.357
-8.696	1.538	-8.202	3.411	-7.636	19.746
-6.169	2.563	-6.252	4.240	-6.937	4.206
-7.602	0.205	-5.936	9.309	-6.124	17.780
-6.278	2.110	-7.599	1.477	-5.098	2.641
-8.401	3.413	-7.973	2.616	-10.135	14.055
-8.257	2.419	-8.152	2.406	-7.120	19.488
-6.912	0.599	-6.711	5.416	-7.558	18.958
-6.799	0.485	-7.190	0.096	-7.581	12.627
-7.551	2.344	-7.479	4.927	-5.383	0.334
-6.903	1.847	-7.025	4.602	-6.983	4.292
-7.442	4.217	-4.996	9.100	-6.473	1.284
-7.896	3.644	-7.211	4.524	-6.713	6.683
-5.095	0.022	-7.698	8.981	-7.179	5.865
-8.315	1.564	-5.134	3.867	-7.263	10.348
-6.971	2.481	-5.654	4.417	-7.678	10.738
-6.194	2.743	-7.182	4.223	-6.303	9.502
-7.639	2.578	-6.074	1.792	-5.735	18.664
-6.484	1.710	-6.173	1.964	-8.109	10.485
-7.625	4.736	-5.419	9.938	-7.434	8.669
-7.183	0.883	-7.010	4.422	-4.566	13.259
-7.698	2.045	-6.510	6.898	-5.694	15.543
-7.076	0.224	-6.850	7.582	-6.487	10.868
-7.429	0.428	-7.459	1.005	-7.214	18.257
-4.626	2.336	-8.697	0.670	-6.602	6.092
-7.776	3.534	-5.938	3.777	-6.537	5.486
-5.621	1.553	-8.297	8.681	-5.730	4.824
-7.334	2.255	-5.690	2.203	-7.698	5.572
-7.986	2.434	-7.419	3.899	-7.300	8.025
-8.559	1.686	-5.220	7.518	-8.036	6.364
-7.988	2.790	-7.474	1.673	-6.487	3.268
-6.655	4.314	-7.098	7.508	-7.774	7.077
-7.277	4.402	-8.892	2.861	-7.608	10.885
-6.471	2.478	-8.318	7.278	-6.532	8.635
-5.876	3.113	-5.209	9.405	-5.173	16.556
-7.425	0.052	-8.493	4.822	-6.915	0.970
-5.766	3.172	-6.652	6.446	-6.687	8.059
-6.749	4.314	-8.142	2.207	-6.897	2.737
-7.692	3.002	-7.239	1.318	-7.677	0.093
-7.631	0.690	-5.847	8.452	-8.990	8.429
-7.711	2.500	-7.246	9.474	-6.322	6.518
-6.323	0.048	-6.115	3.014	-7.287	2.342
-7.130	3.748	-6.673	1.966	-7.891	0.501
-6.845	4.791	-6.121	7.946	-7.957	8.067
-5.552	0.595	-7.246	1.141	-7.742	9.268
-7.221	4.155	-6.784	3.382	-6.749	18.424
-7.303	4.636	-7.582	5.741	-7.446	7.577
-6.017	0.939	-9.644	0.272	-6.520	14.889
-8.961	3.743	-7.545	7.121	-7.164	17.774
-5.286	0.753	-7.869	8.858	-8.016	7.557
-6.837	4.817	-8.151	7.656	-7.873	8.361
-7.125	1.018	-6.325	3.713	-8.387	8.268
-7.661	4.954	-7.928	5.248	-6.629	3.924
-7.932	2.941	-4.860	4.271	-7.970	16.341
-4.440	0.102	-8.368	6.300	-5.701	9.402
-6.967	1.110	-6.913	0.844	-9.214	8.101
-5.394	2.945	-7.300	9.799	-7.375	4.229
-6.267	3.869	-8.288	9.112	-7.461	8.653
-7.821	2.659	-6.793	9.152	-7.690	13.210
-7.822	0.981	-7.318	9.222	-5.869	7.368
-6.244	3.604	-7.656	0.935	-6.981	18.070
-7.161	0.881	-8.377	0.831	-8.011	8.166
-6.758	2.383	-4.819	1.367	-6.700	17.353
-6.113	0.721	-7.718	8.657	-8.105	0.641
-8.245	2.762	-6.079	3.326	-7.548	19.059
-6.982	0.815	-6.028	0.010	-7.810	17.311
-7.524	0.087	-5.220	9.545	-6.786	11.073
-8.904	0.265	-5.982	3.967	-5.841	2.149
-6.965	4.810	-7.456	2.704	-6.856	19.407
-8.203	2.995	-7.007	0.913	-6.766	4.002
-8.221	0.335	-6.135	6.537	-8.918	12.518
-6.911	1.314	-6.354	9.833	-7.114	14.281
-5.972	4.893	-7.000	3.932	-6.709	4.411
-6.539	1.154	-6.106	9.041	-7.644	15.460
-5.400	0.373	-7.120	7.382	-6.516	16.765
-7.844	4.005	-6.504	1.681	-7.047	19.810
-8.135	0.163	-5.560	5.276	-5.696	19.723
-6.248	3.634	-7.157	9.430	-7.346	17.045
-6.808	0.260	-7.370	9.773	-9.267	0.603
-8.449	1.319	-7.395	0.225	-6.350	14.449
-5.742	0.587	-6.802	2.678	-5.326	6.848
-7.798	2.990	-7.109	4.527	-8.312	19.728
-5.603	0.924	-8.703	3.892	-8.468	13.785
-7.279	1.324	-5.515	4.900	-6.726	6.475
-6.615	4.596	-7.198	9.221	-6.640	5.149
-6.308	4.197	-6.469	5.473	-7.520	6.158
-6.047	1.243	-6.329	6.680	-6.084	12.344
-5.681	1.529	-6.577	4.937	-6.655	5.669
-7.018	3.474	-7.187	0.793	-7.530	1.742
-8.625	4.861	-8.007	6.758	-6.961	11.314
-7.144	0.773	-6.849	9.334	-6.744	5.886
-6.321	1.492	-8.499	3.314	-6.358	17.050
-6.081	3.174	-7.933	4.791	-7.625	17.056
-9.212	1.035	-7.629	2.498	-6.385	12.997
-8.315	0.650	-7.084	6.209	-4.683	13.120
-9.961	2.037	-7.405	5.623	-6.878	1.930
-8.165	1.248	-6.980	5.043	-8.467	2.457
-6.490	0.988	-7.242	0.613	-6.430	5.634
-6.019	4.471	-6.647	8.102	-7.287	2.940
-6.797	3.628	-6.149	6.453	-8.236	4.955
-8.339	2.630	-7.665	9.196	-6.925	2.732
-6.023	3.779	-7.693	3.006	-7.971	3.239
-8.416	3.774	-4.609	7.100	-5.090	4.992
-8.118	3.915	-6.908	1.487	-6.608	7.119
-5.567	4.250	-7.603	6.263	-7.671	11.643
-7.029	3.113	-7.362	9.222	-6.384	1.724
-5.971	2.481	-5.723	9.081	-7.470	13.697
-7.886	2.545	-7.271	4.670	-6.708	0.308
-6.502	2.908	-7.078	7.272	-6.481	7.239
-6.827	4.627	-5.700	6.783	-7.371	10.990
-5.868	2.588	-6.476	9.001	-7.246	14.641
-7.255	1.863	-7.340	6.623	-5.122	15.495
-7.316	2.873	-8.667	6.688	-6.366	7.315
-7.967	2.418	-8.563	1.440	-5.718	13.366
-7.383	3.678	-6.627	3.287	-7.933	11.832
-5.998	3.183	-6.539	1.553	-6.691	3.592
-7.538	3.768	-6.863	1.699	-6.813	9.609
-6.445	4.963	-9.614	7.582	-5.525	0.095
-7.895	2.895	-7.164	9.416	-7.149	4.907
-7.247	3.987	-7.989	0.725	-6.796	5.205
-7.295	3.042	-7.697	5.553	-5.896	4.847
-7.326	0.375	-8.568	7.241	-7.918	5.159
-7.745	3.453	-7.943	4.838	-6.607	13.458
-9.763	2.190	-5.742	8.389	-6.588	13.895
-9.259	1.039	-6.757	9.070	-4.491	0.471
-6.764	0.032	-7.092	9.831	-6.690	14.328
-6.988	0.174	-5.819	2.008	-7.768	4.989
-7.503	0.647	-8.704	1.832	-7.868	18.736
-6.853	2.395	-8.190	8.732	-7.587	19.216
-7.706	3.097	-7.502	0.545	-7.652	9.975
-7.114	1.247	-7.494	8.355	-7.311	19.048
-5.699	0.149	-7.988	6.412	-4.533	11.607
-8.405	2.505	-6.683	8.725	-6.735	10.524
-6.801	4.024	-8.093	3.203	-6.550	19.135
-7.128	2.439	-5.443	7.987	-7.783	10.448
-7.908	4.908	-8.170	0.715	-6.654	7.891
-9.396	3.587	-7.032	6.139	-6.113	8.960
-6.755	2.102	-6.399	8.259	-5.979	16.407
-6.984	0.678	-6.244	4.375	-6.564	17.332
-6.397	2.252	-6.001	2.865	-6.145	6.965
-7.532	2.712	-5.703	4.027	-8.509	9.812
-7.540	4.818	-7.011	5.472	-7.346	8.931
-5.616	1.707	-7.436	2.367	-6.808	1.646
