-0.300	-0.349	-0.536	3.425	-1.479
0.598	-0.261	0.227	18.246	0.196
-1.397	0.498	-0.114	18.096	-0.311
-1.243	0.097	-0.219	4.955	-0.401
-0.319	-0.819	0.109	8.783	2.055
-0.887	-0.138	0.348	12.647	0.776
-1.095	0.068	-1.323	7.641	0.028
-1.637	-0.613	0.004	4.665	-0.100
-0.955	0.777	-0.232	18.945	0.049
-0.802	-0.512	-0.266	9.756	-0.674
0.568	-0.153	-0.936	11.247	0.263
-0.568	0.651	-0.593	0.320	-0.527
0.009	0.002	-2.297	3.221	0.652
0.044	-0.348	1.146	10.089	-0.276
0.579	-0.218	-1.277	5.387	0.904
1.525	-0.283	0.546	13.095	-0.034
0.071	-1.386	1.427	9.211	-1.486
0.907	0.531	-0.705	16.980	-0.402
0.181	0.277	-1.425	10.214	0.203
2.220	0.827	0.001	0.045	-1.666
1.423	-0.849	0.670	9.127	-0.204
0.468	-1.577	0.949	4.833	-0.493
-1.374	-0.642	0.001	9.527	-0.153
1.405	-0.960	0.082	7.086	0.333
0.194	0.492	0.348	4.838	0.509
1.219	-0.821	-0.517	5.750	0.181
0.323	0.148	0.260	6.196	-1.851
-1.143	0.870	-1.616	10.613	1.181
0.131	0.063	-0.059	11.043	-0.366
-1.577	-0.025	1.252	2.054	-0.705
0.294	-2.079	1.572	16.820	-0.528
-0.552	-2.232	-1.635	10.258	1.917
-0.218	0.506	-0.289	2.633	-1.003
-1.500	0.053	-0.274	17.931	0.030
0.463	0.145	-0.576	15.773	0.369
0.714	1.318	0.181	14.288	0.809
1.126	0.387	-0.914	1.189	0.412
-1.240	-1.378	-1.168	18.867	-0.842
0.251	-0.447	-0.240	2.016	0.158
-2.482	1.067	-0.621	2.830	1.960
-0.672	-0.038	0.483	17.360	2.086
1.800	1.141	0.901	4.703	-1.307
0.496	-0.057	1.701	0.153	-1.081
0.728	0.917	-0.402	2.761	-1.036
0.389	0.582	0.338	13.303	0.083
0.092	-0.157	-0.348	7.697	-0.208
0.514	-0.358	-0.488	6.978	-1.144
0.897	-0.304	1.761	13.924	0.116
0.979	-0.441	-1.804	17.052	1.043
-1.599	1.029	-1.002	1.708	0.308
-1.202	-0.431	0.714	5.039	-0.007
-1.011	-1.641	1.600	16.003	-1.083
-1.091	-0.523	1.588	13.250	0.498
-0.598	0.287	-2.189	12.050	-0.272
-0.710	-1.174	0.897	0.490	1.046
1.077	-1.123	-0.837	16.376	0.147
-0.667	-2.305	-0.492	16.695	-0.958
-0.074	2.270	-0.459	8.410	3.245
0.629	-0.549	-0.718	7.201	0.212
1.708	-1.865	-0.501	13.047	0.287
1.799	-0.233	-0.977	10.251	0.269
-0.855	0.512	-0.108	18.876	0.828
0.879	-0.220	0.485	17.073	-1.265
0.227	1.571	-1.354	7.447	-0.706
1.894	0.240	0.306	7.493	1.159
0.779	-0.165	-0.188	2.653	-1.041
0.889	-1.359	-1.121	5.932	-1.794
0.198	-0.038	0.108	18.005	-1.417
-0.454	0.043	-2.099	7.264	-1.623
-0.866	-0.946	0.480	0.998	-0.524
0.117	0.469	1.210	0.303	0.567
-1.044	1.624	-0.617	17.879	-0.380
-0.482	-2.048	-0.462	2.652	-0.197
4.639	5.745	5.603	3.046	3.920
7.201	5.465	5.137	5.268	6.206
4.288	5.089	5.512	4.505	4.659
6.262	7.142	3.784	6.035	3.813
9.780	4.964	5.539	5.439	5.597
8.637	4.326	4.965	3.966	3.753
1.923	4.595	5.253	4.108	3.897
0.032	3.972	5.155	4.704	6.169
2.811	3.666	4.209	5.160	6.072
6.170	5.181	4.841	3.463	4.989
5.033	3.342	4.982	3.678	5.271
5.871	4.870	5.520	4.870	4.420
7.376	5.335	4.221	4.937	3.653
7.992	4.839	4.985	4.262	4.688
5.353	3.860	3.486	3.079	3.922
5.624	6.019	4.061	3.186	5.862
7.678	4.962	2.628	5.614	6.182
1.261	5.086	6.737	4.104	4.744
5.100	4.637	3.604	5.458	5.271
1.961	5.431	4.904	5.408	4.909
4.100	2.911	5.896	5.116	3.839
3.041	4.374	5.437	5.294	4.744
4.857	4.805	7.115	4.441	4.190
2.337	6.031	4.741	5.830	5.714
2.644	5.493	3.688	4.660	4.439
0.249	5.004	5.600	5.640	3.600
2.030	6.205	6.000	5.022	4.274
8.394	7.323	6.764	5.796	4.385
3.307	4.143	6.107	7.139	5.505
5.442	5.186	4.339	4.352	6.064
2.901	5.104	6.494	2.647	5.879
9.594	4.435	6.178	3.117	5.054
3.694	6.000	6.447	5.346	4.827
1.537	6.876	5.262	3.200	5.756
3.033	6.334	5.836	4.370	5.697
1.638	2.648	3.803	6.331	3.639
9.020	4.254	4.914	4.695	6.304
5.707	5.859	6.768	4.956	5.435
2.045	4.874	5.731	7.829	3.877
4.592	4.727	5.264	3.557	5.177
3.768	6.401	4.216	4.891	4.948
8.182	5.456	6.071	5.255	5.543
8.694	5.524	6.444	4.968	4.386
0.388	4.467	5.219	5.502	6.378
0.754	4.579	4.064	3.686	5.930
2.303	5.485	4.779	3.583	6.003
3.053	3.775	4.410	5.155	5.687
8.178	5.481	7.387	3.755	4.320
6.392	3.058	4.508	6.633	4.511
2.509	5.104	5.361	4.546	6.442
8.914	6.252	5.323	4.147	5.137
8.294	4.672	6.631	6.253	4.129
4.092	4.507	3.049	4.086	6.068
3.429	5.551	6.542	3.133	6.096
5.219	5.149	5.277	5.410	3.042
0.421	3.903	4.135	7.281	3.018
6.802	5.180	5.709	6.948	4.185
9.804	4.857	6.363	5.659	4.863
7.788	5.512	6.463	4.316	5.104
9.648	4.770	5.254	5.499	4.986
9.031	4.605	5.383	3.071	6.590
8.096	6.131	5.748	5.858	5.874
5.491	5.711	5.380	3.785	4.196
3.061	5.323	5.699	6.188	4.813
1.445	4.458	4.757	3.945	6.637
7.898	3.794	5.626	3.241	4.478
2.199	5.630	6.218	7.544	6.453
1.741	4.748	4.885	5.121	5.291
8.146	4.619	5.134	5.899	4.555
8.159	4.821	4.949	4.092	5.547
9.949	4.635	2.895	4.289	4.095
3.989	4.253	6.079	5.691	6.493
8.048	4.562	4.776	4.452	4.586
6.123	3.141	5.325	5.014	4.904
4.572	5.848	5.818	4.643	4.840
3.714	5.255	4.564	4.390	4.807
4.803	5.144	7.312	6.244	3.865
6.600	5.204	4.575	4.905	5.848
9.524	5.114	3.857	6.944	4.190
8.660	5.180	5.475	5.172	2.551
1.021	4.644	5.759	3.664	6.435
9.211	4.796	6.053	4.980	4.217
4.801	4.546	5.516	4.005	4.333
6.187	4.641	4.807	4.902	4.427
2.213	4.969	6.458	3.251	6.362
1.216	4.774	4.903	4.933	6.627
9.454	4.888	7.446	5.049	7.230
9.999	5.786	7.037	6.189	4.045
8.418	5.245	5.192	4.742	3.701
7.904	6.018	5.871	5.048	5.658
5.028	5.930	4.206	4.694	3.688
0.121	4.952	6.946	6.516	4.783
4.269	4.141	3.805	3.568	4.882
4.323	3.927	6.228	4.642	4.271
7.309	4.575	6.960	3.678	3.753
4.825	5.685	6.017	6.824	4.559
9.284	6.081	5.782	4.179	6.062
3.967	5.661	4.557	5.491	4.690
1.040	5.351	4.437	6.563	3.678
0.837	5.201	6.171	6.251	4.669
2.925	5.301	8.125	5.436	5.186
2.951	5.219	4.989	6.867	4.105
6.652	3.978	5.316	6.607	4.410
1.265	4.911	3.599	5.093	4.272
6.452	5.898	4.459	5.144	3.246
0.187	3.310	4.715	4.480	5.223
4.268	3.772	4.447	4.794	4.943
3.129	6.417	3.792	2.299	3.373
4.067	4.333	4.290	4.008	5.457
9.732	4.800	4.592	6.831	6.621
5.325	3.250	4.528	5.675	7.007
4.177	5.832	4.687	3.558	5.414
4.082	4.765	6.303	5.295	6.498
5.979	4.238	5.262	4.164	4.785
3.223	5.668	3.872	4.317	5.070
5.491	2.774	5.477	3.052	3.667
0.239	4.604	5.523	3.475	5.664
9.733	4.684	3.893	4.854	5.121
0.181	4.589	4.962	4.532	5.209
8.040	4.775	3.598	5.147	3.256
7.844	4.238	5.414	4.789	6.636
0.436	4.452	5.189	4.324	4.294
9.764	5.548	5.478	4.846	2.961
7.623	3.594	6.071	5.966	5.483
9.249	5.772	5.243	4.165	6.261
7.478	4.476	6.143	4.259	4.295
9.283	4.971	4.256	5.893	6.521
7.307	3.499	4.724	5.700	5.253
5.180	3.687	5.580	4.842	5.604
4.520	5.479	4.830	2.922	4.929
9.027	5.949	5.525	5.262	5.642
7.680	4.163	2.700	3.752	4.867
1.189	4.105	6.761	6.316	4.794
5.865	3.286	4.494	5.975	5.971
7.474	5.527	3.362	5.135	3.695
7.830	6.454	5.425	4.932	4.856
2.149	6.019	4.631	7.309	5.381
7.509	5.492	4.638	5.545	4.422
8.202	2.883	6.758	5.200	5.369
9.051	4.508	5.016	5.059	5.088
5.079	3.354	4.384	4.447	6.281
1.203	4.844	4.682	5.289	3.418
0.372	5.209	3.947	5.789	2.867
5.151	3.593	4.589	5.944	3.750
4.218	6.325	5.777	3.891	7.459
4.268	2.746	4.325	4.685	4.969
7.897	5.612	2.819	5.508	4.697
7.447	4.273	4.589	4.671	4.121
6.782	5.311	5.315	4.428	6.125
3.978	5.217	4.794	4.362	4.291
8.221	8.168	4.331	5.082	5.968
4.434	5.110	6.317	3.370	4.498
6.694	4.325	5.922	4.133	5.280
9.642	5.744	4.612	4.531	4.324
6.667	7.199	6.046	5.187	4.171
5.452	4.501	4.924	5.378	7.160
2.882	4.732	5.379	5.191	5.579
4.112	4.447	5.610	5.167	5.009
6.338	6.001	5.035	5.109	4.251
4.669	4.503	4.702	4.772	5.640
3.937	5.509	4.381	5.791	5.694
7.567	4.427	6.156	5.017	3.817
7.067	4.775	5.854	5.274	6.142
7.216	5.026	5.407	5.228	3.652
1.165	5.442	4.290	7.473	7.082
6.015	5.077	4.567	5.512	5.399
6.583	4.583	3.905	4.373	6.876
-7.409	0.642	-8.099	-6.483	-5.965
-6.880	4.351	-7.614	-6.360	-4.630
-7.750	4.589	-7.830	-6.800	-6.881
-7.108	2.775	-7.321	-8.510	-7.549
-5.481	0.375	-5.712	-7.311	-8.314
-6.364	2.653	-8.099	-6.797	-7.092
-7.156	2.946	-6.856	-7.378	-6.116
-7.297	4.856	-7.993	-7.492	-10.082
-8.647	2.232	-8.589	-6.983	-5.506
-6.688	4.641	-6.275	-6.045	-7.649
-4.692	4.392	-6.739	-8.847	-5.973
-7.517	2.388	-5.949	-8.577	-8.960
-6.895	3.251	-4.356	-5.503	-6.930
-8.599	0.717	-8.672	-5.180	-8.044
-7.069	1.630	-6.625	-5.604	-9.793
-7.330	3.121	-7.534	-6.981	-7.500
-7.102	4.710	-6.427	-6.362	-7.364
-4.309	1.034	-7.939	-7.745	-5.312
-7.079	3.041	-6.939	-7.621	-7.045
-7.360	3.713	-8.464	-8.006	-8.128
-6.084	1.744	-7.512	-9.336	-6.972
-6.791	4.435	-8.285	-8.283	-7.734
-6.582	4.885	-6.662	-9.638	-7.824
-5.230	0.291	-7.382	-6.109	-5.290
-5.503	1.892	-6.813	-7.304	-8.361
-4.869	2.131	-7.065	-6.476	-6.604
-5.624	4.418	-5.827	-6.803	-7.595
-5.752	3.834	-6.618	-7.331	-7.124
-8.402	2.590	-7.479	-8.436	-7.778
-7.424	3.035	-7.151	-6.276	-7.542
-7.826	2.609	-6.674	-6.047	-6.788
-7.371	0.491	-5.732	-7.306	-6.769
-6.037	4.838	-7.207	-6.984	-7.779
-6.085	2.569	-7.853	-8.785	-7.362
-7.592	2.794	-7.791	-6.832	-5.567
-7.329	0.323	-7.803	-6.926	-6.719
-7.878	4.659	-5.976	-10.085	-7.066
-9.411	1.219	-8.278	-6.500	-6.133
-8.611	0.856	-5.819	-6.637	-5.202
-6.578	2.439	-7.443	-8.064	-6.382
-7.989	3.800	-5.986	-6.098	-6.028
-7.243	1.286	-6.594	-7.017	-8.549
-6.191	4.220	-6.851	-7.134	-5.866
-6.115	4.429	-7.783	-8.810	-7.196
-6.798	2.371	-6.855	-6.543	-6.464
-6.450	0.857	-5.895	-6.486	-7.701
-7.694	2.501	-7.683	-7.230	-7.683
-7.020	3.270	-6.096	-6.472	-5.907
-6.002	2.252	-6.408	-6.391	-6.802
-7.428	2.132	-5.809	-6.403	-5.381
-7.427	3.495	-6.411	-8.563	-6.202
-7.514	1.094	-8.382	-8.977	-8.688
-7.015	3.941	-8.027	-8.849	-7.967
-8.465	2.871	-8.273	-6.772	-7.478
-7.867	3.994	-8.172	-7.546	-7.747
-4.807	2.315	-7.696	-6.743	-6.455
-6.613	3.047	-6.579	-6.592	-5.909
-6.952	2.433	-5.839	-6.990	-6.703
-8.309	2.199	-5.235	-5.842	-6.452
-6.879	3.030	-6.022	-8.849	-6.878
-7.542	1.948	-7.193	-6.527	-5.899
-7.491	1.772	-6.399	-4.762	-9.209
-8.158	3.511	-6.031	-7.588	-9.228
-7.131	2.032	-6.868	-8.088	-7.738
-8.412	2.771	-5.353	-6.121	-7.562
-5.906	0.070	-8.065	-6.623	-7.122
-6.805	3.853	-6.023	-7.045	-6.214
-6.796	2.709	-6.161	-6.863	-7.260
-6.531	0.867	-6.975	-6.004	-6.065
-8.617	3.212	-7.145	-6.716	-6.925
-7.103	4.990	-6.044	-6.734	-9.198
-6.001	4.734	-7.559	-6.408	-7.504
-6.274	0.020	-6.662	-7.512	-7.025
-7.195	2.889	-7.839	-6.826	-7.169
-7.946	1.824	-6.539	-5.432	-7.695
-7.639	2.632	-6.430	-7.664	-8.530
-6.937	0.311	-7.740	-4.839	-6.545
-6.087	0.717	-8.072	-5.468	-9.850
-7.781	1.376	-8.102	-6.933	-7.939
-6.497	2.547	-6.910	-7.112	-8.232
-8.036	0.235	-7.551	-7.664	-7.188
-6.152	4.303	-7.720	-7.842	-7.233
-7.292	1.359	-8.286	-7.368	-5.387
-7.243	2.672	-7.681	-5.656	-7.753
-7.611	4.252	-8.405	-5.977	-9.444
-8.454	1.423	-6.386	-7.335	-8.065
-6.675	4.773	-7.244	-5.781	-7.698
-7.807	2.616	-6.940	-6.987	-6.585
-7.004	1.162	-6.457	-7.327	-6.833
-7.191	1.639	-6.791	-7.581	-6.959
-7.082	2.243	-7.446	-7.431	-8.505
-6.959	0.586	-6.351	-6.817	-10.223
-6.763	0.395	-8.156	-6.825	-6.232
-7.233	2.484	-7.124	-6.541	-6.300
-6.314	4.563	-5.527	-6.015	-7.725
-7.838	4.787	-8.078	-7.769	-6.552
-6.687	1.204	-5.737	-7.887	-7.384
-7.553	0.423	-6.428	-6.653	-7.306
-6.677	2.547	-5.567	-7.057	-5.157
-6.232	0.507	-6.475	-7.834	-6.650
-5.937	3.071	-6.307	-7.870	-6.604
-7.205	3.545	-7.677	-4.534	-6.768
-7.289	0.590	-5.398	-7.399	-6.572
-8.500	1.515	-7.090	-7.544	-7.297
-5.597	1.831	-6.515	-8.796	-7.111
-5.464	3.458	-6.814	-6.614	-5.255
-9.764	2.335	-7.618	-7.176	-9.324
-7.335	1.727	-5.901	-5.859	-7.330
-7.646	4.817	-7.713	-6.335	-6.072
-5.440	4.707	-8.295	-6.869	-6.564
-6.184	0.237	-7.773	-7.895	-7.142
-7.034	1.269	-6.914	-5.416	-7.733
-6.515	2.888	-8.338	-7.104	-5.825
-5.105	2.951	-6.754	-6.951	-5.917
-7.569	1.192	-7.660	-8.619	-5.682
-7.480	2.307	-6.222	-7.288	-8.168
-5.141	1.493	-4.184	-7.804	-6.118
-5.868	3.059	-6.137	-6.304	-8.458
-7.054	3.803	-7.099	-5.849	-5.704
-6.615	2.009	-6.650	-7.180	-8.435
-5.820	4.567	-6.942	-7.886	-6.531
-7.232	4.157	-6.077	-5.270	-7.555
-6.865	1.086	-6.652	-7.766	-7.718
-7.237	1.750	-5.584	-6.165	-6.247
-7.628	4.707	-6.536	-7.759	-9.566
-7.676	2.149	-6.256	-7.533	-6.490
-3.420	3.111	-6.467	-8.921	-5.399
-8.977	4.234	-7.009	-6.408	-6.421
-9.074	2.827	-7.880	-7.018	-7.282
-6.251	1.709	-6.835	-7.129	-7.947
-7.215	4.229	-7.703	-8.724	-9.332
-6.893	4.080	-4.704	-7.554	-5.365
-7.063	3.278	-6.114	-7.858	-7.454
-7.068	2.678	-6.458	-6.996	-7.160
-6.162	4.713	-7.451	-7.085	-7.373
-7.673	2.381	-8.717	-5.936	-7.462
-7.686	1.939	-6.918	-7.584	-8.368
-5.543	3.377	-4.186	-7.479	-5.903
-7.164	4.473	-7.965	-7.566	-6.661
-5.512	4.318	-6.514	-6.512	-5.590
-7.715	4.627	-8.655	-8.167	-6.790
-7.062	4.009	-6.196	-7.049	-7.177
-8.056	4.644	-7.672	-4.908	-7.084
-6.838	0.316	-7.037	-7.563	-7.785
-8.048	4.830	-5.371	-7.350	-7.563
-4.951	1.170	-7.688	-5.285	-7.211
-6.763	1.621	-6.099	-8.771	-8.508
-6.814	1.576	-6.894	-5.835	-6.353
-6.744	2.487	-6.670	-7.791	-7.823
-7.282	2.661	-5.755	-8.760	-8.000
-6.489	0.136	-9.713	-6.173	-8.008
-6.940	4.496	-7.966	-6.824	-7.850
-5.301	1.220	-6.037	-6.826	-6.449
-5.896	2.726	-7.279	-6.506	-5.265
-8.830	0.449	-8.149	-6.753	-6.592
-5.739	3.625	-6.467	-7.445	-7.602
-7.148	4.597	-9.714	-6.592	-6.509
-7.116	0.334	-7.034	-7.727	-4.444
-7.227	3.976	-6.618	-7.801	-5.707
-7.017	1.953	-8.171	-8.355	-6.854
-6.944	4.472	-5.973	-6.474	-5.867
-7.948	4.200	-8.347	-6.997	-6.757
-7.605	1.789	-7.397	-7.651	-6.197
-7.998	0.421	-8.292	-6.476	-6.363
-7.224	2.014	-7.829	-8.259	-8.314
-7.330	3.456	-8.377	-6.583	-6.532
