10.713	7.329	3.406	6.231	0.518	3.909	-0.767	0.406	1.219	11.766	0.574	1.104
10.719	8.970	4.588	0.868	0.084	1.855	-0.631	0.801	-0.127	5.279	4.998	0.017
19.923	6.080	1.426	6.656	-0.584	4.785	-0.225	1.170	-0.174	12.231	0.408	0.895
2.260	6.201	2.163	17.776	0.525	0.470	-0.006	1.670	-0.100	8.157	5.865	4.138
16.837	0.554	3.035	4.477	0.411	2.976	-0.410	-0.694	0.842	0.273	3.106	0.470
18.148	2.507	1.083	11.533	0.628	0.749	0.588	0.250	1.287	0.423	4.968	0.207
16.315	5.629	2.471	17.881	-0.115	1.559	-0.341	-1.615	0.007	19.920	8.841	1.422
4.040	6.083	0.632	18.055	-1.079	2.814	0.021	-1.397	-2.799	12.142	5.395	3.197
1.661	8.360	2.626	7.645	0.235	2.994	-0.301	0.999	-1.484	4.278	3.338	1.447
15.726	3.815	1.603	12.087	-0.427	1.652	0.483	-0.270	-0.696	4.675	9.748	2.074
8.940	0.186	1.687	18.123	0.815	1.856	0.346	-0.767	-0.299	11.418	5.444	0.059
17.150	0.123	4.882	8.164	0.580	2.008	-0.495	-1.034	0.667	14.389	3.710	4.049
13.716	0.681	4.149	12.561	-2.334	0.870	-1.187	1.425	-0.156	2.588	5.717	0.765
15.449	9.122	3.664	2.513	0.381	0.459	0.635	0.646	1.777	2.561	1.755	3.132
13.611	8.479	3.165	7.176	-0.131	4.335	-0.540	-0.281	-0.560	6.156	7.131	2.412
16.092	7.241	3.710	10.603	-0.159	1.247	0.266	1.804	0.817	4.889	0.786	1.572
10.252	9.278	2.061	7.822	0.663	2.654	0.695	0.660	-1.186	10.701	0.859	2.126
10.350	8.223	1.690	14.608	2.055	4.805	-1.738	-0.961	-1.169	10.728	3.981	0.725
2.797	7.675	0.985	1.030	0.428	4.081	0.762	0.358	0.620	16.251	2.376	2.976
12.423	2.378	0.550	9.642	0.906	0.061	-0.589	0.996	-1.291	8.258	1.404	0.473
11.940	9.547	0.936	18.216	-0.512	4.696	1.896	1.009	0.001	3.019	5.362	4.376
17.728	9.675	3.455	14.199	0.254	0.882	-0.141	-1.548	1.180	16.883	8.219	2.368
19.787	4.302	3.668	4.115	0.407	3.860	-0.772	-0.018	-0.778	19.859	1.906	4.028
3.189	4.220	1.957	1.039	-0.474	0.590	-1.204	2.392	-0.346	8.642	2.311	2.921
5.427	4.267	0.338	5.444	5.281	6.575	3.899	8.446	0.293	6.509	2.338	0.340
18.777	3.932	4.464	5.040	5.476	4.544	16.331	1.240	0.630	19.316	0.471	0.223
0.239	5.819	0.175	5.176	4.135	2.419	10.032	6.477	3.945	4.652	4.459	2.051
5.240	4.832	1.539	4.732	3.980	4.741	9.290	6.090	1.188	8.458	2.845	3.090
11.091	6.293	3.959	2.442	4.415	4.825	18.062	0.520	4.933	19.987	5.476	3.082
8.785	6.101	4.262	5.026	4.406	6.252	13.810	3.550	3.213	15.570	3.885	4.609
11.785	7.209	4.965	3.899	3.878	5.701	8.292	6.058	1.817	2.650	9.895	1.285
14.246	5.191	1.765	5.379	4.862	6.216	15.322	4.333	3.729	12.819	7.491	0.038
10.754	7.299	0.602	5.417	5.520	4.629	14.855	4.439	1.036	2.200	4.517	4.484
1.956	5.091	3.178	6.067	4.261	4.864	5.025	5.206	1.712	16.919	8.566	4.922
8.916	4.325	4.782	6.309	5.359	4.625	10.333	6.505	4.484	4.508	4.698	2.210
11.124	4.927	1.060	6.400	5.846	5.862	18.411	0.581	4.206	10.064	9.523	1.193
16.275	3.926	4.098	5.561	4.643	5.358	2.451	9.101	2.855	12.468	7.562	0.546
1.312	4.704	4.409	5.596	6.651	5.180	9.649	9.912	0.089	5.430	4.214	0.459
10.392	3.934	4.437	4.547	4.616	4.976	10.836	3.612	2.009	9.146	0.032	4.398
10.757	6.219	2.089	6.592	3.044	5.407	4.816	0.192	1.685	19.409	4.619	4.518
13.774	5.420	2.141	4.791	6.235	7.229	11.899	3.527	3.152	9.073	2.238	1.430
16.133	5.775	3.886	3.870	6.514	3.772	0.706	6.979	2.890	10.586	1.898	1.579
17.589	6.562	1.936	4.426	3.975	5.057	10.733	8.680	2.991	13.224	4.412	3.421
0.913	4.097	0.314	6.158	6.306	6.391	17.133	3.790	0.495	14.591	6.867	2.933
6.359	4.515	2.440	2.727	4.597	4.918	17.429	0.496	0.643	17.381	1.029	4.022
10.419	6.726	3.546	5.965	4.686	3.988	3.081	5.400	4.274	11.868	6.799	3.913
10.741	3.687	2.528	7.685	5.684	5.472	2.673	0.315	4.394	15.884	0.971	2.171
17.498	6.762	1.750	4.212	4.730	6.860	15.484	3.708	1.686	12.669	1.054	4.533
2.509	4.381	4.831	6.216	5.293	4.902	0.302	3.162	3.676	0.705	5.813	4.992
6.411	3.902	4.649	5.938	5.148	4.282	7.960	5.711	4.751	3.482	2.720	1.830
7.930	6.261	3.823	4.531	3.993	3.986	9.515	2.472	0.244	13.616	3.850	0.623
8.446	3.524	1.287	4.890	4.119	4.927	7.231	6.001	0.371	15.673	6.578	1.393
12.959	6.399	4.594	5.896	4.414	4.628	6.096	9.856	1.429	11.586	6.237	1.101
16.963	5.170	2.245	5.978	5.513	5.951	10.825	2.323	4.703	0.409	4.273	4.547
3.713	5.829	3.422	4.752	5.903	4.729	19.215	0.079	4.919	18.867	7.533	1.431
12.130	4.646	0.406	5.175	4.208	4.675	0.658	6.594	1.187	18.864	9.122	2.380
5.562	4.916	0.395	4.418	3.932	5.558	11.452	1.787	0.975	11.993	7.206	0.700
13.745	6.228	3.697	4.006	3.324	5.398	3.564	3.633	0.909	3.968	3.275	3.203
14.866	3.170	0.793	5.671	6.114	3.725	11.994	8.769	4.629	5.308	2.276	0.617
0.651	4.420	4.397	3.242	6.343	3.979	13.529	2.442	4.072	10.801	4.324	4.699
4.576	4.098	4.077	5.401	5.296	5.718	5.229	5.426	2.744	2.737	3.721	4.350
3.398	3.755	1.901	6.022	6.142	5.616	3.643	9.629	4.999	2.446	4.347	4.514
8.026	3.746	3.559	5.070	5.283	4.799	18.073	4.744	1.880	18.716	7.750	4.393
3.872	5.660	1.495	7.496	3.463	3.625	0.754	1.548	2.185	10.273	3.822	0.181
19.940	4.544	1.900	3.511	4.896	5.851	12.372	9.190	0.207	10.925	4.962	2.618
1.464	5.801	4.070	3.988	5.595	6.410	11.560	7.220	2.703	4.346	9.120	4.035
10.984	5.273	1.419	5.944	2.856	5.882	18.416	6.182	1.119	1.605	0.821	4.245
8.099	3.793	3.610	4.630	6.295	5.206	19.775	3.504	3.014	16.672	5.104	2.973
16.487	3.474	1.955	4.924	4.056	5.856	19.451	3.339	0.329	7.343	3.952	2.938
2.139	5.321	1.779	4.664	4.143	6.029	6.489	4.788	4.387	4.505	1.529	3.024
14.146	6.031	3.541	4.795	6.632	4.581	17.562	9.830	4.134	12.977	5.158	0.013
4.075	4.576	0.602	5.840	5.502	4.278	8.567	6.770	4.881	15.312	2.384	1.771
11.374	5.677	1.527	5.182	4.046	4.268	17.965	3.740	1.768	8.268	7.035	3.101
3.401	6.917	3.795	4.260	5.509	3.707	14.538	7.160	0.665	2.641	9.703	1.508
3.552	4.158	3.320	4.805	5.423	6.746	10.242	2.844	2.310	6.684	7.115	2.633
13.074	5.717	3.210	3.336	4.975	4.962	9.913	3.549	3.079	12.127	2.712	3.975
4.381	6.511	2.601	5.264	4.258	5.026	9.848	0.289	0.941	13.615	6.073	3.196
6.097	5.081	1.124	4.373	5.252	3.426	19.989	9.511	0.080	0.950	8.442	3.309
16.070	5.360	0.822	4.661	6.607	5.331	11.933	4.074	4.800	4.171	9.814	4.201
1.403	6.776	2.591	4.851	5.351	4.544	13.713	4.293	0.229	10.754	8.711	0.285
19.269	5.226	4.337	5.289	6.869	3.993	4.695	4.975	1.084	4.027	5.165	1.297
3.247	4.891	2.131	4.297	5.420	3.852	7.288	6.407	1.680	9.063	2.883	4.154
4.933	5.831	0.763	6.705	3.478	5.876	15.857	6.178	2.391	3.505	7.543	4.545
16.282	6.655	3.847	4.788	5.996	4.904	5.008	4.125	3.124	0.416	5.456	3.414
6.415	4.443	4.487	4.683	3.448	6.060	11.778	7.078	1.577	0.688	1.130	2.633
3.613	5.113	1.052	5.655	6.397	5.713	13.017	6.966	4.226	19.669	5.042	4.967
4.645	3.873	0.641	3.680	5.031	3.928	1.530	1.982	1.696	16.616	3.572	3.150
7.617	4.746	4.845	4.269	4.830	4.681	9.219	9.110	2.345	10.905	4.015	3.569
7.366	6.270	1.907	3.523	4.902	5.604	9.425	9.840	0.036	13.562	5.885	2.994
9.412	5.129	2.905	6.024	5.212	5.346	18.631	7.625	3.134	17.918	4.360	2.454
11.485	4.567	2.228	4.702	6.645	3.400	17.593	1.395	3.970	11.423	0.211	3.748
5.441	8.333	-6.644	-5.371	5.134	-6.492	7.664	-6.674	0.184	4.123	4.157	1.374
13.788	8.334	-8.145	-5.696	8.871	-8.136	0.384	-7.104	3.682	15.939	3.021	2.121
13.014	4.805	-7.512	-8.674	5.593	-8.981	0.326	-7.764	1.725	0.073	7.925	3.461
18.895	9.660	-5.386	-7.015	6.213	-8.001	16.666	-7.187	3.537	19.593	5.222	0.618
2.424	4.682	-6.321	-6.108	7.948	-6.421	18.073	-5.975	1.939	8.307	7.837	4.073
0.415	1.231	-7.089	-6.919	4.714	-7.744	13.366	-8.953	2.453	3.443	5.001	0.200
17.942	4.765	-7.758	-7.448	4.589	-8.202	9.117	-7.938	4.568	3.586	3.818	1.235
0.729	6.906	-5.907	-5.274	6.313	-8.389	14.784	-7.849	4.396	19.488	6.327	1.022
9.789	4.649	-6.430	-7.325	2.481	-7.307	0.250	-7.078	2.878	16.909	8.412	3.366
11.284	0.042	-9.365	-7.255	9.034	-6.462	3.732	-7.144	4.280	11.335	5.370	2.915
13.115	6.188	-7.423	-7.022	8.798	-7.191	9.240	-6.674	4.557	2.162	8.298	0.198
10.093	9.090	-5.299	-8.713	2.539	-6.148	1.261	-5.457	1.400	2.707	8.708	1.792
17.758	7.935	-7.079	-7.810	5.863	-7.140	14.155	-7.213	2.028	18.779	0.990	4.012
19.595	6.076	-6.213	-7.753	1.140	-6.931	8.075	-7.798	1.590	5.630	3.610	2.050
9.203	4.039	-5.398	-6.380	4.224	-7.037	10.537	-5.680	3.913	18.296	3.047	1.270
16.716	9.442	-5.721	-6.260	5.426	-6.946	14.618	-6.334	4.370	7.701	8.373	3.817
10.747	3.453	-6.228	-8.611	8.343	-6.648	15.270	-7.509	1.473	5.968	8.831	2.663
2.138	0.889	-7.650	-7.250	2.223	-6.326	18.966	-7.798	3.125	9.323	6.901	2.075
19.056	2.207	-7.568	-7.724	7.556	-6.719	11.147	-5.029	1.511	6.663	8.522	3.233
17.845	6.684	-6.387	-7.545	0.971	-8.910	8.192	-7.811	2.996	8.970	9.014	2.317
7.430	6.195	-7.095	-5.474	8.469	-6.464	15.204	-7.512	2.061	10.524	0.087	3.372
14.153	5.828	-5.688	-6.418	5.406	-6.739	10.149	-5.034	3.187	18.984	9.839	0.734
9.126	0.777	-8.022	-7.077	8.251	-7.509	17.435	-6.891	3.520	16.017	1.752	0.406
17.840	8.757	-7.700	-6.208	6.402	-7.932	7.660	-7.627	3.412	1.373	3.109	1.995
16.598	3.856	-6.958	-6.864	5.799	-7.559	6.869	-8.321	2.889	6.836	5.206	3.194
14.293	9.454	-8.041	-8.325	2.059	-4.596	5.574	-6.318	3.871	17.575	1.563	2.461
8.656	7.144	-5.659	-6.601	4.127	-6.498	1.414	-6.984	4.135	4.079	4.721	0.096
0.184	9.253	-6.649	-6.218	1.387	-7.890	10.554	-6.366	2.648	7.116	4.741	4.827
5.376	0.918	-5.556	-7.475	6.607	-6.767	16.867	-9.638	3.234	16.319	7.882	1.178
15.838	0.907	-6.925	-6.306	2.436	-7.313	1.074	-7.607	2.863	17.180	9.891	1.497
5.261	6.250	-6.687	-6.518	2.173	-6.408	12.340	-6.230	2.680	17.405	5.484	2.474
2.954	5.677	-5.557	-7.283	6.041	-6.582	6.655	-7.246	1.704	11.485	4.234	0.770
3.250	4.455	-6.834	-8.084	4.478	-8.080	11.662	-6.969	1.685	12.555	7.980	4.886
8.077	4.726	-7.764	-5.449	7.278	-6.345	3.702	-7.029	1.658	10.096	1.175	4.473
4.384	6.703	-7.793	-9.221	8.361	-5.539	0.202	-5.102	1.699	5.335	1.001	1.810
16.016	7.724	-7.488	-5.133	0.980	-7.837	14.793	-5.464	4.211	14.792	2.045	2.126
7.375	6.799	-8.074	-7.768	7.105	-8.608	6.867	-6.763	0.524	12.120	0.948	0.332
6.631	5.268	-5.177	-6.729	1.053	-5.357	9.717	-6.094	2.853	14.934	4.390	0.851
19.045	5.108	-6.589	-6.028	2.118	-7.220	3.926	-6.252	0.757	2.861	7.812	0.474
14.182	3.773	-5.797	-9.244	5.343	-6.822	7.154	-5.709	3.391	17.757	1.471	1.531
8.947	6.383	-5.968	-6.176	1.355	-7.177	0.628	-5.702	2.421	0.237	2.476	0.057
10.712	6.025	-7.109	-8.284	4.251	-5.969	19.494	-4.531	2.903	8.580	5.978	0.107
3.965	2.094	-7.005	-5.839	7.869	-6.789	6.078	-6.562	3.649	16.427	9.656	4.462
5.617	4.495	-7.217	-6.024	5.311	-8.732	0.153	-6.392	4.789	1.565	7.783	2.255
5.880	2.699	-7.494	-7.395	1.045	-7.158	0.431	-7.048	1.212	18.632	1.553	4.160
12.836	1.101	-6.142	-8.458	3.141	-7.882	17.470	-4.971	2.164	2.771	8.529	4.658
9.644	1.625	-7.408	-8.237	3.396	-7.781	6.959	-7.956	0.172	10.834	4.193	0.934
2.037	1.473	-9.229	-6.056	4.293	-6.200	15.391	-6.098	0.421	11.362	4.765	2.059
2.473	6.896	-5.988	-7.167	2.733	-6.620	3.998	-6.424	2.016	1.884	6.246	1.365
14.287	4.774	-8.489	-6.714	7.767	-8.652	3.206	-6.132	3.998	4.861	1.768	3.513
13.711	0.012	-7.769	-6.566	4.847	-5.826	6.833	-6.428	0.073	1.866	6.211	2.572
1.710	8.993	-5.939	-8.142	9.429	-6.382	1.870	-6.902	3.486	12.468	7.298	2.008
14.440	1.093	-7.931	-6.804	1.196	-4.509	8.863	-7.430	3.528	17.411	6.223	1.174
15.051	8.139	-7.384	-7.431	7.509	-7.540	5.661	-5.011	4.416	18.322	7.117	2.146
2.646	3.120	-6.754	-6.832	2.144	-7.095	17.375	-6.033	2.946	18.469	2.022	2.871
19.321	6.134	-7.958	-8.195	6.816	-8.457	8.028	-6.362	0.116	9.673	1.545	3.973
10.951	3.881	-6.742	-6.824	3.666	-7.195	11.994	-7.029	2.320	5.420	0.247	0.332
3.144	0.140	-7.409	-8.617	4.613	-5.955	19.116	-6.571	0.213	16.080	9.008	0.667
9.714	3.526	-7.209	-6.304	6.869	-8.134	14.520	-7.252	4.204	18.716	1.987	1.134
12.108	5.911	-8.155	-6.080	9.708	-7.171	9.921	-7.912	1.298	8.010	7.544	4.877
19.312	7.629	-5.741	-6.926	3.434	-8.130	6.198	-7.098	2.515	13.176	4.737	1.041
4.993	5.722	-5.583	-8.882	8.509	-9.335	15.538	-6.938	4.676	5.826	2.267	0.728
0.771	5.003	-7.998	-4.930	8.563	-6.664	11.394	-6.396	0.483	13.991	7.148	0.414
10.239	6.215	-7.023	-7.911	0.902	-6.682	2.554	-6.661	4.627	2.109	3.726	3.221
16.704	0.105	-7.556	-5.637	0.013	-7.984	18.848	-6.042	2.400	4.915	4.520	0.510
6.128	1.262	-7.204	-8.001	9.610	-6.821	18.572	-5.519	2.214	15.531	9.445	1.992
