8.068	-0.218	1.362	4.181	1.216
9.876	-0.778	13.163	4.024	0.616
4.820	-1.034	2.845	4.627	0.951
3.405	-2.136	4.745	3.897	0.951
1.794	0.694	19.728	0.913	-2.196
6.016	3.185	15.290	4.883	-0.399
5.190	-1.164	5.615	1.150	-0.306
3.091	-1.344	14.807	2.998	-1.101
1.812	1.409	19.146	4.740	1.281
9.700	-0.226	2.149	3.210	-2.304
1.190	-1.710	3.579	4.013	-0.443
3.543	0.830	12.136	3.089	0.491
9.156	-0.251	12.025	4.336	-0.049
7.792	-2.192	12.352	1.728	2.037
8.263	0.906	16.084	4.709	-1.386
9.893	0.900	5.929	4.358	-2.227
8.796	-0.658	16.376	2.233	1.805
1.449	-0.095	11.542	2.866	-1.480
7.170	-0.024	6.236	1.625	1.331
2.427	-0.019	16.482	3.586	0.030
3.536	1.078	2.687	0.046	-0.107
2.578	-0.190	16.319	0.401	0.572
6.725	-1.369	11.543	4.033	1.078
8.469	-0.499	9.326	2.104	-1.525
9.867	-0.098	14.348	4.402	1.711
0.343	-0.709	18.543	3.227	0.574
2.967	-0.202	15.730	3.102	-0.825
0.668	-1.549	12.093	4.905	0.035
5.714	1.412	19.922	2.872	1.571
4.599	0.330	5.804	0.797	0.772
9.686	0.383	3.981	3.940	-0.368
2.721	0.426	7.015	2.308	-0.548
5.314	-0.722	2.126	0.547	-1.593
3.325	0.460	13.107	4.906	0.954
1.880	-0.586	6.789	2.362	0.544
0.012	0.417	8.767	3.910	-0.456
0.687	-1.289	19.419	2.746	-0.904
7.791	-1.650	11.549	2.975	1.169
7.846	1.102	16.807	2.761	-1.761
1.313	0.928	4.118	0.056	-0.021
2.285	1.287	12.536	0.383	0.084
8.454	0.791	4.315	2.902	0.144
6.444	0.074	4.418	1.440	1.192
1.447	-0.826	19.108	3.057	-0.382
9.007	1.286	13.212	3.634	-0.460
3.048	-1.105	2.744	3.558	-0.154
8.100	-0.467	12.673	2.960	-0.806
3.852	-2.224	18.792	1.022	-1.568
4.925	-0.159	17.197	1.895	1.232
3.110	-0.076	9.413	4.851	-1.239
0.041	-0.451	14.543	0.043	2.435
8.624	0.984	19.641	2.110	0.760
9.519	0.428	16.476	4.204	0.958
7.743	-1.286	2.183	4.587	2.093
3.562	1.317	4.509	1.882	-0.275
9.588	-0.227	14.257	4.911	0.855
4.401	0.174	8.994	4.001	0.732
2.517	0.200	13.097	2.105	-0.215
3.473	-0.468	4.441	2.190	-0.115
7.390	0.420	7.841	4.789	-0.479
6.808	0.492	1.985	1.782	-1.767
4.255	0.069	18.182	1.533	1.934
6.684	-0.522	6.352	2.615	-0.597
5.486	0.881	14.012	0.309	-0.351
8.004	1.651	13.696	0.785	0.362
0.910	-0.546	1.690	3.953	-0.518
6.896	-0.518	0.734	3.841	-0.261
4.575	0.308	1.212	2.225	-0.167
5.223	-1.003	3.327	0.354	-1.434
0.854	-1.453	9.951	2.234	0.703
4.984	0.120	5.775	2.173	-1.898
7.879	-0.564	19.003	2.769	0.324
1.838	0.333	6.554	0.379	0.830
1.984	-0.775	13.278	1.402	-0.254
7.062	0.094	9.368	3.056	0.897
8.231	0.454	3.657	2.169	0.554
8.907	-1.437	17.084	4.020	1.149
9.310	0.194	0.076	4.693	1.077
5.104	0.359	8.333	4.435	1.575
4.970	-0.047	9.160	1.309	0.702
2.688	0.748	2.691	2.397	0.309
7.472	0.433	8.339	4.464	0.738
7.402	-0.175	11.252	3.943	1.358
3.476	-0.862	12.597	4.464	-0.279
6.504	0.753	0.283	3.572	-0.650
1.757	0.554	4.702	0.537	-0.579
8.771	1.713	14.647	4.445	-1.063
8.175	-1.154	14.494	4.510	0.895
8.853	-0.752	7.757	2.068	-0.457
5.004	1.887	5.996	2.667	-0.983
3.536	0.989	10.908	2.473	0.316
9.218	-1.165	14.061	0.164	1.520
0.599	-1.357	0.440	4.274	1.061
4.914	-1.734	12.682	0.980	-0.253
7.608	0.687	13.104	4.900	-0.406
7.553	0.523	19.098	4.109	-0.716
7.294	0.054	10.930	0.527	-2.275
3.919	0.428	19.566	2.128	-0.961
0.412	0.896	1.746	3.002	1.270
2.558	0.203	18.236	3.132	2.101
6.440	-0.326	16.824	1.063	-1.395
3.635	-1.295	1.588	2.121	0.187
6.893	0.583	13.723	4.776	0.687
6.645	-0.586	9.752	4.412	0.331
5.106	-1.142	0.541	0.067	-1.401
8.054	-0.239	9.290	4.998	0.104
1.751	-0.944	2.681	1.874	-0.115
6.498	0.736	4.531	3.794	-1.878
2.992	0.138	8.738	1.268	-3.525
0.632	-0.146	17.888	2.268	-0.405
4.409	0.279	12.126	0.393	0.540
5.792	4.820	11.084	6.323	1.276
5.410	0.404	10.710	5.017	4.718
5.997	7.390	2.585	3.322	2.504
5.678	5.523	18.537	5.598	1.280
6.677	7.313	1.773	5.503	1.603
5.724	7.612	7.030	2.972	4.364
5.976	8.342	7.944	4.933	1.396
4.638	8.265	14.673	4.843	3.733
5.043	6.214	19.373	5.121	3.217
4.799	0.455	10.822	4.941	2.452
5.603	9.391	4.849	4.926	2.886
5.147	3.897	8.888	4.926	2.458
5.173	5.078	3.407	6.000	3.577
4.388	3.054	6.623	1.562	1.399
4.030	5.034	15.814	6.753	0.080
5.219	6.677	7.552	5.560	0.705
4.471	0.860	15.429	5.510	1.777
5.234	5.907	2.202	3.973	4.826
4.813	6.950	19.552	6.122	3.310
5.464	8.894	17.176	4.954	2.047
3.719	4.323	10.729	4.884	3.202
4.098	4.047	3.788	4.659	2.868
5.127	2.099	5.064	4.221	1.538
4.477	5.471	4.833	4.691	1.768
6.477	2.095	8.895	4.802	1.320
4.653	9.436	18.781	6.124	4.206
3.546	9.837	17.281	5.385	1.922
2.852	4.677	19.467	6.193	4.733
5.215	4.794	7.837	6.083	2.426
3.487	9.256	19.210	4.978	3.010
5.369	6.960	16.823	5.473	2.725
6.012	1.104	0.331	6.363	0.158
5.430	6.200	16.698	5.837	1.961
4.722	1.420	14.883	6.361	2.790
3.911	0.643	6.194	5.213	2.742
6.111	7.927	19.510	5.502	2.209
4.643	5.354	6.914	4.806	3.641
4.460	8.605	13.884	5.231	3.647
4.061	3.292	12.790	5.827	3.758
5.190	9.767	16.697	5.896	3.684
4.794	4.609	17.929	6.192	0.025
5.269	1.106	2.013	5.103	1.140
4.833	4.132	3.648	6.365	4.470
4.223	1.342	0.463	6.884	3.313
5.536	3.934	17.634	4.704	0.868
4.088	4.002	9.784	4.847	4.587
4.327	3.485	0.430	3.748	0.767
4.711	7.901	3.212	4.951	1.322
5.566	2.897	3.662	5.136	1.545
4.564	1.133	2.977	4.187	3.606
4.668	2.101	5.737	6.395	0.163
5.754	4.602	15.459	3.051	4.206
3.987	4.935	10.549	4.564	2.036
5.826	8.053	11.171	5.498	4.275
5.023	2.342	11.786	3.755	3.575
6.238	9.352	8.162	4.394	3.547
5.013	1.931	0.998	4.821	3.311
4.560	0.963	19.026	4.375	2.776
5.078	6.988	19.396	4.296	3.156
5.174	9.122	0.256	6.625	2.702
5.552	5.723	12.552	5.730	1.995
5.368	3.009	0.118	5.822	1.485
6.825	2.172	3.643	3.349	1.917
7.702	9.805	15.203	6.774	1.446
3.472	4.977	12.197	3.367	2.655
5.686	0.202	0.973	2.777	0.421
5.805	6.755	12.571	5.803	1.354
4.941	6.880	18.411	3.865	2.669
4.202	5.616	12.110	4.052	1.689
5.271	5.071	8.217	3.163	1.373
5.468	8.419	1.690	6.326	4.743
4.903	2.763	12.528	3.246	1.749
4.531	9.045	17.949	3.852	3.927
5.012	9.772	18.500	4.001	0.065
4.877	5.812	16.617	6.740	0.007
3.847	5.164	12.301	6.655	0.379
5.846	7.883	11.876	5.651	2.501
5.827	8.794	16.356	2.878	1.608
4.266	9.191	10.466	4.593	3.029
5.987	9.914	19.718	3.982	3.767
5.385	9.752	7.753	3.723	0.566
4.768	4.331	13.683	4.004	2.763
3.862	0.629	17.152	5.448	1.029
3.856	3.479	14.824	4.263	1.244
4.212	4.282	7.422	4.240	4.712
3.166	7.196	17.291	5.277	1.031
5.207	2.935	12.107	5.106	3.178
4.525	2.957	10.816	5.139	0.694
4.881	6.163	12.172	5.393	3.136
5.043	2.258	7.492	5.024	1.697
6.373	7.124	0.751	5.960	4.809
5.104	7.062	6.569	5.750	3.569
5.575	9.535	0.489	3.290	1.255
6.794	7.316	6.645	5.625	3.005
5.137	9.018	4.846	5.764	1.110
4.481	9.438	2.611	5.003	3.480
4.079	8.940	18.353	5.065	3.486
3.457	7.067	3.754	4.714	4.483
7.563	5.828	18.680	4.429	0.792
4.374	1.452	5.855	4.442	1.337
4.941	9.629	10.574	5.509	4.042
4.011	6.079	5.294	4.267	0.893
4.531	4.345	1.079	4.641	0.861
5.858	3.881	3.626	6.406	0.461
6.403	8.532	8.838	4.455	2.764
4.658	0.831	13.474	6.505	1.225
5.430	3.068	19.878	6.407	3.768
5.169	7.105	17.910	5.605	0.826
5.962	0.911	1.943	5.279	2.856
4.609	4.042	4.940	5.868	1.495
3.697	1.269	11.178	4.259	1.641
5.173	6.541	17.869	4.096	0.899
6.289	6.571	6.867	4.922	2.738
4.529	8.242	1.448	4.234	2.910
3.875	2.835	2.548	2.836	4.805
4.937	2.047	5.423	5.823	1.961
6.142	1.502	7.635	4.491	1.206
5.581	1.320	3.015	5.146	0.803
6.358	1.857	1.268	2.862	0.813
3.834	5.225	16.342	4.882	3.781
5.697	6.492	3.354	5.348	0.287
4.803	9.083	4.830	5.141	2.202
4.350	2.574	3.601	5.475	4.841
5.505	9.096	6.820	4.760	3.296
5.561	7.364	13.744	5.016	0.407
6.169	3.340	8.411	4.279	1.808
4.892	3.480	6.957	3.730	4.401
5.467	5.998	19.968	3.908	2.943
5.786	9.947	15.937	5.417	1.927
5.827	0.208	4.157	4.829	1.585
3.148	3.354	10.622	4.798	2.738
4.854	0.804	12.994	4.012	1.136
4.338	7.913	0.358	4.308	0.417
2.753	7.097	8.205	4.778	4.168
5.383	9.091	11.399	4.865	0.909
3.769	0.487	5.960	4.813	2.013
5.791	1.233	16.487	4.402	4.761
3.670	7.614	16.874	6.307	1.086
5.276	5.914	8.910	5.382	1.079
4.612	1.033	18.137	5.267	1.266
5.803	3.348	5.233	4.522	4.116
6.890	4.338	5.927	6.029	0.028
3.822	7.565	15.848	5.647	2.194
6.228	0.651	4.589	4.327	3.955
4.003	8.848	4.385	5.143	4.163
4.198	5.129	0.094	3.933	2.271
6.596	1.596	5.288	6.309	3.388
6.220	2.754	2.389	5.869	3.310
5.899	8.727	3.532	6.115	0.595
4.828	9.279	14.344	5.598	2.255
6.132	1.370	14.450	5.604	4.689
5.594	1.021	11.129	6.306	3.130
6.056	2.465	10.653	5.466	3.211
5.087	2.998	6.074	5.359	0.880
4.978	0.418	13.893	5.959	3.536
2.740	2.467	8.507	5.060	4.562
4.900	0.712	11.971	4.719	0.038
3.931	6.189	19.821	6.096	3.985
4.531	8.078	13.403	4.572	2.987
6.107	1.076	4.775	3.429	0.259
5.451	6.229	11.298	5.084	4.632
4.771	2.901	11.324	4.064	0.958
4.164	4.784	7.806	4.763	1.801
5.160	8.596	4.614	5.152	3.423
5.137	1.680	17.274	6.829	1.107
4.558	3.121	4.352	5.754	3.537
4.220	0.499	3.086	4.462	0.554
19.983	8.854	-7.470	-6.672	2.535
6.541	8.816	-7.463	-6.610	1.489
17.441	7.809	-6.301	-5.505	2.726
18.413	7.922	-6.847	-6.929	3.764
5.462	3.196	-8.610	-6.106	2.432
15.961	5.435	-7.747	-7.643	1.368
14.085	8.967	-8.095	-7.119	3.289
5.708	4.310	-6.511	-6.708	3.643
13.986	9.318	-7.715	-6.723	2.087
4.641	1.020	-7.425	-6.008	1.477
10.508	6.739	-7.680	-6.960	3.423
13.724	6.228	-7.820	-5.805	1.636
19.899	0.032	-6.956	-7.728	0.578
16.279	0.500	-7.394	-7.079	4.461
11.494	2.765	-8.487	-6.993	4.579
13.824	2.468	-7.954	-4.731	4.526
19.237	3.069	-5.535	-7.973	2.715
17.908	4.112	-8.489	-4.843	1.673
4.539	4.276	-7.803	-6.121	3.415
0.650	1.888	-8.203	-7.686	2.276
3.076	2.062	-8.080	-7.858	0.702
0.823	2.508	-7.838	-6.772	0.406
15.433	8.227	-4.925	-7.300	4.449
9.574	0.077	-5.611	-6.986	1.997
6.901	2.322	-5.834	-6.326	3.428
3.608	2.376	-5.289	-9.291	0.458
19.186	8.398	-6.783	-7.935	3.696
19.374	0.331	-6.158	-7.703	4.939
6.260	4.086	-6.875	-7.815	1.640
0.567	1.050	-5.914	-7.044	4.820
7.816	7.743	-6.428	-5.680	3.524
8.827	4.706	-6.060	-6.902	4.695
15.845	5.007	-7.591	-7.507	0.682
16.847	3.745	-7.269	-5.671	1.961
3.408	0.292	-7.231	-7.590	1.297
10.840	0.614	-6.113	-8.139	2.886
8.316	2.631	-6.635	-6.728	0.498
4.704	6.610	-7.525	-6.427	2.639
14.821	3.512	-6.398	-8.118	0.030
15.152	1.806	-7.522	-6.712	3.276
15.073	6.618	-6.117	-9.226	0.330
6.098	9.238	-7.181	-7.345	4.122
5.882	1.178	-7.125	-5.416	2.709
17.803	6.566	-7.296	-5.378	2.380
4.345	2.894	-7.003	-6.424	4.832
10.508	6.291	-6.134	-7.153	1.294
18.193	5.286	-5.831	-7.210	2.803
5.166	9.811	-7.143	-6.330	5.000
17.153	7.369	-7.743	-7.194	4.578
0.435	3.568	-6.837	-6.193	4.305
6.688	7.159	-6.663	-7.164	2.939
11.606	2.288	-6.334	-7.457	4.509
1.458	1.925	-8.045	-8.551	2.122
10.200	1.251	-6.601	-7.731	0.253
15.373	6.896	-7.015	-7.952	1.505
17.161	8.090	-5.834	-5.839	2.799
18.223	9.148	-6.387	-8.018	3.316
4.357	9.658	-8.491	-7.292	4.188
6.412	5.595	-5.256	-8.174	1.115
17.534	7.448	-7.551	-8.617	3.394
7.047	4.224	-8.391	-8.133	3.306
7.126	8.325	-6.796	-6.362	3.860
1.342	1.097	-9.462	-8.796	0.074
2.852	9.307	-6.657	-7.765	1.584
4.290	6.869	-8.640	-6.145	2.739
18.823	3.598	-9.033	-6.780	4.121
17.465	2.241	-7.174	-6.251	1.106
5.457	9.712	-6.320	-6.113	1.468
3.262	4.457	-7.144	-6.685	1.619
7.214	7.125	-6.449	-7.942	2.578
6.576	2.220	-5.228	-6.304	0.525
6.924	5.147	-7.990	-6.168	0.678
3.249	7.066	-8.066	-9.414	2.157
13.860	2.922	-6.651	-6.985	3.020
5.781	6.614	-7.644	-7.005	4.020
16.603	0.182	-9.308	-7.917	0.355
5.497	2.972	-7.694	-6.838	4.085
15.466	0.010	-5.871	-7.069	2.314
15.608	9.243	-5.588	-6.752	0.968
18.450	3.743	-6.817	-5.952	0.807
12.750	8.306	-6.706	-5.918	0.323
14.490	2.040	-7.719	-6.299	2.375
1.010	8.500	-7.460	-7.737	4.395
5.634	0.157	-6.457	-5.701	1.497
18.722	7.787	-4.916	-5.730	0.850
17.124	4.513	-7.271	-4.881	0.315
6.252	8.947	-7.188	-8.164	0.770
14.182	3.533	-7.001	-7.839	3.368
8.951	7.313	-7.224	-8.179	0.424
12.266	5.406	-6.316	-7.610	1.482
7.831	4.692	-9.076	-6.908	2.687
9.636	3.913	-7.124	-7.203	3.822
19.850	3.344	-7.024	-7.536	4.153
12.948	6.333	-8.095	-8.755	4.709
8.591	4.153	-8.532	-8.112	1.903
8.876	6.431	-6.274	-7.067	2.919
1.074	3.195	-6.241	-6.828	4.905
10.168	0.522	-7.015	-8.540	0.392
10.996	2.067	-6.671	-7.577	0.898
18.532	2.061	-6.188	-6.958	2.697
11.920	4.453	-6.563	-5.761	2.851
2.487	3.487	-7.835	-8.190	2.175
12.310	4.750	-5.866	-6.224	4.946
18.464	1.338	-7.158	-7.754	0.858
17.344	1.061	-4.917	-8.464	1.064
13.587	5.072	-6.281	-8.464	2.915
3.705	0.726	-6.994	-6.083	3.629
2.040	8.216	-7.771	-7.239	0.364
14.874	1.973	-5.900	-5.429	4.281
13.835	3.444	-7.061	-7.525	1.259
17.329	3.739	-7.468	-6.490	0.109
4.117	0.816	-4.707	-5.832	2.639
2.250	1.485	-6.554	-5.715	0.683
10.517	6.418	-6.858	-6.110	2.515
9.326	3.192	-6.523	-9.199	3.393
3.112	1.794	-5.595	-7.009	4.438
18.502	2.747	-7.033	-7.476	2.827
8.589	8.461	-5.276	-6.978	3.476
16.244	9.027	-6.351	-7.060	0.369
13.511	2.209	-6.834	-6.300	0.735
12.940	2.095	-7.848	-8.022	0.248
4.904	3.257	-9.272	-7.445	4.422
14.658	5.378	-6.278	-7.905	0.680
11.755	2.488	-6.216	-6.570	0.464
8.311	3.106	-6.659	-5.387	2.065
19.278	9.484	-7.969	-7.581	1.840
18.935	6.253	-4.668	-7.151	0.004
16.457	2.373	-6.260	-8.784	1.174
14.452	8.859	-6.563	-7.581	3.215
7.205	5.819	-6.251	-6.347	0.399
1.817	8.505	-6.590	-6.855	0.375
5.790	7.137	-8.123	-7.059	3.558
10.761	4.162	-8.189	-6.099	2.896
10.202	8.552	-5.734	-6.131	2.092
15.210	7.607	-7.387	-5.986	3.269
3.506	1.890	-8.915	-7.323	2.937
6.168	6.867	-7.138	-5.989	0.250
14.299	1.670	-7.409	-7.334	0.108
12.853	4.964	-7.968	-6.213	2.852
4.039	5.677	-7.259	-8.116	2.924
1.885	6.259	-5.378	-6.909	2.034
9.156	4.059	-7.231	-7.882	4.394
16.251	5.607	-6.240	-5.025	1.614
16.089	4.480	-8.724	-7.039	2.936
3.606	6.152	-6.166	-8.846	0.087
9.238	8.856	-7.015	-7.265	3.775
18.537	1.723	-7.237	-7.639	2.658
2.176	8.825	-8.413	-5.992	1.252
9.446	3.507	-4.915	-7.048	2.114
2.421	9.848	-6.791	-9.576	3.357
15.873	8.387	-6.116	-7.195	1.656
18.166	9.548	-4.519	-7.638	4.751
12.078	6.604	-6.264	-8.606	1.741
19.811	1.207	-6.212	-8.016	2.828
11.283	0.028	-6.819	-6.030	3.430
1.533	7.420	-6.978	-6.866	1.303
11.237	1.588	-6.793	-5.623	3.948
4.195	8.486	-6.142	-6.910	1.777
1.565	4.653	-7.181	-6.407	2.070
13.987	2.943	-7.707	-9.380	4.821
7.928	8.830	-6.533	-6.420	1.557
2.420	1.720	-6.719	-7.453	1.322
13.114	0.332	-8.179	-8.169	0.047
17.388	5.173	-7.098	-7.040	4.555
9.606	4.315	-6.501	-6.105	4.781
12.720	4.798	-8.042	-7.529	3.222
