17.651	5.531	4.860	15.522	-0.534	3.424	5.268	9.521	2.945	2.402	17.558	-0.726
15.629	3.060	1.345	11.268	-0.669	3.567	2.842	1.148	1.527	3.695	1.492	-0.363
5.330	3.843	4.499	15.035	1.365	0.925	19.074	6.659	0.366	1.991	18.527	0.450
3.840	6.868	2.445	3.241	-0.570	5.764	17.245	8.774	0.205	0.362	18.708	-0.013
4.320	6.268	4.156	19.317	-0.142	8.106	9.266	1.460	2.114	2.384	14.551	0.645
17.443	7.820	0.288	11.668	-0.366	8.114	0.843	1.331	3.009	4.634	2.715	-0.646
17.495	8.523	3.539	15.227	-1.656	2.865	19.470	0.464	4.460	2.518	9.544	3.002
12.404	7.540	3.958	17.874	-1.081	5.688	10.208	3.116	3.773	4.802	0.750	-0.619
8.741	1.335	2.795	0.177	-0.767	6.646	9.300	0.789	4.710	4.953	3.685	-0.026
13.296	0.551	0.310	8.518	-0.409	9.969	16.792	4.413	4.763	4.067	12.305	-0.606
8.501	8.459	4.842	2.585	-2.113	6.793	6.883	5.470	3.937	1.938	5.156	0.301
2.503	0.043	2.606	9.129	-1.373	7.645	7.629	6.986	4.149	0.654	19.708	1.360
16.025	7.677	1.793	11.821	0.560	0.707	18.590	3.561	0.705	4.361	4.719	0.351
12.620	1.075	4.066	13.213	-1.871	6.663	4.011	7.949	2.489	4.684	16.232	-0.881
14.003	4.827	3.770	17.618	0.438	2.484	10.257	7.557	1.630	4.419	14.280	-1.527
17.790	9.730	4.865	18.101	0.740	9.576	18.173	2.815	4.418	0.796	5.143	0.369
14.183	5.859	2.406	17.603	-0.198	7.436	14.199	0.658	1.521	3.057	8.068	0.433
14.284	8.023	1.401	7.956	-1.607	4.231	5.493	5.569	1.665	4.153	9.004	-1.426
4.402	0.433	4.379	19.472	-0.144	8.637	3.619	4.417	3.298	3.170	13.761	0.549
6.116	6.738	2.063	14.451	-0.588	7.434	7.236	6.566	0.374	0.472	10.636	-1.045
18.043	2.114	3.990	18.215	0.314	5.699	0.579	5.143	0.230	4.528	18.223	-0.743
18.937	7.332	0.632	8.347	-0.287	9.025	0.195	8.053	4.225	3.177	16.176	-0.650
1.035	9.782	4.945	7.134	0.587	7.233	9.426	5.810	3.577	3.610	8.817	-0.720
13.709	0.443	1.166	7.454	1.096	4.595	4.506	7.797	1.752	2.300	7.368	0.407
1.206	9.534	2.461	2.008	-0.781	8.760	2.586	7.738	0.253	3.287	5.413	0.932
0.046	4.414	4.993	6.872	-0.498	1.342	6.396	9.290	1.812	1.342	15.879	-0.391
2.493	8.015	4.005	15.282	0.966	1.443	4.360	6.423	0.143	3.840	9.354	-0.127
13.316	8.831	0.507	1.797	-0.905	3.191	18.720	4.874	4.020	2.382	15.948	0.732
18.045	2.961	4.568	12.850	-0.170	6.965	7.990	6.674	4.587	4.303	5.131	-0.375
4.077	0.783	1.173	7.891	-1.546	4.026	4.990	5.088	2.614	2.305	3.516	0.076
2.596	9.119	1.788	12.295	-2.102	6.519	15.759	7.178	0.572	2.312	5.645	-0.053
15.594	0.283	3.792	12.129	-0.600	2.864	9.955	1.082	1.900	2.145	4.639	-0.921
4.918	7.269	1.395	16.099	-1.287	7.742	3.042	9.095	3.215	4.172	3.472	-0.723
19.202	1.562	4.724	10.771	-0.430	1.051	2.642	7.932	3.699	4.056	13.577	0.730
9.224	1.909	2.390	14.018	-1.074	2.683	17.295	7.388	0.584	3.875	0.881	0.031
1.093	3.068	1.615	3.966	-2.328	8.096	3.602	3.188	3.998	4.904	12.314	-0.243
10.985	1.574	0.136	1.523	-0.743	0.387	14.939	7.688	2.074	4.552	8.001	0.159
4.512	3.304	1.322	11.913	-2.139	4.608	9.458	5.995	4.050	0.416	19.263	-1.292
13.576	8.573	2.305	5.184	1.168	4.254	19.609	6.925	3.021	2.379	3.434	-0.654
17.811	5.019	3.441	15.081	0.026	7.000	5.966	0.546	0.497	2.363	17.758	-1.131
6.610	2.333	0.234	9.506	0.264	8.998	1.193	3.408	1.081	0.647	17.629	0.961
2.961	3.436	2.984	16.495	-0.584	9.376	12.692	0.013	3.183	1.393	8.172	0.514
18.456	8.128	0.225	7.231	0.177	9.489	10.193	3.500	2.208	0.717	9.470	0.525
17.667	9.292	1.511	1.903	0.903	0.447	13.067	3.458	4.468	0.466	14.164	0.104
6.154	3.732	1.069	13.315	-1.136	3.806	5.503	9.982	4.081	0.421	7.989	-1.253
15.222	4.282	1.607	15.247	-0.349	2.299	5.577	3.046	1.800	1.880	7.337	-0.392
0.568	2.693	2.597	6.995	1.037	1.099	0.182	0.248	1.140	2.451	2.262	-0.025
7.278	1.828	1.221	10.452	0.643	5.972	7.709	0.940	4.660	2.709	9.093	-0.019
2.932	2.372	0.436	5.194	-0.381	0.603	6.959	7.831	1.310	1.022	12.597	1.158
14.487	8.703	2.771	10.065	-0.356	4.928	18.682	2.904	2.927	0.228	1.314	0.239
9.813	5.506	0.264	11.343	-1.255	4.489	15.403	5.244	1.960	4.432	18.253	0.739
9.990	3.327	0.315	9.360	0.507	9.743	12.326	0.560	4.684	2.616	14.738	1.479
8.709	3.445	2.084	10.485	1.961	5.974	15.939	2.341	0.252	1.662	12.033	-0.389
18.696	1.913	1.422	17.330	0.757	1.301	2.665	6.134	3.998	2.645	9.958	-0.885
12.883	7.268	1.139	15.364	0.317	7.872	0.814	0.211	1.601	0.571	3.249	-0.715
12.110	2.023	0.647	18.374	0.040	4.748	17.620	7.201	3.445	3.979	3.024	0.361
18.204	6.905	3.661	14.476	-1.095	5.458	7.892	6.481	2.885	2.661	6.119	0.467
19.900	2.126	3.777	7.678	1.046	6.809	12.975	0.675	1.186	4.171	16.753	-2.115
6.413	8.220	4.404	19.771	0.033	8.005	19.628	4.077	0.042	1.710	8.552	0.063
0.238	8.504	1.513	17.456	-0.193	3.578	9.811	6.716	0.571	4.702	12.687	0.590
4.122	6.878	1.679	6.359	-0.421	2.503	16.602	8.901	3.611	4.874	17.761	0.477
9.956	2.643	4.862	17.380	-1.854	0.935	0.044	5.770	0.072	4.719	15.798	2.323
10.496	7.482	3.713	4.595	-0.431	1.006	19.774	6.118	1.837	4.111	11.758	-1.044
7.303	8.148	0.599	18.564	-0.393	4.952	0.978	7.093	0.427	1.716	10.415	0.154
7.889	7.604	0.161	3.133	0.693	8.069	12.150	3.707	1.802	3.890	6.514	0.246
8.979	5.089	2.920	13.825	-0.879	1.696	5.433	0.037	1.595	2.301	7.212	-1.339
13.907	7.213	0.059	12.354	0.390	9.336	15.575	3.253	1.630	0.456	6.408	-0.328
19.943	2.571	2.566	12.438	0.602	8.444	18.280	0.626	3.445	1.232	5.588	-0.285
10.574	7.381	2.558	1.085	0.647	5.680	17.869	6.991	2.034	2.008	18.766	-0.006
13.543	5.944	0.599	10.685	1.312	2.233	19.696	2.055	1.675	3.781	15.383	-2.470
4.874	6.599	1.553	19.432	-0.647	8.713	1.313	4.241	0.707	3.642	1.917	1.841
11.785	1.147	1.206	6.551	-1.262	2.188	9.446	9.145	3.724	0.108	8.800	-0.195
18.025	3.655	2.403	9.795	0.439	4.034	17.353	5.080	1.208	2.406	7.660	0.827
8.938	7.531	4.357	16.396	-0.403	5.566	12.812	5.223	1.570	1.262	15.564	-0.333
13.832	5.674	0.396	19.245	0.115	6.486	2.021	7.137	4.464	4.985	8.499	-1.648
18.044	7.386	1.246	16.939	-0.198	1.876	12.161	8.544	4.586	0.131	17.204	1.680
13.758	1.089	1.057	7.910	1.705	8.911	7.348	4.531	1.998	0.107	1.415	0.226
18.419	4.149	3.977	19.712	0.879	2.752	9.832	4.075	4.019	2.619	16.186	-1.490
2.954	2.971	0.131	1.339	1.110	0.753	16.664	3.736	3.260	4.267	2.636	1.073
11.144	5.396	3.847	18.761	0.057	9.167	1.478	1.192	1.944	0.995	17.879	0.366
16.516	2.290	1.177	9.786	0.465	1.965	2.249	7.039	4.404	3.847	7.630	0.213
13.213	4.796	1.922	11.731	1.119	3.357	10.368	5.336	2.413	2.726	14.362	-0.031
16.778	7.390	3.285	14.704	-0.026	2.483	11.359	5.368	2.083	1.041	18.113	-0.991
6.224	7.927	2.497	5.976	0.859	0.944	0.439	4.867	2.858	4.260	1.521	-0.952
15.613	5.851	1.106	18.648	0.887	2.076	7.820	6.055	1.244	1.351	10.363	-0.683
2.078	6.645	3.433	14.662	0.978	4.685	11.601	8.476	0.148	2.141	13.996	-1.056
17.224	4.134	2.295	9.281	0.107	0.041	14.678	5.076	0.086	4.101	5.993	2.123
2.900	6.130	2.989	2.760	0.240	7.557	3.649	7.327	4.016	3.417	5.744	1.338
8.065	0.042	0.097	16.690	0.808	2.407	10.242	3.060	3.015	1.146	6.612	-0.549
18.898	9.256	0.681	13.630	0.538	6.154	17.509	2.728	0.527	2.310	13.495	1.070
0.865	1.988	3.328	4.725	1.829	6.195	14.045	0.508	4.353	0.128	0.844	0.354
19.719	2.152	4.313	8.653	0.874	6.637	19.239	9.917	2.189	0.143	0.561	0.510
1.507	9.763	0.027	18.730	-0.078	5.489	16.663	0.982	3.021	2.989	10.904	0.309
8.759	7.622	2.238	5.164	1.519	0.671	1.005	6.106	2.834	1.287	14.846	-0.837
6.233	0.558	4.951	6.163	0.054	8.507	8.862	8.470	1.251	3.868	7.108	-0.403
2.029	5.594	0.279	2.912	-0.243	0.686	8.577	5.897	4.768	4.698	9.673	0.319
10.095	4.029	4.472	10.606	0.777	3.187	15.743	6.135	3.067	4.959	12.966	0.529
12.125	4.512	1.220	0.405	0.090	0.764	16.810	2.598	3.527	0.477	6.113	1.158
17.210	8.157	1.996	5.756	-1.575	0.011	1.650	8.137	2.131	4.064	3.987	-1.505
4.893	7.217	3.508	1.780	-0.581	6.637	19.419	2.722	3.276	0.542	16.237	0.701
19.752	3.119	1.229	5.557	-0.649	7.993	16.454	2.941	1.196	4.124	15.942	0.137
6.371	4.781	1.266	13.416	-0.033	6.966	6.916	6.759	1.661	4.221	17.664	0.606
5.761	8.010	3.032	1.990	-0.038	6.072	16.281	5.428	0.812	0.173	5.371	-0.412
8.509	3.767	0.009	7.001	2.406	8.271	13.292	9.118	3.183	2.169	14.852	0.453
12.077	3.410	2.865	1.405	0.077	8.120	6.440	1.152	2.645	3.689	14.136	-0.372
18.151	7.190	0.004	14.031	2.305	7.816	5.015	4.335	0.298	4.875	13.791	1.895
9.789	3.866	4.596	10.662	-0.649	1.729	4.977	5.929	0.071	3.992	11.758	-1.544
12.450	1.416	4.250	11.234	1.468	3.818	7.336	8.489	4.805	2.929	1.092	-0.016
2.943	5.974	3.348	8.753	-0.763	9.612	6.447	7.997	4.090	3.294	5.588	1.672
1.998	4.728	0.285	2.329	-0.105	9.407	9.298	1.618	1.936	4.355	5.245	1.264
17.155	8.605	3.241	17.063	0.111	4.115	13.872	2.112	0.956	0.557	19.095	-1.801
8.325	7.305	2.198	0.293	0.159	1.647	16.724	7.360	3.936	0.706	12.133	0.200
4.640	9.453	4.664	2.354	0.169	1.183	1.265	1.593	2.182	1.431	19.784	0.138
5.230	8.616	1.069	9.929	1.103	8.735	10.034	7.630	1.251	4.961	13.961	-0.794
1.707	1.462	2.173	6.954	1.087	0.174	18.088	1.461	0.254	0.792	10.288	-0.182
10.341	1.372	1.200	4.454	0.924	9.907	2.848	9.544	3.836	2.001	5.718	-0.823
5.926	9.832	1.797	11.499	0.571	8.277	18.025	9.127	3.170	2.656	5.559	-0.290
15.288	9.240	4.382	17.039	-2.304	9.801	16.432	8.397	0.885	2.429	9.270	0.186
17.525	0.963	4.054	5.819	-0.353	1.729	8.889	2.316	1.372	2.409	9.767	-0.399
16.800	8.594	1.892	9.442	-1.262	1.314	1.159	5.334	1.618	3.177	15.428	-0.434
2.693	3.833	1.195	1.472	0.262	7.241	9.163	6.264	2.343	2.243	10.590	-0.852
10.674	4.889	4.223	10.910	0.730	3.690	8.408	6.956	4.505	2.939	5.676	1.031
2.346	2.219	0.407	19.933	0.694	4.966	13.167	1.181	2.706	1.932	3.886	1.021
15.633	0.412	4.193	4.585	-1.618	2.246	19.324	2.695	2.125	3.382	18.759	-0.713
8.970	6.785	4.766	13.233	0.207	2.926	18.211	3.852	1.830	3.540	17.167	-0.274
17.976	9.992	0.090	13.454	0.763	6.814	7.714	9.440	0.756	3.427	8.454	0.106
4.906	1.662	2.111	14.010	-0.667	2.126	3.522	7.157	2.706	2.006	7.274	0.565
16.377	6.732	4.159	0.792	0.268	3.535	14.813	9.050	2.003	2.085	2.149	-0.730
5.277	8.023	2.723	8.155	0.434	0.892	2.622	3.044	0.574	4.761	0.866	0.515
1.761	0.840	3.002	9.961	0.865	3.290	3.367	7.507	1.559	1.446	12.209	0.667
16.193	7.695	1.728	9.578	0.378	7.806	7.194	0.633	0.180	2.132	9.061	-1.068
13.326	9.212	3.922	4.169	0.583	7.645	9.304	4.077	1.098	0.015	12.414	-0.218
5.655	0.878	2.586	1.255	0.485	0.101	10.476	6.738	4.046	0.220	5.606	-0.062
14.265	4.706	4.498	10.488	0.316	2.805	1.425	9.797	2.746	2.943	2.856	-0.414
4.028	0.221	3.142	10.688	1.185	6.277	17.527	3.619	5.062	0.402	5.613	8.979
4.048	7.606	1.231	16.042	4.335	9.093	12.617	9.121	3.822	3.107	4.660	8.120
13.123	0.367	1.182	2.023	3.796	5.387	18.803	4.616	5.436	4.864	6.465	1.605
15.881	3.886	3.860	3.262	4.318	1.276	9.446	1.563	3.789	2.365	4.003	7.705
12.626	5.906	2.545	7.206	1.502	2.904	4.131	5.739	6.007	1.493	3.942	6.304
8.247	1.540	3.059	4.104	3.807	6.394	17.745	2.707	3.552	0.430	4.527	8.218
7.842	7.251	3.385	14.354	3.909	7.948	3.357	3.482	5.971	1.939	4.558	3.884
8.067	5.930	2.417	4.031	1.169	1.988	0.583	0.885	5.147	4.707	6.412	1.691
0.638	4.126	3.365	18.867	2.489	9.511	15.675	1.154	4.136	1.396	5.240	3.764
3.392	9.131	2.575	17.618	4.761	2.149	2.461	3.158	3.753	1.257	5.650	1.184
15.529	9.585	1.365	1.106	1.788	0.219	18.619	9.594	4.374	1.555	5.930	1.492
0.869	8.536	3.472	19.749	1.345	8.523	5.040	3.111	6.292	3.666	6.326	6.400
5.185	1.449	2.075	3.531	4.967	8.137	16.584	4.406	4.724	4.113	5.807	8.512
14.165	8.542	3.489	13.012	0.838	1.094	16.985	1.871	5.806	2.732	6.119	1.559
16.464	6.015	3.112	19.840	4.227	6.287	0.729	3.537	4.323	3.195	4.406	4.586
18.197	7.869	0.786	9.363	1.962	3.217	7.573	2.787	4.798	1.887	6.674	9.577
15.625	0.535	0.325	8.876	4.870	3.685	7.531	4.732	6.856	2.455	5.152	0.639
9.181	9.253	3.020	1.078	1.983	3.308	17.575	9.184	6.172	3.293	6.696	0.943
7.941	2.367	2.653	15.247	1.935	2.670	15.745	0.730	4.557	0.548	5.544	0.773
15.343	4.195	2.579	6.374	2.747	2.861	6.798	3.148	6.703	0.342	4.581	7.610
13.538	2.313	3.309	3.258	4.691	0.328	0.791	8.669	5.900	1.574	5.586	3.463
15.429	2.220	2.006	11.528	0.795	5.603	6.375	0.259	6.329	1.444	4.606	1.013
2.486	1.215	4.387	11.237	0.235	8.212	8.713	8.191	5.195	4.097	5.277	6.215
19.559	6.338	3.749	14.477	2.867	8.114	8.701	3.923	4.720	2.033	5.505	6.416
14.411	1.088	3.249	7.599	1.986	3.062	18.535	2.578	4.938	0.956	5.606	6.093
14.577	6.079	0.909	5.157	1.342	2.776	15.354	3.976	5.411	0.350	5.995	4.374
8.003	4.442	0.910	2.950	2.148	1.315	18.369	6.541	4.626	3.949	5.008	5.955
3.293	8.515	3.270	3.512	0.305	4.551	3.800	0.510	5.142	2.059	4.618	2.032
17.819	0.565	0.399	5.729	0.928	2.981	10.198	5.216	3.551	0.547	5.815	5.456
18.355	3.580	3.503	5.261	1.414	2.881	14.693	3.626	3.203	2.145	3.398	7.480
12.659	9.283	1.305	11.626	4.586	5.363	7.399	9.086	6.174	4.958	4.333	0.410
14.811	0.956	3.068	6.345	1.302	5.379	6.432	7.563	5.689	4.490	3.147	3.655
17.771	0.834	3.333	6.618	0.764	3.273	3.023	9.715	4.546	4.042	3.991	3.930
17.122	8.207	4.996	16.648	1.995	8.896	8.693	9.351	5.388	1.270	4.958	1.245
3.105	4.810	2.358	14.400	0.560	7.124	13.160	7.381	6.305	1.637	3.213	7.704
13.954	8.477	0.105	11.555	1.825	9.320	18.593	3.680	4.501	1.170	5.236	0.193
7.151	8.947	3.227	19.934	3.115	0.519	4.854	4.388	4.123	0.110	5.998	8.728
9.104	7.265	0.577	6.453	0.864	5.916	10.102	9.200	3.908	2.460	6.291	8.322
4.781	2.524	1.509	9.778	4.388	7.883	19.913	0.326	5.291	1.196	4.591	7.337
6.327	7.642	2.970	14.292	1.831	1.979	1.639	0.132	5.062	2.850	6.166	2.595
1.918	8.285	1.702	7.335	4.023	3.208	0.196	8.315	4.720	4.639	6.508	6.705
9.675	1.535	2.280	8.077	0.514	5.542	13.809	5.776	4.902	3.205	5.361	6.220
16.674	1.443	3.536	8.035	0.156	4.072	4.221	1.087	4.157	1.959	4.294	9.537
14.050	5.845	3.086	6.295	1.171	8.041	9.065	0.459	5.704	1.581	2.930	6.149
15.201	3.674	2.479	17.889	0.945	5.355	6.444	5.435	5.023	0.192	5.300	3.560
5.999	8.511	2.852	18.063	4.885	3.430	0.903	5.610	4.630	2.328	4.256	8.928
11.572	6.960	4.885	17.193	4.139	4.362	2.333	3.994	5.067	0.802	4.714	0.934
18.948	5.344	0.771	11.258	2.658	5.211	16.428	2.262	4.434	1.323	7.175	9.168
12.191	4.439	4.847	14.606	1.358	9.149	10.469	7.554	3.839	1.244	4.229	8.890
13.748	6.670	2.537	1.247	4.843	2.294	11.778	1.822	4.236	1.054	6.642	4.263
12.287	0.337	2.979	7.890	2.884	1.073	4.727	8.917	5.977	1.877	5.421	3.954
3.316	2.026	2.564	13.546	3.899	1.487	8.172	7.687	5.011	0.029	5.526	1.933
18.005	4.087	1.896	19.270	4.661	1.168	16.988	5.883	6.547	0.505	5.906	0.595
0.897	5.995	2.211	16.178	1.429	8.319	14.646	5.488	4.146	4.492	5.057	4.014
8.350	6.916	2.656	8.163	2.871	5.677	2.515	0.994	4.625	3.013	4.876	6.615
12.351	6.970	3.781	17.281	2.473	7.692	19.560	8.076	5.156	2.260	5.372	0.783
9.499	6.017	0.905	6.408	3.993	2.247	4.628	0.907	5.147	3.216	5.045	2.157
0.245	1.143	1.605	3.096	2.826	2.798	10.867	7.130	6.618	1.649	4.318	4.732
3.072	6.297	2.320	12.614	3.515	2.375	15.194	9.960	5.900	4.684	4.273	2.629
2.988	1.632	1.555	14.043	2.688	1.513	18.715	9.588	5.111	3.437	5.365	7.167
1.492	3.530	3.955	6.979	2.746	0.044	15.705	6.169	4.968	2.227	4.694	7.056
7.027	7.068	2.064	4.928	4.917	3.373	19.203	3.096	5.138	4.067	3.288	8.412
12.074	6.783	2.041	4.071	4.118	9.025	12.659	1.315	4.508	1.471	5.585	6.505
8.882	6.528	2.794	16.822	2.770	5.815	6.672	5.645	4.936	1.369	4.136	5.526
16.865	7.004	0.445	17.504	1.681	1.599	12.203	0.150	3.208	1.336	5.700	3.984
14.858	4.276	1.436	1.518	0.723	8.236	2.058	7.906	5.626	4.894	6.618	0.571
19.780	4.705	1.857	7.429	4.226	9.597	0.789	3.552	4.565	3.058	6.123	6.354
12.600	8.831	3.326	19.708	4.819	3.468	4.915	3.426	5.546	2.433	5.845	2.197
3.955	1.470	3.073	11.207	0.963	1.755	2.970	7.033	4.259	1.633	6.474	1.896
11.271	5.502	2.618	5.313	1.206	0.050	9.868	1.475	4.932	0.929	6.650	8.306
0.324	4.449	4.777	16.230	3.767	5.061	2.678	8.924	4.195	4.360	5.789	6.960
0.245	0.736	1.047	2.021	4.727	3.638	2.011	5.096	3.330	4.554	6.720	1.020
3.650	7.888	4.409	14.911	2.533	7.614	17.407	4.762	4.994	0.147	3.767	6.425
6.630	4.405	3.415	3.127	0.202	0.722	6.783	7.901	4.977	0.665	4.478	4.862
3.589	1.623	3.950	2.706	1.823	9.137	18.311	9.760	2.650	4.733	4.822	5.254
9.000	1.197	4.071	5.200	2.960	0.409	10.367	9.284	6.312	1.829	4.723	8.124
0.770	0.185	0.830	1.730	3.615	1.233	6.359	4.330	4.855	4.717	3.673	3.195
2.033	2.603	2.302	13.969	3.838	5.444	9.922	2.016	4.367	2.296	4.188	5.534
8.978	8.481	1.854	5.296	2.750	9.599	3.479	7.544	5.153	4.345	2.986	4.708
4.594	4.854	3.836	14.071	1.173	4.589	6.195	5.703	4.243	1.118	5.083	3.829
2.400	1.426	1.488	6.652	1.278	6.480	8.705	1.195	3.808	1.272	3.697	1.051
2.010	8.470	0.958	17.210	1.515	0.090	6.269	2.965	5.096	3.221	3.885	9.954
11.829	0.275	0.468	10.370	3.366	4.274	7.575	3.881	4.909	0.851	4.288	2.060
4.042	2.260	1.740	4.942	0.267	5.444	16.643	5.614	5.796	4.295	5.025	7.388
2.426	7.137	0.980	19.133	1.439	4.439	5.439	2.462	6.321	3.478	5.343	0.181
12.750	6.240	4.738	0.209	3.247	8.628	1.126	8.128	5.491	1.982	4.592	8.507
4.276	1.924	4.899	2.440	4.836	8.633	13.052	7.033	5.562	3.269	4.563	4.717
6.381	6.420	0.105	8.122	0.974	2.544	2.472	8.000	5.591	2.911	4.186	4.753
18.180	9.598	4.664	12.117	1.667	7.560	4.114	8.053	3.678	2.459	5.805	3.840
13.320	2.362	4.267	7.524	2.466	7.366	11.040	4.303	4.594	2.437	4.751	4.144
13.509	0.461	3.402	11.766	1.748	7.964	0.761	2.647	1.128	4.683	4.581	1.002
12.134	6.089	4.343	1.630	3.466	7.917	4.399	2.014	4.838	2.066	5.952	8.075
4.424	9.585	0.156	3.440	0.268	9.664	18.330	6.463	5.758	4.782	4.337	4.984
6.037	8.414	4.381	17.167	4.922	3.364	1.603	7.434	5.370	4.013	4.380	1.233
10.048	6.704	4.029	2.174	4.347	8.572	16.936	9.821	7.149	0.887	5.468	2.753
5.997	1.879	1.125	2.504	2.172	4.539	9.217	9.275	6.002	2.836	4.433	3.415
2.451	6.368	3.259	11.137	4.713	0.835	12.839	5.348	5.587	3.941	4.318	3.996
8.924	7.117	4.368	3.995	1.388	9.231	8.692	4.176	3.513	3.713	5.540	7.987
19.621	7.433	4.703	10.023	0.045	1.888	5.323	4.411	5.535	4.821	4.823	1.005
13.557	1.911	1.816	9.905	2.764	2.221	12.053	5.453	4.845	4.007	5.408	1.355
18.821	7.407	1.866	9.601	4.250	1.010	11.209	2.847	4.466	3.687	3.230	2.590
13.204	1.292	3.228	4.533	3.475	2.422	10.833	8.622	5.062	4.962	5.206	7.885
3.476	5.467	3.074	2.177	2.583	1.529	16.251	5.189	4.147	3.057	5.471	0.465
17.197	6.693	2.416	13.130	3.460	7.922	6.766	5.429	4.557	4.864	3.814	1.404
15.379	9.529	4.356	7.041	3.637	0.278	13.579	3.317	3.576	2.059	5.514	5.269
2.993	2.202	3.017	1.839	3.102	3.638	10.482	4.533	5.964	0.306	2.275	9.622
18.401	9.229	0.513	0.161	0.678	1.853	10.350	4.873	4.194	4.087	5.883	2.472
14.542	4.957	3.665	1.156	1.832	2.359	11.561	7.014	6.526	2.544	5.418	9.343
16.170	9.833	2.994	13.776	1.262	2.817	19.864	6.805	4.244	3.491	4.485	5.816
11.050	5.249	3.540	11.618	0.639	8.713	10.128	0.492	6.823	2.845	5.101	2.225
4.153	4.729	2.604	13.794	2.992	4.798	10.451	2.086	5.434	2.652	6.060	2.266
14.913	8.009	0.259	2.893	4.562	8.950	7.106	5.138	5.871	1.547	4.579	0.321
0.476	3.236	3.524	2.186	1.897	7.134	0.783	5.007	4.967	4.076	3.873	7.886
10.171	2.324	3.446	14.147	1.910	2.595	5.011	1.354	5.658	3.354	5.917	3.868
16.810	8.070	4.836	7.759	1.297	7.663	18.210	4.911	5.115	0.925	4.349	7.126
4.350	9.509	0.326	13.371	4.804	2.507	10.175	8.198	6.017	1.039	4.350	6.970
13.598	8.090	0.284	18.541	1.627	9.947	10.060	1.956	4.223	2.138	5.218	1.916
10.261	0.462	4.607	13.294	3.359	7.256	0.244	6.726	5.046	1.433	4.410	9.623
3.199	4.498	0.854	11.209	2.882	6.833	6.937	5.454	5.622	4.477	4.179	3.794
19.740	5.194	3.986	5.653	4.566	8.125	12.744	0.432	4.003	1.974	6.140	3.478
19.358	8.374	1.435	7.326	1.124	1.038	6.284	0.072	5.117	4.350	5.591	3.902
