12.257	-0.568	1.087	2.579	-0.516	0.992	-1.301	9.085	3.909	4.155
8.387	-1.448	0.252	3.573	1.719	7.574	0.608	0.469	4.324	2.432
13.106	0.448	-0.591	4.377	0.314	1.974	-0.010	5.498	1.012	1.886
6.450	-1.659	-0.630	0.664	-1.469	10.220	0.537	6.512	2.641	3.658
1.018	0.348	-0.566	0.150	-0.404	11.580	0.168	8.478	7.008	3.447
12.088	-0.753	1.964	3.470	0.178	10.650	0.442	1.457	9.383	4.992
7.113	0.430	-2.225	2.202	-0.334	15.800	0.278	8.490	9.185	2.631
15.876	-1.229	-1.127	0.722	-0.994	3.284	0.276	1.515	9.090	3.319
4.345	0.596	-2.141	0.759	-1.415	12.088	-0.015	5.890	7.504	4.462
1.507	0.323	-0.644	0.724	1.274	19.219	0.942	1.288	3.251	3.769
12.390	0.418	0.028	0.308	0.890	8.675	-1.990	7.902	6.925	4.467
1.890	-0.815	0.917	2.567	-0.279	9.977	0.341	4.272	6.274	1.189
18.964	-0.107	-0.422	0.915	1.438	7.639	-1.247	7.900	3.315	3.366
17.660	-0.416	-1.072	4.268	0.852	2.429	-0.003	2.817	4.103	3.237
14.390	-0.095	1.054	4.893	1.803	19.943	-1.702	2.714	5.222	2.446
13.121	1.171	-0.557	3.161	1.105	18.939	-0.500	1.768	4.487	0.927
13.902	0.868	-1.009	3.875	0.520	12.043	-0.013	9.244	2.534	1.187
10.729	-0.032	-0.473	1.712	0.348	4.061	0.115	7.898	0.549	4.280
8.944	1.343	-1.057	4.009	1.517	15.324	2.102	3.434	8.705	3.661
7.607	-0.130	0.374	0.998	-1.229	16.037	1.604	5.428	1.696	4.923
9.555	1.250	1.122	3.741	1.661	19.244	1.188	1.411	8.517	4.188
5.954	-0.968	3.126	4.170	1.075	17.383	0.620	7.897	8.633	0.774
8.750	0.797	-0.622	0.997	-0.863	7.330	1.475	2.123	3.162	2.791
13.452	1.549	0.468	3.102	1.527	6.379	-0.600	1.837	2.657	0.489
1.333	-0.465	-0.922	3.336	1.272	18.991	-1.412	0.460	8.668	4.284
10.053	1.314	-0.511	3.575	-1.169	11.180	1.657	0.263	2.538	0.439
8.864	0.167	0.806	1.442	-0.521	9.686	0.755	7.093	3.319	0.970
19.719	1.083	-1.159	3.157	0.272	17.556	-0.113	3.582	2.448	2.095
9.573	0.846	-1.895	2.436	0.842	14.304	-0.872	2.446	5.467	1.886
17.596	0.652	-0.970	3.457	-0.583	6.858	-0.546	7.540	8.147	4.447
8.208	0.879	-0.703	1.135	-0.064	4.127	-0.003	4.790	1.808	3.349
11.605	-1.387	0.754	3.812	-0.464	11.285	0.309	0.547	0.558	3.393
3.115	1.489	-1.492	1.294	-0.103	17.601	-0.126	2.819	3.275	3.615
2.490	0.929	-0.164	3.487	1.256	3.848	0.889	5.263	7.784	3.493
4.616	-0.152	1.121	0.093	0.635	7.925	-0.014	1.839	9.167	4.746
9.350	-0.040	0.588	0.885	1.372	15.455	-0.135	5.484	7.034	4.614
14.245	-0.486	-0.009	3.500	0.970	3.378	-0.016	9.476	5.615	1.997
5.281	-0.545	-1.004	0.121	-0.521	18.660	3.217	7.543	4.795	3.606
1.129	-0.200	0.879	3.752	-0.584	14.481	-0.165	6.467	7.298	2.242
14.736	2.652	2.480	2.165	-0.303	6.761	-0.932	7.834	3.304	4.980
7.357	0.564	0.713	2.244	-1.745	14.446	-1.643	4.660	4.721	1.755
18.009	0.104	-0.928	2.985	1.275	17.556	-1.175	6.679	4.993	4.660
1.283	-0.783	0.308	0.821	0.927	15.809	1.732	5.710	1.735	4.118
15.525	-1.273	0.600	4.004	-0.252	8.732	-1.261	9.895	4.102	1.838
8.980	-1.203	-0.077	4.505	-1.394	7.861	-0.276	5.580	1.386	3.205
11.641	1.080	-0.911	3.809	-1.236	10.727	-0.704	7.641	0.152	0.585
15.446	-0.347	0.472	0.172	-1.236	5.691	-0.134	3.659	8.433	1.301
19.152	-0.669	-1.541	4.031	1.096	11.397	-0.134	8.214	7.466	0.159
0.290	1.243	0.383	4.961	-1.206	5.090	-0.479	1.657	7.217	2.645
7.908	-1.721	0.021	1.290	-1.393	2.237	0.097	1.947	8.588	1.244
14.988	0.028	1.160	0.747	0.832	9.072	0.408	6.497	0.001	4.462
19.319	0.261	-0.431	3.264	0.650	8.650	-0.658	3.028	3.259	1.958
15.072	0.055	-0.370	2.418	-0.138	6.138	-0.732	2.592	6.095	2.448
10.423	2.464	0.404	1.077	-0.191	12.394	-0.641	3.267	2.165	4.376
12.487	-2.171	-0.098	4.215	1.758	19.108	-1.366	6.563	1.408	1.160
6.795	-1.178	1.723	2.237	1.113	3.004	-0.084	3.138	7.933	2.196
14.645	0.271	1.415	3.987	-0.918	5.302	-0.245	5.223	3.249	0.976
11.955	-0.809	0.958	0.205	-0.810	7.321	-1.248	1.699	2.500	1.587
6.678	-1.490	0.180	1.652	-0.687	2.420	-1.454	8.989	5.405	2.700
9.845	0.947	-0.257	3.366	-1.036	15.001	-1.388	4.906	3.885	1.023
16.694	0.180	-0.307	1.696	0.563	7.344	-0.259	2.346	7.324	1.351
9.469	-0.029	0.145	2.187	-0.175	9.558	0.775	9.281	3.614	3.592
4.651	0.729	0.423	0.656	0.014	10.268	0.236	4.468	0.937	3.101
18.298	-0.063	-0.162	2.695	-1.498	8.719	0.188	0.521	9.539	3.750
18.671	-0.739	-0.730	2.020	2.256	14.809	0.510	5.575	1.831	1.301
15.239	-0.519	-0.195	4.655	-0.189	8.275	-0.253	2.873	0.569	1.219
2.521	1.526	0.003	4.162	0.172	18.816	0.561	3.779	6.538	1.763
0.557	1.487	-1.934	1.838	-0.280	14.283	1.850	9.371	6.355	4.542
4.012	-0.228	0.887	4.917	0.806	11.428	-0.043	8.835	1.737	3.658
14.845	0.062	-0.671	1.539	2.653	1.028	-1.258	4.870	6.472	2.722
18.976	-0.443	-0.390	3.447	0.263	15.405	-0.740	5.999	7.290	0.785
16.365	0.592	0.576	1.333	-1.229	6.315	-0.416	6.301	7.100	0.333
9.477	-0.345	-0.536	2.091	0.536	4.609	-0.530	6.789	4.798	1.421
4.958	-0.001	0.776	1.107	-2.624	13.642	1.263	1.707	7.144	4.967
7.142	0.948	-0.847	0.384	-1.186	16.607	0.822	3.274	0.953	1.077
4.936	-1.397	1.378	2.601	0.115	10.374	1.547	3.937	7.053	3.064
13.114	-1.179	0.071	1.153	0.956	12.223	1.874	2.280	2.138	2.623
12.114	-1.379	-0.899	4.956	-1.667	7.117	1.002	9.075	5.687	3.388
5.718	1.054	0.468	4.901	0.982	14.543	1.583	8.747	6.720	1.177
10.477	-1.213	-0.474	0.852	-0.329	8.252	-0.968	8.666	6.940	2.583
9.784	-0.170	-0.482	0.432	1.668	1.843	0.689	3.343	8.404	3.850
16.794	-1.303	-0.749	3.942	-0.854	10.075	-1.851	0.924	0.955	3.871
12.051	0.543	-1.187	1.845	2.188	5.325	0.611	6.996	0.941	2.756
13.852	0.457	0.166	3.046	1.813	16.526	1.165	5.927	6.949	0.343
3.805	-0.735	2.031	0.398	-0.099	9.598	-0.489	5.266	5.169	1.794
10.287	-2.043	-0.731	1.501	0.436	9.703	-0.705	9.930	2.775	4.996
17.210	-1.975	1.455	0.911	0.294	4.862	0.146	1.941	9.033	3.518
6.802	1.912	0.541	0.448	0.619	11.581	1.460	7.751	7.511	1.309
16.905	-1.987	1.200	2.944	-0.026	9.067	1.098	3.996	2.435	1.770
9.003	-1.894	1.111	1.493	-0.216	2.416	0.282	9.110	1.203	3.682
9.950	-0.573	-1.193	3.929	-0.058	4.648	-0.376	1.679	7.010	1.658
17.724	-0.746	-0.320	4.807	-0.041	17.297	0.330	7.914	0.602	1.014
4.869	1.297	0.486	1.916	-1.436	14.393	2.371	1.070	0.351	2.252
4.070	0.295	-0.467	3.436	0.780	19.356	-1.478	3.180	7.716	2.884
5.700	1.026	0.235	0.659	-1.956	8.279	-0.668	4.350	7.841	0.464
1.412	-1.136	-1.112	2.004	0.542	5.027	0.962	2.784	0.381	3.625
5.151	0.842	1.209	4.461	-0.070	1.051	1.342	8.027	7.950	3.738
2.557	1.639	0.966	0.143	1.396	14.003	0.545	8.445	3.258	1.321
18.651	-2.031	-0.607	2.795	1.230	12.954	-1.588	9.637	2.218	0.463
4.851	0.750	0.933	2.054	-0.570	16.314	-0.274	4.492	8.554	3.316
3.279	2.274	-0.364	4.512	-0.946	17.871	-0.063	9.616	4.908	2.947
6.612	1.087	-2.149	0.104	-0.568	2.868	-1.293	7.776	9.994	3.780
6.434	0.504	0.580	0.206	1.384	0.376	0.150	5.826	8.129	0.698
12.770	-2.416	-0.243	4.432	1.562	11.337	0.008	4.367	9.405	1.753
17.363	0.874	0.109	2.009	1.564	7.564	-0.244	7.612	9.699	3.453
19.618	-0.507	1.187	2.900	0.398	10.106	0.556	3.675	0.547	3.572
14.266	1.094	0.969	0.092	1.412	18.240	-0.092	6.253	3.161	2.181
18.691	0.395	1.110	4.938	0.558	19.919	1.311	0.862	7.466	0.818
6.463	0.685	-1.608	0.687	-0.190	2.479	-0.830	5.810	7.528	2.279
8.516	0.228	0.866	2.580	0.633	6.269	0.381	7.849	2.373	1.311
7.522	2.179	1.149	3.839	0.437	16.756	0.043	7.249	6.404	0.782
5.083	-0.333	-0.942	1.868	0.221	9.672	2.252	8.857	2.037	1.542
10.946	-1.618	0.140	4.940	0.155	11.169	-0.703	6.987	8.627	4.456
18.797	0.388	2.073	2.263	2.757	12.515	0.076	5.401	0.384	3.405
0.290	0.273	-0.049	0.498	0.369	9.426	-0.342	4.894	9.509	1.642
15.837	-2.376	0.567	0.900	-0.003	14.270	-1.142	3.061	6.482	0.516
13.062	0.489	-1.090	2.217	-0.472	17.018	1.880	1.949	9.348	3.669
5.180	0.415	-0.331	3.441	-0.420	16.809	0.748	6.605	3.259	2.367
14.653	1.224	-0.013	1.339	-0.677	15.543	-0.525	6.694	8.066	4.463
10.946	-0.818	0.253	2.165	-0.739	10.966	-0.300	9.444	2.411	3.790
17.807	-1.246	-0.302	4.664	0.261	12.664	-0.917	6.123	2.621	3.257
6.525	1.076	-0.500	3.267	0.496	10.239	-0.096	3.130	8.774	1.329
7.223	-0.680	1.209	0.614	1.079	10.651	-1.210	3.054	0.480	1.140
13.583	-1.209	-0.426	1.224	-0.033	5.924	-0.806	7.868	5.851	4.553
16.481	-0.437	-0.932	4.555	-0.090	17.877	-0.918	0.597	9.716	2.016
13.474	0.108	-0.373	4.315	-0.916	16.047	0.503	8.849	0.350	0.359
12.802	-0.579	0.045	0.091	-0.180	9.611	-0.949	1.871	7.476	1.660
7.923	-2.032	0.387	3.723	-0.565	15.013	-0.606	8.536	0.579	3.365
17.050	1.805	-0.034	0.798	-0.487	8.803	0.685	4.475	3.361	0.828
2.544	0.735	1.696	0.840	-0.441	9.640	0.076	6.292	6.327	3.676
16.013	0.492	0.105	3.539	0.147	1.357	-0.176	3.984	8.714	2.315
7.394	-0.682	0.096	2.931	-0.366	7.807	-1.434	6.400	0.343	3.568
1.620	-0.498	1.075	4.347	-2.447	11.676	0.367	6.045	7.000	4.744
12.603	-0.656	1.178	1.048	-0.877	15.201	-0.334	3.982	1.832	4.123
16.512	0.929	-0.759	3.976	-0.813	16.303	-0.233	9.599	2.402	3.262
18.292	1.312	-0.186	1.924	-0.610	5.163	-1.747	7.031	4.994	4.121
4.811	0.459	0.286	0.357	-1.971	15.850	0.166	4.857	1.572	0.626
6.052	0.031	-0.881	4.142	-0.661	14.832	-0.379	5.548	7.346	0.050
16.019	-1.686	-0.669	3.619	-0.145	6.824	-0.334	4.531	9.697	0.536
11.352	1.095	-0.792	0.482	-0.324	19.929	-0.923	9.870	4.496	1.379
17.294	-0.862	0.857	4.814	0.669	18.685	-0.473	2.079	6.567	4.558
8.917	-1.691	1.052	2.565	1.171	1.694	-0.799	0.110	2.121	3.324
16.066	-2.034	-0.823	2.858	-0.400	15.365	-1.025	1.984	8.097	2.449
13.836	0.429	0.814	0.829	-0.140	17.396	0.291	1.667	2.760	3.638
11.511	2.387	-0.245	1.862	2.045	19.125	-0.623	6.872	2.881	3.078
0.704	-0.131	-0.984	4.230	-0.275	6.716	0.821	7.170	7.028	0.924
15.424	0.438	1.399	2.147	0.180	19.122	2.144	6.640	9.727	1.250
18.538	-0.211	-0.348	2.333	-2.377	7.060	-0.360	2.606	2.758	1.202
16.899	0.148	-1.085	2.133	-2.014	16.570	-0.866	9.549	7.703	0.611
10.568	1.608	-1.669	4.655	-0.321	9.012	0.197	4.937	8.143	1.171
6.724	0.651	-0.177	1.285	-0.064	1.623	0.766	9.460	8.957	3.357
19.593	1.653	0.508	0.355	1.226	2.877	-0.009	7.395	8.506	4.541
7.132	0.296	-1.422	0.214	-0.457	5.534	1.045	9.959	8.902	1.960
4.267	2.376	0.135	2.354	-0.466	0.325	-1.022	6.385	6.247	3.530
8.997	-1.509	-0.002	3.492	-1.679	9.585	-0.175	9.912	4.967	2.340
15.342	-1.313	0.057	0.090	0.144	19.783	-0.086	3.625	7.116	1.961
16.151	0.254	0.301	3.584	0.189	17.070	0.838	4.968	0.035	3.535
18.511	1.116	0.995	1.151	0.492	7.460	-0.570	3.211	9.889	4.617
2.474	0.393	-1.797	4.070	-0.541	14.270	0.255	1.723	3.235	2.761
19.433	0.387	-1.159	4.612	-0.969	6.908	-0.099	1.667	0.580	0.560
3.390	-0.966	-0.653	0.587	-1.237	1.617	-0.851	3.128	0.847	3.286
5.557	0.814	-1.272	0.340	0.440	11.716	1.003	2.262	9.032	2.840
19.074	-0.588	0.789	0.121	1.226	0.651	0.244	9.881	9.345	4.201
14.076	1.238	-0.295	1.979	-0.795	8.014	-0.079	5.258	5.673	4.406
18.261	0.412	0.572	3.808	-1.326	19.372	1.416	1.232	9.200	3.261
11.154	-0.383	0.340	2.152	1.089	11.962	-1.512	7.967	7.236	1.655
3.814	-0.909	-0.023	3.653	1.368	16.810	-0.570	8.726	1.450	2.170
16.328	-0.015	0.107	1.455	0.650	9.237	0.677	0.045	2.861	1.882
1.389	-0.348	2.061	0.667	0.958	14.024	-1.168	3.611	5.680	1.043
11.517	-1.153	-1.148	1.249	-1.300	18.651	0.461	9.910	3.012	0.891
18.332	-0.478	0.281	4.643	-1.614	19.477	-1.138	8.049	5.197	1.224
15.876	0.575	-0.683	4.349	-0.427	5.160	1.323	3.329	7.225	2.879
12.720	0.094	-1.584	1.365	0.182	10.576	1.700	0.985	0.559	2.413
16.210	0.018	0.631	4.456	0.735	3.944	-1.080	5.115	4.663	2.344
11.854	-0.723	0.593	4.254	0.081	17.421	0.708	9.090	5.470	0.691
6.115	-0.902	2.079	0.734	-0.277	12.429	-0.589	3.440	0.115	3.013
2.637	-1.105	-0.963	3.850	0.157	7.269	-0.233	8.709	0.452	1.823
6.902	0.137	0.312	2.520	1.366	0.855	-0.462	9.161	2.679	3.346
12.962	-1.074	-1.790	4.135	1.550	10.353	-0.744	1.653	7.784	1.476
3.613	0.145	-1.002	1.033	-0.574	0.753	1.655	3.228	2.691	0.863
4.069	1.077	0.248	3.406	0.688	4.369	0.292	4.304	1.955	4.749
9.878	0.844	1.035	3.096	-0.804	14.570	0.466	9.852	9.826	0.959
11.874	-1.142	1.199	3.018	0.838	12.791	2.236	8.207	4.128	1.097
12.828	0.135	-0.640	3.133	0.662	4.904	0.739	7.658	4.119	1.548
14.650	-0.699	-0.496	4.946	-0.135	18.950	0.117	8.708	9.152	2.330
17.696	-0.178	-0.346	3.034	-1.339	19.987	0.332	6.941	6.830	2.414
19.814	0.234	-0.544	3.667	-0.335	2.863	-0.933	2.656	6.393	3.304
7.730	-0.370	-0.051	3.285	0.186	3.335	0.172	7.602	9.811	2.191
6.481	-1.380	0.225	4.289	0.362	3.282	1.243	4.478	7.471	2.646
5.997	1.027	1.265	1.601	0.244	19.485	-0.002	3.111	2.199	0.431
17.712	-2.257	1.732	0.612	-0.947	2.773	-0.610	1.697	9.359	3.756
1.709	-0.413	-0.295	0.239	0.310	1.441	1.452	8.736	4.684	0.429
11.061	-0.590	0.621	1.500	0.497	11.181	0.259	2.669	9.857	0.234
2.680	-0.145	-1.310	2.873	0.039	16.958	-0.346	3.274	2.960	2.738
6.414	0.984	0.611	2.625	0.354	16.642	0.592	7.322	1.297	3.581
10.646	-0.975	-0.287	3.811	-0.653	2.542	0.126	6.409	1.248	1.086
19.766	1.564	0.454	3.446	0.354	19.101	1.485	1.705	3.055	0.552
19.853	-0.840	0.667	2.782	0.136	8.852	-0.574	5.267	0.567	0.677
17.296	-1.153	-0.838	4.101	0.605	4.704	0.500	6.664	6.446	4.978
2.862	0.330	0.937	1.360	-2.301	19.419	-0.552	5.716	2.467	1.015
13.907	-0.439	0.562	4.637	0.190	14.439	0.707	0.675	9.633	4.273
14.609	0.791	-0.183	4.407	0.589	14.158	1.962	4.997	5.993	4.579
5.350	-0.388	-0.127	3.568	2.488	2.028	-1.697	6.324	2.890	1.581
0.805	-0.996	0.158	2.520	-0.923	3.889	1.443	4.795	6.120	2.617
17.723	1.311	0.906	3.190	0.461	3.798	0.794	6.911	6.282	1.357
12.114	-0.812	-1.669	4.012	0.466	3.537	-0.629	8.122	6.967	4.891
10.272	1.024	0.891	1.316	-0.725	14.228	1.070	8.905	4.805	4.667
2.619	1.663	0.546	3.409	-1.245	5.598	-1.559	0.969	8.458	3.551
11.018	-1.368	1.207	3.375	-0.142	19.488	-0.191	2.076	4.600	3.625
2.985	-0.138	0.575	2.186	0.679	2.502	0.633	1.299	2.940	2.948
14.497	-0.552	-0.692	1.592	-0.659	6.667	0.005	5.866	1.431	4.697
18.554	0.161	-0.079	4.317	-3.268	3.818	-1.169	9.813	3.027	2.653
18.488	1.102	0.561	1.108	1.616	6.387	-1.261	7.377	7.871	4.293
7.977	-1.083	-0.404	4.946	1.629	11.266	-1.368	1.542	6.248	4.396
11.504	0.649	-0.547	2.438	0.231	1.404	-0.318	2.180	4.465	0.648
1.024	-0.523	0.613	0.990	-0.453	4.837	-0.835	3.487	1.882	1.475
9.238	-0.084	0.952	4.492	-1.184	14.456	-1.090	8.731	8.236	0.378
16.842	-1.358	0.780	4.212	-0.454	18.950	-0.098	8.736	8.404	4.469
3.155	0.068	-0.213	0.855	-0.363	17.072	1.237	6.925	1.869	2.638
3.416	-0.138	1.511	4.578	-0.196	14.230	-0.222	3.119	4.742	4.509
17.966	1.745	-1.211	1.880	-1.765	17.429	-0.878	1.268	0.519	1.181
10.672	-0.339	1.409	4.560	0.169	11.700	0.791	2.094	5.467	4.872
10.055	-0.582	-0.684	0.183	0.568	2.005	1.296	5.162	2.467	3.345
8.427	-0.535	-1.210	3.090	-0.014	7.578	-0.588	3.483	2.042	2.127
9.194	-0.416	-0.749	3.169	1.100	12.411	1.119	5.276	6.215	4.660
5.324	0.200	0.122	4.059	-0.118	16.711	2.145	8.695	2.636	1.095
9.255	-0.294	0.247	1.886	-0.465	4.746	0.773	1.239	9.393	3.979
4.729	0.267	-0.929	2.445	0.119	7.540	-1.264	1.455	2.793	2.102
12.351	-0.718	1.390	0.548	0.312	15.598	-0.673	9.440	5.773	3.885
8.003	0.270	0.480	2.442	0.578	17.903	-0.103	3.865	2.577	1.019
1.976	-0.259	-0.484	0.658	0.062	12.475	0.726	5.696	3.125	1.879
6.937	-0.177	1.167	0.714	0.237	5.057	0.227	0.018	0.544	0.764
4.378	-0.791	-0.861	0.560	0.421	12.563	-0.089	3.729	9.922	3.983
19.807	-0.085	0.063	0.312	2.475	14.279	-0.112	1.449	7.093	0.698
18.804	0.247	1.400	1.809	1.415	16.221	-0.957	4.863	2.484	4.859
7.081	0.322	-1.099	0.874	-2.247	13.662	-0.804	8.037	2.465	2.559
2.698	0.875	0.450	2.135	-0.802	1.983	-0.539	8.575	6.276	3.251
6.096	-0.494	0.270	0.033	-0.109	10.478	1.099	4.139	1.245	0.908
3.075	-1.525	-1.449	2.279	-0.940	19.411	2.000	7.215	4.104	4.912
12.457	1.457	-0.642	0.439	-1.643	6.511	1.409	4.957	4.875	0.116
10.863	-1.059	-1.022	2.320	-0.511	10.075	-0.790	6.094	2.649	4.825
14.268	-0.328	-0.139	2.307	-1.633	7.965	-0.476	3.717	7.382	4.656
3.412	-0.014	0.983	3.656	0.918	16.453	-0.209	2.963	2.829	4.423
10.085	0.765	-0.120	1.761	-1.621	18.433	0.037	6.735	5.075	1.304
17.222	-0.064	-0.439	3.885	1.392	3.976	0.918	6.420	8.748	4.107
5.400	-0.075	-0.187	1.034	-0.517	6.509	1.047	1.647	6.858	4.932
13.827	0.711	0.136	4.310	-0.332	13.601	-2.027	4.814	7.140	4.373
0.371	-0.505	1.513	3.439	-0.417	7.277	-1.117	8.739	1.753	2.500
5.239	-0.066	0.218	4.470	0.922	2.184	-0.583	2.528	8.203	0.260
8.693	0.649	-0.921	2.958	1.081	6.293	-2.686	8.865	4.623	4.763
3.724	0.124	-0.809	4.330	0.146	19.034	-0.911	9.093	1.672	3.257
10.932	1.245	0.147	1.777	-0.652	16.120	-0.395	7.639	6.466	2.339
12.309	-1.484	-0.423	1.902	-0.633	16.553	1.329	0.644	6.921	3.556
14.506	-0.709	1.194	1.141	-0.933	14.137	-0.737	9.397	8.936	4.450
9.641	-0.733	0.227	3.142	0.468	19.372	0.664	7.806	2.376	0.395
15.542	-0.605	-0.355	1.280	0.085	8.074	0.194	9.964	9.460	2.562
6.799	0.386	2.441	1.277	1.340	8.308	-0.504	4.904	3.462	0.536
18.274	0.581	-0.428	1.476	-0.409	0.117	1.516	9.973	2.540	4.529
15.705	-1.414	0.142	2.417	-0.628	17.756	-2.923	2.301	2.893	3.499
11.994	0.600	0.894	2.937	0.273	19.161	-0.272	7.967	7.603	1.410
8.279	0.219	-0.118	1.592	-1.175	19.607	-0.007	8.968	3.003	1.307
15.489	1.233	-0.128	0.649	-0.328	5.048	0.856	6.109	1.277	3.447
7.949	1.001	-2.210	3.714	-2.144	10.000	0.042	2.894	4.405	4.454
18.182	1.777	-1.181	1.879	1.762	16.980	-0.211	5.523	1.371	0.085
3.198	0.537	-0.645	4.488	-1.568	13.091	1.795	5.361	3.759	0.069
12.325	-0.256	0.877	1.926	-1.229	8.977	0.213	3.675	9.447	2.920
12.475	0.496	-0.551	4.969	-0.974	11.367	-0.128	4.717	4.651	0.891
11.072	-0.626	-1.128	4.783	-0.884	18.132	0.471	8.961	5.632	0.859
14.819	1.417	-1.273	3.701	1.905	15.034	0.096	3.443	5.818	0.369
10.910	-0.690	-0.494	0.413	0.710	19.681	-0.540	5.372	8.746	1.427
7.965	-0.327	0.525	0.878	-0.276	16.081	1.286	6.697	1.131	1.268
13.690	0.600	1.143	4.528	0.442	8.625	0.988	9.556	4.059	1.846
1.483	0.227	-2.487	0.527	-0.261	0.326	0.066	7.815	1.460	1.448
17.256	0.410	-0.992	2.235	0.639	11.399	-0.136	6.822	0.438	4.007
10.889	-0.906	0.471	4.011	-1.773	13.344	-0.675	0.381	2.704	3.691
4.820	1.132	-3.173	0.398	-2.985	5.058	-1.447	6.030	5.859	1.357
13.934	1.103	-0.147	3.597	-0.908	13.238	0.057	9.973	0.470	3.571
15.776	1.493	-0.657	1.345	1.358	16.246	-0.125	8.936	0.486	0.436
2.041	-0.792	-1.334	2.925	-0.577	6.862	-0.681	9.379	7.368	2.408
7.985	0.066	-0.743	2.912	-0.812	7.342	-1.046	9.012	9.698	1.642
9.993	0.969	0.444	0.745	1.968	7.611	1.939	1.285	7.888	2.999
13.947	0.315	1.033	2.507	0.564	15.705	-0.324	4.198	2.554	0.692
4.371	0.720	-0.105	0.908	-0.679	9.004	0.692	7.981	9.535	3.366
8.341	-1.485	-0.026	4.767	-0.314	15.875	-0.463	0.246	9.102	3.834
2.420	-1.382	1.094	1.731	-0.704	13.335	-0.164	2.101	0.357	1.582
10.680	-0.301	2.480	0.613	-0.449	4.773	1.641	4.098	9.197	1.998
2.565	-1.237	0.312	1.741	-0.540	19.513	0.618	6.272	7.446	2.944
