5.137	3.982	7.780	3.906	9.924	3.706	0.554	0.374	4.086	6.389
3.672	5.313	6.119	4.455	6.813	4.523	8.811	3.687	5.454	5.270
3.400	4.197	8.964	3.627	5.219	0.630	9.907	2.130	5.190	4.527
4.948	4.324	8.048	3.045	7.762	4.248	6.958	1.721	4.368	3.770
4.324	3.858	9.028	3.061	2.325	0.664	0.015	2.701	6.454	4.998
6.619	6.117	2.793	2.994	9.938	1.401	8.832	0.196	3.956	5.652
4.056	3.549	9.694	3.094	7.955	3.732	1.240	4.999	3.771	4.668
5.036	5.223	5.721	3.575	8.173	1.996	2.633	1.320	4.834	4.070
5.760	5.630	9.761	1.894	6.693	2.104	2.402	0.529	3.436	5.076
4.955	4.953	9.546	4.771	1.982	1.500	6.620	1.922	3.706	3.778
3.621	4.212	6.097	3.126	9.825	1.554	0.115	3.686	4.689	3.628
4.928	5.360	0.980	2.149	1.116	4.887	2.843	4.457	4.700	4.921
5.624	4.233	5.119	4.909	4.141	1.044	9.308	4.133	4.767	5.603
3.841	5.161	2.722	0.008	8.947	4.209	0.028	1.635	6.514	6.267
5.037	5.698	4.115	4.628	7.718	1.130	1.190	2.581	3.956	4.524
4.616	6.739	8.770	2.250	2.843	1.309	3.949	3.824	5.489	4.274
2.612	6.068	2.689	3.239	7.745	2.535	1.780	1.804	4.189	3.982
4.868	5.558	7.797	0.725	4.755	1.541	5.847	1.477	5.239	5.158
5.575	6.235	2.654	3.852	8.252	2.141	6.201	4.830	6.584	4.707
5.275	6.733	1.286	0.431	5.456	4.036	4.580	1.337	5.136	7.057
5.276	5.581	6.967	1.075	2.361	4.842	1.474	4.296	7.534	3.624
5.595	6.148	7.429	3.108	8.093	2.942	2.874	0.900	3.955	6.714
4.573	4.867	4.645	0.114	0.171	3.231	8.783	4.020	5.317	4.064
6.291	4.834	7.596	0.052	9.663	2.933	1.398	3.060	5.900	4.954
5.166	4.005	7.582	3.267	6.269	4.086	7.061	2.465	5.378	4.994
5.637	4.712	6.956	4.514	7.401	0.217	8.970	2.777	4.685	3.917
