2.791	0.435	4.817	4.479	12.488	1.109
18.656	2.146	2.302	2.828	0.769	-0.689
14.261	0.133	0.710	3.605	14.131	-0.556
18.483	3.408	2.638	2.454	19.145	0.884
13.189	-0.269	8.026	1.469	10.334	-0.321
2.728	0.155	7.171	3.566	3.544	-0.144
6.808	-1.936	6.140	0.490	5.907	-0.292
9.259	0.428	3.740	4.913	12.194	2.272
2.763	-0.987	3.445	0.479	11.488	-2.026
8.473	0.442	2.555	0.244	18.825	-0.190
1.206	-1.446	6.597	4.407	14.327	0.144
12.014	0.046	9.879	0.742	7.925	-0.195
4.411	1.832	6.273	4.674	10.479	-0.118
1.382	-0.117	6.598	1.823	13.442	-0.151
18.422	0.134	9.926	2.283	12.224	-0.643
19.355	-0.020	9.459	1.777	3.276	0.709
7.930	0.865	2.020	3.156	7.698	0.570
7.098	0.357	1.515	1.483	0.177	-1.433
2.280	1.625	7.750	4.375	16.351	0.658
14.833	-0.168	7.536	4.915	2.270	0.336
18.175	1.094	5.766	4.848	18.918	-0.012
14.610	-0.079	0.718	2.613	14.589	-1.028
15.372	-0.266	8.424	0.059	7.520	-0.493
1.558	0.512	1.769	4.410	11.252	0.038
0.930	0.090	7.836	3.708	7.781	0.509
11.895	-0.714	7.185	0.606	2.720	-1.470
10.520	-0.670	5.145	4.352	15.530	1.441
5.175	-0.382	1.116	3.744	14.970	1.167
11.365	-0.830	6.894	1.139	15.555	0.094
16.741	-1.004	2.296	2.552	3.837	-0.727
14.966	0.078	7.680	4.237	7.030	2.018
13.595	-2.117	3.974	4.815	12.569	-1.414
18.157	1.192	3.289	1.884	2.181	-0.310
18.266	0.055	9.646	1.308	9.335	0.661
1.401	-0.768	6.199	1.613	1.016	-0.510
11.582	2.436	9.478	2.749	19.060	0.746
14.570	0.532	7.886	3.865	18.223	1.014
7.179	0.355	1.178	0.147	4.545	-0.302
7.065	-0.460	3.211	0.367	13.300	0.162
18.139	1.567	2.432	3.621	9.467	1.045
4.106	0.210	4.911	3.218	0.336	0.196
5.553	1.491	2.323	3.241	10.629	2.176
13.505	0.483	3.986	2.239	2.058	-1.505
6.956	-0.459	5.012	2.809	8.724	-0.236
19.368	-2.222	1.967	0.617	16.445	0.230
10.783	1.014	7.762	3.934	13.202	0.103
18.031	1.203	0.408	1.623	5.187	-0.906
19.580	-1.409	8.799	2.239	18.335	0.072
5.072	0.729	6.453	3.129	11.237	-0.804
12.212	0.085	3.481	3.527	17.044	-1.338
4.957	0.518	4.405	1.505	11.461	-0.446
4.908	0.946	6.864	0.521	11.894	-0.451
19.639	-1.025	7.769	4.831	10.073	1.068
7.011	-0.054	3.553	2.951	6.822	1.049
17.620	1.721	3.518	3.286	1.827	-1.618
18.082	0.445	0.037	4.026	10.271	-0.200
19.279	0.640	5.524	1.898	7.578	-0.989
1.324	0.290	9.801	0.897	17.896	0.913
1.535	-0.506	7.339	0.669	5.602	0.129
14.040	1.338	4.950	0.478	13.605	-2.038
4.028	-1.192	8.599	4.079	12.692	-0.354
12.177	1.142	6.212	4.582	19.662	-0.108
3.007	0.179	8.966	2.843	7.634	0.274
1.243	-0.486	2.286	3.709	3.229	0.375
12.488	0.247	2.785	1.897	12.945	0.835
16.902	-0.734	4.640	2.359	1.044	2.359
11.161	1.244	8.539	3.230	1.855	0.264
6.894	-1.953	7.819	2.225	1.573	-0.063
16.225	-0.283	5.228	3.123	0.133	-0.754
19.534	-0.393	4.513	0.858	13.465	1.359
8.460	0.383	6.059	4.196	7.212	1.228
5.360	0.356	5.227	3.529	1.774	0.441
12.473	-0.064	8.126	3.142	18.187	0.630
8.550	-1.841	1.738	1.384	7.351	-0.160
15.538	0.489	7.311	4.912	19.248	0.645
1.281	0.693	3.202	4.807	0.594	2.367
1.847	-0.683	1.988	2.131	17.864	-1.891
18.120	-0.500	9.319	0.603	11.404	0.315
6.179	0.915	7.679	4.429	2.291	-0.316
16.662	0.472	2.572	0.869	5.781	-0.097
12.792	-0.505	7.215	3.987	19.925	1.781
3.009	0.862	9.580	2.912	19.546	0.056
10.871	1.211	5.221	4.817	15.686	-1.430
12.226	0.250	2.458	3.482	17.005	-0.484
17.337	-0.491	6.513	4.039	7.714	-0.262
2.060	-0.436	2.456	2.347	5.934	-0.604
0.550	0.079	3.294	2.743	14.250	1.720
9.553	-1.119	2.219	0.940	0.412	0.687
11.773	0.492	9.030	0.315	14.227	0.624
17.292	1.040	0.015	1.742	15.055	1.205
14.354	0.666	9.674	1.548	18.470	0.139
1.605	0.307	5.288	2.232	13.670	0.032
15.082	1.677	2.383	4.977	6.592	-0.153
15.357	-2.311	2.014	0.358	11.223	0.257
1.551	-0.043	6.254	2.174	11.030	-1.165
17.927	0.319	0.114	3.514	1.478	-0.311
10.034	0.800	2.169	2.371	11.875	0.138
12.398	0.101	9.193	1.552	8.351	1.409
2.599	0.510	9.148	4.170	1.005	-2.869
0.050	0.022	1.312	0.950	17.933	0.557
17.154	-0.492	4.542	2.374	4.612	-0.308
19.007	-0.588	0.858	1.220	18.031	0.085
11.780	1.381	5.637	1.315	18.936	0.045
9.033	0.005	8.490	3.752	14.565	0.340
16.106	0.466	8.558	1.370	12.349	0.249
4.072	-0.630	0.129	1.935	12.317	0.920
0.626	1.665	4.539	4.552	1.458	0.217
10.818	0.103	8.671	0.667	6.133	-1.339
3.084	-0.242	3.169	1.725	18.420	0.705
17.432	-0.057	2.457	2.894	17.198	1.065
16.351	0.655	1.414	4.251	14.645	-0.119
15.798	0.247	9.035	2.032	5.139	-0.586
15.277	-2.321	8.530	1.868	14.428	1.585
6.594	14.225	6.924	4.147	4.176	2.419
6.439	12.770	4.538	6.408	3.576	2.825
0.812	3.910	3.844	4.855	5.138	1.634
14.792	17.773	6.499	3.877	3.669	4.214
13.370	6.088	6.805	4.658	3.961	1.334
18.312	15.281	7.040	4.550	4.875	1.418
7.134	14.510	4.058	4.313	3.786	0.831
11.965	9.290	3.605	4.201	5.989	4.227
1.179	4.147	5.012	2.992	4.062	2.691
2.553	7.890	4.693	5.106	4.808	3.609
14.888	3.332	0.310	4.423	5.561	0.462
8.347	14.790	8.834	5.046	4.768	3.668
17.535	10.703	3.360	5.880	3.856	4.380
7.947	0.398	9.322	6.421	5.831	1.632
15.572	13.658	1.718	5.181	5.879	1.587
0.302	13.474	4.567	6.672	6.917	4.969
10.585	15.830	8.100	7.223	4.303	4.125
18.719	3.292	6.209	4.447	4.494	0.563
13.290	10.559	2.410	4.245	4.201	3.236
5.454	4.171	4.753	5.475	4.480	0.185
7.712	0.096	8.903	5.357	4.314	4.799
13.818	19.010	4.592	5.567	4.985	0.217
15.674	10.989	5.105	5.810	5.026	3.713
12.214	4.447	1.488	5.741	5.705	1.056
11.654	6.947	7.180	6.040	5.230	0.263
18.860	17.426	8.812	5.172	7.355	1.628
10.610	7.474	1.739	4.275	4.268	1.703
15.166	15.636	6.173	3.803	4.585	4.442
8.913	8.150	1.083	4.497	5.613	4.793
13.133	16.104	7.915	3.552	3.712	2.247
6.891	9.515	2.840	4.943	4.823	2.840
16.779	12.344	8.761	3.486	5.759	4.348
1.788	0.562	7.432	3.796	5.877	4.489
17.416	1.302	4.224	6.968	3.831	4.239
8.957	14.506	7.343	5.713	4.487	3.633
2.669	1.566	9.350	4.747	5.657	2.439
16.789	5.148	0.427	3.953	5.639	4.788
0.565	10.672	7.684	4.139	4.093	4.768
10.989	14.205	0.845	4.714	5.285	3.254
15.763	16.384	2.284	4.109	5.813	3.664
12.290	15.822	1.786	5.316	5.030	4.967
3.780	6.801	3.325	4.327	4.529	0.120
7.761	6.782	2.028	5.180	6.236	2.182
13.764	2.261	5.919	6.644	3.455	4.925
6.858	5.424	4.666	5.655	3.489	2.104
12.599	16.005	4.526	4.300	6.026	4.352
6.456	11.032	7.635	5.361	5.125	3.341
3.341	1.264	7.117	6.125	5.139	3.659
15.425	16.559	8.834	5.559	5.289	3.221
17.475	2.879	5.575	4.241	3.594	2.709
1.632	18.600	0.175	4.399	6.302	4.799
1.716	12.503	7.427	2.384	5.456	4.137
1.197	12.116	3.018	4.618	3.993	1.195
8.599	19.322	0.879	6.558	4.806	2.590
13.603	9.998	8.786	5.132	3.847	2.801
3.477	5.256	4.923	5.624	6.782	2.228
6.855	1.783	8.273	5.791	4.772	4.538
11.478	1.634	4.116	5.011	4.194	1.151
19.966	9.082	8.731	6.030	5.326	3.746
17.433	12.624	6.052	3.366	5.085	0.197
19.826	4.233	2.508	4.355	4.948	1.853
4.577	11.614	1.296	4.337	3.970	2.260
7.063	9.260	5.196	6.868	4.848	0.771
12.513	12.654	0.268	5.178	5.233	3.135
8.111	2.115	7.380	5.647	4.961	2.642
14.186	1.165	6.598	4.199	5.123	1.459
14.100	18.984	7.393	5.536	6.165	4.157
17.435	10.135	0.728	6.371	6.183	4.060
19.195	4.888	9.423	5.213	4.266	0.980
1.261	11.950	9.950	3.762	3.939	0.144
6.161	14.300	9.555	5.703	4.098	4.771
17.680	11.211	9.450	5.736	5.770	1.842
13.834	11.782	1.170	3.198	5.708	3.780
1.095	19.898	7.749	5.714	4.409	1.469
8.585	19.983	7.618	4.660	4.465	4.185
17.671	17.464	8.748	4.901	5.855	1.597
13.956	16.859	7.948	7.139	4.410	4.305
11.074	5.712	4.934	4.896	4.935	2.608
8.042	5.294	9.871	4.569	4.456	1.261
5.053	11.058	1.553	2.893	4.439	1.697
18.557	4.896	8.125	4.709	5.739	0.176
5.621	4.364	0.112	4.752	3.674	2.230
0.568	12.715	1.724	6.798	4.971	3.604
3.426	17.997	4.954	5.320	4.991	4.066
4.111	12.895	8.037	4.521	4.684	3.704
0.863	19.194	5.112	4.581	4.772	1.940
11.276	12.799	3.321	6.123	4.036	1.986
18.989	13.875	1.037	4.699	4.003	3.491
0.245	6.087	5.432	7.253	5.273	3.344
14.893	15.742	6.806	5.791	3.825	1.062
18.871	10.027	4.773	3.752	6.451	3.301
6.539	5.497	5.853	5.804	5.863	1.145
10.661	5.604	1.403	6.262	6.866	4.471
10.860	1.022	0.177	5.111	5.169	4.935
15.089	14.300	0.654	5.479	7.080	2.749
8.402	10.831	6.886	6.711	6.515	3.909
18.689	9.521	2.364	4.880	4.518	1.423
10.908	19.945	3.465	5.337	3.868	3.163
19.647	7.845	9.970	5.471	4.763	0.968
9.615	13.528	0.752	3.422	4.783	0.875
1.955	14.871	9.458	3.915	4.466	3.760
4.347	4.898	3.506	6.599	5.031	3.454
17.175	13.811	2.024	4.687	5.671	0.491
3.721	16.741	0.476	6.049	6.869	0.972
1.998	8.286	9.237	2.927	4.349	2.338
9.806	3.260	8.663	4.916	4.204	3.948
12.886	10.147	9.020	3.989	4.876	1.456
7.128	5.926	7.313	4.874	3.329	3.228
6.399	10.076	1.027	5.290	4.491	1.246
4.938	9.949	8.047	4.950	4.707	1.309
12.122	3.165	8.903	4.817	4.702	0.985
17.780	6.484	3.339	6.569	3.773	3.746
6.688	5.069	0.792	2.861	6.622	4.236
19.809	11.562	3.586	4.135	7.762	2.728
1.866	16.652	3.698	2.409	4.756	4.768
19.155	19.490	6.770	4.774	4.144	2.272
16.108	19.744	5.898	4.975	4.476	2.105
1.148	11.335	3.142	4.853	3.784	2.430
2.966	15.000	6.277	4.742	5.647	1.259
15.279	4.142	0.488	5.103	6.718	1.290
2.526	2.380	2.071	2.108	5.735	1.393
7.234	3.901	1.182	5.234	5.116	3.730
3.078	2.210	5.841	6.796	4.542	2.368
9.816	4.439	9.330	4.754	6.457	2.138
15.935	1.573	6.656	4.592	4.829	4.157
9.793	2.462	2.474	5.315	5.181	2.302
0.570	3.553	6.835	3.321	5.360	0.730
11.294	0.586	9.100	4.432	4.397	4.325
8.578	14.293	2.835	4.893	5.268	0.587
10.436	7.989	0.585	5.601	3.369	2.107
7.042	2.739	2.889	3.961	3.861	0.582
17.280	12.816	5.924	4.609	4.543	2.827
14.559	5.814	1.797	5.500	4.823	3.654
19.567	15.174	5.099	4.384	3.339	0.984
9.227	5.054	9.766	5.400	6.414	1.911
16.526	15.592	9.165	6.189	4.370	3.592
17.995	3.646	6.474	7.169	4.332	2.980
3.489	7.019	8.164	5.359	5.556	4.887
6.220	3.496	7.247	2.889	5.125	4.413
18.724	18.007	8.876	4.429	3.096	2.555
1.670	14.271	8.011	6.488	7.109	4.417
11.691	10.492	5.213	5.756	5.379	3.800
13.670	3.719	3.066	5.221	5.084	0.422
13.267	13.736	0.531	4.644	4.566	2.644
12.276	4.992	0.763	6.284	5.662	1.018
8.302	18.397	9.078	6.843	3.225	4.767
15.410	6.064	6.320	4.405	5.350	0.965
11.531	5.661	4.087	4.625	4.740	3.188
2.918	9.142	1.767	4.436	3.887	2.308
16.711	0.005	0.996	4.427	3.923	1.794
14.098	11.178	6.371	4.130	3.848	0.513
10.678	10.603	0.563	4.465	5.134	0.768
14.331	12.543	8.776	8.094	3.992	3.710
12.055	12.704	7.817	4.174	6.252	4.306
4.309	17.986	2.985	3.582	5.371	3.831
17.863	12.030	1.750	5.840	4.212	0.307
14.624	6.435	8.898	6.959	3.760	1.004
13.845	10.575	2.515	7.602	6.180	2.244
4.346	3.683	3.739	3.462	6.330	4.895
12.258	10.844	1.368	4.028	4.525	2.984
8.030	11.430	8.244	4.743	6.109	1.663
1.034	17.565	6.939	5.086	4.224	3.258
17.855	2.791	3.200	5.992	3.652	3.690
13.127	6.870	4.696	4.862	6.435	4.345
4.060	10.859	5.026	5.827	6.212	0.577
0.390	2.178	5.817	6.275	5.746	0.721
8.467	11.965	1.523	3.500	3.719	3.582
6.849	6.155	9.184	-7.572	-7.148	0.351
8.298	7.517	6.666	-7.200	-6.116	2.338
18.944	4.688	6.562	-7.356	-7.362	1.715
3.431	4.463	2.698	-8.336	-6.135	4.579
18.635	3.130	9.387	-8.508	-5.724	2.416
11.895	6.320	9.812	-7.376	-8.224	1.007
7.869	4.393	2.066	-8.386	-6.308	3.412
6.123	6.426	9.254	-6.943	-7.579	2.363
5.198	6.224	1.760	-6.497	-6.707	3.663
7.985	1.997	4.716	-6.027	-7.827	0.651
2.963	4.993	1.790	-5.345	-5.558	3.772
2.554	0.348	5.316	-6.417	-7.240	3.513
15.689	9.661	5.787	-8.001	-6.087	2.396
4.873	6.732	0.854	-7.107	-7.859	0.727
10.636	9.653	1.227	-6.578	-8.128	0.487
8.874	4.791	3.214	-5.763	-6.650	0.841
15.146	9.414	9.372	-9.305	-8.315	3.357
8.902	2.321	5.243	-5.783	-5.873	0.823
7.550	3.891	9.020	-7.258	-6.332	4.775
0.622	3.887	6.316	-6.698	-6.869	4.120
3.812	7.832	0.341	-6.339	-7.131	2.474
6.061	3.542	7.976	-6.860	-7.333	0.927
10.310	0.107	4.682	-7.939	-7.176	2.627
1.574	7.392	5.214	-6.497	-8.260	4.473
10.420	5.525	7.311	-7.524	-6.154	1.540
0.459	3.573	8.835	-8.253	-7.059	2.513
1.623	4.012	2.950	-6.911	-5.560	4.108
4.392	8.470	3.455	-7.066	-7.267	1.977
11.417	2.463	4.492	-6.673	-6.970	4.211
6.751	3.216	8.946	-7.735	-6.729	3.551
19.005	7.612	9.074	-7.739	-6.182	3.568
10.437	3.390	3.344	-6.564	-6.145	0.360
4.098	4.399	3.137	-6.844	-7.864	2.992
15.765	5.699	0.743	-5.799	-8.150	4.915
19.280	2.121	5.243	-7.148	-7.058	1.754
5.379	4.355	9.625	-6.595	-5.464	0.630
13.614	2.454	0.898	-7.684	-8.310	1.818
7.370	8.575	9.375	-6.945	-5.923	1.142
1.434	5.976	4.780	-6.812	-6.970	3.818
6.436	8.182	7.552	-7.501	-6.813	3.890
2.549	8.143	7.793	-7.362	-7.131	0.658
7.893	2.722	9.328	-8.730	-7.482	4.918
19.910	4.846	1.960	-6.270	-6.975	2.964
19.458	1.741	8.554	-7.679	-6.491	3.150
13.204	0.368	8.559	-6.532	-6.694	4.893
19.624	7.975	5.206	-8.225	-8.233	4.036
1.677	2.699	6.758	-5.314	-5.749	1.776
13.044	5.754	8.771	-7.651	-6.926	4.825
16.431	6.096	6.848	-6.466	-5.602	0.549
6.914	8.080	0.787	-6.453	-9.016	4.957
15.191	4.936	1.154	-7.522	-7.027	3.342
3.204	7.605	1.587	-6.676	-7.045	2.598
9.494	7.250	9.400	-7.916	-5.879	1.514
7.328	7.151	0.102	-5.671	-7.462	2.156
5.160	4.425	7.791	-6.719	-6.702	2.347
1.569	5.406	7.255	-7.072	-7.193	2.301
8.586	2.746	0.183	-8.668	-6.631	1.111
18.932	0.818	4.858	-6.158	-7.366	2.238
3.228	9.595	8.674	-9.115	-7.367	0.473
2.267	4.704	0.376	-7.774	-8.447	2.260
7.599	2.997	9.642	-6.832	-6.902	0.165
4.819	0.492	5.229	-7.452	-6.198	2.927
16.261	2.187	6.634	-6.398	-6.319	0.202
9.339	9.719	2.282	-7.940	-6.826	4.834
18.294	5.706	7.127	-7.210	-6.037	2.794
9.662	3.712	0.419	-6.760	-6.921	1.226
19.324	6.506	6.539	-6.705	-7.194	4.728
2.165	8.461	0.583	-6.194	-7.771	1.531
14.316	9.355	3.248	-5.985	-6.266	1.523
18.295	5.439	7.655	-7.179	-7.220	3.614
16.401	9.734	7.423	-7.633	-6.733	2.854
7.606	8.715	4.098	-6.766	-8.541	1.967
19.123	2.986	9.742	-6.541	-6.192	0.351
13.169	5.006	9.431	-7.196	-9.564	0.490
7.051	7.164	4.648	-8.278	-7.730	2.769
11.182	9.663	6.193	-7.607	-6.779	1.435
12.899	5.625	3.244	-6.790	-6.083	1.738
0.967	1.368	5.952	-9.371	-5.689	3.898
4.437	8.007	3.556	-6.749	-7.283	1.523
1.267	7.824	4.327	-6.968	-6.020	2.364
14.904	4.445	3.658	-7.616	-7.130	2.488
8.108	5.591	0.059	-8.898	-5.391	4.296
10.590	4.108	7.417	-9.232	-5.147	3.286
15.467	3.257	3.171	-6.876	-6.701	0.733
3.261	7.845	3.995	-7.901	-6.207	1.787
18.001	4.742	0.853	-7.968	-7.438	4.831
15.928	4.795	9.568	-7.831	-5.203	1.840
16.173	0.494	6.693	-7.235	-6.441	0.103
4.994	4.502	9.738	-5.768	-6.429	4.649
12.775	4.225	7.374	-7.456	-7.816	2.706
12.573	7.188	3.613	-6.102	-7.617	3.822
19.115	8.570	6.966	-7.476	-6.279	4.423
16.253	2.332	5.828	-7.607	-6.087	0.330
17.137	1.450	8.898	-5.903	-5.980	0.812
16.962	0.273	9.621	-8.180	-6.109	0.041
3.795	7.111	3.131	-6.884	-8.372	3.905
17.751	2.792	5.084	-9.550	-8.034	3.002
7.609	5.960	7.986	-6.042	-7.603	3.114
18.402	6.378	9.635	-7.822	-7.342	0.299
1.548	1.032	8.724	-6.237	-6.687	0.803
3.115	6.355	2.971	-7.974	-6.483	3.310
9.267	1.349	5.525	-6.714	-6.371	3.134
10.441	4.169	2.832	-5.968	-7.117	3.033
5.359	2.955	6.921	-7.124	-7.153	4.180
12.245	1.511	6.042	-6.610	-7.294	0.524
10.871	7.349	3.457	-9.131	-7.084	1.809
12.047	0.453	2.914	-6.849	-6.090	2.653
1.059	0.869	2.708	-6.316	-5.673	0.824
15.086	0.515	1.283	-7.346	-6.178	4.708
2.665	2.143	4.149	-6.810	-6.586	2.777
10.649	7.433	1.685	-5.923	-9.658	1.437
19.386	2.946	8.018	-7.639	-6.186	3.376
0.282	0.015	9.207	-5.189	-7.171	3.700
4.314	7.732	8.961	-7.708	-8.291	1.934
11.664	8.959	8.988	-6.447	-5.371	3.460
9.521	4.024	5.618	-6.410	-5.281	0.719
17.284	3.266	0.342	-7.082	-8.104	2.121
10.297	8.201	2.154	-5.218	-5.645	4.239
0.219	4.624	4.878	-8.562	-5.810	3.739
7.547	7.867	6.052	-7.695	-6.080	3.091
4.128	7.486	2.824	-6.420	-8.458	4.054
5.396	9.468	4.826	-8.333	-7.129	0.054
18.516	1.920	0.351	-8.180	-6.306	1.299
11.634	3.749	9.394	-7.369	-7.360	4.671
10.055	1.832	4.682	-7.623	-4.117	1.948
3.728	2.288	8.702	-5.490	-9.301	1.179
5.743	4.480	0.420	-7.433	-8.423	4.128
4.147	9.996	6.259	-7.602	-5.762	3.419
3.798	2.685	3.884	-9.181	-8.419	4.114
11.376	5.494	7.114	-6.909	-7.087	0.894
0.904	6.713	1.994	-6.454	-7.879	3.390
12.397	5.406	4.977	-7.879	-8.961	0.194
6.365	2.510	7.764	-6.214	-4.701	4.029
13.772	7.289	6.893	-4.557	-4.773	3.344
10.916	5.969	9.556	-6.770	-6.390	4.394
17.426	9.425	8.670	-7.955	-6.268	1.472
2.064	7.706	6.343	-6.451	-5.772	0.532
12.384	6.066	3.857	-7.157	-7.927	0.740
18.212	8.622	9.510	-7.149	-7.410	3.987
17.896	3.159	0.332	-6.068	-7.144	2.869
17.966	1.135	2.912	-5.188	-5.618	1.798
0.840	5.864	0.467	-7.818	-5.868	4.720
18.381	4.525	9.186	-6.395	-5.901	3.812
17.590	1.870	4.373	-7.557	-6.588	3.078
4.477	1.347	6.472	-7.653	-6.993	0.384
16.732	7.233	5.376	-7.652	-5.341	4.679
15.444	2.154	9.199	-7.321	-6.640	2.552
0.683	1.355	0.416	-7.545	-7.024	1.430
16.112	9.773	8.684	-7.447	-7.416	3.464
15.469	8.982	0.276	-7.799	-7.615	0.234
3.365	9.712	5.372	-7.107	-7.439	1.395
5.609	6.230	0.100	-6.889	-6.531	3.389
7.461	7.889	2.907	-6.950	-6.282	4.253
13.402	8.975	8.471	-6.404	-8.151	4.570
19.253	4.901	3.229	-7.041	-4.667	4.861
12.192	0.247	5.366	-8.564	-5.668	1.576
5.581	4.967	4.417	-7.688	-6.624	2.483
15.407	7.992	7.792	-6.789	-5.393	1.089
14.650	7.713	9.990	-4.570	-8.456	0.788
15.503	4.253	4.680	-6.850	-7.667	0.259
9.368	0.199	7.837	-7.804	-6.906	3.324
14.828	5.938	1.024	-6.450	-7.251	3.106
19.188	6.490	4.023	-6.259	-5.838	0.590
15.761	3.916	4.042	-6.581	-10.432	1.655
17.152	8.938	8.865	-7.114	-7.715	3.917
18.065	2.899	8.541	-7.135	-7.001	2.204
