14.180	0.676	4.666	-0.720	4.213	3.861	-0.691	-0.073
8.928	0.011	0.958	-0.432	4.063	2.230	-1.635	0.574
3.912	-1.792	4.890	-0.890	4.210	2.419	1.013	0.404
4.248	7.942	4.849	18.076	0.677	5.524	3.901	7.594
4.924	3.658	5.160	3.047	1.682	4.987	6.343	4.427
5.331	8.802	3.550	2.384	4.155	3.945	5.913	0.171
4.742	0.928	3.745	15.628	0.189	5.212	4.586	3.535
4.615	3.942	5.898	4.460	2.016	4.181	4.608	1.917
5.307	1.218	4.546	19.445	3.762	5.166	4.647	7.407
7.481	0.362	4.833	8.834	0.319	8.093	5.574	0.546
4.863	4.908	4.082	19.292	3.267	5.233	4.451	8.784
6.306	7.718	3.741	12.448	4.468	5.503	5.749	5.935
4.004	5.025	7.344	6.836	4.685	5.607	3.917	4.011
4.883	3.545	6.002	16.959	2.696	5.207	5.637	5.658
5.170	8.915	4.052	15.717	4.858	4.065	5.285	7.076
5.825	3.343	4.240	2.929	0.010	4.142	4.106	7.785
5.016	5.731	3.934	12.785	4.944	4.484	5.199	0.898
6.564	3.752	2.943	6.284	3.172	6.170	5.089	3.136
4.268	2.872	4.396	4.000	1.911	5.425	6.228	4.282
3.016	3.437	4.872	16.837	4.426	5.020	5.117	8.825
5.059	3.669	5.077	5.773	4.224	5.929	7.013	6.782
5.430	5.003	6.266	3.041	1.086	3.874	5.352	2.884
5.152	0.379	5.190	8.465	4.516	3.829	5.746	4.879
6.931	2.833	4.421	2.304	3.308	5.849	6.143	1.142
3.448	0.807	5.050	19.648	4.296	3.911	4.288	6.636
3.788	7.476	4.309	5.860	1.836	4.748	4.058	3.342
2.692	4.206	4.357	0.182	2.022	5.824	6.041	1.543
4.097	3.140	5.079	14.249	4.417	5.571	4.615	2.483
4.814	0.375	4.656	12.113	4.373	3.126	6.871	3.928
5.818	4.687	5.225	4.196	1.430	4.807	5.412	2.528
5.074	5.295	3.440	19.712	1.609	7.401	5.467	5.066
5.704	9.790	5.400	10.923	1.106	3.870	5.493	2.676
4.794	3.025	5.847	18.230	3.471	6.015	6.905	3.671
5.063	6.062	4.754	8.921	1.119	4.013	2.321	3.506
5.751	2.388	3.860	1.984	1.128	5.216	3.262	9.566
4.599	8.997	3.945	0.073	0.133	4.266	5.028	9.697
10.218	-5.008	2.766	-6.614	-8.552	-6.281	15.058	1.271
12.337	-4.348	2.068	-7.319	-8.288	-7.004	16.030	5.987
7.692	-7.324	1.479	-5.564	-5.560	-8.472	19.345	6.112
10.988	-6.454	4.929	-6.624	-5.339	-4.907	15.782	3.459
6.251	-6.157	3.170	-7.803	-6.280	-6.942	18.743	1.318
7.938	-7.540	1.894	-5.731	-6.131	-6.562	9.630	0.611
18.152	-6.518	0.764	-7.803	-5.497	-8.488	14.051	7.437
19.098	-7.399	4.455	-8.096	-7.387	-7.130	5.761	7.212
7.716	-8.640	4.444	-6.368	-8.052	-8.569	6.510	1.638
7.849	-6.544	1.283	-5.952	-6.902	-7.455	7.700	2.476
10.374	-6.815	3.362	-8.681	-7.860	-9.742	11.321	9.437
12.675	-7.074	2.592	-7.677	-6.561	-6.623	12.172	1.960
0.921	-7.579	0.825	-8.014	-6.164	-8.935	0.443	5.694
2.365	-7.075	1.650	-7.008	-5.946	-6.241	5.622	5.106
1.988	-4.660	4.848	-5.923	-5.114	-6.472	0.083	3.423
12.294	-6.234	2.352	-7.302	-7.239	-6.943	7.869	0.870
10.473	-7.284	3.590	-7.000	-5.695	-9.036	6.177	8.499
5.272	-4.566	1.267	-7.236	-9.209	-5.942	14.340	2.490
14.618	-5.163	1.221	-6.763	-9.068	-6.407	17.800	1.409
0.915	-7.167	4.521	-7.461	-6.040	-6.410	1.936	9.356
13.529	-8.375	3.300	-6.051	-6.512	-5.942	2.526	9.544
5.045	-6.635	0.507	-5.977	-7.936	-6.850	12.878	6.042
1.307	-6.580	0.173	-6.421	-7.164	-7.831	12.426	4.239
15.687	-6.656	4.640	-7.589	-5.220	-9.373	4.831	5.138
19.620	-6.868	0.600	-6.568	-8.010	-6.694	5.762	2.112
15.243	-6.167	1.603	-5.428	-7.240	-6.906	5.366	4.468
2.580	-9.213	2.163	-5.786	-6.999	-8.162	11.812	4.789
17.782	-6.028	1.001	-6.883	-6.489	-6.468	5.718	5.161
8.755	-7.927	0.793	-8.156	-6.564	-8.071	10.672	2.196
10.201	-7.949	3.019	-6.529	-6.406	-5.745	6.789	0.403
9.109	-7.858	0.649	-5.260	-6.961	-6.136	11.010	4.567
12.098	-7.988	0.853	-8.288	-6.307	-6.594	16.101	7.178
0.044	-5.618	1.386	-7.259	-9.423	-7.554	17.100	8.487
5.403	-6.905	1.627	-7.719	-6.820	-9.093	7.272	3.577
