9.088	0.317	1.355	1.085	3.178	9.936	0.366	-0.660
17.131	0.123	4.741	2.489	1.011	4.461	0.765	-1.254
13.907	-0.440	2.808	0.844	0.483	8.078	-0.146	0.265
18.129	-1.026	1.191	-0.008	2.405	7.314	-0.741	2.274
11.804	-1.264	0.503	1.248	1.710	8.632	-0.215	-1.042
16.284	-2.047	1.394	-0.417	3.145	8.231	1.177	-0.288
8.451	-1.570	0.865	0.032	4.812	1.412	1.361	-0.102
0.009	0.533	3.038	0.706	1.424	0.522	0.336	-1.056
6.912	0.684	3.575	-1.240	4.058	4.391	-0.476	-0.210
14.834	0.840	0.839	0.458	4.868	4.676	0.611	-0.792
11.122	-0.848	4.352	-1.598	1.053	1.040	0.504	-0.780
19.948	-0.144	4.236	0.259	1.320	6.422	-0.482	1.490
4.945	3.303	3.366	12.372	1.015	5.632	6.369	9.815
5.230	5.054	3.213	1.266	3.146	3.973	6.823	6.913
5.209	8.447	5.790	1.024	2.489	5.311	4.828	9.087
5.713	5.613	5.176	0.355	2.956	5.249	5.205	5.698
4.137	6.018	5.441	11.805	0.950	7.510	4.163	1.802
5.109	5.964	5.392	10.908	0.897	4.866	6.216	3.741
4.076	0.040	6.885	18.782	1.304	5.270	4.748	3.767
3.142	7.006	5.868	10.291	0.501	3.230	3.906	7.886
4.551	4.440	5.684	9.436	2.565	5.114	6.323	9.680
4.089	1.744	2.009	3.759	3.493	4.783	4.174	2.361
5.150	7.212	4.319	5.359	2.371	2.294	3.106	9.140
5.419	7.244	4.586	8.057	1.281	3.020	5.004	6.427
4.534	8.598	4.901	7.892	3.437	5.532	6.485	2.154
3.276	5.261	4.691	5.823	3.262	4.506	4.035	1.527
5.326	5.956	5.765	1.119	3.934	5.543	4.909	0.761
4.180	5.195	6.168	2.240	1.239	5.240	3.454	2.676
5.410	6.427	4.463	17.904	0.259	6.498	7.012	1.449
5.167	9.507	6.071	2.546	0.933	5.097	5.754	9.891
5.094	1.218	4.821	11.187	1.776	5.704	7.788	9.545
6.117	2.305	5.027	11.018	2.131	4.950	5.627	3.490
4.632	0.361	5.602	16.501	4.543	7.658	3.723	5.381
4.309	7.519	5.811	19.031	3.156	3.669	6.658	8.083
3.882	1.050	6.234	5.990	0.794	7.622	4.820	5.438
5.016	0.917	4.334	0.874	2.213	4.586	2.351	2.093
4.836	4.373	5.129	19.390	1.706	6.174	4.627	9.705
6.343	1.328	5.254	3.172	1.621	4.539	6.113	4.459
5.639	1.248	3.288	0.052	0.589	5.546	4.968	1.911
6.031	8.251	6.443	8.582	3.193	3.835	4.248	3.505
5.971	3.925	4.720	4.462	0.407	5.223	4.724	9.846
6.521	5.361	5.434	9.688	4.121	5.514	6.128	6.635
4.397	3.776	3.040	0.573	0.573	4.969	4.799	5.324
5.474	6.953	6.982	13.908	2.871	5.511	5.982	5.622
5.170	4.061	3.371	14.298	3.137	5.974	3.795	1.825
5.615	9.931	5.071	13.360	0.303	4.881	4.708	6.410
5.853	7.108	5.632	7.218	2.302	5.096	3.826	5.835
3.346	9.906	4.426	8.472	0.616	5.902	5.661	1.043
6.198	9.035	5.098	11.490	0.241	4.213	5.271	5.425
4.265	1.612	4.846	8.364	4.033	5.304	6.377	0.996
3.142	7.927	3.796	11.924	0.814	4.379	4.632	4.596
3.067	4.889	4.797	8.833	4.196	4.575	3.651	1.452
4.078	9.697	4.855	8.638	2.508	4.557	3.891	9.071
4.184	2.610	4.403	14.998	2.215	6.102	6.049	9.822
4.689	0.013	3.992	1.130	0.740	5.047	4.712	1.203
4.081	3.132	4.118	8.956	1.125	5.309	4.997	4.978
3.434	3.516	5.571	6.623	0.887	3.791	3.153	7.116
5.522	8.666	3.328	2.576	4.991	6.009	5.412	7.352
5.063	5.355	5.125	12.018	4.483	6.017	3.596	7.290
5.554	9.945	4.529	17.323	3.540	5.545	6.789	4.793
5.677	0.493	5.618	5.266	0.483	6.710	4.400	6.272
4.568	2.436	5.088	9.263	2.615	4.854	4.671	7.398
6.079	5.606	6.210	3.704	1.023	6.890	4.591	6.477
4.399	2.677	5.927	12.640	2.929	4.525	4.087	3.632
5.281	5.836	5.190	16.114	0.613	5.292	3.978	7.021
6.332	6.394	5.929	2.171	4.968	4.564	2.844	7.686
4.270	7.854	6.018	7.200	1.149	5.360	4.519	1.645
5.101	6.232	3.921	19.200	0.396	5.856	4.536	2.963
4.043	1.718	5.566	8.366	2.723	5.528	4.513	6.872
5.923	6.179	4.733	7.658	0.558	2.487	4.507	4.106
3.591	9.821	6.336	19.295	4.762	6.365	4.294	3.410
3.908	9.884	6.919	6.763	3.727	3.872	4.638	9.835
4.696	3.293	4.018	13.469	0.831	4.710	4.598	5.700
4.939	5.632	3.201	5.979	1.800	4.969	4.436	0.864
5.126	3.996	3.320	17.536	4.351	6.034	5.943	5.799
3.955	9.848	4.458	19.902	2.160	5.304	4.348	3.439
5.799	6.088	4.809	8.532	1.746	4.899	6.115	7.457
5.318	4.724	4.008	16.183	2.135	4.814	3.660	4.047
5.307	2.813	6.112	6.790	3.501	3.569	4.720	2.668
19.647	-7.275	1.082	-6.132	-7.581	-6.970	6.222	9.782
15.470	-6.373	3.680	-6.658	-7.077	-5.837	18.830	4.158
3.951	-6.639	2.182	-8.569	-6.193	-7.100	12.030	3.913
2.820	-5.746	1.179	-5.904	-5.770	-7.010	2.550	8.938
14.993	-6.464	2.855	-8.603	-5.144	-6.495	13.850	8.446
17.365	-5.757	3.192	-6.640	-7.171	-6.810	7.703	3.134
12.867	-8.776	2.549	-8.742	-7.085	-3.621	9.524	5.626
10.595	-6.550	2.277	-7.666	-6.038	-5.411	9.009	6.869
13.866	-7.364	4.798	-6.193	-6.108	-7.101	6.191	7.048
12.419	-6.753	0.313	-7.128	-6.979	-6.308	10.284	6.037
1.279	-6.167	1.262	-7.206	-5.334	-8.029	12.643	7.844
8.973	-8.740	0.944	-6.508	-5.659	-6.796	11.925	4.400
1.427	-6.176	4.851	-8.050	-5.900	-6.817	9.527	3.931
5.773	-5.319	0.112	-6.689	-6.669	-7.106	16.047	1.364
5.619	-5.409	4.189	-6.015	-8.071	-9.606	14.302	7.952
7.978	-8.413	1.192	-6.654	-6.970	-6.388	11.319	3.089
13.241	-9.750	4.870	-5.604	-8.743	-7.105	17.736	6.900
2.360	-7.275	1.965	-7.151	-8.370	-8.607	14.422	8.598
13.596	-8.197	3.538	-6.663	-6.341	-7.614	9.139	5.011
18.278	-7.370	4.801	-6.594	-6.802	-8.561	19.487	1.870
1.436	-6.179	4.503	-6.670	-5.636	-7.273	12.125	2.013
14.819	-7.698	0.933	-6.863	-7.667	-6.834	0.850	2.405
5.278	-8.768	1.223	-8.120	-7.948	-6.227	0.907	1.997
12.589	-7.181	3.144	-8.816	-7.462	-7.703	13.581	4.890
19.090	-7.073	2.023	-8.125	-8.173	-6.515	3.588	7.590
17.335	-5.060	2.119	-9.054	-7.436	-7.013	0.656	2.563
3.242	-7.838	0.599	-7.044	-7.492	-6.159	12.165	0.048
14.595	-7.525	4.432	-8.357	-8.623	-6.666	10.843	9.024
11.867	-9.228	4.872	-7.197	-7.430	-6.265	9.845	3.693
17.426	-7.085	4.029	-7.897	-5.640	-6.787	4.460	7.457
5.284	-6.636	0.064	-8.026	-6.417	-4.813	17.712	0.832
9.600	-8.064	4.643	-6.836	-8.255	-6.982	9.927	0.308
12.683	-7.032	4.563	-6.649	-6.801	-5.898	13.733	0.618
13.153	-6.135	1.568	-6.787	-5.530	-5.963	5.088	1.500
15.299	-5.724	4.030	-9.520	-8.678	-7.383	7.650	6.819
5.910	-7.198	4.839	-8.874	-6.755	-7.080	12.478	2.710
17.725	-5.884	0.841	-6.330	-8.768	-8.930	2.256	6.463
15.452	-6.546	1.666	-7.118	-7.189	-8.752	14.773	2.842
7.242	-7.412	4.537	-7.621	-8.150	-6.410	11.828	7.791
14.716	-8.037	4.674	-6.821	-8.306	-6.467	9.030	1.626
6.790	-6.894	3.002	-7.887	-4.602	-8.732	19.808	1.317
4.732	-6.538	4.402	-7.131	-6.567	-7.191	5.980	2.150
15.092	-6.779	0.388	-8.046	-6.841	-8.239	18.255	9.986
13.840	-4.413	0.462	-6.333	-4.436	-8.161	12.609	4.915
1.214	-6.975	4.364	-8.869	-7.108	-4.936	17.924	8.468
9.460	-5.663	2.843	-7.136	-6.319	-6.022	1.376	0.339
1.708	-6.703	3.915	-7.714	-7.132	-6.948	3.209	3.674
5.891	-8.128	0.830	-4.661	-6.975	-8.079	11.530	0.571
4.794	-7.488	3.316	-7.672	-5.394	-5.592	5.680	2.824
13.448	-7.839	3.340	-7.696	-6.953	-6.768	9.284	7.433
4.493	-5.913	4.312	-5.875	-6.907	-5.585	17.810	4.740
3.986	-6.994	1.410	-6.625	-6.619	-5.277	16.720	7.011
0.440	-7.112	3.864	-9.399	-7.392	-7.672	9.636	9.359
2.853	-6.768	4.555	-5.935	-7.039	-6.634	14.082	7.311
13.860	-4.736	1.305	-6.214	-7.404	-6.683	13.268	0.058
10.127	-7.569	2.896	-4.635	-6.758	-6.525	13.462	1.800
8.487	-7.435	0.732	-6.117	-7.797	-5.988	19.248	5.111
8.145	-7.639	3.493	-7.961	-5.587	-7.258	7.933	3.907
10.208	-5.717	0.956	-8.504	-5.971	-8.671	13.752	1.047
2.111	-7.367	3.351	-6.176	-6.877	-6.480	6.034	1.846
14.746	-5.075	1.681	-7.726	-8.495	-8.121	8.241	8.267
1.041	-5.665	0.973	-5.865	-6.760	-7.979	0.375	4.388
4.898	-8.696	4.749	-7.550	-5.710	-7.178	14.596	3.926
9.701	-7.019	4.671	-5.021	-7.750	-7.373	15.084	0.170
11.485	-5.986	3.270	-7.894	-6.603	-6.641	6.265	5.012
10.242	-7.299	4.982	-6.407	-6.491	-7.075	1.707	6.414
