5.926	-1.377	18.006	0.142	0.201	-0.438
1.064	-0.773	8.080	3.106	-1.042	-0.392
1.733	-1.653	10.104	2.717	0.287	-0.437
2.034	-2.028	1.042	2.645	2.207	1.609
0.616	-0.231	1.434	0.263	0.056	-1.424
9.002	-0.382	15.510	0.316	-0.493	-0.076
5.266	0.526	1.219	0.646	0.890	-0.186
2.014	-0.029	6.295	2.537	0.383	0.812
2.022	-0.573	11.440	1.653	0.040	0.786
1.438	-1.698	12.651	4.671	0.550	1.410
9.307	0.494	8.662	1.910	-0.740	-1.669
6.546	0.410	18.173	2.101	-1.275	-0.625
0.601	-0.348	14.038	3.041	0.160	-0.049
9.974	0.281	1.911	3.362	-0.614	1.015
6.471	-0.073	15.982	3.903	-0.729	0.778
9.875	0.350	16.362	2.617	1.919	-1.139
5.760	1.532	3.055	4.669	0.490	0.156
7.504	2.579	8.798	2.163	0.502	2.340
6.877	0.470	7.216	1.045	0.016	0.835
1.036	1.444	15.406	2.369	-0.420	-1.680
3.168	-0.920	18.209	3.109	-1.306	0.047
7.529	-0.048	19.940	1.309	0.254	-0.729
9.970	-1.362	18.396	0.730	-0.344	0.079
8.886	-2.222	6.522	0.967	0.680	-0.692
3.725	-0.963	4.364	1.291	0.757	-1.598
3.201	-1.724	18.168	2.833	1.159	1.708
4.712	-0.080	16.778	0.770	-1.475	-0.037
3.943	-0.472	0.471	3.151	-0.713	-2.002
5.744	-1.506	14.167	0.403	0.345	0.289
8.142	-0.055	5.489	0.107	-1.243	-0.042
1.018	-0.402	11.642	0.330	-0.266	0.688
0.690	-0.284	10.501	4.390	0.093	0.539
9.225	1.272	13.256	1.066	0.562	0.841
4.486	0.320	18.287	1.532	1.291	-0.012
6.419	-0.915	6.213	2.347	-0.773	1.882
6.957	-0.777	17.840	1.422	-0.493	1.069
3.613	-1.395	15.761	4.421	-0.357	0.487
4.463	0.962	1.471	3.207	0.316	0.084
3.993	1.351	3.722	2.150	0.326	0.951
6.415	0.266	14.567	2.379	-0.779	-1.113
1.692	1.138	17.740	1.110	-2.027	0.658
3.614	1.159	6.460	1.014	-0.720	1.230
9.312	-0.061	18.733	0.425	0.068	0.159
4.058	0.657	13.265	3.672	0.251	0.034
5.499	0.142	16.344	3.762	0.114	-0.814
2.158	0.967	8.554	2.114	0.484	-0.081
2.808	-1.556	6.950	0.651	-0.890	-0.989
7.720	0.413	4.410	0.660	-1.260	1.938
7.836	0.366	0.176	3.304	0.933	0.488
1.465	-1.437	3.783	0.885	-0.108	-0.554
5.317	1.289	12.060	0.059	1.020	0.557
7.367	-0.743	8.410	2.373	-0.603	0.823
0.052	0.111	17.739	1.656	0.679	0.972
2.722	-1.604	3.323	4.278	-0.076	0.824
8.414	0.463	1.120	0.190	-1.802	-0.350
4.670	1.019	12.248	2.177	-0.230	0.237
2.424	-1.839	8.350	0.912	0.672	0.103
7.110	2.220	7.323	3.509	-0.839	-0.639
7.903	-0.246	7.400	2.586	0.009	-1.282
2.979	0.457	12.966	2.072	1.487	-0.639
5.549	-0.090	1.272	3.574	-1.049	1.263
3.903	0.721	12.598	1.730	1.113	-0.484
0.417	-1.028	13.165	3.555	0.280	-0.642
9.877	-1.127	1.279	0.669	0.859	1.215
3.085	0.376	14.837	2.130	-1.017	0.908
5.195	-0.024	17.980	4.794	1.002	-0.537
6.899	-0.854	2.091	0.561	1.889	1.076
9.830	0.553	11.276	4.076	-0.190	0.489
7.444	-0.290	19.897	3.925	0.402	-0.337
0.848	-0.941	19.627	0.354	0.190	-0.980
3.150	-1.446	9.792	1.558	1.155	1.375
7.995	1.161	18.929	4.563	0.499	0.479
2.775	0.930	18.921	3.706	0.649	0.442
5.119	1.065	18.473	4.135	0.035	1.686
6.955	-1.217	1.326	2.782	-2.083	0.237
4.570	-2.424	3.397	0.520	-0.078	0.298
6.072	0.184	8.902	0.663	0.369	0.630
9.986	1.532	9.432	0.220	-0.335	-2.062
4.415	-0.388	8.387	1.367	1.781	-2.492
3.562	0.883	17.156	4.228	1.198	-1.682
1.487	-0.325	14.202	0.542	-0.067	1.331
3.295	-0.991	18.721	0.944	0.623	0.681
0.691	-0.919	3.755	3.767	0.591	-0.286
4.722	0.755	13.338	3.186	-1.385	-0.151
7.422	-0.934	3.176	1.716	1.212	1.179
6.017	-0.877	16.404	4.027	-0.689	-1.465
7.192	0.131	11.569	1.558	0.329	-0.985
4.512	-0.944	6.051	4.268	0.819	-1.502
9.278	-0.882	2.977	3.671	0.264	0.132
8.165	-1.379	15.676	3.387	2.595	-0.023
0.695	-0.143	10.440	2.113	-1.526	0.035
9.348	0.218	16.003	2.469	-0.212	-1.589
0.951	0.077	11.639	2.271	-0.926	-0.419
8.705	0.685	8.316	0.066	1.408	0.050
1.186	1.024	7.193	1.357	0.534	0.546
1.450	-0.433	16.085	4.259	-0.667	0.051
5.235	-0.789	2.980	4.797	-1.006	0.045
8.743	-0.387	12.093	3.364	-2.041	-1.286
8.404	-0.944	9.031	4.230	0.501	-1.677
3.325	1.512	7.360	0.846	-1.481	-0.565
7.996	-0.594	19.155	1.009	0.534	0.846
7.695	-0.788	15.847	1.342	-0.730	-0.963
0.831	1.675	2.771	0.281	1.808	0.285
1.129	-0.400	1.730	2.049	-1.226	1.305
1.064	-1.486	13.686	0.384	-0.114	0.568
7.589	-0.497	16.856	1.116	-0.700	0.337
1.606	-0.368	4.809	0.380	-0.677	-1.002
0.671	0.984	10.357	4.121	-1.424	-1.158
0.757	-2.600	4.097	2.820	0.791	0.278
0.367	-1.168	19.526	3.089	0.580	0.938
4.892	-0.866	17.993	4.876	0.939	-1.516
3.709	1.576	14.775	4.119	-1.491	-0.498
5.393	1.148	17.634	3.012	-2.236	-0.107
8.134	-0.995	9.931	1.474	1.279	-0.395
5.223	0.858	19.515	2.955	-0.730	0.335
0.868	-0.612	17.566	2.755	-1.549	0.338
8.403	0.988	11.235	1.031	-0.703	-0.726
6.317	0.533	0.049	4.772	0.907	1.484
5.460	-0.436	0.093	3.202	-0.617	0.997
4.956	0.802	13.894	4.042	-1.676	2.937
8.772	-1.874	7.749	0.157	0.652	-0.786
1.968	-0.555	8.141	0.702	-1.365	0.848
3.644	-0.141	0.096	4.321	0.304	1.285
5.924	0.823	16.689	2.242	-3.072	-1.871
4.374	0.198	12.372	1.271	-0.331	-0.514
9.735	1.305	3.497	4.400	0.910	0.463
8.565	-1.691	10.665	4.748	0.169	0.070
8.706	-0.940	16.673	2.417	-0.648	1.408
4.722	-1.351	0.182	1.449	-0.435	-1.486
8.648	-0.496	8.544	4.092	-1.625	-1.625
0.558	-0.348	10.671	2.182	1.464	-0.217
5.575	1.616	10.323	0.846	-1.738	0.607
2.128	-0.681	4.679	3.955	0.129	-0.191
9.537	1.748	14.348	4.531	-1.591	0.366
1.977	0.096	6.083	1.680	2.558	-0.288
0.711	-1.449	19.806	3.942	0.169	-0.592
2.198	0.745	11.064	2.552	3.152	-1.323
7.342	-0.691	4.937	0.146	-0.319	0.887
3.758	-0.023	14.896	1.140	0.058	-0.144
8.156	-1.127	9.232	4.575	-1.031	-1.198
0.984	-0.046	11.425	1.926	-0.455	-0.768
6.993	1.275	18.372	0.302	-0.547	0.397
8.487	-0.655	19.473	3.646	-1.024	-1.566
3.567	-2.414	13.578	1.805	-1.175	-1.790
7.146	1.151	15.345	1.807	-0.097	0.055
8.189	-1.102	11.832	0.958	0.825	0.155
9.323	2.060	6.882	2.729	-0.514	-0.966
7.480	-0.531	0.450	1.603	-0.167	-0.243
2.649	1.092	11.777	3.578	0.880	-0.050
0.802	-1.206	5.268	4.022	1.551	0.062
8.387	-0.405	13.662	3.196	-0.538	0.708
4.959	-0.432	6.841	1.758	-1.102	0.714
6.218	0.192	6.906	1.699	-0.470	-0.475
6.166	0.436	3.304	2.557	-0.354	-0.712
8.413	-0.785	6.228	0.630	-0.955	-1.125
1.785	-2.282	13.695	2.804	-0.791	-0.180
6.721	-0.889	6.735	0.770	-0.267	0.707
9.167	0.585	6.826	1.375	1.238	-0.610
6.612	0.471	11.564	2.862	-0.510	-0.495
0.592	-0.094	7.577	2.619	2.445	-0.645
1.926	-0.194	5.751	0.953	0.873	-2.072
6.499	-0.176	17.500	2.339	0.548	0.704
5.173	1.473	13.238	4.556	-0.358	0.718
2.487	0.712	9.901	0.799	0.508	0.393
3.712	0.702	2.113	4.205	-1.026	-1.604
0.866	1.253	15.554	2.413	-2.659	0.671
0.184	-0.027	9.790	2.222	0.026	-0.001
1.451	-0.260	7.864	3.083	-0.618	-0.499
5.652	0.451	18.145	0.742	-0.188	-0.229
3.965	-1.413	14.923	3.977	-1.400	1.482
1.196	1.432	14.260	4.645	1.346	-0.048
7.797	0.015	2.338	2.632	1.991	1.538
5.341	0.123	2.161	4.419	-0.374	-2.351
5.533	1.374	5.816	3.387	-1.109	1.345
7.997	-1.310	19.267	2.594	-2.048	1.468
6.915	-1.609	9.959	0.763	0.296	0.613
9.826	-1.800	17.489	1.820	0.029	-0.740
2.323	0.134	6.929	0.838	0.259	0.923
2.875	-1.192	19.118	0.479	-1.980	-0.540
4.042	0.638	1.235	3.599	-0.785	-0.932
5.134	0.674	17.607	2.478	0.430	-1.338
9.499	0.322	12.622	4.076	-0.544	0.183
2.725	1.892	12.419	2.225	-0.105	-3.419
9.448	1.000	10.608	0.877	1.835	0.065
4.609	-0.039	10.366	1.761	-0.375	1.764
8.432	2.395	4.971	1.955	0.917	-0.183
2.514	1.308	11.535	0.297	1.524	0.560
5.380	-0.458	19.495	1.530	0.048	-1.185
1.861	1.796	14.082	2.412	1.148	2.110
6.772	-0.360	16.272	1.816	-0.140	0.605
8.905	-1.029	1.589	3.328	-0.422	0.215
1.647	0.181	7.896	1.257	-1.486	-1.104
2.386	-0.046	4.542	1.399	-0.693	1.080
8.388	-0.484	15.197	2.367	1.078	-0.895
6.080	-0.243	17.613	3.686	-0.171	1.398
0.202	-0.488	7.327	1.256	-0.482	0.544
8.568	1.536	2.296	3.287	-0.945	0.362
7.595	-0.836	14.916	0.637	-0.213	-0.179
1.333	1.363	3.094	0.319	-0.716	0.662
2.257	0.611	5.929	1.759	-0.675	-2.029
7.759	-0.725	9.434	3.901	-0.018	0.528
7.105	-0.483	1.172	1.671	-0.469	1.025
7.293	0.680	18.275	4.908	0.081	2.369
5.336	0.542	14.367	4.445	-0.661	-0.183
5.678	1.411	9.056	0.472	-0.776	-0.789
5.452	0.748	13.428	1.590	0.413	0.375
4.116	-0.734	18.110	2.970	-0.321	-1.490
2.178	0.611	18.763	1.254	-1.437	1.301
4.036	-1.032	6.092	4.490	0.350	0.318
9.676	0.396	4.693	1.259	-0.976	-0.624
5.083	1.643	12.444	1.960	0.506	3.018
3.985	0.641	2.226	0.693	0.601	0.393
4.273	1.070	12.643	4.724	0.057	-0.467
1.080	2.483	15.812	1.479	-1.246	-1.232
6.918	0.509	12.292	4.454	0.107	0.323
8.687	-1.471	9.459	0.672	-0.358	-1.915
5.812	-0.172	0.675	0.116	0.444	0.760
5.480	0.714	13.941	1.721	-0.118	1.305
4.688	-1.007	14.436	3.710	-1.209	0.421
6.731	0.197	6.931	1.824	0.811	-0.336
0.344	-2.459	8.743	3.952	0.044	-0.568
0.688	1.066	4.410	3.913	-2.207	-0.764
0.849	-0.225	16.228	2.469	0.179	-0.808
7.293	-0.630	3.548	1.281	0.744	-1.994
1.185	-1.120	14.511	4.358	1.737	1.840
5.034	-1.467	11.888	4.133	0.143	1.646
4.400	0.683	5.396	4.857	0.341	0.862
9.892	0.973	16.893	4.624	0.351	0.639
0.520	0.951	11.380	0.484	1.305	-0.284
6.061	-0.953	17.534	1.211	-1.295	-0.764
1.542	0.200	9.934	3.158	0.823	-1.031
5.424	-0.193	13.918	4.525	-0.324	-1.082
2.474	1.332	16.639	4.003	-0.504	1.404
1.744	-0.012	19.040	4.305	-0.675	-0.479
1.911	-0.145	16.872	3.231	0.387	1.347
5.422	0.101	9.716	4.625	0.940	-1.273
0.484	-1.071	4.538	4.971	-0.237	1.476
0.895	-0.795	8.828	0.982	0.361	-1.588
6.845	-0.308	7.298	3.098	-2.216	2.627
8.950	-1.040	19.980	2.580	-1.832	-0.364
6.665	-0.342	16.872	2.468	-0.038	-1.291
1.418	-1.588	15.817	4.774	-0.900	-1.302
7.870	-0.166	1.903	4.154	-0.087	-0.735
1.481	1.310	2.029	2.150	0.961	-1.186
9.400	-0.307	4.966	2.625	0.595	-1.195
1.526	-0.400	16.857	1.689	-0.188	1.183
4.937	-0.440	18.356	4.972	-1.216	1.096
4.952	-1.175	17.828	2.209	-0.176	-0.786
6.580	0.960	4.466	3.467	-1.707	0.023
6.586	-1.156	3.683	4.117	-2.204	0.129
0.489	-0.285	8.183	1.824	-0.111	-0.278
5.807	0.600	2.236	1.961	0.144	-2.809
4.474	0.431	15.447	1.177	-0.754	-0.761
9.339	3.088	10.059	0.738	1.526	2.697
7.649	1.336	7.238	3.079	-1.464	-1.941
8.033	-0.161	7.969	4.295	0.162	0.371
4.820	1.427	6.644	3.018	-0.150	1.129
5.917	0.045	11.319	4.324	-0.025	2.462
7.636	-0.209	13.822	0.767	-1.358	0.582
7.178	0.129	16.701	2.758	0.117	0.620
9.106	1.268	15.883	4.281	0.527	0.525
8.583	1.259	16.927	2.457	-1.658	-0.526
1.340	-0.067	9.912	3.203	0.908	-0.224
4.061	0.261	8.389	4.334	0.590	-1.231
0.881	-0.911	8.378	3.353	-0.075	-0.099
8.450	0.704	14.879	0.878	0.741	-0.875
0.703	-0.724	4.027	4.657	1.521	-0.324
2.749	-0.247	5.300	4.319	-1.103	-0.572
9.031	-0.088	5.994	2.603	-0.625	-0.670
6.072	-0.103	4.170	0.821	0.898	0.655
1.895	0.086	7.827	2.859	0.520	0.644
8.575	-3.314	5.926	2.784	0.843	-1.076
4.254	-0.740	18.929	2.215	0.090	2.599
1.389	1.418	16.443	4.836	-0.427	0.191
8.476	-0.734	16.108	4.196	-1.748	-0.409
1.629	-0.946	5.341	3.588	0.422	0.249
8.840	1.030	0.889	2.960	1.077	-1.668
6.668	0.104	11.815	1.808	-1.276	-1.458
7.393	-1.342	2.798	3.928	-0.815	0.326
5.013	0.455	4.833	0.107	-2.220	-0.604
0.629	0.083	7.235	4.112	0.122	-0.615
7.764	-0.194	19.416	2.393	0.609	-0.455
8.493	0.205	11.946	4.292	1.694	0.273
5.262	5.113	11.450	4.001	2.686	0.793
6.919	4.386	16.962	5.834	3.281	4.226
5.048	4.642	11.369	5.579	4.929	2.903
5.389	4.242	11.783	6.388	3.384	3.559
5.580	5.276	15.120	4.871	9.925	2.089
3.606	4.706	9.882	2.792	0.325	2.514
7.028	5.307	17.294	5.585	2.787	0.486
4.318	5.099	10.116	5.829	9.929	0.939
3.009	5.278	6.679	5.380	0.412	1.841
5.107	5.648	16.987	3.773	7.522	2.227
5.748	5.076	16.988	4.727	7.424	0.442
4.642	6.140	5.575	4.099	8.502	4.094
6.634	4.747	3.897	5.258	5.709	2.241
4.120	5.838	7.349	4.115	1.812	4.438
7.536	4.586	2.185	3.867	6.999	0.316
5.584	5.101	8.002	3.869	6.851	0.505
4.106	5.733	6.837	3.370	0.793	0.915
6.460	4.219	7.073	4.627	4.336	0.968
5.487	4.861	2.189	5.818	5.495	3.746
4.861	5.818	15.204	4.398	4.586	0.730
5.454	4.903	14.403	5.145	3.812	0.488
5.672	5.082	6.244	5.482	9.831	2.821
4.916	4.571	11.456	3.416	5.134	1.994
4.208	5.556	0.342	2.678	5.377	3.279
6.539	6.345	7.518	4.634	8.011	3.763
4.959	4.880	17.022	3.613	4.322	4.362
4.501	4.462	13.546	4.071	0.039	4.058
5.106	4.855	2.298	5.439	8.752	1.408
3.966	5.255	4.119	6.616	0.631	0.819
5.390	5.781	11.869	3.543	9.166	2.155
4.540	4.715	1.969	2.821	7.713	3.655
6.284	5.930	9.691	6.005	7.669	2.974
5.928	5.590	9.800	5.506	1.928	3.673
6.089	4.379	18.784	4.076	6.687	3.211
3.974	5.778	1.097	5.686	2.896	1.559
5.734	4.566	15.585	2.357	5.603	2.589
5.345	5.654	4.743	6.328	1.832	1.045
6.189	5.417	4.575	5.218	2.949	1.478
5.900	5.215	14.781	4.729	0.835	4.862
4.400	6.015	11.789	5.351	0.521	3.723
5.609	5.795	7.935	4.518	1.132	1.191
4.792	3.340	17.657	5.054	9.462	0.470
3.701	4.314	10.784	4.902	1.407	3.404
6.749	3.436	18.206	5.305	6.152	2.378
4.490	5.201	14.370	5.206	2.647	0.513
6.367	4.140	5.934	5.972	0.607	1.512
7.870	3.326	18.298	5.198	7.610	0.403
7.135	6.121	5.125	5.992	8.418	2.661
6.997	4.482	16.471	5.763	1.932	4.825
6.067	5.598	4.165	6.033	6.815	3.415
5.506	3.638	3.815	5.049	1.426	3.405
