4.019	2.603	-7.085	-7.451	17.742
3.268	9.661	-8.292	-6.952	14.076
3.826	7.348	-6.620	-7.028	9.646
0.459	3.969	-6.071	-6.551	11.297
0.812	6.549	-6.991	-4.898	15.294
0.600	4.364	-9.446	-7.550	12.955
2.343	4.032	-7.327	-7.009	9.669
2.447	1.836	-6.624	-7.130	11.416
4.246	4.679	-7.123	-9.068	1.607
0.093	5.239	-7.961	-6.671	14.357
3.949	0.867	-6.778	-6.660	11.144
2.464	9.073	-7.247	-7.282	4.656
0.334	1.761	-7.079	-5.856	12.414
0.203	6.493	-8.521	-7.018	17.596
1.379	3.726	-7.233	-6.181	5.042
2.833	6.789	-6.116	-7.418	11.327
3.947	6.130	-7.277	-8.547	12.073
1.477	8.033	-7.308	-6.696	12.675
1.907	1.191	-5.955	-8.375	16.771
1.701	6.158	-6.062	-8.171	9.193
0.007	3.787	-7.421	-8.013	8.980
2.039	3.633	-6.231	-7.481	8.884
0.893	2.822	-7.482	-6.044	16.874
2.116	4.561	-5.923	-5.018	15.148
0.720	4.628	-6.463	-6.782	13.370
3.022	8.862	-6.839	-8.463	1.544
1.602	3.709	-6.745	-8.119	19.110
3.218	0.505	-6.248	-7.442	10.509
0.438	4.741	-6.180	-6.887	12.318
4.812	4.159	-4.826	-7.132	9.025
3.028	6.407	-6.440	-7.354	2.725
1.442	2.321	-5.999	-4.853	8.466
1.286	7.270	-6.418	-7.047	16.510
0.552	1.200	-6.726	-7.139	1.805
1.006	1.090	-5.293	-6.085	16.380
0.076	2.517	-7.915	-5.771	2.278
1.338	2.558	-6.453	-7.064	5.748
1.469	4.173	-7.355	-7.032	11.874
3.527	2.384	-7.580	-7.832	1.935
1.171	3.115	-8.307	-6.298	2.202
0.187	3.203	-5.624	-7.719	9.721
4.575	3.371	-6.670	-5.985	0.798
2.127	9.027	-6.668	-8.182	3.361
0.293	1.210	-7.150	-7.704	17.863
2.396	0.518	-8.236	-6.543	15.249
3.114	9.853	-6.534	-5.727	11.721
2.673	1.289	-7.534	-8.872	12.151
2.668	2.617	-7.269	-6.572	6.489
2.770	2.076	-6.261	-8.308	13.069
2.615	9.903	-5.326	-7.200	7.674
4.333	1.716	-6.408	-5.683	12.248
2.822	9.033	-7.132	-6.831	2.101
0.027	8.528	-7.871	-8.807	19.184
2.675	8.315	-6.258	-7.084	18.330
4.739	8.985	-6.567	-5.985	3.055
2.267	2.856	-6.642	-5.619	10.682
4.090	0.883	-7.294	-5.708	9.196
4.137	5.348	-6.238	-6.760	9.168
3.399	3.667	-6.241	-7.913	1.983
2.667	1.268	-7.259	-7.681	14.435
3.278	5.483	-5.989	-8.242	6.438
