4.334	5.868	3.627	8.113	5.020	1.556	9.768	1.825
3.925	3.956	3.663	1.984	3.881	2.150	4.152	4.860
2.491	5.341	3.355	4.427	3.496	1.220	0.550	3.194
2.196	4.272	4.313	7.890	5.852	1.345	7.103	1.233
5.517	5.195	4.575	4.431	6.236	2.266	3.512	2.152
1.655	6.256	3.958	3.628	4.794	2.253	3.908	1.720
9.980	6.593	2.707	0.953	4.729	1.050	0.308	4.911
1.399	6.669	3.817	1.909	4.181	4.362	1.517	3.919
7.727	5.622	2.816	1.985	5.009	3.015	7.001	4.156
7.301	5.137	0.600	4.746	3.817	4.415	1.641	1.323
9.313	4.694	4.783	9.783	6.327	2.901	8.636	4.242
5.496	3.766	4.216	3.838	6.636	1.378	4.262	1.663
5.379	5.357	0.612	6.694	7.440	4.594	0.578	2.674
4.916	4.779	1.095	2.486	3.302	4.853	0.126	2.719
7.383	3.149	0.793	5.145	5.162	4.255	3.829	4.077
7.436	5.625	0.431	4.366	6.598	2.162	9.197	4.080
3.570	4.884	0.642	2.648	2.396	2.985	5.282	2.315
5.298	6.722	1.159	9.952	6.143	0.824	3.286	0.177
3.096	4.405	4.870	2.414	4.496	0.474	2.122	3.566
6.251	4.937	3.084	0.513	4.386	4.566	1.129	4.355
7.047	4.549	2.730	9.329	4.077	1.616	3.450	1.976
6.477	6.015	1.036	8.014	5.821	2.262	0.971	2.501
9.894	5.399	1.877	8.415	6.147	3.739	9.577	4.292
0.660	4.947	3.917	4.061	5.406	3.757	5.237	1.924
4.566	4.929	1.468	3.548	4.875	4.132	7.936	2.811
9.609	4.635	0.502	4.316	5.370	4.381	6.063	0.838
3.907	5.692	3.063	5.108	5.092	0.331	9.797	3.319
8.484	6.182	0.898	2.410	3.728	0.393	5.898	3.340
6.672	4.961	2.299	3.050	5.046	3.988	4.078	4.829
5.025	3.236	2.476	6.213	5.314	2.812	5.142	2.415
4.323	5.532	0.133	0.622	6.725	3.654	7.763	4.467
2.146	4.687	2.237	1.118	2.528	3.806	6.104	4.771
5.951	4.580	2.029	3.170	5.172	0.396	8.780	1.745
9.885	5.708	1.765	5.627	6.001	4.876	6.935	4.150
1.802	5.043	0.968	8.266	4.669	4.353	6.286	3.352
9.198	5.693	0.563	6.493	5.199	4.918	3.779	1.341
0.272	4.435	0.766	6.118	3.262	4.746	7.572	4.234
0.740	5.418	2.065	1.887	2.932	1.938	9.471	4.498
7.723	4.723	3.252	9.435	5.957	3.620	1.776	4.200
8.602	5.560	3.719	1.092	6.567	0.817	7.448	0.538
4.330	5.737	2.766	6.915	5.013	3.183	0.097	2.238
6.935	4.859	3.260	9.309	3.853	2.994	6.495	2.091
8.960	6.334	2.834	7.629	6.452	1.225	8.022	3.545
0.797	5.013	4.152	3.181	6.965	3.629	4.644	3.702
6.870	4.493	1.073	2.544	4.268	1.954	1.984	2.959
8.489	5.874	1.391	3.134	5.195	3.274	2.518	2.052
7.251	3.547	1.889	2.857	6.111	3.296	8.263	2.087
7.256	5.049	0.404	9.243	2.730	2.799	1.617	0.491
0.618	4.815	2.059	1.008	5.400	1.918	2.260	4.060
9.580	6.092	0.437	4.852	6.950	0.744	8.553	3.720
4.117	5.295	0.086	9.391	5.209	1.603	1.493	1.879
1.034	5.006	4.709	7.751	3.923	2.626	9.746	2.886
6.833	4.387	0.819	0.678	2.586	3.617	2.424	1.495
2.901	2.385	4.526	1.511	4.755	4.956	1.173	3.024
1.701	5.511	3.323	5.909	4.905	0.982	8.272	2.737
0.252	4.522	1.744	4.910	5.580	0.697	6.643	1.391
6.150	4.477	4.452	9.225	7.295	2.019	0.880	0.669
1.425	4.360	4.163	8.041	6.531	2.782	1.226	3.148
7.037	3.395	0.624	3.819	3.378	4.884	8.192	1.636
3.101	5.446	0.241	7.270	5.205	2.100	3.115	2.945
5.916	4.909	2.279	6.648	4.551	1.585	1.743	1.813
8.506	5.027	2.764	8.982	4.733	0.291	0.750	1.972
3.632	4.799	3.118	0.757	5.396	3.651	8.107	1.629
9.796	5.371	1.475	4.466	6.785	1.803	6.128	2.335
1.117	5.149	2.254	8.196	4.576	4.552	2.149	2.538
7.077	7.042	3.502	8.267	5.862	0.384	6.615	4.398
6.611	6.073	0.862	4.499	4.189	4.441	4.415	0.182
2.584	5.289	4.571	3.763	4.862	4.340	0.851	4.159
5.552	4.643	3.422	6.674	5.783	1.852	8.268	1.811
4.940	5.495	4.533	8.396	4.947	3.457	7.268	1.884
6.431	5.934	0.465	2.969	3.052	4.320	4.521	4.750
8.627	5.152	0.602	9.976	5.471	2.464	4.571	0.768
1.669	5.546	1.519	7.213	5.035	3.616	9.612	0.752
1.982	5.823	2.007	8.709	5.575	0.219	3.517	1.339
9.078	4.023	3.659	0.039	5.395	3.008	6.442	1.222
9.329	3.942	2.246	0.857	4.061	4.324	1.191	0.331
2.279	3.260	1.991	2.688	5.591	0.563	4.991	3.921
4.971	5.547	4.372	1.408	6.884	3.177	6.901	1.062
9.801	3.709	2.514	0.574	4.544	4.390	5.408	1.366
7.576	4.915	4.780	3.964	5.342	1.700	3.895	4.520
1.940	4.037	2.321	9.563	5.060	0.167	5.302	3.045
8.837	4.604	3.056	2.868	6.485	3.244	9.738	2.574
2.951	3.596	3.586	2.176	5.815	3.223	2.381	2.696
5.553	6.198	2.986	8.137	4.376	4.003	5.109	4.923
4.778	4.124	3.141	7.901	3.848	1.030	6.510	2.964
3.776	5.190	2.361	4.367	3.688	1.043	1.294	0.467
8.519	3.480	3.795	3.182	5.944	0.334	6.095	4.762
7.602	5.987	1.591	9.469	3.968	3.022	4.298	2.219
0.876	4.313	4.481	6.095	6.002	4.044	0.176	0.707
3.162	5.053	2.385	6.263	4.446	3.843	1.725	1.362
9.923	3.130	3.153	2.357	4.544	1.120	3.495	4.749
2.499	6.028	3.695	5.019	5.532	1.654	5.852	0.469
4.702	4.436	1.391	3.079	5.510	3.905	5.826	2.219
2.405	4.946	2.448	6.598	5.520	1.671	5.916	4.253
