7.296	1.858	9.982	3.301	6.362	2.159	6.271	4.513	3.079	6.691	6.141	6.143
7.029	2.105	4.488	3.189	1.454	3.498	0.743	3.220	3.971	5.995	4.254	6.415
5.652	3.404	1.972	0.456	4.712	4.542	6.993	5.545	4.384	5.796	5.721	5.118
3.249	4.103	8.531	1.604	4.517	3.745	0.326	6.076	2.844	3.133	6.127	5.559
2.965	2.501	5.029	0.664	9.927	3.762	9.507	4.341	2.497	3.097	5.643	3.983
4.399	1.131	7.555	1.469	5.730	3.312	2.613	6.717	4.779	5.568	4.766	8.177
9.363	0.605	5.167	0.157	2.457	4.972	6.134	3.210	4.954	4.867	5.767	4.538
1.832	4.998	6.156	3.724	6.100	1.654	3.951	6.034	2.766	3.389	5.863	4.082
4.408	0.608	6.496	4.276	8.841	0.110	8.186	4.602	0.785	6.555	4.629	4.437
0.275	4.708	1.553	2.496	4.010	4.361	0.033	4.192	1.717	3.911	4.856	4.154
4.267	3.887	3.073	2.027	6.905	1.593	3.231	5.818	3.085	5.907	4.312	5.375
2.368	2.389	1.670	2.972	3.977	3.833	4.256	4.218	1.983	6.351	5.217	4.415
8.460	4.035	6.331	0.944	0.598	3.831	7.205	5.850	4.182	4.101	4.579	3.834
1.775	4.874	9.462	3.612	1.695	0.696	3.984	4.766	2.992	5.715	5.064	6.765
3.397	1.054	4.657	1.133	0.471	0.082	0.031	8.103	4.859	5.173	4.732	5.450
7.189	1.054	1.615	0.590	6.955	0.796	1.572	5.763	4.321	6.523	5.657	4.533
0.951	2.831	6.935	0.175	7.088	1.764	7.906	4.466	0.087	5.360	5.694	5.109
0.556	1.882	1.127	2.117	5.887	2.305	7.186	4.062	1.262	5.013	6.055	4.985
5.272	3.180	8.357	0.492	3.894	3.840	3.032	5.115	1.864	6.157	5.530	3.926
5.438	1.493	5.268	3.710	8.708	2.395	1.880	4.986	4.301	4.552	4.000	4.096
9.164	3.138	7.863	0.899	1.019	4.450	9.922	4.421	4.521	5.764	4.178	4.422
3.817	3.904	9.555	0.182	1.333	0.107	7.328	4.475	3.116	5.841	5.678	5.275
2.464	0.570	7.025	4.006	9.108	4.973	0.460	3.254	2.713	4.631	4.291	4.974
4.855	0.181	0.161	3.412	8.837	0.285	1.216	5.159	2.448	4.829	5.390	5.064
3.877	4.610	6.943	2.585	5.297	2.938	7.642	6.153	3.001	4.434	4.569	6.050
3.463	0.220	5.423	3.790	9.441	0.875	1.305	4.919	2.674	4.473	3.600	5.397
3.269	2.331	1.868	4.753	7.992	4.881	3.604	5.218	0.488	4.560	4.459	4.837
0.405	1.948	8.116	0.359	7.301	4.133	4.742	5.411	3.949	3.825	4.102	5.583
4.987	1.271	6.443	3.470	0.401	0.644	3.670	3.808	4.751	4.280	5.353	3.828
0.456	4.038	4.212	4.998	9.096	2.356	1.715	3.373	4.447	2.679	5.677	5.506
4.836	2.458	0.258	1.276	7.475	0.161	7.931	4.140	4.926	5.105	4.831	6.406
6.373	1.929	6.595	0.821	7.615	4.457	4.400	5.177	0.818	4.768	5.976	5.091
0.851	1.256	6.120	2.643	6.317	4.873	0.186	3.665	3.367	5.807	5.619	5.727
0.219	1.140	1.616	0.771	4.810	4.859	5.354	5.546	4.524	5.962	4.072	4.235
1.753	1.648	6.791	4.467	1.890	4.138	6.630	4.561	3.343	5.301	4.725	4.713
5.972	2.259	8.464	4.092	0.043	1.643	7.040	5.104	1.124	4.252	2.910	4.080
2.298	4.148	9.280	1.990	3.576	0.871	5.307	3.308	4.916	5.373	4.042	5.584
9.889	2.429	9.732	1.511	5.583	4.854	3.424	4.012	3.298	5.915	5.094	5.053
9.712	1.031	5.629	1.925	5.985	3.511	0.146	5.051	3.694	6.102	3.337	5.340
5.757	2.798	0.602	4.389	6.800	0.554	9.228	5.454	3.137	5.244	4.716	6.994
9.699	3.380	6.852	1.008	3.199	0.800	0.254	5.328	2.466	5.960	3.615	4.579
2.991	0.223	6.432	0.942	6.746	0.931	5.973	5.561	0.277	6.435	5.240	5.043
6.569	4.090	0.405	3.659	7.676	2.236	3.916	3.616	3.387	4.754	4.915	5.119
3.175	4.024	8.967	4.250	6.731	1.826	3.380	5.697	0.285	5.776	6.011	5.423
9.302	1.144	4.143	0.668	8.384	2.564	4.231	4.844	4.984	6.963	6.259	7.093
7.440	2.319	0.401	3.044	2.830	3.927	6.440	3.910	2.229	4.057	3.745	5.676
0.810	3.457	5.124	4.277	9.138	4.276	4.077	5.515	4.844	5.458	5.667	4.685
8.581	0.290	4.508	4.058	9.409	2.183	6.971	4.936	2.884	5.793	3.944	6.029
7.425	4.946	1.213	2.007	6.999	3.437	4.261	5.336	0.785	4.854	4.503	6.091
3.739	1.248	6.281	4.707	2.094	0.994	4.806	4.616	1.850	5.182	4.570	5.127
5.804	3.704	6.583	4.245	0.299	3.397	5.677	4.465	0.247	5.517	4.907	5.042
3.411	4.053	3.393	2.692	2.869	4.175	7.420	4.614	3.543	3.840	5.366	6.538
6.553	0.076	7.911	0.156	8.503	2.863	0.170	5.579	3.771	5.440	3.793	4.393
