10.292	0.867	-0.258	-1.169	-0.166
3.251	-2.519	0.890	1.058	-0.444
1.457	0.949	-1.755	-1.394	-0.679
2.731	1.303	0.752	-1.411	1.509
17.536	1.159	0.065	0.987	2.262
5.614	0.453	-0.400	2.598	0.271
7.264	1.224	-0.277	0.222	0.967
19.089	-0.063	-0.750	0.888	1.690
14.060	-0.746	-1.035	-0.625	-0.277
9.907	0.790	0.888	0.708	1.219
6.880	3.386	4.110	4.241	7.256
4.491	5.826	3.294	3.745	7.689
3.759	5.962	5.628	6.678	4.054
4.579	3.160	4.849	5.201	2.621
5.039	4.878	3.291	5.176	2.366
6.631	4.641	3.345	5.489	3.804
3.304	2.788	4.628	5.199	6.807
6.218	5.481	5.492	3.649	0.172
6.963	4.324	5.874	5.790	4.866
4.142	4.959	7.010	3.348	5.616
6.224	3.619	5.493	5.041	9.128
5.159	6.425	6.083	4.538	0.834
4.293	5.272	3.110	5.082	2.062
4.750	3.983	4.723	6.249	9.971
8.144	5.839	3.626	5.660	4.152
5.225	6.059	4.990	6.412	0.380
3.735	4.718	2.424	5.333	2.855
5.714	4.759	6.206	4.554	7.521
4.315	3.732	5.071	4.414	4.565
5.189	4.637	6.123	4.241	0.648
5.420	4.685	4.526	5.488	0.109
6.874	5.480	7.339	4.800	7.428
5.365	4.374	6.672	6.466	5.366
5.602	4.726	3.904	5.160	3.889
5.329	6.692	6.802	4.844	9.886
5.058	4.040	4.339	4.916	4.441
6.131	5.112	4.776	2.914	4.091
5.153	3.290	4.475	6.305	3.421
4.934	4.411	5.046	3.802	1.122
6.994	4.732	4.108	4.868	8.026
3.384	3.637	4.409	4.987	6.255
3.795	4.420	6.139	4.044	1.749
5.096	6.387	6.755	5.192	1.100
4.903	2.458	3.992	7.343	7.023
6.619	5.751	5.331	5.805	0.845
5.723	3.948	5.679	4.769	5.940
8.183	4.783	4.247	5.169	8.938
4.932	5.144	4.970	4.501	6.737
5.338	6.009	6.235	6.176	0.531
3.687	4.265	5.828	6.843	1.743
5.156	3.822	5.024	5.319	5.352
4.744	6.358	3.754	3.865	8.560
4.700	5.703	5.304	4.214	7.928
4.970	5.870	5.538	6.304	4.505
3.700	7.223	3.815	6.824	7.722
4.446	5.918	4.805	5.514	4.230
6.361	5.642	3.736	5.012	6.470
5.725	3.992	4.204	6.414	7.650
3.286	5.531	5.232	5.366	0.842
3.946	2.806	3.081	4.492	0.538
3.130	5.807	5.395	4.659	7.591
4.819	5.093	4.279	5.781	6.862
3.829	6.267	5.835	4.032	5.431
3.596	3.502	5.465	5.586	6.850
5.246	3.186	6.135	5.070	9.760
6.373	4.994	6.832	5.632	9.769
3.253	4.334	4.425	5.522	1.574
7.244	6.104	4.274	5.396	3.161
5.362	4.513	4.895	4.924	0.026
5.403	6.587	4.099	5.367	6.003
5.786	4.013	2.994	4.485	8.699
6.470	4.307	3.200	3.755	2.782
4.310	4.038	5.784	5.423	9.235
5.235	4.801	4.084	3.729	0.846
4.310	6.480	4.695	5.609	8.268
4.774	3.584	4.412	4.850	1.959
4.137	4.220	4.212	4.197	0.525
4.933	5.529	3.779	4.485	7.008
6.313	5.647	5.420	3.405	0.620
4.783	5.191	2.881	4.897	1.299
5.468	4.562	5.424	4.055	7.590
4.608	5.927	4.492	4.089	8.579
5.944	4.694	4.638	3.109	0.493
3.999	5.265	4.844	4.321	2.804
4.499	4.101	5.679	4.364	3.295
4.732	5.359	5.824	3.946	0.850
5.072	6.183	4.275	3.167	7.912
4.906	5.065	6.154	5.105	1.034
5.987	4.734	5.414	4.109	2.423
3.303	5.250	5.028	5.795	0.350
3.677	4.219	4.448	4.828	0.902
3.984	6.294	4.937	3.878	0.920
4.919	4.239	4.655	5.086	0.456
4.096	4.075	5.913	5.606	4.622
5.662	4.091	4.617	5.705	7.709
4.326	6.959	3.926	4.425	4.020
5.248	5.666	5.084	5.230	9.849
6.008	3.857	5.468	5.191	2.613
6.329	4.565	7.467	5.363	1.608
6.118	5.986	5.124	3.575	7.278
4.074	5.879	3.506	4.823	6.225
4.867	4.678	7.641	5.618	9.104
6.504	4.640	4.829	4.307	9.758
6.055	5.643	5.763	5.241	8.514
5.648	5.239	6.751	5.774	3.620
3.330	4.828	6.448	6.526	1.366
4.852	4.508	6.506	5.091	9.024
5.764	6.196	6.470	5.044	4.244
5.130	5.188	6.306	4.093	9.822
5.459	6.261	5.662	5.695	0.046
5.817	5.662	4.467	5.276	5.998
5.970	2.747	5.431	3.379	4.504
4.273	6.073	3.956	6.714	3.018
6.318	5.093	5.202	3.518	0.746
5.074	3.370	4.517	5.884	9.333
6.264	5.136	6.134	5.547	2.351
5.892	5.805	3.636	4.102	6.986
5.105	5.079	4.595	4.913	2.605
2.802	5.058	6.162	2.965	1.998
2.968	5.564	6.025	5.133	3.934
4.157	3.041	4.828	4.280	1.653
3.993	5.681	4.974	5.553	7.430
4.619	3.815	5.510	5.620	1.888
6.333	3.994	4.883	5.603	2.190
3.422	7.207	3.980	5.208	5.154
5.632	4.866	5.100	5.402	8.147
5.467	6.405	3.668	4.983	3.206
5.025	3.128	4.139	4.893	8.529
2.528	4.995	4.548	3.404	1.734
4.158	3.828	4.543	4.090	9.745
5.281	5.548	5.849	5.267	6.267
5.252	6.618	5.760	4.254	6.638
5.716	5.147	6.541	3.474	5.253
6.291	3.869	7.251	5.044	4.427
4.745	6.159	3.621	4.904	5.607
4.680	4.446	5.302	5.153	8.580
5.651	4.869	5.885	5.182	7.077
6.246	4.480	5.083	5.891	7.425
5.356	5.980	4.034	6.881	0.823
5.090	5.761	5.585	7.045	9.462
4.394	4.062	5.703	3.691	1.000
7.561	6.390	5.146	5.298	4.183
3.972	4.954	4.985	4.133	9.228
5.020	4.491	5.707	3.623	8.766
2.654	5.727	5.172	4.828	1.930
3.434	7.276	5.467	6.312	3.552
5.632	5.156	6.079	6.143	9.674
4.914	5.121	5.632	4.697	8.743
4.688	5.409	5.621	4.750	3.600
4.124	3.857	4.097	3.449	9.549
5.002	4.576	3.777	6.310	0.704
5.934	5.290	3.644	4.757	1.090
4.495	5.064	4.008	4.492	5.370
5.354	4.234	5.998	3.402	4.884
4.055	4.258	5.804	5.414	5.616
6.124	6.230	4.426	6.378	0.120
5.417	5.936	5.614	6.106	4.252
5.902	5.349	3.009	3.829	1.086
3.499	5.736	5.125	4.142	0.597
5.304	4.835	4.908	3.490	8.623
3.528	4.807	6.699	5.745	4.709
5.617	6.702	5.150	3.701	5.854
3.549	4.782	5.179	5.361	3.871
5.095	8.360	3.703	5.217	5.604
6.224	5.774	5.477	5.412	7.593
4.739	3.446	4.302	6.845	3.864
5.098	5.349	3.840	4.087	3.818
5.645	5.395	6.354	5.372	2.625
6.064	3.275	5.456	6.253	1.607
6.582	3.934	4.660	6.025	1.854
5.753	5.446	5.527	5.241	3.343
5.809	2.957	4.482	5.279	6.848
5.647	4.055	5.129	5.383	6.408
3.936	4.208	5.552	5.243	7.524
4.765	3.585	4.911	5.710	0.631
3.218	5.397	5.035	5.730	6.336
5.743	6.435	4.522	5.763	0.190
4.120	6.023	3.768	2.841	3.971
4.014	3.563	5.442	4.611	7.055
5.562	4.440	5.579	5.074	0.415
5.628	6.651	5.324	4.476	4.517
4.428	4.069	5.338	5.614	4.030
3.147	3.285	4.592	3.950	5.982
4.022	5.467	5.901	4.510	0.022
3.571	6.486	5.405	5.296	1.938
5.727	4.130	4.903	5.422	6.307
4.094	5.512	4.852	3.987	0.665
4.591	6.342	3.697	5.941	1.592
5.085	3.506	4.465	5.295	4.684
4.557	5.119	4.330	4.418	6.413
5.193	5.100	5.119	5.413	3.857
4.386	4.083	5.561	4.779	8.032
7.115	4.115	5.101	4.023	6.917
6.431	5.355	5.482	4.650	8.815
3.310	6.343	3.855	5.047	0.535
5.385	5.302	5.319	3.220	8.996
4.305	5.733	5.341	5.119	5.609
5.379	4.810	4.825	6.614	1.659
6.357	4.672	3.383	5.853	0.091
4.138	4.854	6.953	5.678	5.021
4.497	4.815	6.068	4.759	1.252
4.091	6.326	5.293	5.035	2.539
4.604	5.161	6.473	5.351	6.735
4.985	2.366	6.155	5.526	1.443
4.812	6.983	4.360	5.998	0.348
4.921	2.831	4.737	3.410	9.621
3.757	5.999	5.123	6.786	6.760
3.303	5.009	4.643	4.107	8.976
3.830	6.794	6.564	7.154	6.818
5.827	4.749	3.958	5.792	2.389
4.673	5.224	5.469	2.934	7.807
3.382	5.120	6.785	5.238	0.588
4.876	5.109	3.791	4.093	0.466
6.286	4.098	4.385	5.113	8.514
4.421	3.045	6.971	4.975	6.825
5.584	5.505	6.336	4.830	5.619
5.651	4.995	4.330	4.783	6.700
3.986	4.767	5.045	5.384	6.236
4.039	2.565	4.499	4.017	2.386
5.408	5.176	5.326	5.726	3.947
5.110	5.149	4.674	5.902	0.530
5.301	5.203	3.515	4.369	0.804
4.333	2.468	5.188	4.983	8.313
5.634	3.562	4.043	5.041	2.900
4.292	4.984	3.979	6.348	6.429
5.667	5.137	5.705	4.235	7.972
5.981	5.523	4.900	5.305	9.783
4.756	3.415	4.608	4.985	9.510
5.358	4.959	7.322	7.970	1.564
4.460	6.181	4.927	4.251	0.357
5.058	4.647	4.425	5.074	5.669
5.100	5.778	4.409	4.812	5.642
4.607	4.514	5.060	4.720	0.981
4.757	5.191	4.017	5.472	2.764
6.096	4.536	4.314	5.050	5.526
5.960	4.247	5.269	5.195	7.103
7.515	4.435	4.843	6.374	2.523
4.242	4.592	5.251	5.008	8.064
7.857	5.056	4.079	5.098	7.221
6.712	6.410	3.130	3.834	0.350
3.546	4.388	5.290	4.920	8.463
5.781	4.749	3.751	4.616	5.241
5.855	7.089	3.062	3.403	2.522
6.463	3.360	5.354	5.445	5.916
4.447	4.869	4.616	3.156	2.410
3.955	4.531	6.695	5.524	3.818
5.114	6.104	4.275	3.596	1.067
4.953	5.788	4.309	6.725	0.018
4.616	6.070	5.121	4.975	9.797
4.182	4.586	5.123	4.260	7.705
4.625	3.372	5.204	3.953	8.529
4.692	4.359	3.923	5.869	3.132
7.147	3.600	4.404	4.248	8.485
6.108	4.841	4.637	5.284	1.760
3.984	5.607	4.003	6.168	8.726
5.825	4.528	3.615	6.613	3.031
3.811	5.488	5.765	5.729	8.087
3.112	5.429	6.500	4.298	1.695
3.914	5.291	4.837	5.728	5.495
5.269	5.077	4.286	5.176	5.729
