1.416	0.275	18.147	2.980	3.543	8.710	2.041	1.105	0.583	7.835
-0.521	0.950	10.674	6.247	4.157	6.720	-0.264	0.835	-0.531	5.990
1.304	-0.597	5.780	6.202	4.369	1.049	0.585	2.815	0.115	3.868
1.301	0.495	7.263	8.264	2.077	8.830	-0.494	4.421	0.229	10.488
1.269	-1.494	7.148	6.936	0.558	8.418	-0.527	0.989	0.423	0.596
-1.090	1.172	16.671	4.822	2.156	1.728	0.659	2.999	0.134	3.543
-0.050	-0.477	5.131	0.574	3.886	0.928	-0.467	3.561	-0.354	11.177
-0.730	1.665	8.978	4.224	1.235	7.487	0.474	3.258	0.536	7.754
-0.535	1.782	12.471	5.468	2.425	2.182	-0.117	1.765	-2.333	12.423
0.044	-2.905	17.324	9.581	1.212	7.839	0.148	1.076	-0.118	5.081
0.201	-0.466	4.854	3.856	2.813	6.955	0.858	4.641	0.142	15.971
-1.013	-0.675	16.020	6.925	1.006	1.175	-0.209	1.475	0.257	1.415
-1.332	0.715	3.521	8.896	3.911	9.861	0.548	3.422	1.882	14.439
0.846	-0.779	11.108	6.728	3.452	3.723	-0.020	0.342	0.645	0.548
-0.227	0.645	3.661	6.021	0.021	1.226	0.308	3.960	1.657	15.558
1.054	0.347	0.859	5.737	1.929	8.243	-1.119	0.250	0.603	11.521
-0.080	0.696	18.388	8.560	4.590	0.658	-0.974	2.599	-1.306	19.042
-0.796	1.043	8.506	4.393	1.887	5.829	1.649	1.881	0.157	13.012
-1.464	0.562	6.862	3.277	3.443	2.323	-0.063	3.645	0.390	0.357
-0.716	1.954	12.035	0.390	2.248	7.796	-1.808	4.897	-0.709	12.866
0.559	-0.367	10.820	5.856	1.021	0.855	-0.359	4.252	-0.623	5.518
1.681	-2.001	15.022	4.300	4.603	6.149	-0.336	2.919	-1.230	3.026
1.452	-0.550	14.126	9.506	3.193	4.724	0.136	1.686	0.135	3.460
0.165	-0.009	15.494	2.677	0.026	0.906	-0.368	0.655	0.102	5.086
-0.782	0.793	17.434	4.956	0.040	8.126	0.005	4.955	0.000	10.545
1.509	0.511	2.701	0.304	3.149	1.505	-0.496	1.202	-0.135	1.357
-0.675	-0.180	8.177	6.333	4.905	5.686	-2.647	4.376	-1.699	4.317
0.668	-0.760	17.466	3.354	4.107	3.408	0.640	4.848	1.320	10.813
3.359	0.573	7.175	1.102	1.817	6.124	0.675	3.959	1.680	14.970
0.205	0.763	2.654	4.152	3.305	5.943	1.450	4.765	-0.015	11.267
-1.056	0.449	1.892	1.324	4.684	1.853	-1.036	0.246	1.093	16.049
-1.268	0.887	8.393	0.619	1.328	5.343	-2.233	1.316	-0.378	5.934
1.484	0.249	11.351	7.721	0.388	6.032	-0.655	2.384	-0.473	7.498
0.284	-0.308	5.484	3.367	1.622	9.960	-0.461	0.417	0.829	5.672
0.986	0.706	9.319	9.970	1.213	7.420	0.957	0.476	-0.762	2.231
-0.671	-1.563	11.998	2.839	4.954	7.685	-0.469	0.104	1.372	12.837
-0.661	-0.733	0.212	4.164	1.330	6.693	-1.661	2.764	0.526	13.526
-0.507	-0.204	8.220	9.043	1.248	4.590	-0.974	0.294	0.786	16.269
0.371	0.246	19.247	2.608	2.400	0.972	0.339	1.708	2.130	15.318
0.217	-0.747	12.048	1.394	4.824	5.154	1.891	1.493	0.373	14.403
0.575	0.630	6.516	8.972	2.485	6.697	0.456	4.058	-0.356	16.987
-1.016	1.647	19.636	0.346	3.101	6.595	0.103	1.853	-0.019	11.773
0.205	-0.865	3.112	8.569	4.576	5.683	-0.897	0.220	0.124	11.863
-0.296	2.688	4.480	0.160	1.949	1.072	-0.091	2.103	0.265	12.273
1.343	0.304	1.002	5.804	0.364	7.902	-0.982	1.573	-0.101	3.522
0.587	0.905	12.878	9.269	2.356	5.074	-0.289	3.219	-1.547	0.313
0.570	-0.867	7.485	1.041	4.050	1.740	0.985	3.509	1.050	1.931
0.875	0.126	9.018	3.254	1.637	6.337	-0.388	4.666	1.350	2.417
-0.530	0.603	7.805	8.998	3.212	6.839	-0.640	1.698	-0.984	7.297
1.142	0.397	5.887	4.170	2.169	6.884	-0.359	2.123	-1.764	19.548
0.450	-1.497	2.014	2.334	0.797	7.048	-1.159	2.577	-0.617	7.501
0.688	-1.549	6.558	9.286	4.651	5.502	0.384	0.201	0.163	3.328
-1.105	-1.484	5.247	2.278	0.408	2.610	0.330	1.882	-0.449	8.089
-0.441	1.091	3.034	1.865	1.352	8.371	1.132	4.885	0.162	8.808
0.077	-0.097	15.691	4.682	4.591	5.254	-0.144	0.666	-0.664	6.829
-0.902	0.469	1.896	6.721	3.996	9.005	-1.732	0.293	1.073	19.844
0.241	0.012	6.749	2.501	4.457	7.588	1.155	0.737	1.415	15.639
-0.264	-0.608	6.343	7.322	1.697	5.066	-1.261	0.329	0.361	9.572
0.568	1.123	17.625	0.483	3.229	8.303	1.268	3.438	-0.006	11.839
-1.730	-0.665	7.732	8.268	1.659	6.614	0.137	1.782	-1.671	13.380
-0.238	-1.697	18.337	1.225	1.025	1.556	0.064	3.941	-2.185	15.749
-2.629	0.685	9.514	7.467	0.151	3.351	-1.913	2.160	1.157	13.372
-1.248	0.527	15.441	1.684	1.993	2.100	0.518	2.656	0.169	6.044
-2.114	-0.258	3.056	1.687	4.359	5.424	0.255	1.682	0.382	2.693
1.547	1.121	3.527	7.649	3.265	5.549	0.627	4.738	1.432	6.326
-0.753	-0.077	16.232	2.831	2.645	2.273	-0.419	1.929	-0.521	6.256
1.477	2.321	9.707	4.069	3.473	2.895	-1.175	3.250	-0.828	19.055
2.311	0.703	5.514	4.701	3.593	6.690	0.539	0.421	0.962	7.469
-0.998	-0.362	11.167	9.769	4.887	0.084	-0.330	1.181	-0.782	4.622
-0.130	1.682	3.144	9.044	1.722	5.921	1.015	3.435	-1.566	5.731
1.898	0.956	8.385	5.461	2.836	1.328	-0.675	3.368	-0.277	16.621
0.263	-2.104	16.924	8.657	0.576	0.172	1.136	3.919	0.477	8.927
-0.089	-0.053	6.568	3.695	2.260	4.569	-0.541	3.972	0.890	7.959
0.181	-1.888	4.837	9.932	1.328	4.918	1.110	3.521	-0.145	4.700
1.616	-2.367	10.272	4.347	0.613	0.503	0.088	0.258	0.454	2.279
1.931	0.396	15.811	4.466	3.590	7.558	0.836	2.036	0.259	5.669
-0.036	1.274	5.947	3.944	4.364	0.532	-0.374	0.562	-1.121	3.444
-0.687	1.889	12.588	5.688	4.762	4.304	0.975	3.334	-0.391	14.418
-1.480	-0.041	1.225	3.068	3.194	5.924	-1.960	4.238	-0.915	10.345
0.576	0.379	11.739	5.506	4.890	7.230	1.131	3.130	-0.632	4.626
-0.784	-0.415	16.769	6.634	1.561	8.001	0.199	3.567	-1.352	4.829
-0.852	-0.581	5.517	2.794	3.863	9.550	-0.098	0.701	0.353	13.715
1.177	0.790	15.836	0.342	4.806	1.567	1.001	1.330	-0.147	8.394
-1.622	0.115	7.339	6.475	4.783	2.398	0.309	3.161	1.424	17.887
0.015	2.372	6.606	8.057	4.151	3.949	-0.419	0.781	0.985	14.497
1.677	0.163	15.102	3.608	1.271	8.553	0.563	0.546	-0.256	11.512
0.696	1.049	7.072	1.757	3.836	1.851	-1.427	0.872	-0.954	14.390
-0.399	0.169	7.328	4.663	1.869	9.100	0.120	1.064	-0.880	18.721
-0.809	-0.363	16.627	8.777	1.902	0.971	-0.430	3.836	-0.345	19.396
-0.406	-0.759	1.365	9.519	0.735	0.950	-0.529	3.801	-0.027	17.803
0.236	-0.410	14.236	8.879	0.138	0.606	1.428	2.604	0.017	0.402
-0.639	-0.020	6.128	5.109	1.426	8.429	-1.690	2.763	-0.904	1.796
0.882	0.171	6.804	6.638	3.283	0.104	0.601	2.201	-0.190	19.386
0.386	-1.120	15.145	3.098	1.604	2.994	0.409	0.374	0.640	0.653
1.301	-0.135	14.642	3.533	2.130	1.108	-0.533	0.676	-0.974	10.843
-1.176	1.003	13.965	0.982	4.360	7.376	0.427	3.383	0.021	10.786
-0.605	1.119	7.964	8.283	1.866	3.553	0.687	3.596	-1.216	18.835
-0.170	0.873	16.390	0.921	0.828	0.437	-1.270	1.966	-0.665	9.538
-1.079	-1.154	5.105	5.155	4.501	3.058	-0.778	3.275	-0.651	2.283
0.445	-1.791	18.123	7.485	2.999	3.752	-0.256	3.689	0.199	6.365
-0.479	-0.018	12.770	5.240	4.866	7.580	1.837	2.764	0.240	1.784
-0.083	0.663	17.485	3.118	1.235	0.705	0.367	3.313	1.185	2.891
-0.145	-0.507	6.712	5.690	0.420	4.332	0.453	3.077	0.468	2.464
0.687	0.726	7.142	7.582	4.426	5.572	-0.010	2.082	-0.159	18.678
1.701	-0.226	11.236	4.745	3.026	3.794	0.052	3.389	-0.914	2.153
-0.032	-1.617	4.400	7.894	0.677	3.609	-0.348	1.596	0.450	11.514
0.788	-0.756	11.813	3.825	2.603	7.092	-1.079	0.745	0.427	11.812
0.038	-0.088	17.190	1.479	1.770	3.267	0.046	1.410	0.486	0.379
-0.321	-1.085	0.116	9.742	3.446	0.913	0.890	2.017	-0.482	16.335
1.737	-0.057	0.374	6.865	2.386	2.604	0.562	0.031	0.540	7.457
0.192	0.489	7.968	8.263	4.491	0.026	0.418	0.050	0.192	15.767
-1.082	-0.366	0.819	3.003	1.860	5.224	0.384	3.151	0.443	16.596
0.755	-0.765	6.366	6.199	4.339	1.760	-0.021	3.762	0.123	14.669
-0.995	-0.690	12.931	0.049	1.030	2.487	-1.162	1.708	-0.474	17.405
1.115	0.119	1.255	1.878	2.945	6.098	0.092	3.505	1.462	2.443
0.564	-1.844	6.173	7.331	2.750	9.900	0.760	1.077	-0.978	18.008
-0.771	1.326	12.231	8.179	0.771	0.237	1.391	0.700	-0.997	6.234
-0.934	0.367	18.777	5.125	1.469	1.920	1.617	3.907	1.144	2.940
-0.134	-0.984	7.868	0.698	2.183	1.351	0.307	4.864	0.365	12.076
-0.205	-1.736	10.599	0.918	0.071	3.784	-0.841	0.355	-0.090	10.594
0.601	0.899	2.057	4.797	1.894	6.307	0.459	1.405	-0.788	0.296
-0.297	0.761	4.310	4.824	0.933	5.603	-0.185	1.230	-1.048	1.924
-0.860	2.062	5.837	4.567	2.260	8.888	0.494	0.032	1.465	15.819
-0.486	0.461	6.772	4.622	1.102	4.347	0.808	4.188	0.747	18.543
-0.514	1.432	12.814	1.027	3.979	0.398	0.561	2.259	0.505	7.584
-1.088	-0.415	5.104	1.565	3.813	1.804	0.083	2.078	0.574	19.521
1.486	0.680	7.750	8.331	1.877	9.410	-0.101	0.591	1.958	16.045
-0.042	-0.640	12.021	6.140	0.476	2.390	-0.156	3.894	-0.277	5.367
0.263	-0.279	6.719	9.493	0.178	7.085	-0.372	1.024	0.159	7.814
-0.175	1.273	9.889	9.848	2.406	7.381	0.487	2.282	0.341	2.856
-1.485	-1.167	6.696	5.677	2.141	6.321	1.318	1.375	0.287	2.219
0.076	-0.345	3.998	4.273	3.357	3.804	-0.473	4.187	-0.288	5.180
-0.387	0.484	15.340	6.442	4.473	4.529	2.377	1.849	0.203	11.868
-0.133	0.027	12.106	6.882	0.442	7.340	-1.298	2.552	0.164	1.836
0.340	0.405	10.285	3.222	2.852	0.470	0.774	3.191	-1.717	14.611
0.597	0.682	3.658	4.532	0.941	9.201	-0.307	3.382	-0.754	14.863
-0.132	-2.037	15.485	4.174	4.268	0.456	1.096	3.749	-0.956	13.006
0.591	0.279	8.561	9.185	0.934	7.618	0.271	3.367	-0.762	10.945
1.040	-0.366	7.280	9.437	0.796	6.374	0.482	4.503	0.544	9.838
0.486	1.532	19.489	8.506	2.342	6.267	1.754	1.699	-0.628	5.886
-0.872	0.242	12.991	5.346	4.373	8.204	1.148	1.213	-0.356	14.636
0.570	0.482	14.327	7.735	0.242	8.829	0.997	3.699	1.691	0.010
-0.436	0.679	11.249	5.626	2.678	1.790	1.147	1.526	-1.082	1.340
-1.965	-0.910	5.869	5.957	0.814	7.771	-3.214	4.030	0.129	13.675
-0.487	0.292	0.304	6.791	1.260	9.578	-1.497	3.781	0.763	17.739
0.100	-0.724	0.825	9.699	0.948	0.502	2.382	2.374	0.112	5.291
0.003	0.256	17.025	3.416	0.981	1.869	1.392	2.813	0.189	18.732
-0.416	0.971	4.767	7.615	4.606	5.014	0.393	1.343	-0.871	2.084
1.145	-0.724	14.095	6.097	3.600	6.651	-1.923	4.963	2.298	19.188
0.197	-0.135	11.959	1.186	0.211	6.130	-0.183	1.198	-1.929	15.541
-0.385	-1.497	9.585	3.337	3.728	7.102	-1.249	4.434	0.591	4.154
0.157	-0.752	0.221	5.382	0.763	5.726	-0.477	2.778	-1.269	16.753
1.047	1.696	16.596	7.701	0.864	3.413	1.895	0.388	-0.203	17.049
0.358	1.933	6.231	2.937	2.960	4.185	1.967	4.222	-0.735	14.383
-0.271	0.538	17.782	0.195	2.941	5.218	-0.190	2.602	-0.931	11.233
-0.755	1.659	16.409	9.800	2.330	8.288	-0.977	0.275	-0.623	2.195
-0.525	1.818	13.110	4.339	0.853	6.878	-0.622	1.263	1.581	18.514
-0.003	-0.405	8.835	9.028	1.803	4.120	-0.793	2.926	-2.137	17.902
1.234	1.063	9.931	2.961	4.149	9.318	-1.729	3.671	-0.356	7.882
0.438	-0.142	5.990	8.484	0.087	5.311	-1.489	4.458	0.036	10.188
-0.591	0.988	1.431	7.885	4.838	3.695	-0.007	0.074	-0.734	1.568
-0.228	-0.123	1.009	7.021	0.916	7.436	0.346	4.346	-0.959	18.463
-1.104	-0.622	2.970	2.288	1.682	3.735	-0.354	0.022	-1.120	1.530
0.279	0.640	19.593	4.786	0.074	3.633	-1.430	2.426	-0.976	0.909
-1.456	-2.188	19.612	2.630	1.924	5.293	0.728	0.538	1.124	0.576
-0.802	-1.058	17.995	9.072	1.761	3.148	1.228	1.092	-0.220	10.881
0.606	2.109	8.747	5.716	3.753	1.593	1.737	2.343	0.985	12.698
-2.983	0.964	17.229	0.401	3.512	7.362	0.074	0.273	0.523	16.265
0.271	-0.631	17.496	1.410	0.694	2.488	-0.019	1.358	-0.389	9.142
-2.342	-0.202	9.359	4.464	4.126	9.967	0.350	3.203	0.491	15.458
0.273	-0.005	11.834	5.352	1.477	7.321	-1.016	1.757	0.479	10.352
0.392	1.790	19.850	5.139	4.701	9.491	0.271	3.594	0.483	13.804
0.273	0.335	16.197	5.504	2.922	5.905	-0.390	3.234	0.051	11.998
0.259	-0.066	19.222	3.440	0.632	7.572	-0.460	1.239	0.373	18.836
-0.425	1.678	7.209	9.368	2.965	9.896	-0.612	4.364	0.593	14.599
1.996	2.016	2.410	4.749	0.331	4.452	-1.043	3.140	0.601	3.825
0.195	-0.426	11.276	5.007	0.476	3.130	1.077	2.241	0.257	17.638
2.527	-0.785	11.062	2.605	3.696	5.163	-1.065	2.437	0.536	5.102
0.781	-1.396	1.789	6.957	3.346	4.498	0.410	0.493	-0.452	13.509
0.225	1.050	19.132	1.259	3.598	0.898	0.049	2.542	-0.122	1.567
1.733	-1.106	0.004	0.604	3.612	3.434	-0.345	4.213	0.733	9.001
0.965	-0.711	1.081	4.195	1.953	5.198	-0.015	2.010	0.530	1.101
0.788	-0.014	4.575	1.337	0.374	7.367	0.342	4.960	-0.184	18.651
0.890	-0.466	6.038	3.041	4.107	3.226	-0.724	2.254	-1.846	17.043
-0.512	-0.056	13.240	3.459	4.991	7.834	-0.835	2.936	0.501	2.593
2.262	-1.681	13.251	5.640	1.749	8.014	-1.323	0.559	-1.596	17.126
0.615	1.786	12.173	6.550	2.902	2.591	0.176	4.015	-0.595	9.001
-0.297	0.427	16.188	7.424	2.107	7.726	0.950	0.744	1.668	17.621
1.581	0.870	7.093	0.745	3.469	7.938	0.340	3.638	0.265	2.873
-1.273	-0.262	6.328	6.695	3.451	9.462	-1.081	4.040	0.903	19.097
1.332	-0.115	4.911	1.274	3.272	1.949	-0.110	4.537	1.309	9.602
0.476	0.306	17.401	2.134	1.354	9.406	-0.233	4.073	-0.123	15.996
-0.196	1.731	15.154	9.959	2.322	5.587	0.453	2.315	-0.081	2.878
-1.380	-1.134	10.514	1.801	3.494	1.362	-2.224	0.640	-1.241	15.503
-0.501	0.398	3.336	4.178	0.451	6.661	-1.143	0.965	0.175	3.301
-0.243	-0.733	7.036	7.510	3.067	6.710	0.084	1.969	-0.352	11.899
1.034	0.373	10.310	7.604	2.317	4.773	-0.265	1.193	-0.096	11.449
-0.337	1.372	8.080	7.407	0.374	6.585	0.125	4.003	-0.617	10.416
-1.823	-0.973	0.173	9.752	0.143	4.182	-1.806	1.660	-0.685	12.902
-0.794	1.149	14.929	9.408	0.038	9.003	1.537	2.138	0.174	11.878
0.858	-0.451	8.451	0.792	1.502	4.834	-0.283	3.050	-1.977	13.144
-0.552	0.603	19.391	9.456	4.693	0.804	-1.868	1.798	1.375	9.867
-0.526	0.589	6.787	5.348	0.552	9.916	0.886	2.960	-0.143	4.207
0.064	-0.433	12.188	7.582	0.206	6.223	-0.408	4.787	0.602	10.796
1.240	1.222	5.904	4.342	1.119	8.355	-0.134	1.215	0.818	3.060
0.673	-1.126	3.982	3.371	0.829	9.649	-1.480	1.869	-1.934	1.799
-0.039	1.066	13.221	7.096	0.033	0.757	0.265	2.820	1.314	0.374
-0.746	-0.597	8.518	6.671	4.794	3.697	0.047	0.946	-0.347	6.001
-2.176	0.070	12.768	9.143	4.666	2.712	0.580	1.618	-0.687	3.852
-0.971	0.929	15.830	3.946	4.814	5.849	1.649	1.116	-1.718	15.567
0.322	-0.049	13.918	2.704	0.650	6.053	0.276	1.866	0.745	0.991
1.916	0.819	18.585	8.033	3.892	4.681	-1.831	3.794	-0.848	14.286
0.102	0.526	9.660	9.829	0.346	8.686	-1.254	4.622	0.062	17.172
0.990	0.549	0.384	4.006	4.231	3.529	0.198	1.689	1.575	17.864
-1.363	-0.090	8.797	2.613	3.334	8.712	-0.010	3.690	-1.745	4.536
-0.468	-1.069	19.457	9.734	3.748	6.948	1.849	2.095	0.748	13.329
0.248	-0.437	16.296	2.911	1.370	5.437	0.640	2.796	1.541	0.202
-0.491	1.558	2.383	9.738	2.148	3.351	0.708	4.486	-0.056	3.872
-1.080	-1.564	12.358	7.507	0.393	6.013	0.336	2.146	1.009	1.880
-0.733	0.265	18.616	6.794	3.891	5.158	0.312	2.423	0.541	12.356
2.203	0.770	11.726	7.393	2.704	1.301	0.121	1.320	-0.564	14.777
-0.354	-2.073	12.023	5.800	4.582	4.551	0.016	0.511	-0.910	4.204
0.434	0.046	5.369	6.560	3.952	9.030	0.354	3.929	1.768	10.299
1.904	-0.528	8.233	4.928	0.907	5.369	0.172	3.574	0.789	14.727
-0.443	-0.391	8.985	9.049	3.294	8.871	-2.269	1.929	0.748	16.195
-1.112	-0.130	9.379	5.921	0.878	5.731	2.070	3.032	-0.369	11.849
0.824	0.652	2.471	9.873	0.714	7.229	-1.883	1.024	-0.819	10.785
2.000	0.371	3.196	2.985	1.012	6.152	-0.905	2.178	-0.572	5.738
2.003	0.523	0.403	4.101	1.081	7.186	0.301	2.263	-1.259	12.658
-0.547	0.915	6.888	5.397	3.047	2.139	0.254	3.931	-1.376	0.180
1.158	-0.674	19.860	8.812	0.784	0.840	-1.279	3.188	-0.315	14.601
-1.207	0.232	8.491	0.531	2.479	6.110	0.404	2.064	-0.305	8.352
-1.625	1.287	2.076	1.790	3.374	7.352	0.019	3.768	0.007	2.130
1.281	0.002	13.069	3.754	4.639	0.811	0.020	2.344	0.686	9.355
1.642	0.666	2.301	4.923	3.258	5.696	-0.020	3.689	-1.273	7.610
3.209	-0.662	16.532	2.522	0.359	3.567	0.787	1.820	1.348	11.804
-0.591	-1.128	0.635	4.563	4.951	0.834	-0.348	4.215	-1.233	7.280
0.839	1.136	10.740	7.262	3.618	7.778	1.868	2.543	0.909	19.563
1.079	-0.895	11.737	3.085	3.756	2.901	0.485	4.965	0.390	3.076
1.431	-0.873	2.824	4.371	1.664	0.579	0.724	3.866	-0.888	5.678
2.282	1.851	16.100	1.694	4.358	6.176	2.189	0.947	0.202	2.882
-0.056	-0.253	0.579	8.911	0.711	1.429	-0.342	4.832	-0.845	14.829
0.570	0.065	18.278	7.790	1.145	0.732	0.823	0.330	0.965	12.841
-0.939	-0.095	15.051	9.185	3.777	9.719	-0.100	0.932	-0.432	14.791
-1.362	0.307	18.687	4.716	2.307	3.439	0.190	2.207	0.289	14.009
1.721	-0.261	9.481	5.631	2.349	3.721	-0.920	1.968	0.431	1.273
0.926	0.065	12.690	7.347	3.407	6.214	-1.140	0.867	-0.473	11.936
-2.359	-0.364	6.374	5.383	1.271	2.824	-1.818	1.363	-0.540	16.240
-1.301	0.147	17.548	4.988	3.042	2.185	-0.275	2.219	-0.307	6.542
-0.416	1.071	0.186	4.760	4.819	4.540	0.438	2.992	1.128	19.550
-0.106	-0.705	9.461	9.734	2.802	5.057	-0.500	4.089	-1.497	16.105
-0.716	-1.641	4.740	4.126	0.441	4.768	1.218	4.765	1.225	8.440
0.398	-0.963	12.931	4.593	3.966	5.688	-0.556	1.266	0.944	4.512
0.339	-0.248	16.591	0.172	1.887	9.215	0.548	1.469	1.431	4.099
-1.964	-0.996	16.052	2.376	3.094	6.455	1.770	0.247	0.985	5.982
-0.405	0.368	12.247	6.515	1.769	8.773	0.575	1.103	1.558	6.492
-0.816	0.022	13.576	9.224	2.326	3.172	-0.029	0.985	-0.654	3.596
0.548	-0.090	5.375	9.222	1.984	4.352	-0.151	4.117	-0.126	16.079
0.132	-0.203	2.613	9.119	4.012	6.462	-0.088	0.294	0.965	12.655
0.511	-0.626	7.568	2.056	4.440	2.205	1.531	2.345	0.186	18.987
-0.132	-0.797	19.291	5.159	2.679	7.540	0.421	1.374	0.419	7.682
-1.129	0.618	5.025	3.966	3.774	3.193	-1.545	0.935	0.374	7.236
-0.290	-0.124	5.325	1.437	4.447	8.693	0.470	1.339	-1.145	0.189
-1.855	1.143	2.800	3.063	1.534	5.818	0.835	2.922	-0.836	15.390
-1.614	-2.763	9.030	4.511	1.436	0.218	-0.834	4.445	-1.037	8.758
0.156	-1.606	18.302	1.219	0.131	5.101	0.167	2.492	2.246	7.217
1.182	0.448	11.571	4.851	4.140	3.267	-0.648	3.569	0.878	11.233
0.856	0.422	17.584	4.591	1.635	8.665	-1.131	4.019	0.343	15.459
-1.285	-0.420	5.409	9.192	2.070	3.391	-1.578	4.872	-0.721	7.334
-0.637	-0.393	7.330	9.333	2.900	1.895	-2.201	2.141	0.421	1.621
0.758	-1.510	1.603	3.719	0.765	2.265	0.530	4.888	-1.491	19.552
0.050	0.021	16.163	5.847	4.456	8.179	0.427	0.936	-1.356	1.173
-1.225	-1.613	3.307	7.529	2.882	2.725	2.025	2.171	-2.376	10.915
-0.469	-0.945	17.967	8.016	0.984	9.765	0.710	3.163	0.571	5.773
-0.290	-0.324	2.519	4.135	4.341	2.503	0.075	3.712	-1.236	0.521
