1.382	0.945	-1.072	1.765	0.816	15.992
6.658	0.171	-1.111	-0.092	3.316	8.926
8.112	-1.753	0.403	0.157	0.163	12.846
7.809	-0.193	-0.037	-0.864	1.848	9.577
5.542	-1.037	0.238	1.178	0.703	12.414
7.457	-0.232	-0.574	-0.586	1.395	8.244
9.487	0.834	0.535	-1.403	3.111	5.039
9.935	2.527	-1.684	1.317	2.704	1.698
6.385	-1.402	1.213	0.422	4.755	17.375
4.816	1.884	0.128	-0.541	2.420	2.157
9.279	0.489	-1.287	0.467	0.471	6.943
4.114	-0.047	-0.393	-0.493	1.423	5.029
0.499	-0.005	0.697	0.646	4.786	13.627
7.339	-0.285	-0.223	-1.608	0.774	18.883
0.555	0.995	-0.507	-0.632	0.224	6.870
5.504	-0.770	-0.355	-0.910	2.216	17.875
3.984	2.121	-0.855	-1.024	3.348	3.535
7.245	-0.010	-0.953	0.529	3.139	8.329
2.988	-1.453	-0.690	0.013	3.905	10.807
2.150	-0.289	-0.688	-0.273	2.664	1.803
2.827	-0.389	-0.130	-1.454	0.791	13.322
7.264	0.555	0.863	-0.419	1.808	1.711
2.981	0.381	-0.054	-0.830	3.475	12.065
0.439	-0.026	0.163	0.772	4.456	9.091
1.054	-0.073	-0.123	-0.008	3.572	18.235
1.119	-0.715	0.593	0.553	4.540	17.166
3.465	1.473	0.029	-0.793	4.477	4.427
4.795	-0.930	2.540	-0.769	3.198	15.173
4.515	-1.521	-0.242	-1.107	4.757	3.432
9.895	-1.113	1.642	0.868	0.118	2.339
2.262	-0.742	-1.389	-0.904	2.213	7.004
8.905	-1.665	-1.098	-1.563	1.864	16.089
1.388	-2.392	-1.107	-0.647	0.222	19.935
3.657	0.118	-1.041	2.059	3.468	19.857
4.299	-0.177	-1.395	-1.750	2.930	14.952
4.172	1.030	0.519	-0.151	1.660	17.831
3.702	1.413	0.901	0.122	0.169	17.578
8.265	-1.637	-1.026	0.238	3.267	8.797
0.283	-0.147	-0.475	0.904	1.136	3.809
4.846	0.609	0.833	-0.510	4.725	4.571
4.538	-0.814	-0.010	0.527	2.935	9.881
0.876	-0.340	-0.581	-2.068	2.321	8.894
0.448	-0.040	1.616	-0.633	0.016	15.023
3.844	1.210	-0.924	0.142	4.887	15.606
4.988	-0.895	-1.003	-0.992	1.407	7.096
1.203	0.585	-1.024	0.226	4.159	6.296
4.681	1.530	-0.941	0.867	0.965	10.392
4.112	3.952	0.511	-0.185	0.417	8.182
9.830	1.236	-0.604	-1.975	0.922	12.600
2.317	0.983	-0.921	-1.819	0.982	11.017
7.846	-1.858	1.248	-0.492	1.552	12.331
5.345	-1.715	-0.642	0.192	3.246	12.188
6.378	0.626	1.311	0.540	3.194	14.400
2.068	-0.263	-0.250	0.704	4.930	13.000
3.421	1.762	-0.627	-1.044	3.782	8.811
8.620	1.676	-0.684	-0.369	3.203	1.351
6.828	1.473	0.048	-0.623	2.207	9.946
8.679	0.124	0.383	0.288	3.080	8.743
8.485	0.048	-1.238	1.614	4.189	5.447
8.723	-0.215	0.348	-0.316	4.503	9.607
6.503	0.923	-1.087	-1.099	3.066	13.677
8.451	0.639	-1.341	-0.410	1.869	14.582
9.401	-0.731	-1.032	0.255	4.713	7.440
5.957	-1.203	0.198	-0.294	0.786	10.204
0.471	0.515	-1.715	0.019	4.615	9.249
8.736	-0.769	-0.628	1.074	4.526	14.513
6.631	0.118	-1.108	-0.922	2.581	9.759
2.609	-0.166	-1.548	-0.591	1.948	1.523
5.299	-0.081	0.288	-0.133	4.395	10.412
8.418	0.098	-0.551	-0.009	2.429	17.816
2.697	0.949	-0.061	0.054	2.481	3.557
8.642	-0.422	-0.831	-0.729	1.583	10.737
6.018	-1.599	0.084	-0.790	4.701	13.307
8.979	-0.446	-0.940	-0.841	2.601	6.306
5.075	-0.813	0.469	0.718	4.408	18.455
6.467	-0.070	0.187	-0.125	0.373	5.729
2.373	-0.275	0.490	-2.571	4.591	11.491
5.202	-0.168	0.317	-0.796	2.065	1.970
8.820	0.645	2.295	-0.802	1.129	14.135
6.900	0.220	-0.871	-0.544	3.843	8.577
4.940	0.612	-1.057	1.007	4.323	12.559
7.313	-0.532	0.365	0.878	3.794	6.830
7.376	0.306	3.351	-0.782	0.416	16.419
5.982	-1.234	0.522	-0.965	1.165	12.652
0.137	-0.217	-0.992	-0.543	1.454	12.673
4.916	1.261	0.618	-0.748	3.766	2.032
0.732	0.026	-0.237	-1.102	3.129	8.134
9.330	0.962	2.242	0.476	2.320	16.589
3.039	0.161	-1.435	-3.143	4.674	16.533
6.499	1.268	-0.654	0.745	2.442	3.145
6.801	-0.876	0.121	-0.502	1.889	0.810
4.473	0.329	0.179	0.604	2.288	7.229
7.695	-0.249	0.739	-0.227	4.921	15.865
2.447	0.652	-1.216	-0.242	2.114	0.046
0.860	-0.990	0.428	-0.786	4.387	15.672
4.376	0.911	-0.161	-1.133	3.311	3.469
3.753	0.090	0.644	-0.014	4.501	16.454
5.494	0.943	-0.535	-2.207	1.208	4.249
6.688	-0.143	-0.757	0.438	1.499	14.750
3.224	0.371	0.404	-1.884	4.606	17.404
1.844	1.711	1.869	-0.275	1.776	2.291
9.551	1.186	0.918	0.190	4.879	3.323
7.036	0.489	-0.048	-1.615	1.989	6.310
3.301	-1.406	0.332	0.284	4.154	15.106
5.843	0.963	-1.016	0.971	0.432	3.732
0.852	0.685	-1.407	-0.782	1.793	8.261
0.165	0.072	-0.473	-0.015	3.577	15.918
7.310	0.499	0.662	0.543	0.003	11.262
4.082	-0.699	-0.780	-0.336	4.303	19.303
1.625	1.405	0.336	0.753	0.961	15.558
2.221	0.304	-2.641	-0.036	1.594	5.774
2.087	-1.790	-1.489	1.254	1.672	17.101
5.204	-0.573	-0.635	-0.328	3.391	2.639
1.870	0.466	-0.306	-0.614	4.809	2.651
7.867	-0.161	0.705	0.299	4.047	15.334
8.540	0.301	-0.112	-1.319	4.560	0.392
0.275	-0.231	-0.966	-0.614	3.757	9.030
9.697	0.257	-1.142	0.454	0.690	7.913
7.804	-0.233	0.859	0.681	3.849	15.037
9.815	-0.732	-0.641	0.786	1.742	1.838
1.391	0.506	-0.178	0.265	3.316	18.324
7.509	0.267	1.659	1.549	4.763	15.009
5.226	0.110	0.949	-0.134	4.056	8.664
6.855	0.300	-0.286	0.347	4.206	18.756
3.825	-1.061	-1.489	0.164	4.115	2.210
1.813	-0.806	-0.015	0.057	3.697	4.771
6.409	1.200	-0.422	2.150	2.284	1.255
1.922	-0.427	-0.996	2.633	0.961	12.782
6.903	-0.729	-0.213	0.842	4.968	17.403
7.824	-0.077	0.191	1.647	0.732	13.015
5.309	-2.638	0.150	-2.002	3.345	16.218
8.090	0.623	-0.864	-0.536	2.622	2.122
3.330	-0.211	-1.487	-0.207	0.199	17.951
4.123	1.080	-2.041	0.893	2.522	11.785
5.498	-0.351	-0.943	0.987	0.982	12.520
7.331	-1.509	-0.097	1.920	3.031	12.504
7.039	1.502	0.374	-3.032	0.788	15.196
1.038	-2.417	1.183	-0.393	1.962	11.271
0.559	1.255	-2.313	-1.485	4.143	16.000
5.651	0.373	0.578	0.937	1.392	5.067
4.537	1.587	2.019	0.806	4.322	17.484
7.315	0.560	0.314	-0.540	3.705	14.216
7.076	0.887	-0.736	-0.325	0.163	0.173
1.384	-0.150	1.081	0.366	1.250	1.999
0.573	-0.482	0.599	-2.081	4.176	2.492
4.497	-0.549	0.131	0.452	1.906	3.858
4.407	0.847	-0.933	0.647	4.234	18.058
1.630	0.218	-0.445	1.074	3.370	11.603
0.884	-0.812	0.631	-1.031	0.357	11.959
3.560	-0.629	2.430	0.520	1.920	2.610
1.956	-1.459	-1.246	0.113	2.181	4.527
4.439	1.575	-0.528	-1.601	2.213	6.323
3.101	1.088	0.092	-0.892	3.905	11.458
1.217	0.294	-0.369	-0.218	1.105	10.244
2.431	0.706	0.664	1.381	0.138	10.979
0.161	0.233	0.435	-0.494	0.647	0.408
4.169	-0.427	-2.123	1.790	2.973	0.903
9.325	-1.080	0.576	-2.075	1.208	9.537
5.712	-0.100	0.461	0.371	1.645	0.383
1.623	-2.493	-0.737	-1.972	4.581	9.155
1.941	-0.116	-1.355	-0.131	3.460	19.387
4.202	-3.266	-0.054	-0.109	4.870	11.658
7.084	0.368	-1.280	1.388	2.447	0.830
8.205	-0.270	-0.923	-1.162	0.995	8.731
2.382	-0.312	2.005	0.731	3.939	0.157
9.197	-0.641	-1.228	1.614	2.757	10.187
0.290	-0.708	0.341	0.371	3.076	8.902
8.310	-1.604	0.475	0.062	0.075	7.506
5.990	-0.223	0.365	1.539	2.641	13.007
2.587	0.054	1.099	-2.104	2.619	14.141
4.937	0.228	0.540	1.228	4.231	5.765
6.896	-0.525	-0.033	-0.049	0.820	1.829
9.517	-0.077	0.542	-1.531	3.757	4.479
1.327	0.011	0.771	-1.495	3.190	4.646
3.918	-1.370	-0.507	0.242	4.971	10.488
2.344	2.103	0.624	-0.165	0.256	8.188
1.709	0.634	0.458	-0.101	2.790	17.081
1.235	-0.827	0.233	-0.254	4.264	14.277
9.476	-1.658	0.158	-1.183	1.947	0.443
7.553	0.331	0.111	0.848	1.835	17.296
3.180	-1.302	-0.114	-0.070	1.147	8.675
5.288	0.958	1.358	1.589	4.538	9.081
2.380	0.487	0.410	0.246	1.548	8.125
2.398	0.748	-0.179	-0.803	0.943	0.940
8.411	-0.513	1.157	-0.254	0.055	2.850
3.974	-1.544	-1.258	-0.423	4.170	11.045
7.136	-1.250	-0.715	0.139	4.607	12.721
2.848	-1.452	0.550	-2.519	1.017	16.573
0.402	1.104	-0.569	0.027	4.334	3.649
9.834	-0.872	0.719	-0.330	3.204	8.587
0.479	0.920	-1.168	-1.188	2.241	10.887
7.763	1.210	0.463	-1.067	0.035	18.836
8.361	0.531	0.811	-0.540	2.755	19.746
6.672	-0.094	-2.617	1.527	3.408	3.269
3.343	0.356	1.843	-0.221	0.233	15.870
9.779	-0.167	0.435	1.696	1.250	2.919
5.489	-2.657	1.068	-0.502	1.999	2.848
9.855	0.978	0.985	-0.508	3.712	19.092
8.872	2.096	1.990	-0.107	2.056	12.116
4.050	-0.551	0.416	0.124	4.440	13.751
8.827	-0.384	1.306	0.012	2.921	19.115
9.078	1.500	1.265	-1.029	2.242	7.165
5.499	-0.407	-1.772	0.427	4.095	17.098
1.530	1.557	0.768	-1.598	0.172	18.797
3.993	1.796	0.601	-1.633	1.232	4.640
6.756	-0.974	-0.954	1.359	4.646	6.407
2.716	-1.676	-0.082	-0.879	1.127	9.411
6.340	0.395	-0.138	1.078	1.845	5.398
8.564	-0.115	-0.794	0.717	4.290	9.045
2.915	1.332	0.414	-0.212	1.136	16.792
5.496	-0.247	-1.066	1.814	2.409	14.790
4.005	-0.113	1.373	-0.739	2.242	11.169
9.162	0.334	-2.248	3.098	3.304	13.518
4.302	-0.974	-0.640	-0.391	0.301	3.569
4.834	-0.429	-0.879	-1.501	3.383	2.886
7.872	0.577	-1.614	1.394	1.011	14.751
2.941	-1.252	1.964	0.242	0.221	4.741
7.965	0.687	0.384	0.129	1.795	9.489
8.327	-0.455	-0.676	-0.296	4.283	0.916
2.747	1.449	0.856	0.362	1.054	15.237
2.866	1.212	1.488	-0.742	3.005	14.725
7.899	-1.948	0.214	-0.481	2.348	16.552
3.321	0.409	-1.408	1.065	3.369	7.630
3.311	1.276	-0.932	-0.557	2.957	10.538
2.178	1.110	0.348	-1.362	3.284	0.316
3.352	-1.934	0.033	-0.935	3.137	8.515
7.687	0.904	0.857	0.625	1.424	4.109
8.901	1.907	0.881	0.487	1.749	7.864
1.154	-0.265	-2.290	0.122	0.177	5.671
7.590	0.047	1.736	0.896	4.263	16.419
7.620	0.640	-1.508	0.343	0.512	13.533
2.605	0.566	-1.474	-1.629	3.678	14.838
9.916	1.388	-0.491	-0.242	1.079	10.658
6.769	1.260	-0.160	1.877	3.750	5.842
2.527	-0.184	0.546	-0.539	1.414	15.332
8.030	1.055	0.365	-1.781	2.591	5.462
6.316	1.263	1.891	-0.308	2.233	15.971
3.514	-1.099	-0.908	1.997	1.547	10.491
6.536	0.304	0.171	0.621	3.205	11.266
3.422	1.113	-1.589	-1.217	4.986	11.010
0.906	0.261	-0.536	0.899	1.718	4.354
6.427	-0.300	-0.607	-0.688	4.065	11.262
3.509	0.175	1.882	-0.094	3.367	0.186
1.012	1.876	-0.587	-0.807	4.158	13.297
1.992	0.533	0.423	-0.007	0.963	3.370
0.185	-0.589	1.450	1.200	3.830	19.559
8.817	-1.004	0.081	1.615	3.436	2.340
5.569	0.092	0.269	-1.209	1.012	0.016
9.625	-1.147	-2.634	-0.823	0.353	12.615
3.728	-0.020	1.738	-1.083	2.109	12.158
9.207	0.642	-0.525	-0.485	1.551	10.492
3.247	0.872	0.953	1.434	0.832	15.437
1.610	0.844	1.389	-0.711	2.807	2.238
7.199	1.346	0.825	-0.894	2.952	11.315
5.023	-1.261	1.415	-0.814	3.908	0.810
0.370	1.568	-0.002	-0.051	4.894	4.254
6.184	0.685	0.751	0.467	1.658	9.024
6.454	2.295	-1.362	-1.807	4.502	13.966
1.099	0.327	-0.759	-1.365	2.581	2.161
5.757	5.037	3.349	9.539	5.312	9.325
4.339	4.702	2.482	6.744	6.105	18.444
1.720	4.606	4.514	6.527	5.095	10.440
4.578	4.926	4.760	1.708	5.452	12.360
4.886	4.705	3.201	2.256	5.402	6.277
4.036	4.916	2.739	0.037	4.208	15.569
3.727	5.675	1.037	9.275	5.543	11.134
4.356	5.658	2.914	2.035	5.374	12.806
5.144	5.971	3.811	4.428	4.234	14.317
5.423	4.171	1.572	0.066	4.482	10.730
4.030	4.549	2.678	5.717	5.589	18.062
5.770	4.735	0.669	0.909	5.049	18.837
3.744	5.156	3.115	6.612	3.761	6.226
4.851	4.734	1.559	2.739	3.732	5.157
4.083	4.482	0.902	2.716	5.242	8.861
4.545	3.832	2.905	2.301	4.403	16.882
6.031	6.179	1.138	9.986	4.105	5.331
5.525	3.374	1.662	9.229	6.299	19.466
5.333	5.521	4.604	4.353	3.771	3.683
4.841	5.348	0.439	2.022	4.690	19.137
2.481	4.123	4.344	1.677	4.846	18.655
8.480	5.237	2.936	6.888	3.628	0.369
5.718	3.947	4.756	5.935	6.589	1.616
5.070	5.168	3.278	8.741	5.714	9.752
2.946	4.749	1.519	2.178	4.146	10.420
4.427	4.507	4.115	1.029	5.698	2.031
5.061	5.273	1.060	2.884	4.948	5.219
4.639	4.067	3.126	0.885	4.646	9.612
5.145	4.272	0.525	2.554	4.467	5.698
5.643	4.822	3.288	3.865	6.062	11.486
3.744	4.590	0.609	5.534	6.067	17.774
6.152	4.785	2.412	0.998	5.713	17.178
5.022	3.935	1.864	8.501	5.179	13.037
7.767	4.805	0.188	8.112	4.876	5.581
4.551	5.368	0.291	8.516	4.350	15.952
5.034	4.880	3.149	1.512	5.811	15.244
6.670	4.288	3.462	3.391	4.851	7.774
3.838	4.646	3.887	6.605	6.307	18.632
6.435	4.389	3.491	2.784	5.306	8.095
5.357	4.901	4.907	8.962	5.495	3.870
5.101	4.689	0.804	7.533	7.449	9.287
4.992	4.841	0.122	7.768	5.276	11.655
5.248	3.810	0.119	0.461	5.136	9.838
5.173	5.865	0.606	5.693	2.200	0.709
5.541	6.207	2.065	1.082	3.384	19.568
4.997	4.603	1.507	6.022	3.902	18.856
4.816	5.481	0.140	6.980	7.708	2.276
6.052	5.036	2.321	3.317	5.173	13.378
6.346	5.261	4.258	6.942	4.073	13.034
5.789	6.051	3.052	4.979	5.379	7.718
4.716	4.444	3.146	6.012	6.201	1.691
5.819	6.221	1.203	8.425	6.593	15.970
5.857	5.059	1.345	7.124	5.303	15.890
5.195	3.824	2.630	7.053	5.059	16.046
5.175	6.813	1.943	1.263	5.284	14.665
5.189	4.991	0.323	8.459	6.480	16.953
5.437	3.067	4.191	8.856	4.896	12.515
4.789	7.337	1.276	3.341	4.770	19.730
5.207	4.429	3.388	3.969	5.934	6.485
4.932	5.095	0.658	5.585	5.569	5.251
4.566	4.557	1.277	6.835	4.881	4.185
5.459	5.490	0.985	7.495	3.218	12.952
3.859	6.227	2.237	7.837	5.057	5.277
3.987	4.269	1.624	8.200	5.986	15.918
6.542	4.977	1.440	4.774	5.133	10.332
5.967	5.871	2.287	5.636	5.020	3.451
6.341	3.954	4.699	6.665	5.753	19.506
3.567	5.595	2.064	0.159	5.871	0.981
5.152	4.282	2.919	4.541	4.695	5.465
3.730	6.351	3.098	2.380	5.176	9.792
5.799	5.079	3.800	1.443	5.752	16.675
5.666	4.227	4.954	6.824	5.628	9.116
5.836	4.662	4.343	7.638	5.433	9.533
5.368	5.224	4.897	9.078	5.107	2.093
4.584	5.738	1.395	3.333	4.303	11.142
4.468	5.147	2.369	1.313	5.324	10.267
3.702	5.805	4.819	2.130	5.307	10.351
6.692	5.497	1.705	5.545	6.237	1.367
6.809	4.929	0.916	2.665	5.773	2.535
6.565	4.051	3.901	2.872	6.038	10.156
4.709	4.672	3.852	7.919	5.079	11.076
3.667	6.414	1.914	9.053	3.639	8.881
7.357	5.166	3.496	0.055	4.621	13.632
4.753	4.895	0.980	8.541	5.064	3.147
3.194	3.724	1.554	6.847	3.304	13.545
5.009	5.248	4.641	1.100	4.979	9.240
5.266	4.330	3.245	5.693	5.309	3.450
6.542	4.149	0.110	4.906	3.426	6.877
3.196	5.115	4.593	8.154	5.338	17.900
5.958	3.920	0.684	7.437	5.488	4.288
5.537	4.451	0.593	5.679	3.989	1.066
6.303	4.864	2.891	1.162	3.762	15.937
4.900	6.015	3.073	9.457	4.318	13.036
5.224	4.689	0.235	5.894	7.386	9.574
5.261	4.172	0.025	3.741	6.030	13.444
6.221	4.971	4.321	4.710	5.749	11.280
4.996	3.225	3.053	3.873	3.297	13.998
5.165	7.127	0.247	2.225	4.948	12.509
5.045	5.597	2.377	6.149	6.457	18.838
4.460	3.747	1.635	7.500	4.799	6.602
4.940	4.496	2.863	5.603	5.039	14.893
5.683	3.951	3.383	6.555	4.893	2.637
4.665	4.694	4.112	5.692	4.900	17.489
6.181	3.682	2.606	3.737	6.490	2.278
4.002	4.716	2.920	5.681	4.051	1.188
4.584	5.213	0.232	4.139	4.646	18.690
5.279	5.514	0.893	9.199	3.670	16.370
5.638	5.027	0.777	7.724	3.710	14.600
3.818	5.216	2.131	9.794	5.978	8.805
4.811	5.263	0.591	9.367	6.254	1.270
4.361	5.547	3.077	0.135	5.579	16.229
3.399	4.800	2.977	2.737	3.957	6.090
5.252	7.187	0.163	0.744	6.725	8.459
4.130	4.256	4.224	4.954	3.701	7.012
4.166	6.023	2.283	5.395	4.626	9.399
3.775	5.667	3.517	9.200	5.522	12.307
5.318	3.697	3.267	4.159	3.249	7.919
2.435	4.996	4.192	2.096	4.390	16.509
5.761	4.423	3.006	3.967	3.652	14.743
4.726	7.537	0.411	9.171	5.070	19.221
3.691	6.600	3.860	5.008	4.803	8.841
4.209	6.440	1.124	6.900	4.607	13.433
5.399	4.289	4.518	0.169	4.567	3.001
5.729	5.316	1.760	1.319	6.640	18.260
5.308	5.141	2.195	0.127	5.649	5.560
4.196	4.862	3.837	5.102	6.218	2.704
6.251	4.000	3.282	7.522	5.204	16.329
5.097	3.512	2.574	2.436	6.197	6.995
4.221	4.478	0.949	0.417	4.426	6.969
4.912	5.003	0.040	5.022	3.046	14.880
6.926	5.291	1.008	1.760	6.269	13.631
5.167	5.851	1.386	0.875	7.161	18.499
5.493	5.441	1.698	7.486	5.639	13.233
5.320	5.056	0.688	2.498	4.252	6.301
3.472	3.700	4.537	4.120	6.100	14.605
5.885	5.138	2.251	6.666	7.186	12.511
4.881	5.983	4.889	9.712	5.387	4.314
5.025	5.192	0.237	5.901	5.510	13.862
4.862	4.598	0.859	5.528	6.762	2.457
4.913	5.424	3.120	7.460	4.889	0.890
5.215	5.633	3.690	9.752	6.525	9.765
4.990	5.381	0.119	4.960	4.053	4.515
5.132	3.887	3.642	7.078	4.105	18.163
6.393	6.392	1.138	2.790	4.088	17.927
4.445	5.395	1.317	7.830	4.388	9.961
3.775	4.487	4.167	7.706	5.361	4.817
4.736	4.517	3.589	1.529	2.893	10.105
5.324	4.463	4.189	9.712	6.726	7.245
5.183	4.776	1.470	0.050	4.336	15.166
7.829	5.040	4.567	7.184	4.173	5.884
6.212	4.669	1.526	4.089	4.197	11.943
1.398	5.675	3.600	4.670	4.984	9.756
5.997	4.319	1.047	4.763	7.642	15.734
5.365	3.039	4.456	8.920	6.748	6.393
5.854	5.574	2.512	3.674	4.832	14.489
7.149	4.256	0.528	2.446	5.090	2.250
2.945	4.574	0.737	8.141	5.859	0.016
4.681	5.006	2.556	5.291	3.216	12.518
2.678	4.834	3.147	6.298	4.364	8.620
5.682	4.986	4.665	8.196	5.194	6.246
5.263	4.754	3.882	0.743	6.816	19.691
4.170	4.526	0.287	5.200	3.403	14.813
4.780	3.620	1.223	8.058	4.822	3.868
5.745	4.590	0.037	2.445	3.284	13.343
5.714	5.760	0.537	7.605	3.821	3.547
5.773	4.611	0.040	5.087	5.480	2.398
5.170	6.754	1.485	3.382	5.867	4.256
5.817	6.720	1.866	4.197	4.595	0.830
5.062	6.028	2.739	1.894	4.534	8.198
3.060	5.452	4.711	2.269	4.638	6.329
3.428	5.889	4.618	0.911	4.800	7.746
5.585	4.667	1.503	5.956	5.432	12.955
5.929	7.006	2.654	7.197	5.236	19.426
4.045	4.041	0.146	2.276	5.986	9.013
5.191	5.808	0.014	6.872	5.124	3.957
4.438	5.273	1.073	4.459	6.608	11.507
7.813	4.136	0.234	1.297	5.661	1.344
4.957	5.139	0.932	6.019	5.676	18.016
4.583	4.645	4.346	6.261	4.484	13.646
4.778	3.166	2.626	0.440	5.689	6.590
4.098	5.521	0.546	7.079	3.861	15.926
3.785	4.060	1.174	7.672	5.870	1.910
4.197	4.964	2.309	5.531	3.645	17.763
6.831	3.599	1.196	7.782	4.733	10.792
4.682	5.486	3.347	3.670	4.137	15.404
5.483	5.452	0.128	0.531	6.626	18.143
5.106	5.037	3.224	6.663	3.887	0.808
5.443	5.411	0.679	0.944	4.649	10.444
5.135	6.059	1.376	0.488	6.311	11.310
4.077	5.171	2.039	7.799	5.285	8.069
5.603	5.039	2.982	8.013	3.395	12.955
3.713	5.476	0.749	8.192	5.267	8.451
5.957	3.725	0.664	3.774	4.508	17.650
3.981	4.584	1.312	7.374	4.470	17.685
5.703	5.073	0.868	5.124	5.228	3.413
5.710	5.824	4.599	2.089	6.795	7.254
5.960	2.903	1.588	3.720	6.659	8.655
4.185	5.746	0.545	7.660	4.390	15.891
3.719	5.207	4.805	9.756	6.128	13.608
4.943	4.202	2.756	4.950	4.755	4.349
5.255	3.371	3.481	5.430	5.512	13.001
4.726	5.533	2.244	5.303	4.254	12.988
6.002	4.101	4.431	3.203	5.034	4.475
5.651	3.415	1.200	2.566	4.710	19.187
5.876	4.861	0.280	5.542	6.179	6.642
4.745	5.403	1.178	8.583	5.419	13.207
6.008	5.780	1.364	7.090	4.396	3.446
3.313	5.055	1.233	4.249	5.558	10.861
3.704	2.736	2.629	9.116	4.839	17.025
4.682	4.921	4.150	6.104	5.452	17.216
3.227	5.087	4.520	5.586	3.893	13.433
4.084	4.824	2.295	4.772	2.784	19.899
7.492	4.411	1.695	9.109	4.201	8.815
3.730	4.612	3.921	9.960	5.122	13.114
3.730	5.468	1.004	3.458	6.313	10.252
2.768	3.367	4.756	4.693	4.894	6.662
5.783	4.777	2.843	2.725	5.457	12.447
4.907	4.158	3.797	0.814	4.874	5.037
5.302	6.108	3.500	1.946	7.668	12.323
5.516	3.996	4.669	9.403	3.899	10.411
5.558	6.027	4.697	5.437	5.658	11.454
4.309	5.170	2.479	2.003	4.329	14.429
6.449	6.260	4.441	0.546	5.772	6.399
5.496	4.208	3.714	9.504	5.068	13.488
3.977	5.675	1.556	4.290	5.604	9.005
5.217	3.812	0.809	7.352	5.701	10.815
4.827	5.698	0.496	9.221	4.725	3.098
6.328	6.063	1.293	5.361	5.169	13.503
