11.013	5.297	4.793	4.960	2.605	0.899	1.998	3.192	3.971	0.062	5.538	2.611
0.403	6.073	3.981	4.261	0.517	2.270	15.394	3.717	6.703	3.627	5.178	1.059
12.658	4.593	2.794	5.137	8.802	4.318	18.408	5.349	5.093	13.126	3.776	2.682
10.907	3.453	0.136	4.518	5.988	4.282	11.165	1.216	5.298	13.973	1.351	4.433
18.035	5.286	1.811	4.236	6.012	1.916	3.274	7.785	2.719	8.345	8.917	0.545
18.369	5.908	4.327	4.309	0.784	1.809	10.688	0.929	5.852	15.592	0.917	3.219
4.581	4.430	0.176	3.354	4.481	0.339	10.216	5.072	5.112	5.868	5.878	3.053
15.572	4.867	2.681	6.700	9.385	2.236	3.485	1.043	3.480	12.247	0.765	1.058
15.203	4.026	2.204	3.728	9.224	2.410	7.128	0.035	6.130	16.421	4.910	2.440
5.103	4.515	1.573	3.227	6.288	1.992	2.261	8.023	3.667	12.978	3.738	2.773
12.119	6.222	1.946	5.114	8.636	0.157	16.605	3.442	4.228	17.181	9.716	4.491
4.351	5.476	4.750	4.145	9.104	4.943	6.685	2.353	6.879	3.283	8.204	1.890
0.455	6.057	4.760	3.991	9.971	4.915	9.733	4.764	5.704	11.413	6.928	1.412
2.701	5.073	1.342	5.677	1.444	2.517	11.113	1.124	5.264	16.922	9.616	1.066
11.968	6.197	3.061	4.888	1.584	1.364	4.973	5.895	4.521	10.175	1.860	0.055
10.706	4.805	4.691	4.878	1.619	1.314	15.565	7.398	3.545	6.498	5.108	2.078
0.996	4.731	4.383	5.583	4.424	4.527	8.560	2.604	4.820	19.429	0.324	3.949
3.446	6.432	3.711	4.424	6.885	1.285	5.697	0.802	5.594	9.918	4.224	1.599
2.858	4.610	0.353	5.650	4.429	4.464	6.826	0.592	3.815	15.745	0.701	0.879
6.200	3.850	0.687	4.860	7.579	0.697	1.437	4.472	6.342	10.713	3.875	1.752
15.925	5.228	1.797	5.792	1.159	2.630	13.588	6.823	4.459	15.893	0.670	0.431
19.498	4.895	4.141	3.767	6.811	3.364	10.029	2.769	4.678	14.838	0.795	0.465
4.966	5.158	3.462	4.636	8.237	2.276	14.451	0.601	5.214	12.802	9.766	3.186
9.982	0.496	3.663	3.820	3.676	-6.058	-8.972	-5.512	3.816	12.462	1.996	3.656
9.981	4.445	3.275	19.202	0.858	-6.910	-7.546	-7.990	4.508	19.839	2.895	3.495
1.636	0.025	2.324	18.767	6.402	-5.828	-6.843	-7.442	2.663	14.095	4.533	1.259
3.521	0.045	4.410	9.161	3.541	-6.882	-8.179	-7.218	4.265	7.563	0.652	0.910
15.889	0.120	4.742	10.539	4.403	-7.859	-6.462	-5.636	3.883	4.512	7.661	3.833
7.601	5.811	2.081	9.345	1.040	-7.820	-8.138	-9.595	1.994	0.912	8.571	1.848
4.756	3.864	3.965	16.972	2.382	-7.969	-8.024	-6.611	1.687	6.013	9.494	4.089
17.930	4.127	1.870	17.684	1.172	-6.141	-8.370	-8.650	3.778	4.559	8.736	4.204
1.690	4.978	1.842	13.123	7.722	-6.391	-9.903	-8.370	1.989	19.699	9.161	3.960
7.333	7.811	3.719	10.765	5.077	-5.056	-6.968	-4.547	2.339	6.659	0.694	0.407
13.113	9.097	2.222	9.127	5.171	-9.193	-8.584	-6.793	0.277	16.122	2.328	0.249
15.403	6.161	3.735	1.689	9.779	-8.306	-6.854	-6.759	4.289	16.246	7.410	2.042
5.076	0.867	0.969	8.958	6.098	-8.214	-6.851	-7.450	0.947	3.836	5.635	0.708
15.076	4.278	2.507	18.979	3.704	-7.554	-7.661	-8.062	1.493	5.833	2.311	0.563
17.229	1.209	2.012	6.559	4.561	-6.963	-7.873	-6.989	2.841	9.317	5.582	0.267
17.918	4.831	0.044	5.009	1.633	-6.084	-5.330	-8.343	4.460	5.949	5.392	2.656
19.128	9.801	2.382	5.117	9.411	-7.090	-6.783	-7.546	2.059	4.894	7.240	4.977
9.302	9.196	4.752	10.085	4.763	-7.204	-7.869	-6.155	1.873	15.118	8.641	3.647
11.743	5.145	1.736	12.321	3.357	-6.955	-6.765	-7.803	2.649	4.386	1.195	2.332
16.944	7.240	1.069	11.498	0.126	-8.732	-8.339	-7.580	3.037	8.788	2.422	4.974
6.313	6.650	3.567	17.298	6.569	-7.948	-7.424	-7.900	0.820	16.802	2.171	3.942
13.008	9.600	1.536	17.928	2.397	-5.953	-5.443	-5.443	4.219	4.529	0.253	4.395
4.808	6.974	4.357	7.662	0.811	-6.836	-6.334	-5.830	1.706	0.024	2.058	3.525
19.463	2.499	1.614	6.415	7.825	-6.889	-4.652	-6.135	2.325	16.887	5.953	4.344
3.004	9.952	2.477	18.156	3.571	-6.469	-6.548	-9.048	1.887	6.966	1.762	4.160
4.927	8.844	0.010	16.076	8.159	-6.305	-7.263	-10.579	2.136	4.179	6.301	0.586
