4.263	1.397	2.106	17.928	-0.431	3.557	0.287	0.381	1.236	1.590	3.190	0.109
19.752	9.366	1.401	10.479	-0.752	4.187	1.000	-0.213	1.336	12.961	8.304	0.552
12.085	4.234	1.745	8.779	1.053	3.610	-2.073	0.449	0.726	18.186	2.049	3.794
19.932	5.385	0.845	6.152	4.966	3.713	17.893	6.637	3.565	13.110	1.861	1.782
14.021	5.652	1.709	3.497	5.651	3.454	4.176	5.433	1.225	3.299	7.871	4.780
9.436	6.449	3.889	4.083	6.373	7.306	8.862	3.533	1.046	16.271	5.654	1.035
6.522	4.178	0.204	2.673	5.128	4.804	1.698	5.654	0.034	2.238	6.897	2.787
17.341	6.254	3.734	5.649	4.283	3.785	17.383	0.653	4.767	17.255	8.520	1.055
2.729	4.489	2.684	5.831	5.526	4.466	4.297	0.137	1.786	15.616	4.511	3.821
2.689	5.612	2.406	6.660	4.871	3.660	13.815	7.785	2.850	19.912	2.827	4.942
15.595	5.145	0.494	4.241	5.257	4.920	17.739	3.195	0.001	10.724	8.650	2.653
4.198	5.298	1.912	4.906	2.876	4.305	6.165	5.570	0.597	4.568	3.231	1.850
2.974	4.930	4.246	3.948	5.433	5.091	8.560	7.449	4.565	9.340	2.872	0.420
18.427	6.763	4.253	4.329	5.375	4.575	16.443	5.244	4.537	8.203	3.689	0.519
8.651	4.253	0.264	4.910	3.362	3.719	10.799	4.351	3.045	5.326	5.122	4.694
1.169	5.924	2.063	4.868	5.633	6.528	13.002	1.648	3.163	6.230	6.797	0.133
14.458	4.737	4.923	4.559	6.601	5.634	7.195	6.878	1.378	15.349	0.634	4.484
4.841	4.234	4.035	7.446	5.499	6.055	13.813	1.389	4.879	18.575	1.022	2.206
10.702	4.701	0.467	3.772	5.841	4.037	10.273	4.237	4.481	12.915	6.142	1.369
18.759	4.544	2.250	6.299	5.820	5.946	16.310	2.728	3.127	6.365	7.110	3.125
9.603	5.452	2.057	4.622	4.452	3.251	0.834	0.227	0.144	12.678	0.342	1.872
4.681	4.875	0.632	4.117	4.535	5.213	16.744	4.091	4.401	11.533	4.479	3.863
9.391	3.337	0.383	3.293	4.037	4.247	2.591	4.308	2.455	13.547	4.093	1.620
5.353	4.293	4.806	4.012	6.541	5.206	5.001	0.410	3.743	0.171	7.473	3.957
19.538	4.870	3.191	6.960	4.791	5.951	3.159	9.198	4.403	5.016	8.915	2.908
16.707	5.618	3.482	5.492	6.545	3.856	9.048	9.402	0.405	8.866	6.144	0.045
18.950	3.130	3.762	6.171	6.335	4.516	2.896	9.258	0.199	14.034	6.351	1.382
5.910	4.619	3.628	4.847	5.221	5.292	13.039	3.060	3.475	14.503	5.997	1.140
5.142	4.457	1.630	5.069	4.409	4.599	3.179	0.314	3.535	3.511	2.070	2.369
0.244	5.253	1.072	6.145	5.965	6.073	19.115	0.836	4.016	16.546	2.087	2.700
7.627	5.142	3.731	5.681	6.383	4.372	5.821	1.123	4.020	16.909	0.055	2.902
3.283	6.320	1.182	3.811	4.403	4.140	2.619	8.357	3.096	1.180	0.994	4.089
16.197	2.681	2.412	5.301	4.523	4.555	12.921	8.467	3.023	7.192	3.821	4.613
1.565	5.606	2.640	5.373	4.908	4.403	18.384	2.073	1.043	8.648	1.920	4.059
9.366	3.112	2.349	6.550	4.475	3.084	4.886	0.522	3.636	13.779	5.816	1.514
1.736	2.668	3.476	4.374	5.749	4.098	17.218	3.800	4.959	12.320	8.620	1.917
17.460	3.650	-6.416	-8.289	7.766	-7.368	12.472	-6.769	0.098	3.434	9.815	3.996
10.701	4.712	-5.854	-7.093	6.590	-6.929	0.001	-6.742	2.810	19.517	7.031	0.061
2.927	8.114	-6.849	-5.510	4.307	-7.164	8.161	-7.458	4.975	15.562	0.810	3.057
5.720	0.493	-7.852	-8.479	3.477	-6.519	18.846	-8.455	1.518	10.261	9.454	0.228
9.645	5.579	-7.690	-6.292	7.214	-5.987	14.364	-8.200	4.635	12.889	6.729	1.690
13.594	5.684	-7.683	-3.225	2.576	-7.295	11.495	-6.932	4.099	14.692	2.060	4.642
16.669	9.782	-6.607	-6.853	2.937	-7.597	3.230	-7.477	3.058	5.050	9.580	3.189
18.045	3.420	-5.419	-6.011	4.689	-5.738	10.340	-5.135	4.603	18.638	9.868	4.304
14.853	9.029	-7.123	-7.347	5.075	-5.199	15.244	-5.912	1.919	18.504	8.993	4.341
1.508	0.850	-7.968	-6.074	1.220	-8.087	13.895	-6.971	4.980	2.976	1.001	2.213
6.102	0.103	-7.694	-8.037	1.306	-8.243	14.887	-6.461	4.627	16.400	5.202	4.468
2.105	6.385	-5.944	-6.541	0.883	-5.523	10.023	-7.223	4.469	12.502	3.026	0.518
15.972	7.442	-9.749	-5.205	3.414	-7.516	13.482	-8.444	1.287	14.857	6.768	2.147
15.723	5.117	-7.607	-7.002	8.981	-7.807	8.341	-6.420	3.258	16.133	0.735	1.409
8.688	9.109	-6.886	-7.482	8.168	-6.942	17.609	-9.224	3.068	11.320	2.114	2.356
13.387	1.967	-6.139	-7.586	1.054	-5.784	4.985	-4.955	2.426	4.462	4.659	4.323
19.492	7.628	-7.008	-8.157	2.038	-5.734	5.775	-6.657	1.647	14.784	5.863	1.729
6.744	2.078	-8.066	-8.060	5.205	-6.960	8.693	-6.594	3.472	10.570	4.680	4.653
9.976	9.042	-8.838	-7.254	9.213	-6.450	14.590	-5.971	2.735	9.096	7.989	3.993
9.659	3.200	-5.892	-7.957	9.269	-5.910	18.404	-7.426	0.996	12.892	0.636	1.449
8.440	8.738	-7.132	-6.285	1.789	-5.837	0.952	-6.085	0.087	15.226	2.243	0.742
16.715	9.655	-6.551	-5.820	2.189	-8.873	19.615	-7.584	1.948	3.167	2.833	3.369
13.489	9.381	-7.568	-8.291	7.453	-6.796	3.790	-7.933	2.734	11.270	3.170	3.265
7.068	2.674	-7.800	-5.326	0.879	-4.943	3.102	-6.831	3.012	11.193	3.099	4.067
8.534	5.086	-8.980	-7.035	2.234	-7.161	16.676	-6.050	3.376	19.002	7.349	4.235
2.288	9.651	-7.186	-6.236	2.859	-7.153	11.826	-8.404	1.293	5.750	5.664	4.523
1.854	7.265	-6.776	-9.117	4.833	-7.147	0.488	-8.616	3.097	13.000	1.452	2.881
11.693	8.723	-6.754	-7.304	3.733	-3.664	3.608	-7.043	0.923	5.418	2.485	1.456
16.442	6.648	-8.385	-6.171	9.484	-8.267	7.312	-5.762	4.729	15.814	7.724	0.914
10.914	4.655	-6.404	-7.955	9.418	-7.131	18.928	-8.584	2.753	17.304	4.179	1.032
2.556	7.794	-7.090	-7.821	5.107	-6.463	16.829	-8.241	2.800	18.864	6.491	1.937
11.103	6.785	-7.438	-5.598	5.707	-7.569	14.493	-7.661	3.150	11.847	6.915	1.737
16.919	0.560	-4.936	-6.609	5.147	-6.849	14.758	-6.060	1.426	14.927	3.033	0.379
12.946	8.342	-4.966	-6.229	9.139	-7.884	16.991	-7.213	2.652	0.331	8.673	1.850
