-0.195	-3.118	7.976	2.009	0.808	5.200	-0.722	2.039	-0.306	14.235
1.796	-0.834	10.962	3.948	3.740	1.577	-0.832	3.405	2.546	17.637
-0.944	-0.231	4.031	9.387	0.843	8.551	-0.471	0.594	1.245	1.705
-1.602	-1.489	10.997	7.421	4.148	9.433	-0.350	2.987	1.123	12.520
0.121	-0.802	10.239	3.323	2.521	3.994	0.478	3.655	0.313	1.877
0.351	0.086	19.049	5.643	0.985	8.276	-0.076	2.798	-1.627	14.846
0.665	-0.852	2.621	3.336	3.252	4.020	-0.148	2.052	-1.451	1.277
-0.258	0.600	5.469	3.143	4.746	2.223	1.726	3.617	0.469	16.071
-0.080	0.931	17.335	7.464	0.334	7.864	-0.762	4.845	-1.445	8.279
2.078	0.089	12.405	2.238	4.325	2.048	1.050	3.651	0.440	13.207
-0.853	0.167	8.255	3.354	2.635	6.807	-0.573	1.507	-0.428	10.654
-0.461	0.261	12.521	0.356	1.280	2.606	0.168	0.108	0.645	19.825
0.594	-0.292	17.084	3.923	0.633	1.986	-0.328	3.382	1.386	9.125
0.513	-0.481	11.796	1.550	1.198	5.470	-0.085	3.409	0.486	12.073
1.158	1.751	11.890	9.941	2.194	1.605	1.830	4.361	-0.725	2.190
-0.660	0.548	1.020	5.514	4.952	9.016	-0.689	3.806	-1.870	18.274
0.544	0.092	1.561	4.414	0.618	1.761	-1.463	0.524	-0.460	0.867
1.106	0.126	13.799	8.696	4.723	8.402	3.204	2.111	0.207	0.030
-0.094	2.430	7.011	8.837	4.859	0.506	-0.426	2.405	0.200	0.943
-1.363	1.679	4.694	4.079	2.402	4.917	-0.233	2.171	2.466	11.880
-0.375	0.160	14.367	8.615	0.784	6.851	-0.761	3.144	0.346	14.234
0.652	0.081	16.799	0.224	3.466	9.462	-0.382	2.098	0.283	5.847
-0.224	-0.520	19.456	4.391	2.010	7.310	-0.101	4.932	2.117	9.781
0.427	-0.427	7.148	8.756	3.351	5.646	-0.883	0.634	-2.116	1.746
-0.182	1.449	7.401	3.693	1.078	6.275	-1.373	0.728	-0.741	0.511
-1.763	-0.493	10.597	7.357	4.929	1.955	-1.544	4.692	0.437	7.249
-1.044	1.150	19.802	3.651	1.115	8.266	-0.148	3.769	0.281	0.130
-0.733	1.410	9.712	7.193	0.645	5.447	-0.097	1.535	-0.322	8.057
-0.162	0.256	7.005	0.514	3.913	9.903	-0.671	3.188	0.154	2.343
-0.161	-0.808	18.257	4.662	0.182	1.449	-0.038	1.670	0.176	15.824
-0.298	-0.479	14.148	3.857	3.456	6.144	-2.148	4.308	-2.377	0.434
0.597	-0.361	11.038	2.667	2.910	8.538	0.329	4.398	-0.631	11.530
0.993	0.947	9.277	8.486	3.098	3.557	-0.956	2.638	-0.443	19.329
-1.061	-0.766	11.228	5.288	4.560	7.560	0.735	0.692	-0.678	7.504
-1.532	-0.497	15.934	9.881	4.385	7.348	1.444	3.980	-0.518	11.616
0.348	1.171	7.555	8.780	3.459	3.121	0.169	4.164	-0.893	8.374
-0.342	-1.454	13.557	0.651	0.263	3.999	1.290	4.961	0.433	8.730
1.044	-0.468	13.377	1.756	4.027	8.115	-2.678	2.644	0.918	14.440
-2.593	0.986	6.695	6.770	1.735	8.126	-0.779	1.620	-0.394	9.383
0.717	-1.296	19.259	3.941	3.568	9.799	0.920	2.332	0.729	12.811
0.849	-2.069	16.097	0.735	2.622	1.723	-1.642	0.979	1.378	0.889
-0.316	1.115	8.588	6.554	2.726	4.824	-1.545	2.804	0.114	13.631
1.992	1.328	13.394	2.323	3.803	1.690	0.206	0.074	-0.035	17.808
-0.378	0.622	6.618	0.546	2.663	7.798	-0.295	0.350	0.492	10.397
0.534	-0.900	0.420	6.057	0.911	7.459	-1.794	2.939	0.690	5.652
-1.831	-0.498	0.177	3.760	1.201	9.904	-1.508	3.140	0.242	12.131
-0.829	0.977	14.000	9.534	2.336	3.602	0.905	3.103	1.083	1.351
0.225	-0.755	1.624	7.157	1.996	7.515	-0.915	0.218	1.308	2.235
0.871	-0.079	5.286	3.795	2.199	3.080	2.465	4.969	0.078	4.163
1.020	-0.093	17.099	5.874	3.527	2.855	-1.393	2.849	-0.192	12.918
-0.299	0.264	2.318	1.642	3.621	1.583	1.974	4.435	-0.353	5.207
0.329	-1.088	3.537	2.566	1.082	6.073	2.521	1.573	0.304	1.157
-0.196	0.483	17.360	8.869	4.786	7.039	-1.110	0.145	0.660	12.836
0.603	0.230	5.806	6.909	2.060	6.246	-0.889	4.169	-1.016	12.430
-0.092	1.037	2.615	0.256	0.332	1.780	1.574	2.241	2.267	10.906
0.888	-0.165	11.056	6.534	1.733	0.011	-1.041	4.709	-1.379	2.991
0.798	-0.704	0.666	2.326	3.567	7.111	-0.704	4.678	-1.394	2.687
0.022	0.549	16.255	8.529	0.848	7.491	-0.893	3.648	-1.124	17.148
0.398	-0.917	14.023	2.376	2.124	1.427	-0.902	4.811	1.092	7.078
0.247	-0.109	18.187	4.907	1.423	8.669	0.492	2.869	0.398	12.765
0.880	0.489	6.787	0.504	0.610	0.211	-1.518	0.358	0.315	8.267
-1.216	-0.494	16.979	4.951	1.449	5.806	1.848	2.266	0.019	2.141
-0.596	0.451	0.629	8.047	0.435	2.224	-0.382	1.716	1.148	19.575
0.905	0.809	3.447	4.390	0.670	5.072	0.706	1.167	-0.253	5.642
-0.467	0.782	12.842	9.085	3.733	5.744	0.110	3.592	-1.425	11.951
1.167	0.743	13.930	7.951	0.674	7.949	-0.323	2.970	0.065	6.886
-0.403	-0.699	6.671	9.010	3.170	6.051	-2.525	4.509	-0.658	7.257
0.325	-0.480	9.912	6.453	3.313	9.970	-0.401	2.588	0.099	5.209
-0.001	0.924	19.497	2.817	4.060	6.380	-2.103	2.462	1.161	0.450
-1.138	-0.019	16.340	7.410	2.154	5.462	1.413	0.184	0.456	5.115
1.442	2.235	5.992	8.731	4.162	5.736	-0.746	2.001	0.072	17.205
0.087	0.141	5.984	3.894	0.094	4.888	2.098	1.737	0.141	8.204
0.179	0.509	8.696	7.192	1.744	9.159	-0.148	3.664	0.363	9.203
0.755	0.199	17.110	4.955	3.682	7.492	0.774	2.471	1.156	19.076
0.693	0.785	12.805	9.048	0.410	0.197	1.455	1.246	-0.888	17.901
0.597	-1.209	7.637	6.288	3.825	5.665	1.560	4.468	0.168	1.084
-0.816	-1.112	9.845	5.422	4.647	9.374	0.736	4.206	0.890	13.198
-1.002	-0.866	5.275	8.614	2.781	4.759	1.118	3.702	-0.176	19.392
0.997	-0.532	0.715	1.225	0.172	8.208	1.154	1.294	0.347	6.226
0.111	0.428	16.740	9.296	4.686	5.902	0.795	3.768	1.343	8.918
0.550	-0.048	5.253	3.445	1.921	9.687	0.992	1.969	0.762	11.803
1.653	-1.936	9.255	6.422	0.919	7.694	-0.422	0.979	1.066	3.037
-0.742	-0.590	18.587	5.287	0.934	3.690	-0.670	0.597	-0.504	1.655
0.521	0.687	19.361	7.660	1.908	0.759	-0.843	4.123	0.395	7.691
-0.311	1.725	9.643	2.876	4.089	9.911	1.878	2.780	1.660	3.816
2.119	-1.174	6.337	2.253	4.932	9.817	-0.390	1.000	0.556	13.940
-1.983	0.556	9.993	9.464	4.383	5.377	-0.179	3.224	1.447	7.056
0.189	-0.076	18.452	9.922	1.333	5.528	-0.024	0.155	-0.151	1.104
-0.383	-1.603	5.526	7.470	0.184	4.093	1.527	3.832	0.416	10.723
-0.149	0.108	1.908	6.203	1.973	1.998	-1.496	0.021	0.359	7.561
1.562	-0.415	8.948	3.223	2.315	2.433	-0.791	0.485	0.102	8.689
0.049	-0.291	16.797	3.981	3.850	3.143	-1.524	3.642	-1.593	9.160
0.112	0.934	1.051	3.856	4.150	2.884	-0.217	3.758	0.248	3.114
-2.429	-1.309	2.069	3.273	1.571	0.028	0.793	2.491	0.042	5.032
-1.570	0.870	11.240	7.945	3.587	4.514	0.044	0.218	-1.361	9.836
-0.246	-0.894	0.420	3.896	2.952	1.612	0.794	3.822	-0.726	6.542
0.034	0.194	3.268	0.811	4.126	0.199	-0.138	3.765	0.757	19.944
-0.834	-0.388	7.959	6.843	0.081	3.589	0.838	2.225	-0.339	16.184
-1.244	0.694	17.319	5.200	1.970	1.788	-0.480	1.950	0.296	9.181
0.520	0.469	6.663	3.938	3.325	3.472	-1.231	3.290	-0.529	9.838
0.085	-0.535	18.334	5.553	1.491	3.561	-0.234	4.313	-0.008	1.624
0.798	0.469	10.776	5.729	2.048	2.800	0.320	3.456	1.165	9.819
-0.291	-0.417	6.968	6.679	1.785	1.656	-0.214	2.228	0.401	1.264
-0.526	-0.715	15.260	4.756	4.454	5.186	0.638	3.397	-0.646	15.545
-0.178	0.308	16.722	1.017	2.562	9.263	-1.092	3.155	-0.037	12.132
1.168	-0.085	17.617	6.260	0.679	1.466	-0.105	2.489	0.255	0.785
-0.029	-0.953	7.326	0.968	2.178	3.474	0.073	1.287	-0.728	12.728
-0.484	0.719	5.623	6.874	3.111	0.320	-1.021	1.725	-2.387	19.092
1.063	0.129	13.791	7.796	3.110	7.612	0.392	3.851	-2.360	2.348
-1.019	0.193	11.548	6.412	3.471	6.485	-0.065	2.628	1.487	16.524
-1.482	-0.043	3.291	4.628	3.289	2.343	0.492	0.278	-0.758	1.906
0.977	-0.614	1.158	0.859	2.303	2.261	-1.423	2.864	-1.725	7.242
0.406	2.607	0.803	2.216	4.177	7.168	-0.375	3.362	1.268	1.217
-0.728	-1.146	14.073	9.078	3.263	5.009	-0.404	1.343	-0.792	2.871
1.139	-0.156	11.826	2.867	0.005	4.809	0.062	1.327	0.128	13.983
0.329	2.036	17.121	2.314	1.719	8.946	0.255	4.622	-0.041	0.295
0.228	-0.420	4.784	1.558	3.736	4.215	-0.226	4.056	0.673	7.852
2.114	0.391	5.378	8.118	3.747	0.966	-0.830	0.927	0.211	16.854
0.905	-0.234	16.842	2.915	3.789	9.244	1.225	0.134	-0.545	11.205
0.603	1.075	17.043	7.904	0.370	2.495	-0.122	1.047	-0.691	7.566
-0.138	0.005	17.421	6.039	0.736	8.102	-1.562	1.788	0.442	3.497
-0.207	-2.202	14.893	8.368	3.501	8.600	-0.251	0.139	-0.385	13.106
-0.171	-1.235	3.226	3.478	1.933	6.384	2.210	3.973	0.185	6.864
-0.865	-0.461	12.361	6.574	3.684	3.995	0.262	2.781	1.282	6.626
0.394	0.850	15.707	7.434	0.544	8.902	0.420	4.292	0.213	11.135
1.567	-0.330	9.938	1.428	4.159	3.933	-0.449	2.259	0.655	4.390
-1.768	-0.208	6.426	7.069	2.873	7.414	-0.452	1.444	1.266	1.138
1.843	-0.665	8.983	5.039	3.476	7.983	-0.724	0.668	0.811	18.144
-0.049	-1.019	11.842	3.215	2.709	3.601	0.928	3.598	-1.408	15.270
0.626	1.716	9.942	5.646	3.343	8.266	-0.672	3.843	-0.312	15.630
1.545	-1.259	0.068	7.106	4.113	8.718	-0.617	3.923	0.461	3.288
1.069	-0.548	13.590	0.249	3.996	7.282	2.263	0.214	0.059	3.095
-0.089	-1.470	4.268	6.734	1.763	9.414	-0.392	0.681	1.045	5.358
-0.706	-0.314	2.773	6.909	1.047	7.419	0.852	3.476	0.411	3.626
-0.398	0.659	13.313	9.411	1.152	3.591	0.087	3.286	-2.075	9.427
-0.752	-1.165	7.966	6.430	2.591	8.709	-0.745	3.679	-2.474	8.663
0.870	1.731	14.436	4.793	2.575	1.243	0.892	2.630	-0.517	5.487
0.844	0.029	0.637	4.276	2.088	9.326	0.607	1.215	-1.841	9.737
-0.557	0.891	1.260	0.173	3.880	0.062	1.261	0.690	-1.427	8.302
-0.196	0.156	8.847	4.311	3.863	7.549	1.463	0.384	0.350	19.331
-0.460	1.819	18.858	9.825	3.830	7.681	-2.224	1.178	0.950	8.437
-0.266	0.505	11.432	8.370	0.804	8.289	0.724	2.463	1.894	17.336
-0.552	-0.152	3.766	7.853	3.945	9.086	-0.130	1.907	0.282	12.451
1.123	-0.509	7.384	9.537	2.940	1.799	0.048	4.224	0.120	0.864
1.917	1.402	14.351	0.585	3.049	8.699	-1.898	0.071	-0.517	19.013
-0.892	0.327	0.223	5.448	0.243	2.018	0.241	2.088	-1.482	13.644
-0.328	1.352	1.500	7.655	3.909	9.134	0.324	3.224	0.328	17.385
-0.751	-1.316	9.023	3.283	4.796	0.055	1.198	0.771	0.202	6.278
0.639	-0.979	15.319	9.410	4.583	9.261	0.565	1.040	-0.685	3.836
-1.456	-0.036	15.208	8.387	2.525	1.547	-1.143	3.257	-0.405	13.616
-0.912	-0.357	6.127	2.537	1.140	2.812	1.044	4.192	-1.485	3.144
-1.520	1.676	9.697	5.784	0.078	3.191	-2.003	3.971	1.558	6.030
-1.276	-0.200	17.186	2.900	3.252	7.951	-0.270	4.868	-0.231	11.518
-0.907	1.127	8.962	8.692	2.099	3.823	-0.659	0.029	-1.630	10.186
0.086	-0.361	4.308	7.023	0.819	3.226	0.330	4.216	-0.036	15.298
-0.167	-0.026	0.346	1.119	0.665	8.088	-0.641	3.167	-0.757	15.730
0.556	0.672	9.162	4.838	3.626	0.319	0.478	1.381	0.737	17.809
-0.372	0.147	11.126	6.559	3.721	3.919	1.472	2.105	-2.510	13.457
-1.935	1.429	19.466	2.293	2.736	9.946	-0.390	4.786	1.439	2.994
1.684	0.931	2.014	6.919	2.175	0.598	-0.035	2.133	0.844	5.569
6.210	5.861	9.228	4.342	1.460	4.499	2.478	5.487	0.469	7.474
4.006	4.874	1.336	8.710	0.328	6.476	1.535	3.261	1.948	1.948
4.530	5.308	6.727	7.355	2.214	5.156	6.611	5.206	4.049	17.695
5.129	3.820	13.688	1.428	3.507	4.489	5.875	4.733	2.273	9.533
6.217	3.773	2.592	9.086	1.481	4.494	8.060	5.838	1.309	8.661
4.106	5.301	6.003	6.590	2.992	4.595	2.163	6.065	3.009	17.870
4.348	4.344	1.005	9.615	1.436	2.310	1.808	6.275	2.859	13.355
4.715	7.033	14.549	8.687	0.915	5.117	8.442	5.382	1.643	14.355
6.379	3.975	7.350	9.733	4.156	3.092	1.364	6.652	2.584	10.643
5.970	3.584	3.821	0.390	3.959	5.275	6.167	4.890	0.803	17.789
5.533	4.891	8.513	0.546	4.382	3.888	6.950	4.582	1.638	15.739
3.890	3.220	0.964	3.345	0.093	5.563	9.038	4.843	0.852	17.858
5.644	4.527	17.058	8.587	4.440	6.887	4.173	4.459	1.364	15.779
4.894	5.735	8.203	8.855	3.022	5.344	6.038	4.380	3.878	11.793
5.217	5.155	6.267	7.711	4.396	4.729	2.745	3.322	0.350	1.806
4.847	6.050	8.604	8.211	0.964	5.409	3.475	5.149	3.752	3.450
6.209	5.455	3.846	3.036	3.654	6.300	4.623	5.932	3.501	8.843
5.178	4.378	2.594	7.661	1.633	5.133	1.482	3.762	1.042	18.650
5.104	5.847	12.664	0.890	2.847	3.894	4.842	5.868	3.220	13.673
4.824	4.797	2.075	4.435	4.496	6.625	5.161	3.534	2.502	9.421
5.035	4.582	2.747	4.207	4.582	5.741	8.221	4.815	4.866	17.879
5.646	6.317	10.178	8.775	4.708	5.639	8.606	6.554	2.195	16.868
4.954	5.492	6.206	3.504	0.071	6.629	9.763	3.440	1.679	2.116
4.721	4.762	3.001	8.512	2.695	4.076	9.040	5.539	3.826	1.953
5.462	6.127	4.865	1.414	4.945	5.256	4.327	3.795	3.232	16.959
5.787	6.624	6.151	6.092	2.385	5.296	8.714	4.778	1.641	6.383
4.864	4.779	6.812	6.998	1.966	5.283	1.305	4.515	4.689	3.805
5.647	5.284	19.649	3.912	0.325	6.729	5.594	5.182	0.660	9.529
4.406	5.209	1.052	1.106	0.236	4.072	1.475	4.294	1.649	3.570
4.911	4.631	15.884	2.258	1.916	5.843	2.177	6.177	4.155	6.253
4.486	5.532	4.295	7.671	0.386	4.716	4.220	5.770	0.637	7.200
5.573	3.620	17.677	1.662	0.738	5.260	2.165	4.519	3.516	8.995
4.408	6.586	10.925	9.523	2.607	6.087	7.473	3.882	1.137	10.117
6.874	6.982	2.191	9.675	2.133	3.796	1.714	3.255	1.292	1.684
3.747	4.611	8.404	4.858	3.768	6.207	1.763	4.118	1.967	0.606
5.859	5.233	0.080	0.644	3.095	5.362	8.802	5.112	1.205	15.871
4.058	4.350	12.246	8.819	0.749	4.910	1.455	5.183	4.100	11.682
5.027	4.138	8.470	7.899	2.068	4.392	8.684	4.471	3.120	1.738
4.960	6.140	2.475	4.522	4.086	5.501	9.904	5.395	1.872	16.577
5.677	5.694	14.705	6.916	2.320	5.135	3.899	5.810	2.415	11.559
5.558	5.589	8.778	7.509	0.719	5.928	8.125	5.369	4.782	11.655
6.227	2.036	17.438	3.394	0.003	5.055	6.059	7.325	2.829	14.166
4.983	3.857	4.175	0.996	1.305	4.840	2.393	4.281	2.191	1.675
5.501	5.664	5.918	5.560	0.818	4.645	3.080	4.665	0.032	15.451
4.986	5.213	13.220	6.656	1.138	5.181	9.606	4.924	1.390	0.204
1.832	6.472	7.729	0.388	3.960	5.286	5.193	3.208	1.075	18.864
5.099	5.949	12.397	1.510	3.110	5.865	9.183	3.247	4.602	8.114
6.245	4.358	12.481	2.027	4.961	5.456	4.047	4.076	1.378	14.054
4.490	4.938	5.310	7.064	3.809	4.234	4.137	4.638	0.606	9.994
3.085	4.850	14.190	5.712	4.732	4.787	0.791	4.348	3.728	14.967
5.554	6.122	14.298	7.511	2.598	6.143	4.671	4.890	2.726	17.319
4.571	4.008	13.576	9.718	2.593	4.897	2.413	4.700	0.635	11.241
4.484	5.027	6.740	2.637	3.679	5.061	4.350	4.425	2.484	2.233
5.140	4.796	17.953	2.190	4.637	4.819	4.046	2.911	4.855	5.010
1.350	5.010	9.205	4.480	1.806	5.697	4.217	4.891	3.788	12.305
3.660	4.976	5.597	9.874	0.623	6.464	8.934	4.952	1.398	10.565
4.940	4.883	3.653	2.233	4.383	4.290	2.048	6.897	1.474	13.785
5.963	4.889	12.144	5.228	4.280	5.455	6.491	3.209	4.392	19.233
5.183	5.142	8.773	9.551	3.706	5.197	3.255	4.754	3.628	0.780
4.127	4.472	18.421	5.178	4.301	4.673	9.285	4.825	0.356	7.521
5.090	5.466	2.734	5.519	1.298	6.163	9.063	3.683	1.670	12.657
5.604	4.235	17.411	4.660	3.151	4.241	9.633	7.939	0.643	1.475
6.972	4.597	6.107	2.920	3.135	4.627	9.762	4.813	3.047	11.997
4.475	4.478	12.422	0.924	4.582	5.203	2.356	5.838	1.559	7.969
4.548	3.779	12.356	8.182	2.007	5.220	6.060	5.123	4.331	2.325
4.433	4.486	9.155	4.569	3.522	3.813	7.476	3.881	0.673	14.952
6.057	3.245	13.916	6.570	1.740	4.174	9.065	3.742	0.685	8.257
4.110	4.144	1.906	6.862	2.435	4.526	7.051	4.098	0.215	16.609
5.326	4.314	11.543	2.216	1.689	4.851	4.721	5.450	2.754	3.267
5.515	3.681	12.438	7.977	2.903	5.313	1.037	4.755	4.412	10.520
4.983	5.470	19.797	1.848	0.308	4.451	1.214	4.957	2.083	10.119
3.521	2.544	5.577	6.972	1.695	5.765	6.896	4.139	2.849	2.350
2.870	5.684	8.795	3.124	0.754	4.949	1.046	4.856	4.120	4.642
4.725	3.579	3.222	4.522	0.778	5.159	8.404	4.044	2.316	17.185
5.741	3.748	8.362	2.924	2.875	4.876	9.375	4.054	4.769	8.322
4.358	4.014	19.084	2.736	2.335	4.692	8.174	5.802	3.087	1.554
5.626	5.428	19.576	9.986	0.575	3.505	3.387	4.610	0.418	1.209
6.406	0.880	14.413	9.248	0.017	6.298	3.371	7.012	4.922	12.094
3.338	6.537	18.543	7.783	2.446	4.000	3.083	6.573	2.312	0.628
5.583	4.234	18.189	1.305	3.589	4.889	6.570	4.309	2.128	14.860
3.365	5.773	10.743	9.786	0.591	4.301	5.203	4.123	1.509	15.651
4.773	5.234	11.364	4.338	1.610	6.395	0.968	5.342	3.512	12.908
5.429	5.138	16.794	1.160	4.799	5.381	8.946	4.776	3.249	18.062
4.859	5.423	15.632	7.321	2.362	4.767	9.779	5.376	3.036	14.391
2.838	3.360	3.679	8.805	0.077	4.317	6.217	4.754	4.150	15.479
6.625	6.215	11.030	5.986	3.499	6.241	5.075	5.446	2.852	16.121
6.511	5.855	7.221	5.013	4.597	5.994	1.926	4.300	0.131	16.406
