1.157	16.506	9.465	-1.449	2.615	0.227	1.290	15.044
0.454	14.207	4.410	0.307	6.432	1.639	4.750	11.904
-0.119	0.970	8.621	0.216	4.107	2.283	2.620	0.532
1.292	15.761	8.706	-0.545	5.869	3.975	1.798	0.123
-0.774	6.579	7.566	1.827	2.281	2.633	4.564	3.025
1.215	2.977	7.025	0.398	5.683	2.593	4.255	8.250
1.554	0.118	7.707	-0.734	5.866	0.300	2.801	9.418
0.815	11.972	4.154	1.420	5.893	2.301	4.536	5.077
0.852	11.937	5.059	-0.553	2.195	1.545	0.327	10.196
-0.951	7.284	2.065	0.657	5.383	1.580	1.753	6.264
-1.092	10.949	3.147	0.247	3.958	0.717	1.208	19.589
-0.510	12.799	7.877	2.074	4.173	0.024	3.247	14.605
-1.287	17.078	5.234	-0.750	9.206	4.762	1.444	10.522
0.823	12.113	4.186	0.251	2.811	0.519	4.495	13.784
-0.212	2.702	9.796	0.006	2.857	1.810	1.305	18.460
0.902	10.455	7.875	1.034	1.971	2.725	2.197	4.869
0.371	10.656	8.510	-1.066	5.753	1.404	3.775	11.949
1.300	5.055	2.838	0.473	5.265	3.489	0.937	7.561
-1.106	7.801	4.750	-0.504	6.591	0.254	0.536	19.379
-0.699	3.219	7.926	2.001	1.455	2.599	1.162	10.654
0.989	0.076	4.649	-0.771	6.437	3.730	1.057	7.412
1.109	2.440	1.492	0.489	3.228	2.919	0.952	18.537
-0.280	2.327	6.415	0.972	2.236	0.958	4.676	16.538
-2.077	3.138	9.214	-0.178	6.277	0.241	1.905	14.012
1.666	5.664	0.714	0.921	9.738	1.444	0.862	18.126
1.050	2.008	8.607	1.012	9.130	2.046	4.116	3.787
1.211	5.267	2.983	0.787	2.995	0.123	2.128	14.826
0.716	7.210	5.115	-0.220	6.659	4.602	2.117	14.915
0.398	10.421	9.169	0.354	7.848	4.630	4.107	7.775
-0.477	3.436	1.139	-0.985	1.953	3.079	2.500	0.042
-0.907	0.504	9.430	0.447	8.318	0.108	2.310	7.688
0.063	17.505	1.242	-0.834	5.923	2.509	2.841	3.788
0.146	1.032	8.943	-2.249	4.641	0.700	3.933	7.169
-0.502	11.615	2.081	0.835	2.373	3.288	2.137	13.573
-1.004	11.743	3.392	-0.591	6.570	4.411	2.612	12.309
-0.433	0.025	0.041	0.650	0.107	4.157	0.411	1.061
-1.043	1.004	9.836	0.626	4.805	1.629	0.702	13.151
1.948	13.069	7.227	0.951	4.562	0.011	3.685	10.145
1.308	19.105	3.235	-2.335	4.537	0.943	3.329	3.193
-0.202	7.384	6.119	0.277	8.128	4.066	2.196	9.750
-1.194	18.626	4.357	0.740	4.911	0.067	0.117	14.603
1.396	12.773	3.216	-0.985	7.586	2.515	1.560	18.481
-0.108	5.678	4.641	0.195	4.535	4.543	4.737	0.432
0.566	17.406	5.761	-0.860	0.093	1.249	4.055	16.344
-0.387	0.629	4.382	-1.377	2.920	3.147	4.662	15.349
-0.883	5.606	3.916	-0.273	8.573	1.531	3.223	2.943
2.243	16.069	7.462	-1.235	9.836	1.023	2.555	4.490
0.272	13.422	0.992	-0.846	7.280	2.378	4.773	4.591
0.358	2.789	4.147	0.800	1.657	4.770	2.663	16.826
0.895	12.197	4.221	-0.746	8.431	2.538	1.139	15.675
-0.242	0.493	5.006	0.007	7.226	0.067	3.953	4.715
0.604	8.611	1.677	-0.641	2.431	4.775	2.284	0.692
-0.488	14.069	0.226	1.151	6.466	0.596	0.581	10.618
0.164	13.031	2.467	0.904	2.428	1.979	4.065	15.122
-0.018	16.778	0.041	-0.660	6.186	1.211	0.036	11.521
-0.933	0.150	6.308	-0.410	3.107	4.644	1.333	2.814
-0.776	15.776	7.891	0.874	4.696	2.235	4.105	17.156
-0.926	10.373	4.828	0.226	0.505	1.113	2.810	17.260
-0.994	6.797	0.549	-1.962	1.115	3.303	1.409	2.282
-0.493	13.004	8.903	0.093	8.629	1.110	3.350	6.213
0.647	11.959	6.257	-1.041	7.752	0.767	3.304	13.900
-1.044	9.716	9.597	-0.918	5.441	4.360	2.903	16.850
1.583	10.712	0.139	0.796	1.316	2.916	0.774	13.159
-1.517	13.949	4.181	-0.591	9.496	3.836	0.357	14.351
1.270	7.429	7.351	-0.477	8.997	3.220	1.922	15.853
-0.576	16.294	6.442	0.198	4.875	1.130	0.558	15.075
0.719	8.365	3.065	0.015	0.616	2.316	3.783	18.987
1.293	18.896	4.064	-1.081	1.938	0.024	0.928	9.178
-0.832	4.059	3.497	1.882	1.700	1.859	3.257	19.065
-0.288	12.415	4.622	-0.624	7.943	4.799	3.074	6.839
-0.180	2.114	1.646	0.333	8.176	3.181	1.325	5.033
-0.983	6.957	9.237	0.434	8.514	3.684	1.944	6.400
-0.765	4.978	1.978	-0.355	3.270	1.513	2.146	18.617
-1.614	18.564	9.702	0.885	6.819	4.214	3.540	6.882
-0.104	2.944	4.378	-0.323	9.558	1.828	3.901	9.498
-0.800	18.044	9.355	0.374	3.678	4.501	1.590	12.312
-0.436	15.686	7.879	2.036	0.715	4.812	4.382	17.260
-1.474	16.132	7.165	1.201	9.463	0.147	0.715	12.403
-1.077	9.882	4.912	-1.126	1.480	3.585	2.041	14.172
-1.509	2.822	6.073	0.554	9.699	3.599	3.910	5.733
0.357	2.359	1.957	-1.273	3.267	4.661	3.698	12.629
-0.167	0.079	0.972	-0.351	6.459	0.627	0.721	10.965
0.409	0.749	4.108	-0.876	9.710	4.004	4.864	5.420
1.183	1.104	1.937	0.179	3.095	2.525	3.792	7.399
0.651	14.115	4.794	0.211	2.104	2.466	0.651	14.291
1.603	14.360	8.606	-0.975	4.813	4.369	0.596	17.743
-0.552	4.894	0.570	-0.861	3.848	4.277	1.201	17.039
-1.386	9.507	7.465	-1.423	0.786	1.297	2.805	7.381
1.164	6.289	0.858	-2.348	8.210	0.814	4.920	10.456
-1.277	13.138	0.251	1.431	2.809	1.228	1.214	10.110
-2.151	18.546	7.055	-0.517	7.576	3.636	3.306	8.533
-1.164	0.947	5.886	2.479	0.443	3.867	2.710	7.083
-0.565	2.951	6.063	0.331	0.191	1.322	1.233	11.248
-0.978	9.391	6.419	0.769	9.129	1.806	1.041	11.969
0.015	12.860	8.167	0.302	0.894	1.581	1.657	9.839
-0.161	15.635	0.561	0.536	9.037	3.077	2.535	19.784
-2.293	8.838	5.024	-0.208	0.202	3.187	2.665	11.003
-0.541	10.352	6.020	-0.193	3.042	2.539	1.523	4.544
0.228	14.945	6.918	0.054	0.795	2.234	4.737	0.430
0.255	9.533	4.514	0.299	9.531	2.058	2.244	11.200
-0.451	12.680	1.260	-0.504	2.050	2.748	2.803	6.201
-0.878	4.514	7.330	-0.938	4.503	2.173	2.394	7.629
-0.136	7.956	0.847	-0.118	2.673	2.370	1.678	3.933
0.763	3.462	1.161	-1.803	7.484	0.766	4.196	15.022
-0.998	13.848	2.337	-0.056	8.671	1.086	1.414	19.610
-0.594	14.909	4.416	0.637	0.983	3.519	2.876	2.496
-0.778	13.595	8.932	0.048	1.022	0.412	1.301	6.855
0.221	9.371	6.677	2.489	8.111	1.704	1.682	1.143
-0.015	8.245	8.895	1.062	7.259	4.638	3.264	16.678
0.921	15.191	2.582	1.545	6.405	0.198	1.252	19.855
0.385	12.079	3.826	0.269	9.679	0.619	2.659	15.644
-0.443	19.584	6.727	-0.005	6.582	3.883	3.293	10.513
1.411	10.533	4.310	-0.366	8.677	3.924	1.566	9.015
-0.986	12.514	9.926	0.799	0.609	0.123	4.595	3.855
0.474	11.017	9.683	2.179	5.590	0.030	4.114	4.889
0.670	18.220	5.263	-0.285	4.065	4.170	1.521	12.383
-1.146	0.120	3.095	-0.750	2.364	1.945	2.590	12.067
-0.566	6.158	5.180	-0.466	0.289	0.485	1.637	2.558
-0.803	19.349	1.586	-0.408	6.286	0.417	4.997	4.834
0.254	0.089	9.045	0.230	8.556	3.577	0.526	8.659
0.957	4.737	1.277	1.046	6.936	2.041	0.352	0.397
-0.815	19.947	9.850	1.158	6.950	0.272	2.574	16.442
-1.302	16.635	5.725	-0.718	6.116	0.149	4.489	4.763
0.454	2.733	4.989	0.096	3.867	2.150	4.000	15.652
-0.931	15.828	7.247	0.698	8.826	4.148	4.020	11.560
0.177	0.487	5.972	-1.764	1.428	1.218	0.148	2.412
0.817	6.444	2.822	0.390	6.768	3.684	4.011	7.504
-0.145	7.353	6.743	-1.295	3.922	1.571	2.289	6.486
1.026	5.442	4.548	-0.599	5.569	0.531	1.046	1.067
-0.065	4.266	9.244	-0.063	8.956	1.091	4.871	8.736
0.648	14.286	5.877	0.878	6.713	0.684	0.652	0.172
0.456	5.580	8.613	0.345	8.050	2.370	1.926	18.813
1.083	18.042	7.272	0.449	9.848	0.257	3.034	3.719
-1.838	17.144	9.759	2.212	4.935	1.933	1.348	11.511
1.003	14.537	0.304	0.394	0.328	1.520	1.682	16.165
-0.084	4.002	3.147	-0.443	1.053	4.138	4.492	16.067
0.789	19.992	2.132	0.004	6.337	2.162	4.874	19.506
-1.684	18.057	6.968	-1.193	1.135	4.798	2.526	11.111
-0.514	5.287	6.635	1.104	9.177	2.025	1.544	16.259
-1.093	15.014	0.990	-0.263	1.983	3.476	0.404	0.087
-0.449	2.542	9.521	-0.454	2.282	2.099	3.604	2.824
-1.733	7.700	2.677	0.719	6.422	4.668	1.075	4.539
0.001	17.495	0.200	-0.380	9.505	0.523	4.105	2.551
1.461	5.016	9.591	0.586	6.882	0.155	2.813	7.210
-0.229	0.481	0.913	-1.315	8.483	3.787	3.748	11.217
2.092	16.755	9.831	-1.876	6.125	3.758	2.163	11.226
-0.666	18.333	1.755	0.169	2.561	3.427	4.816	3.987
-1.020	18.890	5.309	0.189	4.128	1.330	3.174	10.488
-0.359	14.506	5.817	-0.306	4.355	2.328	4.618	18.580
0.135	11.065	1.210	-0.805	4.396	0.504	0.311	4.004
-0.324	15.269	0.599	0.534	2.831	1.167	2.535	19.270
-1.924	11.757	1.426	0.954	9.567	3.009	3.904	8.599
-0.413	2.143	9.341	-1.025	5.438	0.675	4.595	6.701
1.872	5.687	3.015	1.563	5.245	3.684	3.598	7.572
1.734	6.228	1.014	-0.379	2.876	4.746	1.439	18.228
-1.063	13.516	6.558	-0.461	8.091	3.304	4.687	2.981
1.012	2.094	6.792	-1.635	1.740	1.268	3.026	5.179
0.409	12.668	1.557	-0.375	1.545	3.944	1.980	7.820
1.157	18.710	7.517	-1.042	9.577	2.024	2.798	13.323
1.998	15.857	6.108	-0.522	7.937	3.240	1.327	12.292
-0.675	11.647	4.514	-1.082	1.728	1.307	1.859	8.250
2.973	16.603	9.572	-1.289	2.721	4.865	3.680	13.317
-1.275	5.345	5.366	0.978	4.112	3.362	3.801	13.185
-0.268	5.886	3.529	-0.503	8.332	3.070	2.120	10.059
-0.689	17.071	6.704	-0.354	1.410	3.975	1.673	18.005
-0.746	8.522	2.356	-0.019	0.121	2.595	4.336	15.996
-1.261	17.073	6.767	2.964	8.604	2.055	3.481	4.596
-1.296	6.262	6.922	0.273	1.971	0.639	0.559	13.611
-0.184	19.600	2.318	1.674	8.839	3.376	3.779	11.533
-0.598	4.748	2.522	0.383	9.488	2.486	1.137	16.068
-0.491	4.962	3.340	1.736	9.956	1.363	3.406	6.519
-0.071	3.444	4.508	-0.360	7.271	3.551	0.993	15.566
0.921	6.539	9.760	0.037	4.209	4.925	2.229	4.849
1.853	14.470	7.203	-0.330	6.238	2.943	4.800	19.254
-0.483	8.504	6.556	1.106	9.455	3.954	4.213	5.324
-0.052	4.859	3.346	1.611	2.151	0.537	0.779	7.615
-0.598	8.711	5.545	-0.174	1.218	3.135	4.652	13.987
-0.682	18.428	9.131	0.868	9.474	1.428	2.989	9.656
0.656	18.563	5.763	-0.985	6.195	1.830	4.911	12.012
-1.045	3.188	4.901	-0.790	5.469	4.127	4.254	1.902
-1.143	9.440	2.113	0.859	6.216	3.336	1.031	15.912
2.229	12.500	5.349	-1.927	5.135	2.074	1.732	15.362
1.407	13.707	7.809	-0.572	2.299	4.041	2.032	11.153
-1.167	6.350	3.023	-1.026	0.152	3.715	0.638	18.844
-1.101	4.621	2.505	0.886	2.497	4.259	0.080	0.787
-0.726	4.112	3.707	0.608	2.010	0.419	2.714	8.715
0.354	16.742	5.392	0.088	3.759	0.753	2.147	15.110
-0.957	10.246	9.848	0.345	3.937	3.255	4.936	1.306
-0.705	9.572	6.597	0.496	9.180	4.078	2.186	8.658
2.065	12.428	8.962	1.044	7.887	2.639	2.745	15.162
-0.549	2.268	5.318	0.399	1.355	3.982	4.483	7.677
-1.436	13.566	0.603	-0.790	7.746	3.998	1.558	12.303
-1.956	7.193	1.358	-0.151	3.395	0.958	4.230	15.838
1.083	15.220	9.910	0.173	9.969	3.123	2.999	18.382
0.233	0.691	6.651	1.334	7.521	2.482	2.635	9.511
-1.714	4.647	5.801	-1.795	5.786	0.675	3.447	13.388
1.233	2.699	7.210	2.050	8.743	2.396	3.058	11.807
-1.457	0.956	2.722	1.199	2.312	3.637	4.838	7.412
-0.883	6.727	0.873	0.237	8.338	1.328	3.608	3.887
-0.420	8.601	7.566	0.396	5.131	4.837	4.949	7.170
1.670	6.015	1.706	0.707	8.596	4.770	3.175	7.400
-0.157	13.506	1.492	0.929	3.804	2.506	3.110	15.358
0.547	11.818	5.999	-1.004	2.456	0.028	3.185	18.575
1.080	10.810	6.803	1.463	9.811	0.189	0.915	1.743
-0.678	11.253	6.782	0.026	5.417	1.352	3.967	12.461
0.396	5.699	5.966	-0.001	1.080	4.127	3.469	6.520
0.034	1.101	6.778	-0.169	9.556	2.223	2.922	14.420
-1.171	5.231	1.698	-1.345	7.424	0.124	3.152	19.969
0.571	7.163	2.172	-0.631	4.005	4.589	0.120	11.530
2.034	1.566	8.261	0.127	1.394	1.703	4.843	4.546
-2.063	17.745	6.010	0.643	0.602	4.542	3.454	14.750
-0.044	17.272	5.235	0.025	9.585	2.914	4.432	3.344
1.161	7.888	9.454	-0.730	6.210	0.273	3.357	0.939
-0.686	15.737	3.196	1.992	6.087	3.854	1.775	4.329
-0.564	1.821	8.354	0.217	4.499	1.496	3.080	3.253
-0.885	8.346	2.402	0.940	1.427	3.753	2.165	0.898
-0.130	7.416	3.522	1.028	9.256	0.592	3.679	3.716
0.806	11.394	1.089	-0.760	6.858	1.415	0.589	18.406
3.782	13.413	3.745	-0.321	3.039	0.054	0.470	11.679
1.662	18.238	8.627	-1.366	0.586	1.557	0.961	17.015
-0.314	10.494	7.857	0.708	4.353	2.409	2.878	7.204
0.540	3.769	3.234	0.324	9.633	0.950	4.373	18.969
-1.549	6.083	2.880	1.660	3.980	2.484	0.856	6.710
0.111	16.285	8.240	-0.183	2.241	0.789	3.724	9.683
0.921	2.654	4.969	-1.769	2.037	4.824	0.326	8.135
-0.062	14.499	3.818	1.901	6.481	4.918	0.847	7.096
1.237	17.024	0.703	1.021	2.876	3.500	2.504	12.577
1.506	3.546	2.901	1.345	2.158	1.349	0.926	15.436
-1.091	4.923	6.125	0.682	4.989	4.180	4.808	14.183
-0.247	16.653	0.121	-1.302	6.770	1.607	0.986	0.599
0.047	15.145	8.148	0.088	8.692	0.976	3.064	0.629
1.660	6.474	7.859	-0.335	7.857	3.218	4.943	13.708
1.993	19.084	0.362	-0.410	3.001	2.553	0.818	15.050
0.016	2.677	0.561	0.358	2.184	4.570	0.905	9.866
0.304	12.720	3.373	-0.067	1.433	2.190	0.966	7.717
-0.132	13.715	3.681	0.595	9.500	2.838	4.213	1.012
-0.880	10.802	4.494	0.565	0.695	4.555	2.943	8.014
-1.720	2.349	0.269	-1.296	8.966	2.088	0.885	0.033
-0.213	13.442	5.879	-0.367	3.297	2.573	0.545	0.531
0.653	18.882	6.813	-0.205	8.628	4.773	1.426	12.464
-0.821	4.879	8.718	0.154	8.065	2.186	2.771	9.595
1.494	0.097	7.126	-0.216	1.147	3.816	1.046	15.634
-0.934	7.942	3.848	-1.306	2.717	2.648	4.198	0.750
0.734	5.175	7.659	-2.426	4.621	1.599	4.816	18.822
1.479	18.937	1.248	-1.437	2.647	2.476	0.976	0.933
-0.527	13.958	9.721	-1.223	4.845	1.726	2.337	2.368
-0.620	16.829	4.780	-0.496	9.013	1.205	0.201	9.299
0.146	18.764	3.055	-0.086	4.241	0.634	0.104	3.662
1.798	8.168	7.578	-0.444	6.166	4.618	3.913	18.767
-0.289	17.780	8.589	-0.633	5.441	3.005	3.392	19.332
-1.257	1.038	2.836	1.320	2.221	1.962	4.343	7.865
-0.815	17.400	1.634	0.206	9.107	1.192	4.900	14.281
-0.930	4.530	9.501	-2.223	8.885	2.550	2.266	11.900
-0.162	12.610	5.475	-1.387	9.347	2.090	3.379	8.061
-0.071	9.932	9.767	-0.413	0.461	4.209	3.192	4.628
-0.617	6.609	3.895	1.918	7.216	1.533	0.361	19.822
-1.052	6.921	4.937	-0.646	4.123	4.092	0.845	17.497
0.649	2.255	6.419	-1.249	5.625	4.673	2.276	3.681
1.172	7.138	9.410	-0.140	7.195	2.498	1.258	19.410
-0.364	1.462	2.180	1.230	0.378	3.213	0.290	6.829
0.715	1.937	9.323	-0.353	3.765	0.602	4.063	18.259
1.040	0.652	4.963	0.666	0.217	4.740	2.847	2.869
2.253	0.594	5.511	0.355	2.356	4.939	2.518	4.348
-1.041	11.660	6.190	0.642	1.555	3.923	3.850	6.069
-1.925	0.644	4.856	-0.295	9.578	3.174	2.427	3.190
0.287	16.562	3.934	0.925	2.208	4.758	2.497	9.077
-0.552	7.251	6.882	-1.738	8.387	3.748	4.472	11.853
0.454	0.859	9.613	0.061	8.050	2.091	2.344	14.381
-1.596	12.905	9.142	1.061	1.734	4.107	4.223	11.408
2.235	11.132	1.252	0.442	4.465	0.841	0.276	9.001
-0.814	3.157	1.841	-0.830	6.950	4.171	0.039	15.748
-0.111	19.952	5.427	-0.136	4.586	2.034	1.134	1.421
-1.349	3.400	1.378	1.184	8.891	3.516	4.880	10.895
1.689	12.852	3.014	-1.287	1.107	3.653	4.179	10.365
2.441	10.562	9.224	-1.379	1.494	4.811	1.613	9.485
0.048	4.325	1.483	0.817	2.181	4.114	1.930	1.044
0.072	6.007	8.984	-0.735	4.853	3.105	4.478	8.001
0.864	6.153	8.853	-0.658	8.363	1.799	4.070	6.635
-0.187	3.999	8.229	0.055	2.558	4.302	3.314	16.917
-0.344	16.421	7.126	0.087	4.401	2.712	4.081	17.787
0.989	13.574	3.854	-0.262	8.085	1.227	3.777	2.283
0.322	15.134	6.493	0.217	0.439	3.888	1.693	9.274
-1.121	3.734	9.540	0.351	3.517	1.444	3.243	13.038
0.040	13.633	3.417	-2.978	3.112	3.911	4.644	10.965
0.999	19.044	5.409	0.353	1.323	0.934	2.294	3.858
0.391	17.738	2.888	-0.068	4.936	0.917	4.373	11.846
0.480	13.181	4.696	1.026	1.750	3.827	2.357	9.141
1.172	4.036	8.470	0.014	5.704	1.373	0.197	15.798
-0.777	16.102	2.334	-0.433	1.971	4.355	3.107	0.463
0.174	2.934	4.590	-0.452	3.650	1.380	4.497	2.311
-0.879	5.053	8.881	-0.390	1.053	2.904	0.523	4.224
0.383	9.647	3.472	0.007	2.665	0.144	0.511	4.215
2.054	3.826	0.654	-1.319	1.332	3.946	3.236	17.343
0.336	13.821	9.422	1.795	3.039	1.247	4.782	1.895
0.637	18.872	4.214	1.256	0.077	3.182	1.619	10.868
1.608	14.615	3.821	-0.001	2.687	1.070	0.909	19.992
0.716	5.255	6.398	2.153	1.440	2.330	0.168	14.905
1.673	0.256	2.180	0.637	9.745	3.512	4.904	11.251
-1.966	6.384	2.704	0.098	5.630	0.430	3.240	13.786
0.361	18.597	4.894	0.085	3.994	2.815	4.980	3.966
-1.497	6.441	4.354	-0.378	7.070	3.047	1.936	0.156
-0.534	18.993	9.396	0.011	9.951	3.848	4.722	4.503
-2.433	17.463	8.493	0.294	7.892	1.625	3.534	4.401
0.152	6.865	2.763	2.991	5.797	1.812	2.571	3.297
1.613	0.695	7.951	0.357	3.286	3.160	2.144	14.140
0.395	2.421	2.713	-0.630	3.734	2.263	0.438	4.020
0.743	7.976	5.811	-0.764	9.094	0.969	4.517	7.351
1.195	1.811	1.374	-0.519	7.071	4.926	2.542	17.777
-1.394	5.635	7.569	0.437	3.451	0.185	3.179	16.475
-0.406	13.580	5.732	-0.814	9.468	0.784	0.981	10.450
0.837	7.689	7.665	-0.771	8.724	1.383	1.345	13.863
0.289	4.157	5.726	-1.415	3.050	3.553	0.774	10.565
1.013	1.818	0.023	0.920	8.219	4.368	1.981	12.528
0.707	14.697	4.906	-0.744	2.779	1.416	0.447	7.005
-1.428	17.202	0.791	1.714	6.689	2.931	0.822	15.819
-1.758	0.922	4.190	-1.026	1.481	2.334	3.974	6.135
-2.055	19.109	0.298	1.525	3.763	1.652	1.648	11.691
1.910	6.254	8.562	2.200	9.808	3.564	1.247	12.631
0.482	4.418	0.171	-1.748	0.334	3.747	0.436	1.041
2.163	7.541	3.784	-0.821	7.991	4.392	2.332	0.904
0.169	16.929	5.755	0.635	1.964	1.487	3.521	7.890
0.363	13.725	4.336	-3.199	3.823	1.358	3.559	12.811
-0.553	5.299	3.565	-1.281	1.813	0.870	3.737	0.222
-0.951	7.007	6.026	0.051	2.541	0.972	0.421	5.852
-0.608	19.199	8.737	-0.170	6.092	0.729	2.994	6.286
-0.417	4.347	8.068	0.401	2.047	1.701	4.230	6.747
-1.827	1.102	8.188	0.486	5.164	3.127	3.490	18.381
0.967	7.944	5.095	-1.665	3.412	2.783	0.478	11.359
0.656	17.006	0.302	-1.031	8.229	0.416	0.091	7.044
-0.763	8.547	0.109	1.034	1.336	0.627	3.879	17.557
-1.313	17.081	8.433	2.034	0.883	0.457	4.639	4.495
-1.637	6.975	9.789	2.352	2.662	0.869	4.004	3.814
-0.112	9.441	7.751	-0.353	1.276	3.253	1.286	14.235
0.243	10.589	9.782	0.293	7.569	1.581	3.442	14.833
-0.611	17.986	9.017	-0.776	6.687	2.701	1.332	11.664
0.906	2.717	7.825	0.915	0.798	2.111	3.859	13.068
0.875	10.225	3.169	0.440	7.516	3.941	1.775	13.158
-1.471	7.873	7.708	0.895	3.334	3.588	4.415	9.221
-0.344	2.939	9.526	-1.141	3.455	1.342	0.068	0.973
-0.847	14.071	8.686	1.834	0.589	4.504	1.589	10.746
0.101	3.687	4.547	-0.324	3.783	2.354	0.206	12.208
0.261	19.952	6.005	0.651	1.954	1.394	2.220	7.931
-0.317	17.934	1.558	0.391	7.122	2.882	0.027	10.110
0.170	4.035	8.165	-0.025	8.296	0.013	0.782	16.644
-0.115	5.340	4.272	-0.134	7.482	4.074	4.848	0.174
-0.200	5.184	9.512	0.588	1.761	4.846	1.522	9.169
-0.223	19.890	4.922	-0.182	3.690	4.891	4.039	10.752
-2.777	8.434	2.078	0.948	5.280	3.579	4.014	4.953
0.681	3.760	8.504	-0.531	3.637	3.863	3.583	7.707
0.647	2.786	5.635	1.864	2.597	0.980	4.581	17.748
1.869	1.682	8.452	-0.031	1.202	2.573	1.052	18.837
0.537	3.994	2.196	0.597	4.212	0.354	1.663	15.807
-0.808	0.576	2.379	-0.630	3.043	2.466	3.719	3.344
-1.583	11.256	3.329	-1.343	9.705	4.662	0.697	0.790
0.162	18.945	6.605	-0.123	3.688	0.624	1.069	7.162
0.399	11.385	9.163	0.975	4.029	3.374	4.668	12.301
-0.424	4.504	0.001	0.026	1.948	0.185	2.760	17.492
0.883	13.022	4.149	1.221	6.942	1.287	0.480	2.902
0.973	4.185	5.227	-0.977	6.082	2.216	0.740	6.820
-1.788	0.098	9.694	-0.514	1.336	3.629	3.867	8.975
0.856	2.918	0.614	-1.147	7.949	3.013	0.976	13.099
0.997	12.957	7.925	-0.123	6.817	4.655	4.352	17.897
0.062	5.247	3.242	-2.075	5.321	3.176	3.939	13.955
-0.753	5.095	4.823	-0.213	8.312	0.162	1.065	6.115
0.594	8.785	7.219	-0.132	3.811	0.199	2.729	11.326
0.549	8.596	9.898	-0.148	5.591	1.051	1.067	0.049
0.768	19.690	1.800	-0.174	4.592	4.208	1.476	16.902
-1.235	8.283	9.768	1.160	5.913	3.440	4.241	19.107
0.323	11.942	5.582	-1.078	1.384	1.596	4.167	1.225
0.784	7.485	7.386	2.634	9.355	1.965	2.179	19.174
2.241	17.158	6.508	0.473	3.600	3.428	3.291	3.645
0.213	3.302	2.818	-1.568	9.673	1.494	0.806	16.772
-0.475	1.612	9.715	-0.352	2.205	4.282	1.523	8.936
-0.615	18.923	4.230	-1.330	7.096	4.187	3.734	16.789
0.187	15.567	0.670	-0.524	2.973	2.812	3.344	1.664
-0.181	19.650	0.588	0.791	9.325	1.347	0.643	6.268
