1.245	-1.100	1.640	-0.651	9.402	3.320	0.449	0.126
6.165	-1.345	3.559	0.911	8.962	8.063	0.998	0.617
12.149	0.394	2.341	1.722	8.338	16.608	0.433	-0.681
1.723	0.313	4.547	0.789	4.553	7.756	-0.974	-1.637
19.498	1.528	0.850	-0.564	7.119	16.267	0.455	-0.336
3.647	0.041	3.616	-0.079	6.997	1.748	0.887	-0.590
11.255	1.078	3.372	0.175	3.719	2.157	0.266	-0.691
5.821	0.476	3.634	0.943	6.137	14.871	0.483	-2.028
7.210	2.093	1.673	0.852	2.001	6.898	0.001	-1.131
17.428	1.212	3.170	-0.243	0.171	0.637	-0.890	0.016
8.184	2.394	4.026	-0.363	1.130	12.424	-0.293	0.316
4.516	-0.691	2.044	0.730	2.296	17.803	1.350	-1.481
3.731	-0.806	2.804	-2.433	2.493	9.001	0.750	1.405
10.848	-0.162	0.883	0.250	1.290	10.420	0.713	-1.456
6.404	-0.190	2.101	-0.061	9.969	4.287	-1.757	-0.813
4.107	-1.660	3.617	-2.003	0.698	14.457	-0.896	-0.832
0.248	-0.155	0.599	1.053	9.049	1.773	0.179	-0.056
5.217	-1.132	0.283	0.903	6.172	19.572	1.315	0.482
15.984	-0.409	2.107	-0.938	2.586	4.885	-1.685	1.673
19.231	-0.148	0.400	0.263	8.493	12.882	0.266	0.316
13.857	-1.103	0.597	-0.863	7.300	12.505	-0.289	-0.311
9.862	-0.329	3.634	0.466	7.326	7.321	-0.683	0.199
12.596	-0.690	4.566	-2.129	6.540	9.641	-0.054	0.150
18.199	-0.849	1.003	-1.181	1.056	16.137	-0.327	-1.148
12.119	0.081	2.285	0.743	4.114	12.503	-0.898	-1.390
1.730	0.029	0.986	1.025	8.820	4.648	-0.801	-1.090
9.277	-1.313	0.908	0.578	4.226	6.466	1.462	0.489
16.623	-2.202	3.249	-0.487	6.217	12.848	-1.796	-0.218
5.362	-0.366	3.829	-0.003	1.636	10.014	0.076	-0.073
14.646	3.021	0.518	0.533	8.651	0.515	0.049	0.013
10.094	3.392	2.130	0.441	6.427	7.263	0.355	-0.776
11.556	-2.152	2.498	1.370	4.979	2.359	0.656	-0.940
19.510	-1.193	2.264	-0.937	9.804	17.862	-0.889	-0.155
7.592	-0.459	4.183	1.356	9.599	13.541	0.352	-0.053
18.423	-0.272	3.693	-0.806	0.728	16.284	0.033	0.079
6.224	0.566	0.582	-1.065	9.588	11.255	-0.130	-0.677
15.121	1.469	2.885	0.251	8.628	16.845	0.097	-1.425
15.103	-0.115	0.445	-0.195	3.181	1.049	-0.490	-0.565
0.418	0.833	2.103	-1.385	1.833	17.554	0.654	0.895
16.875	0.224	2.754	0.426	0.947	14.068	-0.253	0.307
18.785	0.100	4.632	-0.017	6.646	8.339	0.454	0.457
6.771	-0.211	3.269	1.261	4.527	17.161	-1.074	-1.680
10.561	0.403	3.511	-0.850	3.724	9.163	0.545	0.730
0.334	0.153	2.962	0.878	8.629	0.069	-0.406	-0.300
6.315	-0.159	1.108	-1.610	9.837	17.648	0.049	0.117
6.823	-0.785	3.323	-1.181	1.328	1.573	1.541	0.484
3.941	-1.042	1.316	0.972	7.164	2.920	0.920	-0.568
17.528	0.790	3.570	0.068	0.628	4.932	1.186	-0.258
14.794	-0.987	0.203	-0.683	4.858	16.145	0.391	-0.421
15.808	-0.209	3.787	-0.395	5.917	11.958	-0.238	-0.719
0.245	0.831	2.595	1.674	4.219	1.044	1.851	-1.018
16.867	1.449	4.265	0.293	9.293	4.806	0.199	0.440
11.958	-0.104	4.586	1.140	4.148	13.319	1.794	0.167
10.285	0.168	4.953	-0.658	6.607	5.444	-1.212	1.559
9.448	-0.179	0.868	-0.813	1.354	14.980	0.896	-0.155
7.259	-0.596	4.235	-1.214	1.672	5.633	0.536	-0.542
5.497	1.045	1.655	-0.851	4.695	6.835	-1.509	0.191
9.047	-0.036	0.564	-0.970	8.207	3.190	0.270	-0.070
5.759	0.515	4.127	1.136	7.837	10.984	-0.087	1.775
17.892	0.656	0.444	0.722	9.688	0.778	0.750	0.025
11.064	0.786	0.508	0.930	4.749	3.117	-0.211	-2.556
7.252	-0.076	2.198	-1.119	5.897	5.725	-1.280	0.626
11.042	0.173	4.698	0.257	9.144	3.991	-1.025	-0.232
17.734	-0.340	3.553	0.584	6.244	13.016	-1.135	0.996
0.487	0.106	0.269	-2.788	1.892	1.853	-0.245	1.437
10.404	-0.281	0.368	0.807	8.953	1.379	-0.810	2.714
14.180	-0.772	0.209	-0.721	7.433	19.218	0.586	-0.754
17.900	-0.185	0.152	-0.014	1.046	6.635	-1.733	-0.752
9.631	0.129	1.923	1.631	5.289	8.751	0.525	-1.856
18.525	1.214	3.478	1.697	9.565	2.392	0.915	0.024
9.623	0.801	1.859	-0.096	7.501	9.477	-0.370	-0.128
5.556	-0.737	1.607	0.360	2.042	17.578	-0.824	0.774
8.391	-2.121	4.226	1.885	5.394	8.332	0.777	0.078
10.634	0.066	0.655	0.951	1.520	2.659	-0.207	-0.070
5.380	-1.880	0.807	0.374	0.804	10.118	0.350	-0.370
8.412	1.007	3.229	-0.705	0.426	2.078	1.005	0.625
5.538	0.258	1.431	0.661	3.696	7.604	1.383	-1.320
2.605	-0.001	3.997	-0.276	7.102	13.038	-0.165	1.998
12.936	0.160	1.661	0.823	9.881	4.323	0.688	-1.278
6.035	-1.061	4.820	0.511	3.565	16.192	-2.036	-0.629
5.597	-1.752	3.312	-0.054	7.817	11.568	0.480	0.880
6.140	-1.240	0.162	-0.315	8.525	11.999	-1.419	0.217
4.278	0.014	0.741	0.461	6.121	1.545	1.215	1.110
2.409	0.152	2.008	0.429	5.917	15.941	0.840	0.234
9.549	-0.713	1.859	0.562	0.592	5.952	-0.338	-0.971
14.195	0.987	0.065	-1.128	6.480	11.612	-0.766	-1.226
1.047	-0.400	3.446	-0.373	7.946	1.840	1.329	0.225
14.438	0.802	3.869	1.247	5.144	3.265	-0.831	-0.018
11.345	0.059	4.956	-1.191	3.597	5.348	0.638	-0.910
7.096	0.884	3.045	0.230	6.162	8.834	-0.585	1.526
18.391	0.346	2.269	0.272	9.160	8.424	-0.288	-0.923
5.799	-0.589	2.066	-0.409	3.715	13.681	-0.340	-1.084
10.686	-0.418	2.170	0.010	0.785	9.727	-1.834	-0.249
2.358	-1.332	3.889	0.514	9.863	6.702	-0.333	-0.184
9.536	1.061	2.194	-0.514	5.325	15.658	-0.319	-0.359
1.319	-0.914	0.619	2.389	2.572	5.845	0.635	1.022
15.553	-0.832	3.843	1.682	5.723	10.276	-0.646	-0.456
0.929	0.689	2.640	0.662	7.142	4.837	-0.217	0.205
17.559	-0.867	2.016	-0.174	8.127	5.605	-0.412	0.297
3.074	-2.724	4.567	-0.281	7.386	14.524	0.181	1.473
13.042	0.408	3.798	-0.734	7.161	0.715	0.360	0.132
2.854	0.446	4.769	-1.475	5.427	16.932	-0.045	0.515
9.528	0.223	0.559	1.346	1.974	8.468	-0.377	-0.676
5.902	1.314	0.110	0.330	6.652	10.948	1.202	-0.267
9.210	-1.085	0.749	-0.432	6.281	4.911	-0.821	-0.104
12.433	-0.353	2.292	-2.460	8.226	5.931	1.039	1.206
3.491	-1.405	1.417	-0.072	1.061	3.446	1.041	0.271
3.314	0.965	6.574	19.327	5.645	4.393	5.581	8.750
4.597	2.001	4.248	8.967	0.903	6.776	3.394	10.512
5.555	0.320	4.478	4.771	2.991	4.740	4.589	17.815
4.604	3.334	5.643	8.701	1.154	3.417	3.504	13.522
4.863	3.280	4.725	17.253	1.726	6.496	5.636	8.719
5.396	2.718	6.828	10.954	5.792	5.598	4.585	1.728
3.939	3.614	3.684	1.369	9.552	6.681	4.135	11.007
6.230	2.327	6.996	8.387	9.516	4.387	5.383	1.991
4.677	3.557	4.997	1.441	6.690	4.531	4.291	17.511
4.877	4.265	3.719	1.978	8.068	6.413	4.817	5.276
5.293	2.491	5.155	18.394	2.737	4.001	5.364	10.917
6.649	3.554	3.792	5.507	3.735	6.973	5.628	4.668
6.991	0.596	5.406	4.699	4.806	6.175	4.791	17.184
5.470	2.607	5.890	11.104	6.829	6.635	5.549	19.964
5.204	1.895	4.185	11.413	4.054	4.859	4.969	17.104
4.221	1.815	4.971	13.116	2.832	4.228	4.629	11.334
4.075	3.554	4.951	5.084	7.558	4.316	6.196	7.892
5.953	1.054	4.823	6.649	8.308	5.149	4.232	18.911
3.600	4.386	4.795	11.121	9.125	6.736	4.606	15.504
3.542	3.666	4.392	9.771	4.349	4.911	6.145	3.692
6.918	0.077	4.458	7.417	7.060	4.073	4.664	12.343
4.741	3.994	4.054	8.348	9.460	5.195	5.289	3.701
4.419	1.479	5.133	9.169	4.427	5.528	3.682	11.562
4.859	1.851	5.156	9.264	4.762	6.241	5.196	18.195
4.927	2.502	6.219	12.641	5.111	4.487	4.635	19.723
3.744	1.891	2.509	19.077	5.482	4.005	5.127	18.402
4.417	1.319	5.514	9.884	0.628	5.498	4.889	4.215
4.452	3.364	3.890	12.107	9.708	4.332	3.375	11.313
5.166	0.434	6.575	8.999	2.964	5.206	3.804	2.400
5.408	4.231	5.306	1.505	7.058	4.574	4.861	0.181
7.294	3.010	6.194	3.268	3.226	4.336	4.238	15.644
5.298	4.543	5.626	13.962	1.198	5.493	5.444	0.737
6.108	1.374	4.561	19.859	9.032	5.755	6.501	2.347
3.744	3.960	3.769	4.881	0.481	3.607	4.161	13.298
6.090	0.498	5.053	3.974	3.739	3.607	5.762	5.348
4.873	2.385	6.097	1.885	5.610	4.542	2.255	15.529
4.690	0.242	4.872	9.647	6.586	4.822	5.728	1.554
3.810	3.435	2.999	3.477	0.409	3.983	5.367	9.586
3.269	0.492	5.612	15.754	6.251	6.211	6.596	5.907
5.322	2.832	4.045	0.270	1.850	6.563	5.420	4.486
3.978	2.258	4.320	5.465	6.650	3.873	5.683	16.246
6.371	3.874	5.667	7.566	6.403	7.128	4.843	16.036
5.285	4.110	6.000	5.025	7.107	5.040	4.723	6.556
3.459	2.269	6.016	8.121	2.345	5.177	5.177	5.888
5.314	2.560	2.892	3.721	7.907	4.065	5.869	19.466
4.160	2.517	3.501	1.361	0.440	5.089	6.201	9.381
5.337	4.239	6.033	7.308	8.720	3.229	4.526	12.517
3.788	0.092	5.357	17.979	4.287	4.629	4.706	5.635
5.367	2.209	5.552	8.751	9.302	3.763	3.212	5.205
4.186	3.660	5.901	16.402	5.377	3.798	4.299	3.684
5.037	4.749	5.267	4.842	1.780	7.332	4.514	18.336
5.889	0.343	5.561	2.881	6.070	5.846	4.975	5.766
5.752	1.080	6.028	1.255	9.348	4.389	4.733	10.822
4.365	4.917	5.025	11.515	5.772	3.889	4.307	3.169
7.457	1.472	5.552	0.991	7.827	4.642	6.197	8.409
4.406	3.371	5.914	2.318	1.119	4.466	5.246	8.482
4.618	3.861	5.254	3.375	5.046	6.906	3.828	19.261
5.271	1.661	4.439	4.118	1.612	6.564	5.769	14.305
5.277	3.655	5.279	19.932	0.307	5.518	4.235	1.370
3.005	0.437	4.410	6.778	1.344	4.356	4.893	16.430
4.922	1.453	5.046	14.199	4.991	4.804	6.324	11.986
5.659	0.957	6.221	7.571	3.473	6.413	3.645	14.691
3.372	4.937	4.598	7.699	3.927	5.808	5.009	5.485
4.473	1.782	5.695	5.731	8.477	3.299	5.177	1.931
4.767	0.141	3.801	8.621	8.976	4.493	5.207	19.719
5.400	0.141	6.147	0.751	1.075	4.540	4.902	11.826
5.101	4.857	5.583	16.699	9.376	6.017	7.536	11.233
4.544	1.448	4.407	11.083	8.131	3.939	4.206	3.462
6.293	2.414	5.358	0.219	6.093	4.195	3.488	18.000
4.009	2.796	3.866	0.538	6.133	6.053	3.426	17.122
3.911	3.443	4.675	16.030	7.266	5.956	5.611	7.293
5.058	3.378	4.968	9.077	5.034	4.309	4.971	19.844
6.195	2.385	3.806	17.770	6.129	4.629	3.748	8.192
5.943	0.615	4.767	18.342	0.434	4.943	5.025	13.504
5.556	3.832	4.027	0.723	4.492	3.845	4.483	19.270
6.207	1.011	5.746	2.292	9.660	3.917	5.910	8.052
5.797	2.157	4.120	4.643	4.285	2.951	3.610	11.600
6.304	2.187	4.031	11.937	0.280	4.484	4.993	8.860
4.326	3.236	5.492	7.056	5.218	7.191	3.190	14.509
6.936	2.976	4.550	9.160	4.984	5.178	4.680	6.723
4.278	2.917	5.141	0.578	3.210	4.361	5.343	5.688
4.684	2.794	4.693	14.800	5.964	4.575	5.879	6.762
5.092	3.799	3.128	10.169	6.212	5.604	5.755	19.385
5.793	0.558	4.039	8.860	8.687	4.810	2.668	19.110
7.826	2.721	7.183	11.385	2.063	5.965	7.991	14.769
5.334	0.695	3.842	3.710	0.936	4.094	4.615	9.192
5.370	4.346	4.924	17.251	7.246	5.508	4.799	2.739
5.097	0.692	3.954	3.313	5.970	4.128	3.961	16.941
5.031	2.400	3.892	2.025	0.345	4.605	5.296	7.873
4.372	4.571	4.889	11.193	2.991	5.939	4.818	9.834
5.107	4.431	6.312	11.439	1.943	3.655	4.373	12.678
5.521	0.105	4.271	9.890	1.558	5.212	5.449	13.697
4.336	1.510	5.934	4.846	9.510	5.363	5.537	3.203
3.143	0.419	4.140	13.656	7.604	5.408	5.801	12.886
3.617	2.527	5.453	1.894	7.018	3.608	3.942	18.524
5.503	3.791	3.931	5.406	1.428	5.281	7.612	14.292
4.821	3.963	5.109	17.455	6.814	4.442	4.098	2.831
5.920	1.329	4.079	19.688	4.555	4.423	6.016	12.590
6.304	1.124	2.564	3.152	6.521	6.495	3.587	15.689
5.509	4.659	3.915	7.057	8.169	7.020	4.135	9.017
5.140	3.913	5.341	19.501	0.265	6.267	5.610	14.023
4.373	3.964	6.010	16.387	9.336	5.155	4.616	12.975
5.164	0.934	2.308	17.970	9.217	5.952	5.889	6.362
4.900	2.660	3.450	5.705	1.021	4.115	5.332	7.642
5.387	2.524	4.857	11.943	6.484	5.455	6.055	19.821
4.268	4.081	4.436	0.045	0.831	7.315	4.581	6.895
4.044	2.042	3.350	18.708	5.651	5.379	4.865	5.930
4.424	2.337	5.241	16.179	0.956	5.635	7.075	14.265
5.828	3.729	5.265	17.288	8.840	3.875	4.746	3.681
6.170	2.370	4.684	13.736	0.980	4.219	5.378	5.907
2.632	2.599	4.448	2.840	6.367	6.781	4.112	1.172
4.102	1.114	6.045	14.923	6.377	4.106	4.601	8.476
5.504	3.623	6.654	10.407	9.057	5.911	4.929	10.007
4.752	2.228	4.651	15.520	8.567	4.494	6.371	9.222
5.285	4.523	4.711	3.634	2.879	5.672	4.790	7.841
4.857	4.696	4.757	12.636	1.734	5.066	3.490	9.986
5.328	4.098	3.804	19.896	4.142	5.075	4.355	19.471
4.957	3.140	4.559	16.734	8.713	4.481	5.084	17.698
4.890	4.121	5.463	8.377	4.656	5.752	4.322	19.345
5.471	2.961	5.227	8.589	1.390	6.644	4.897	0.526
3.494	3.674	4.345	0.399	0.807	5.579	3.977	3.434
4.232	2.986	4.219	6.796	4.875	5.132	6.325	4.976
4.769	1.291	7.101	12.845	3.714	3.685	5.130	15.656
5.312	1.548	6.214	2.012	0.943	5.957	5.516	7.733
3.943	1.852	4.474	14.124	4.354	5.688	3.535	6.108
5.508	3.230	4.290	9.941	9.173	4.524	4.840	10.848
6.313	4.681	5.659	15.344	9.114	6.023	4.447	19.931
4.055	4.928	5.633	2.652	0.904	4.289	5.529	11.302
3.075	1.844	4.311	4.762	7.315	5.021	6.015	19.493
4.638	4.984	4.651	11.918	5.280	4.385	5.650	8.402
5.161	2.593	5.152	3.933	7.816	4.965	3.402	17.003
5.182	1.264	5.510	6.623	3.163	3.785	4.168	10.592
3.520	1.406	6.097	7.748	4.331	5.395	4.716	1.670
4.398	0.017	6.255	6.343	4.713	4.332	4.938	6.382
6.732	3.355	3.593	6.926	8.679	3.042	5.804	15.620
4.953	2.344	4.839	17.672	9.746	5.231	5.291	10.299
4.865	4.728	5.964	8.012	6.411	5.372	5.285	2.380
5.204	1.114	3.626	17.755	5.052	4.699	4.287	2.416
4.279	4.316	3.651	2.130	1.382	5.164	4.856	14.075
4.844	0.012	4.118	17.439	5.595	5.298	5.426	18.535
7.363	3.321	5.872	13.008	6.431	4.627	5.809	8.850
4.330	1.200	3.171	6.374	7.681	4.756	4.268	18.546
5.175	3.261	5.030	12.528	0.513	5.201	5.507	7.703
5.923	2.925	4.853	7.977	0.324	4.526	4.890	3.355
4.776	3.963	4.604	6.197	6.155	7.332	5.260	8.856
5.206	1.606	5.969	19.183	7.580	5.031	3.112	6.561
5.540	2.607	5.327	9.236	6.035	4.812	5.860	7.895
3.347	1.679	3.781	8.057	5.904	3.044	4.574	6.672
5.014	1.848	4.123	14.402	9.891	4.489	7.341	9.551
4.792	1.165	5.386	5.435	6.181	4.866	6.310	12.183
7.685	0.415	3.454	15.389	9.196	4.426	5.857	11.561
4.395	2.984	4.739	5.380	6.167	5.635	4.269	2.782
6.445	1.924	4.947	13.250	4.437	5.226	5.765	10.845
5.162	3.721	3.836	13.501	7.503	3.907	4.650	9.749
5.617	1.241	5.236	7.718	3.760	4.216	5.030	4.832
4.189	4.169	3.831	12.725	2.700	3.243	5.268	5.296
5.467	0.253	5.433	14.719	3.514	6.119	5.008	14.584
4.241	4.498	5.713	18.040	0.392	5.230	4.157	15.619
4.584	1.804	5.194	10.981	7.041	4.691	3.467	12.542
5.748	4.771	4.965	14.298	7.335	5.667	5.657	4.057
4.560	3.587	3.875	13.812	0.950	5.293	6.702	0.902
5.040	0.411	4.710	18.063	3.358	4.589	5.692	0.599
4.247	1.450	4.550	7.797	6.910	5.820	4.455	5.429
4.047	0.411	3.809	11.843	4.008	3.879	4.833	8.680
5.563	3.912	5.042	14.633	7.028	3.822	5.360	13.898
4.470	4.647	4.585	2.406	3.755	6.426	4.048	4.059
5.990	2.884	4.289	9.540	7.293	5.514	3.846	10.681
7.234	-6.205	0.705	-7.774	-8.175	-6.331	7.387	8.440
1.849	-6.888	4.375	-8.573	-5.980	-5.936	6.316	17.393
14.982	-5.215	0.931	-4.288	-8.317	-6.806	5.959	5.145
18.446	-7.678	4.046	-7.593	-7.479	-6.373	8.206	15.306
11.362	-5.844	4.051	-6.299	-8.989	-7.268	6.770	15.004
2.884	-6.605	2.410	-7.054	-6.409	-7.235	3.884	3.237
7.516	-8.366	4.994	-8.400	-8.863	-6.369	7.873	12.494
18.123	-5.512	0.228	-7.977	-7.243	-5.663	9.617	8.142
6.158	-7.815	1.858	-10.010	-8.468	-8.357	6.018	4.641
3.660	-6.367	1.926	-6.194	-7.209	-6.327	9.264	19.754
16.536	-5.708	0.907	-8.456	-6.308	-7.239	1.256	8.621
12.418	-5.938	0.456	-7.234	-5.471	-9.213	6.904	10.949
4.494	-8.233	1.932	-7.497	-6.760	-6.912	8.954	12.942
2.671	-7.471	2.051	-8.897	-8.063	-4.727	8.629	15.596
7.027	-7.096	0.137	-7.882	-6.901	-7.767	0.987	0.005
18.458	-5.893	2.705	-6.187	-5.355	-7.540	4.515	13.417
0.001	-6.270	0.971	-7.598	-7.604	-7.035	4.580	17.961
4.522	-6.083	3.649	-8.808	-7.276	-6.517	6.711	9.512
0.808	-7.223	3.739	-5.657	-5.955	-7.653	9.045	17.275
7.021	-6.048	0.119	-7.973	-7.739	-5.187	2.427	16.162
6.189	-6.380	2.144	-8.594	-7.955	-6.418	0.922	4.079
5.257	-5.862	3.474	-5.803	-7.746	-8.122	6.748	9.519
7.975	-7.709	4.936	-8.317	-7.470	-6.306	0.108	10.876
9.418	-6.908	3.078	-5.448	-6.358	-6.847	3.014	8.778
8.872	-8.093	1.550	-6.757	-6.827	-7.347	1.352	2.338
10.091	-6.621	1.162	-6.032	-7.127	-8.685	2.289	4.722
15.526	-6.969	3.961	-7.072	-7.618	-6.724	3.880	14.845
0.070	-5.895	0.063	-6.902	-8.616	-6.598	4.619	8.753
12.938	-8.180	0.308	-7.537	-8.284	-6.948	6.539	3.714
6.623	-7.214	3.990	-6.198	-7.730	-6.631	1.098	3.516
11.169	-7.101	1.862	-7.825	-7.183	-8.225	1.425	18.832
9.965	-7.533	3.615	-7.873	-7.261	-7.059	2.669	19.618
5.499	-6.310	3.523	-6.871	-7.224	-5.806	8.066	13.848
17.753	-6.372	1.103	-7.268	-6.785	-6.739	7.782	18.506
7.262	-5.989	2.363	-5.844	-7.289	-6.978	0.028	13.362
5.877	-7.951	0.079	-7.459	-7.516	-7.471	7.406	13.375
9.031	-7.341	1.845	-7.070	-10.236	-7.800	1.462	14.444
14.122	-6.895	2.063	-6.439	-7.529	-6.753	9.076	10.496
0.138	-6.518	1.313	-7.157	-7.050	-7.496	6.332	5.096
8.641	-6.280	3.450	-6.856	-5.174	-6.523	2.806	17.190
2.499	-7.589	2.255	-5.996	-7.412	-6.541	0.165	14.928
3.482	-6.979	3.414	-6.305	-6.926	-8.305	3.720	4.464
14.052	-6.806	1.786	-5.576	-6.258	-6.559	9.162	14.441
3.903	-7.293	2.353	-6.541	-8.520	-7.531	4.799	6.381
17.452	-7.921	2.739	-6.539	-7.333	-7.629	6.396	10.333
0.234	-7.312	0.220	-4.781	-6.805	-6.784	2.835	1.272
4.200	-7.114	0.964	-7.555	-9.217	-7.965	2.358	11.543
9.712	-6.122	2.086	-6.722	-7.365	-6.252	1.607	14.269
2.475	-7.774	2.086	-5.399	-6.271	-5.726	0.497	14.295
2.035	-7.531	3.496	-8.454	-7.084	-5.696	7.827	5.887
0.316	-7.724	0.913	-6.848	-6.460	-8.231	0.425	17.106
15.356	-6.238	3.741	-5.601	-6.870	-6.824	0.755	15.641
13.398	-6.095	1.461	-8.279	-5.138	-5.606	2.546	5.659
12.751	-7.368	1.665	-6.865	-6.397	-5.002	1.630	7.375
16.723	-6.869	1.901	-7.181	-7.418	-5.547	7.629	5.145
0.757	-5.638	0.038	-7.167	-7.034	-7.015	6.183	13.295
11.058	-5.616	3.412	-5.327	-6.488	-6.788	7.933	12.586
6.138	-9.035	3.867	-8.373	-7.035	-5.431	5.582	9.778
19.102	-7.829	4.617	-5.745	-7.139	-7.596	1.040	9.269
19.960	-8.237	1.931	-6.882	-5.156	-7.169	3.329	11.933
2.275	-8.365	1.785	-5.921	-7.059	-7.268	4.540	0.938
5.382	-5.485	2.868	-6.872	-6.097	-7.246	0.536	1.117
2.715	-7.559	2.457	-8.193	-8.334	-5.613	4.720	14.702
11.425	-8.156	3.829	-7.979	-7.216	-6.357	1.472	0.294
5.637	-7.508	3.514	-7.909	-7.583	-6.749	6.019	9.650
8.670	-6.882	0.020	-6.383	-8.043	-7.381	8.511	5.503
4.240	-9.148	3.116	-6.076	-7.241	-6.721	9.569	12.682
4.373	-7.625	1.308	-5.350	-6.581	-6.948	1.631	9.617
0.821	-5.929	1.747	-5.405	-7.385	-7.449	4.222	5.558
7.443	-5.410	0.254	-8.069	-6.416	-5.770	5.198	5.663
8.401	-5.237	0.674	-8.878	-6.855	-5.389	4.784	8.456
17.127	-7.058	4.187	-8.149	-6.802	-7.652	7.370	4.645
0.901	-8.260	0.567	-6.961	-6.981	-7.662	9.140	1.855
7.713	-7.347	3.969	-5.535	-8.139	-7.926	8.791	19.507
12.442	-8.184	3.532	-6.285	-7.384	-6.235	9.215	18.156
0.295	-8.442	3.239	-5.483	-6.802	-7.000	5.543	16.614
0.413	-5.740	2.536	-4.903	-7.573	-6.695	7.400	8.453
8.005	-4.822	0.683	-8.300	-7.423	-6.922	1.707	6.872
2.424	-5.954	3.817	-7.014	-8.147	-7.336	6.859	1.097
14.508	-7.366	4.861	-7.924	-7.395	-4.659	2.048	2.661
2.546	-6.180	4.740	-6.790	-6.680	-8.210	6.639	5.999
14.264	-7.435	2.532	-5.034	-7.167	-6.151	9.038	0.489
