5.860	5.792	5.474	5.942	11.387
4.499	5.518	4.384	5.222	5.174
5.106	4.711	5.419	4.226	9.450
4.397	5.017	5.958	5.830	1.327
4.086	5.715	5.070	4.774	18.868
5.072	4.187	5.918	6.021	5.961
4.213	5.628	5.851	5.920	0.563
5.015	0.722	5.289	4.158	19.344
4.930	3.798	5.475	4.061	5.473
3.234	6.830	6.058	4.970	12.274
5.296	4.845	5.850	3.959	7.548
6.729	7.453	5.894	5.503	16.104
4.505	0.303	5.461	5.017	12.566
2.212	5.407	5.954	3.399	0.404
5.790	6.965	3.437	5.669	6.123
4.540	0.126	4.669	4.325	6.945
4.689	7.437	3.697	5.606	4.466
3.987	4.191	3.005	5.092	3.517
5.312	2.631	5.089	5.173	12.473
4.686	0.473	4.801	4.723	18.277
5.387	7.107	2.690	5.184	10.329
4.530	6.571	7.144	4.148	18.787
4.889	3.507	6.898	4.927	7.287
5.657	1.666	6.929	2.960	17.028
5.437	0.900	4.125	5.281	6.147
2.907	6.693	5.168	4.592	14.351
7.296	3.818	2.715	6.430	3.112
4.545	9.590	4.843	3.780	2.298
5.285	0.341	4.882	5.692	17.291
7.335	7.332	5.216	6.146	7.259
5.047	1.461	7.309	4.266	9.852
2.863	7.130	3.937	5.157	6.443
4.747	2.810	3.443	4.612	7.265
5.233	8.664	4.350	4.790	8.742
5.965	5.577	3.947	4.902	1.990
5.054	9.719	5.523	4.235	17.471
4.480	6.890	4.605	4.408	6.241
5.183	7.796	4.622	4.039	11.091
4.570	7.819	6.037	5.995	16.378
4.757	9.234	6.067	4.717	16.083
5.507	7.143	2.606	5.705	14.214
5.736	1.172	4.003	4.123	19.232
3.573	2.651	4.355	4.537	2.626
6.402	4.555	7.143	4.573	19.676
6.347	0.167	5.236	5.125	18.368
5.514	1.534	4.680	5.235	5.871
3.948	6.769	4.457	4.975	12.166
5.619	4.452	6.145	4.825	14.551
4.236	2.229	5.766	4.198	17.716
5.227	1.092	6.423	5.765	2.157
5.041	4.782	4.464	5.505	6.992
5.755	1.666	6.105	7.557	14.166
5.995	3.238	5.756	4.957	9.197
4.316	3.779	5.995	5.437	7.074
5.885	4.622	6.661	3.474	19.456
4.948	7.869	4.876	8.804	5.834
4.318	0.367	3.901	3.844	16.155
6.023	5.212	5.863	5.964	16.939
5.414	3.141	4.315	5.544	1.866
5.707	5.410	3.807	4.383	3.123
3.700	5.710	4.702	4.819	11.851
2.965	1.815	4.644	4.071	17.057
4.938	9.163	5.167	3.928	18.470
3.972	2.639	4.543	4.615	5.855
3.859	7.385	5.366	5.587	2.845
2.349	5.154	5.596	3.729	4.486
7.616	4.857	3.643	4.008	17.588
5.248	6.082	4.743	4.263	1.245
4.810	3.735	5.647	3.660	17.269
5.220	3.852	6.383	6.320	11.546
3.833	3.475	5.862	5.674	17.930
6.090	9.962	4.612	5.985	19.258
5.490	5.451	4.770	8.116	5.595
4.836	6.714	6.220	5.896	7.124
6.472	2.902	3.972	6.077	4.989
5.849	6.369	4.689	3.113	12.568
3.982	5.327	4.494	4.986	15.062
4.999	9.209	3.936	5.603	2.710
3.915	6.658	2.743	5.476	11.043
4.212	0.383	4.789	6.337	11.512
4.590	5.912	3.516	3.541	18.492
5.167	5.949	6.453	4.404	7.992
5.437	5.933	2.979	3.838	2.289
5.344	5.480	5.403	5.390	17.506
4.094	8.064	5.924	5.682	17.846
4.866	7.867	4.852	3.518	16.588
4.214	9.551	3.856	3.037	17.417
5.914	5.105	4.970	6.156	18.403
4.104	7.744	4.626	6.993	3.950
4.181	8.590	4.258	5.009	1.380
4.148	0.359	6.149	4.631	16.554
5.038	9.976	5.390	4.943	13.042
3.856	0.830	5.939	6.720	13.596
4.872	6.382	6.106	4.087	12.940
5.474	7.385	4.548	6.154	15.596
4.713	3.149	3.755	3.952	1.347
2.852	3.331	5.801	6.508	5.368
4.830	2.077	5.284	6.499	11.199
4.369	7.502	5.070	5.391	1.500
4.439	6.764	3.327	5.229	2.063
4.209	1.964	4.415	3.288	4.209
5.664	6.736	3.810	5.425	3.030
3.429	5.864	5.119	4.780	9.027
6.427	3.018	4.885	4.215	8.094
5.804	4.554	6.692	4.259	6.519
4.218	7.984	5.327	5.826	11.327
2.997	9.142	5.593	6.346	3.036
4.385	8.912	3.945	4.925	11.880
5.074	0.463	2.829	2.572	16.769
4.859	9.284	4.211	5.787	15.532
5.481	7.278	4.387	5.452	7.570
4.962	9.866	5.725	6.058	7.659
3.641	3.610	4.069	5.064	11.751
5.143	6.108	4.356	4.045	19.752
5.811	0.738	4.478	5.230	12.113
4.078	8.371	5.529	4.020	11.742
2.869	0.158	5.485	5.419	2.178
5.544	8.175	6.383	4.873	18.380
5.622	4.907	5.096	3.531	13.264
5.043	7.953	5.454	5.162	0.164
4.869	6.853	6.413	4.264	0.692
6.391	1.077	6.134	5.025	13.856
4.063	2.886	5.274	4.908	13.290
5.165	9.263	3.577	2.438	14.257
5.908	0.885	4.357	5.181	5.137
4.622	7.280	8.291	6.902	2.988
4.775	4.458	4.271	5.153	6.876
5.440	8.174	5.490	3.227	19.453
6.278	4.055	5.460	6.611	12.029
5.358	6.973	5.337	4.402	17.347
3.285	8.490	4.731	5.299	14.381
5.252	8.088	5.304	5.191	6.015
5.055	6.320	3.954	4.802	16.705
6.581	9.655	5.185	5.514	12.115
5.491	8.207	5.509	5.025	7.975
4.024	7.130	4.937	3.693	19.566
3.893	2.983	2.474	5.906	14.000
6.009	0.435	5.638	5.727	10.890
5.638	2.037	4.825	4.280	17.064
4.473	9.246	6.978	6.976	15.148
4.364	1.639	4.451	5.020	13.530
4.369	7.295	6.574	5.530	19.337
6.014	6.975	5.272	3.713	13.437
4.572	8.257	4.497	4.317	5.786
6.029	9.392	3.231	6.609	11.561
4.896	6.540	5.031	4.242	6.786
5.515	9.426	6.396	3.989	2.432
3.666	2.738	3.543	5.210	16.417
5.795	2.418	2.935	3.297	1.123
4.421	8.590	4.657	5.532	3.571
3.774	0.911	3.499	5.199	6.859
6.553	6.121	5.581	5.093	15.520
4.500	1.398	4.588	2.742	7.408
5.800	8.464	6.707	2.809	0.094
6.865	2.549	4.881	4.373	14.075
6.334	0.774	3.487	5.097	0.260
6.205	4.432	3.223	6.454	0.168
5.585	4.665	4.308	5.042	13.568
6.424	2.588	4.921	4.562	17.776
-6.649	1.942	-7.299	-8.471	19.205
-6.234	3.128	-7.206	-7.733	10.062
-6.364	4.676	-6.418	-7.055	6.062
-6.272	8.673	-6.420	-7.835	15.768
-7.988	3.808	-4.843	-5.905	19.619
-7.429	8.234	-6.430	-7.331	12.048
-6.940	8.924	-6.790	-6.070	18.089
-7.000	3.395	-6.493	-8.001	18.129
-9.064	3.309	-6.032	-6.507	16.676
-6.190	5.054	-7.367	-7.931	13.651
-7.978	7.055	-7.152	-6.736	14.628
-5.992	9.158	-6.553	-5.735	2.226
-7.803	7.675	-6.649	-7.212	19.161
-5.303	6.607	-7.394	-5.511	11.995
-6.726	7.726	-5.220	-6.831	12.684
-6.396	9.143	-6.827	-7.086	6.757
-8.302	9.964	-7.106	-6.004	16.790
-7.277	7.979	-6.702	-5.819	5.756
-7.705	6.446	-6.045	-7.586	12.207
-7.007	6.090	-7.802	-8.653	3.320
-6.222	0.759	-7.484	-7.913	7.459
-6.330	1.036	-6.345	-6.756	8.722
-5.978	0.774	-8.390	-7.959	0.101
-7.053	6.193	-8.263	-8.495	11.682
-6.683	7.291	-8.203	-8.891	18.630
-7.557	4.129	-6.239	-9.010	3.550
-4.854	5.573	-6.747	-6.663	15.227
-6.266	4.161	-7.572	-6.610	2.824
-9.167	3.609	-7.541	-8.544	15.820
-6.265	3.179	-9.162	-7.919	9.215
-7.755	1.550	-8.712	-5.346	4.390
-5.798	0.625	-8.227	-6.701	17.072
-8.258	9.104	-6.671	-6.471	19.984
-6.408	3.798	-6.989	-6.328	15.442
-5.860	5.569	-6.752	-5.379	1.965
-6.080	5.381	-7.952	-5.952	18.509
-6.745	3.816	-7.701	-5.696	14.301
-6.626	6.210	-8.605	-7.478	5.288
-7.112	3.214	-6.420	-7.128	2.158
-6.835	8.646	-6.301	-7.818	7.568
-5.720	3.429	-6.210	-7.599	15.223
-6.223	6.895	-6.877	-6.857	4.040
-9.784	6.032	-4.728	-7.766	5.191
-7.111	1.707	-8.303	-6.309	6.893
-6.552	4.179	-8.143	-7.810	0.842
-6.158	2.933	-6.045	-5.868	17.418
-6.932	7.616	-6.672	-6.207	5.048
-5.794	8.386	-7.004	-7.427	16.339
-5.842	8.958	-7.051	-6.886	17.490
-7.770	6.121	-7.146	-8.174	6.616
-5.541	0.796	-6.550	-7.929	11.001
-7.402	7.900	-6.502	-8.117	4.662
-6.327	3.695	-5.512	-6.221	4.416
-7.757	6.059	-7.578	-5.230	18.987
-5.206	2.074	-7.424	-6.221	10.278
-6.659	7.620	-7.489	-6.909	13.269
-7.952	4.648	-5.419	-6.414	2.794
-7.147	7.799	-7.366	-7.208	16.139
-6.868	8.216	-6.429	-6.447	6.275
-6.639	2.575	-6.402	-6.800	17.348
-5.711	6.473	-7.594	-4.652	1.927
-7.466	0.807	-7.222	-7.349	3.052
-7.812	3.224	-8.136	-6.505	17.378
-4.721	2.490	-8.081	-7.860	10.834
-6.631	8.261	-6.110	-7.488	7.765
-5.567	8.672	-4.961	-7.853	18.124
-7.279	3.452	-8.779	-6.263	10.717
-8.104	0.742	-6.324	-6.882	15.648
-5.987	1.359	-7.687	-6.775	19.409
-7.439	0.022	-7.722	-7.281	13.102
-6.941	2.597	-9.638	-5.426	15.787
-8.196	0.283	-5.070	-8.859	11.447
-8.226	8.926	-7.687	-6.472	3.663
-6.314	5.940	-6.393	-9.175	16.211
-6.435	2.308	-6.870	-7.881	8.276
-7.146	6.981	-5.178	-6.224	15.683
-6.827	4.921	-8.209	-7.799	11.899
-8.065	7.681	-6.263	-8.164	0.279
-7.906	0.211	-5.967	-6.648	10.663
-5.737	5.164	-6.857	-8.142	17.000
-6.478	2.094	-7.272	-8.358	13.441
-7.309	6.254	-6.855	-7.290	11.437
-8.371	5.385	-8.158	-8.185	5.730
-7.363	5.089	-4.756	-6.853	4.537
-5.445	4.670	-6.827	-5.639	5.441
-7.995	1.683	-6.583	-8.838	13.142
-7.571	6.532	-7.847	-7.023	19.882
-4.656	4.539	-7.140	-7.452	19.663
-9.238	3.290	-7.341	-8.098	19.896
-7.554	3.322	-8.363	-6.236	11.614
-8.632	3.230	-8.871	-7.849	13.252
-6.087	3.028	-6.410	-6.985	17.160
-8.441	9.730	-6.653	-8.801	13.236
-7.931	0.337	-7.223	-6.890	18.473
-4.613	6.615	-4.805	-8.110	11.562
-9.829	2.529	-7.213	-6.712	2.584
-6.667	1.371	-7.872	-6.361	11.948
-6.551	5.801	-7.182	-8.282	0.044
-6.662	5.157	-5.563	-7.578	13.851
-7.749	6.685	-8.070	-5.491	14.614
-7.160	6.935	-7.339	-6.913	15.545
-7.322	9.882	-6.531	-6.623	2.383
-5.862	9.478	-8.084	-8.396	5.164
-7.791	6.768	-7.707	-7.472	18.416
-6.970	1.860	-7.849	-6.752	7.884
-7.318	3.176	-7.584	-7.309	6.092
-7.129	2.493	-5.221	-5.790	13.969
-7.152	2.464	-6.650	-5.561	5.612
-5.747	2.039	-7.860	-6.300	12.142
-8.102	5.747	-6.096	-5.062	2.959
-6.786	6.152	-6.736	-6.337	14.540
-6.362	9.527	-7.566	-7.374	14.937
-7.138	9.219	-6.631	-5.840	4.697
-7.928	4.312	-6.644	-6.534	10.438
-7.318	4.406	-6.163	-5.574	3.449
-6.163	1.828	-7.917	-8.356	16.893
-7.454	8.361	-7.959	-5.508	2.232
-5.468	9.375	-9.897	-7.092	12.420
-6.524	7.799	-6.660	-6.003	11.609
-7.767	9.824	-7.069	-6.919	13.772
-6.693	9.098	-7.632	-7.304	3.866
-7.704	6.087	-6.664	-8.214	12.841
-7.558	5.830	-7.623	-8.765	13.274
-7.184	3.214	-5.569	-8.928	4.273
-7.298	4.801	-8.589	-6.657	3.320
-7.054	4.204	-7.305	-7.603	2.128
-8.536	7.629	-7.268	-5.397	4.351
-8.365	4.849	-8.227	-6.205	4.952
-5.920	2.027	-6.223	-8.015	13.274
-7.565	5.040	-6.098	-7.298	16.619
-7.026	4.924	-7.107	-5.478	11.143
-6.787	7.584	-5.661	-8.500	1.094
-6.966	4.133	-6.849	-6.591	8.923
-6.999	3.956	-7.943	-6.289	10.143
-6.897	3.916	-7.992	-6.046	8.546
-8.036	9.040	-6.719	-7.330	4.652
-6.179	7.623	-6.613	-6.797	15.756
-8.076	0.658	-7.108	-5.792	0.387
-6.692	3.319	-7.566	-9.281	7.500
-6.637	6.017	-6.125	-5.409	10.406
-6.555	7.694	-7.777	-7.324	17.081
-4.783	5.905	-7.886	-7.498	3.691
-8.685	1.484	-5.479	-4.686	15.142
-7.344	5.303	-8.977	-6.836	13.324
-5.724	4.337	-8.544	-8.323	6.933
-8.035	2.794	-6.332	-7.335	3.066
-6.007	6.833	-6.607	-5.999	16.910
-8.061	2.262	-6.818	-7.788	17.151
-6.014	4.665	-7.322	-5.770	4.209
-6.432	2.604	-5.442	-8.159	4.023
-7.728	0.432	-7.027	-5.814	12.621
-6.062	2.268	-7.366	-6.631	16.864
-7.077	9.986	-6.370	-7.104	8.154
-6.665	2.318	-7.182	-7.690	5.878
-7.790	1.235	-7.277	-7.716	1.063
-6.426	9.748	-7.489	-5.458	9.135
-6.352	7.047	-6.821	-7.362	6.229
-5.943	7.573	-6.587	-5.974	13.617
-6.096	2.845	-7.672	-7.215	8.628
-7.728	4.663	-6.895	-7.478	8.648
-9.479	8.443	-6.556	-7.556	3.297
-5.792	9.223	-8.460	-6.732	15.075
-8.644	7.807	-5.400	-5.355	5.921
-8.319	4.471	-6.773	-5.804	8.707
-6.203	3.384	-6.034	-7.526	2.401
-7.101	8.524	-8.403	-6.805	7.993
