18.107	0.969	7.518	1.772	3.434	5.424	6.611	0.656	6.251	4.933
14.585	1.441	4.818	5.238	5.080	6.638	5.175	4.895	1.585	4.770
0.229	1.582	0.182	8.556	2.824	4.927	4.523	4.680	4.835	4.840
18.133	4.237	5.275	14.503	6.802	5.523	5.296	2.191	6.332	5.121
16.428	2.257	5.507	0.103	5.433	6.350	3.420	0.560	2.482	6.578
2.587	1.124	8.127	6.787	4.669	4.562	5.098	4.482	4.407	5.113
10.605	1.038	2.107	5.166	3.605	3.432	5.046	0.081	1.375	6.777
6.273	0.320	0.702	5.331	5.238	5.112	4.270	2.200	9.420	4.757
2.163	0.081	8.864	10.165	7.032	4.984	4.746	3.203	2.362	3.845
10.365	4.202	0.817	3.963	6.855	5.112	6.067	3.322	4.183	6.645
5.399	3.532	7.353	5.328	3.579	5.520	5.157	0.235	6.511	5.951
6.292	2.112	1.357	1.949	5.325	5.388	3.983	2.928	8.099	4.904
0.552	0.415	4.086	2.122	2.698	4.077	5.732	3.998	0.399	5.731
8.977	2.219	-6.627	-7.131	4.089	3.441	18.894	-7.050	8.619	-6.518
11.243	3.023	-7.144	-8.320	2.194	3.901	8.167	-6.581	7.544	-6.770
6.560	4.440	-6.224	-8.079	2.270	0.743	19.082	-6.126	4.035	-5.410
4.329	2.665	-5.641	-7.701	0.989	2.099	18.232	-6.727	4.198	-7.772
2.230	4.593	-5.872	-6.051	3.146	1.225	3.158	-5.677	0.666	-7.162
6.833	0.503	-6.570	-6.035	4.496	9.700	11.547	-8.382	5.996	-6.407
10.480	1.936	-6.448	-6.849	4.904	1.584	8.695	-6.900	4.578	-6.386
2.469	2.838	-7.193	-8.241	4.419	1.570	1.143	-6.670	1.415	-6.641
1.380	3.085	-8.406	-7.703	0.002	5.293	19.903	-7.059	2.302	-6.686
17.276	1.994	-7.883	-5.905	2.023	3.024	1.500	-6.390	6.891	-6.192
19.284	4.664	-8.149	-7.376	0.929	3.221	16.171	-8.957	4.663	-7.327
0.130	2.212	-7.818	-8.329	3.992	4.396	16.639	-7.158	4.462	-6.932
18.198	3.925	-7.405	-5.451	4.436	2.799	14.007	-6.832	5.193	-5.604
16.717	4.200	-5.666	-7.007	4.290	3.575	0.006	-8.487	1.639	-6.922
6.764	1.933	-6.176	-7.284	0.219	1.317	15.500	-7.848	3.943	-7.717
4.923	1.552	-6.144	-6.747	1.892	4.004	3.689	-4.690	7.777	-6.432
2.988	2.038	-5.887	-5.961	4.565	2.076	19.893	-5.653	8.314	-6.792
14.563	1.618	-6.699	-7.113	1.673	4.768	13.424	-7.815	2.382	-7.953
14.658	1.545	-6.999	-8.275	1.363	1.338	14.332	-7.426	2.512	-6.762
12.101	0.239	-7.071	-6.289	0.204	9.489	1.576	-8.241	5.403	-8.594
17.332	0.032	-5.363	-7.779	3.494	1.208	13.962	-6.853	3.708	-6.081
19.723	0.181	-6.790	-7.612	1.422	1.085	5.739	-6.695	9.961	-6.429
12.627	4.160	-6.219	-9.020	2.330	4.952	12.646	-5.678	6.829	-6.767
1.884	2.028	-8.404	-5.946	2.090	3.600	0.049	-7.340	2.774	-6.802
1.155	0.101	-6.878	-6.134	2.846	3.225	10.898	-6.563	9.143	-5.857
15.534	3.498	-9.200	-7.300	2.193	0.599	3.206	-6.025	0.230	-5.631
9.562	1.982	-7.483	-6.167	0.862	4.866	16.958	-7.529	4.574	-7.112
15.021	4.937	-7.770	-7.389	1.258	5.962	16.406	-5.752	8.103	-7.242
8.800	3.765	-8.053	-5.688	0.005	5.593	3.101	-7.450	2.758	-5.973
7.623	1.054	-5.887	-6.994	4.852	3.053	19.535	-6.643	8.354	-6.481
15.280	4.745	-6.844	-6.331	1.249	2.159	17.994	-7.678	2.725	-7.659
3.231	0.540	-7.440	-9.160	3.062	9.375	6.525	-6.769	4.887	-7.352
7.499	1.531	-7.238	-5.125	4.509	3.479	9.131	-6.281	0.492	-6.744
18.986	3.088	-8.106	-5.620	4.478	0.302	18.450	-7.938	0.519	-6.711
