7.378	13.648	0.417	1.152	0.905	11.133	9.430	6.655	3.640	-1.257
11.819	1.740	3.839	3.530	-0.429	9.437	2.529	7.211	0.512	0.210
18.797	5.175	4.901	2.486	0.206	10.061	6.809	5.196	2.303	0.615
5.397	1.578	7.726	4.496	1.669	16.123	1.215	4.904	2.757	-0.767
15.029	3.544	4.852	3.986	0.932	11.397	5.566	9.203	4.563	-0.384
19.741	19.437	9.975	4.323	2.183	17.892	2.785	8.058	1.747	-0.666
0.683	9.029	8.522	3.814	-0.832	12.335	9.389	1.521	1.937	-0.301
10.077	0.100	5.012	2.566	-0.594	15.001	7.271	2.214	2.481	0.688
7.302	10.668	0.843	3.970	-0.272	17.825	8.373	0.756	4.747	-1.299
13.541	13.929	4.336	3.663	-0.650	19.213	6.513	8.534	3.726	0.197
15.730	8.807	2.240	1.736	0.173	9.590	4.994	9.097	4.043	0.222
0.166	3.675	1.066	0.056	0.844	7.000	9.547	6.516	0.726	-0.825
3.284	1.555	4.551	0.533	1.011	13.902	0.431	1.761	3.841	-0.367
19.421	15.748	3.956	4.503	1.225	16.337	2.192	3.186	1.789	-0.935
17.433	17.869	3.294	4.458	-0.046	14.634	6.595	0.911	3.493	-2.160
0.901	4.804	1.785	2.250	-2.643	16.084	1.611	6.444	1.774	-0.399
7.284	10.438	6.755	3.852	0.619	16.507	2.856	1.947	0.721	1.146
14.017	18.350	3.864	2.050	0.594	7.666	5.731	4.310	4.682	-1.380
17.720	12.233	7.809	0.770	0.717	8.371	1.777	9.642	3.389	2.459
7.727	6.800	0.968	0.634	1.994	13.461	8.401	0.185	4.980	-0.928
1.337	18.233	1.116	4.160	0.629	13.253	9.819	3.879	3.644	-0.444
10.251	0.273	9.551	0.176	-1.958	4.425	1.801	7.608	0.328	-0.175
12.531	0.552	9.976	2.486	1.330	15.183	1.207	4.052	4.118	-0.403
18.897	18.929	6.955	2.586	0.884	18.183	3.770	7.607	3.540	-0.904
12.017	2.599	5.177	4.565	1.107	4.767	5.325	1.886	0.201	1.475
14.885	12.769	1.730	3.600	-0.236	3.017	6.590	5.281	4.285	0.371
5.926	19.919	1.293	2.224	-0.520	3.168	4.771	4.481	0.214	0.008
16.931	19.540	5.649	3.313	0.322	14.857	3.598	3.402	0.252	-0.294
8.607	2.121	9.105	2.418	0.530	7.004	3.694	5.762	1.525	1.131
2.030	13.221	5.296	0.664	1.078	18.365	2.326	4.289	0.374	0.378
12.049	2.474	4.424	4.945	0.459	10.086	8.982	3.316	0.413	0.424
1.135	6.537	6.989	0.081	-0.957	0.020	6.736	7.193	4.068	-0.316
8.688	18.779	0.313	3.233	2.727	6.134	8.062	8.122	2.161	1.439
4.153	15.275	2.406	2.381	0.310	12.368	9.803	7.757	1.062	-0.396
8.201	17.675	0.013	1.569	0.609	8.132	7.616	5.185	1.661	-0.849
14.379	1.648	7.777	1.942	2.020	10.558	9.885	3.038	3.610	-0.661
5.857	19.103	6.290	4.574	0.583	19.470	6.327	3.202	2.806	0.173
2.077	9.682	3.059	1.427	0.120	5.075	1.091	3.690	1.187	0.543
9.022	19.005	0.497	4.131	0.816	17.463	7.984	8.718	2.983	-0.106
2.584	0.585	9.699	4.307	-0.360	12.137	2.385	9.992	1.592	1.580
14.002	17.577	7.771	0.071	-1.973	15.013	0.571	7.831	0.553	-1.481
17.083	6.910	1.879	4.602	-0.245	7.573	5.311	6.428	4.104	1.178
19.180	13.465	3.796	0.412	-0.087	5.340	7.923	9.469	1.781	-0.207
10.793	17.203	2.610	1.502	-0.365	13.889	4.964	5.503	1.500	-1.602
10.993	1.229	7.209	0.452	-1.881	12.240	7.248	9.655	3.082	0.549
8.487	6.170	6.831	0.939	-0.062	13.130	3.578	0.485	1.499	1.121
2.288	5.286	9.361	2.392	-0.695	4.091	9.398	1.131	4.127	0.683
5.588	6.388	3.927	3.054	0.658	11.533	2.482	1.303	3.537	0.173
15.536	13.613	8.807	4.819	2.933	4.918	0.846	5.398	4.919	1.426
16.573	5.554	5.434	4.522	0.690	6.768	1.325	4.458	3.523	-0.156
17.431	4.436	7.331	4.571	-0.629	15.868	1.860	2.990	3.609	-0.749
9.893	18.133	8.366	0.531	-0.987	5.239	6.780	9.452	0.181	1.249
9.520	12.133	2.567	2.880	0.808	17.949	5.056	1.327	1.612	-0.134
18.910	18.833	9.632	4.969	1.303	3.415	9.450	5.470	2.794	-1.447
1.357	7.210	6.081	0.731	1.192	2.907	8.381	8.919	1.604	1.364
10.447	4.543	6.327	3.490	-0.415	6.317	3.360	4.598	1.105	1.687
4.447	9.552	2.392	3.489	0.334	8.828	2.035	9.358	0.222	0.560
6.209	17.204	0.595	0.191	-1.090	2.464	4.701	1.065	0.294	0.331
11.904	1.278	4.838	2.968	1.833	17.469	2.809	3.275	2.942	-0.550
8.168	14.477	9.699	3.458	0.729	2.899	3.288	9.948	3.676	-0.901
2.427	8.004	8.105	1.108	-0.328	2.433	1.363	8.295	2.120	0.182
15.533	2.389	7.283	2.574	0.586	4.771	8.936	2.044	2.150	1.458
6.531	18.643	4.699	3.597	1.083	3.932	6.370	1.428	2.344	1.123
3.039	6.147	3.813	0.928	0.378	8.850	0.821	7.759	1.775	-0.756
4.651	16.086	9.117	3.718	-0.948	12.077	2.308	3.922	0.860	0.139
5.291	18.330	6.161	4.716	-0.997	10.237	6.998	6.856	1.925	0.265
10.625	8.758	8.850	2.191	0.991	13.651	2.792	8.198	1.337	-1.379
17.844	6.775	5.289	2.254	-1.395	14.827	8.061	0.708	1.786	0.206
5.775	15.523	4.698	4.351	-1.241	12.889	7.242	8.444	3.865	1.019
9.150	3.573	2.156	4.581	-0.369	11.730	7.281	0.338	1.773	0.603
8.700	6.964	1.641	3.380	0.454	16.772	9.349	9.699	2.862	1.623
13.371	12.167	2.503	1.198	-0.239	3.785	5.810	9.837	3.836	1.176
14.293	5.720	1.947	1.550	-1.853	0.421	6.111	0.706	4.923	-0.230
12.418	1.267	9.683	0.334	1.307	17.855	3.934	5.275	4.678	-2.051
5.047	0.864	1.366	1.921	0.840	5.181	9.476	2.099	0.837	0.479
16.579	17.712	0.630	4.559	-1.789	1.953	6.534	5.798	4.981	-0.542
18.044	18.372	8.909	1.730	2.034	14.983	3.471	3.493	4.825	-1.017
19.688	18.880	6.012	3.607	-0.357	8.530	6.437	9.195	1.355	0.671
4.777	10.865	3.328	2.959	-0.981	2.691	2.351	5.516	1.304	1.248
10.343	12.910	4.636	1.580	-2.869	18.277	1.125	5.472	2.617	-0.033
8.106	5.069	7.105	1.197	0.337	1.585	9.669	1.843	2.985	-0.593
9.711	19.459	8.174	0.033	-0.676	11.400	9.466	9.099	3.500	-1.316
5.206	15.205	8.034	4.891	0.193	4.086	5.942	2.761	4.198	-0.630
18.531	4.261	6.297	2.753	0.056	16.706	6.335	2.125	4.964	-1.728
18.631	6.192	0.365	1.474	-0.690	8.153	7.119	9.041	1.298	-1.175
8.204	14.659	2.722	0.252	0.181	15.309	4.863	0.755	4.088	0.495
1.694	9.457	8.630	0.586	-0.402	10.158	5.706	1.191	1.489	-1.131
5.527	3.146	9.886	1.252	0.136	16.051	8.447	7.938	2.122	1.527
3.031	6.274	7.900	2.865	1.296	7.972	0.160	6.570	0.426	0.510
0.188	5.965	2.913	1.767	-0.804	2.711	3.661	1.275	0.326	-0.910
18.909	19.602	4.188	0.060	0.643	2.479	0.799	6.585	1.416	-1.777
12.950	11.340	3.053	0.400	-0.223	3.018	7.953	1.775	1.081	-1.168
14.058	11.620	0.573	1.399	0.044	16.089	7.840	9.824	0.829	-1.047
1.827	17.112	4.912	0.801	-0.971	6.194	7.537	7.997	0.317	0.757
7.230	1.502	9.620	3.970	0.221	8.425	6.356	4.248	1.423	0.335
0.146	13.703	7.308	1.837	0.335	10.069	2.202	1.677	2.290	-2.423
16.102	15.997	9.889	1.465	0.701	16.806	0.470	3.420	1.763	-0.384
11.166	18.428	2.220	0.632	2.814	6.129	8.916	5.619	4.848	0.872
16.956	6.517	4.873	4.348	0.846	19.994	6.503	3.658	1.231	0.154
3.486	11.497	7.749	2.772	0.281	2.711	5.101	9.429	0.469	0.803
1.371	11.558	9.368	2.052	-0.528	2.346	6.985	7.513	4.990	-0.947
9.728	14.997	1.684	4.806	-0.439	4.476	4.441	8.945	0.832	0.823
2.297	12.331	6.994	0.394	0.130	9.206	1.335	6.065	0.280	-0.551
5.660	6.490	9.807	2.232	-1.230	16.303	0.385	5.928	3.937	-0.986
11.781	7.065	3.069	0.183	1.233	10.214	2.144	2.645	3.367	0.001
8.500	1.971	4.268	0.728	2.508	2.960	5.433	5.618	2.700	0.374
1.691	4.545	5.293	3.931	-0.106	1.447	4.726	0.494	3.196	-0.033
8.130	13.608	9.510	0.295	0.995	12.675	1.860	5.980	1.664	0.325
10.003	19.960	4.294	1.541	-1.972	13.180	0.859	8.132	1.264	-0.802
1.105	7.985	8.592	2.419	1.583	19.345	7.077	1.739	4.837	-1.034
6.783	7.287	0.395	0.722	-0.448	1.974	3.074	4.777	0.374	-0.264
5.141	18.234	0.219	0.054	-0.363	1.925	0.236	0.843	3.667	-0.467
5.215	7.217	8.962	2.309	-1.956	6.940	4.315	4.804	2.442	0.606
13.681	8.180	2.678	4.087	-0.681	8.221	1.056	4.431	2.869	-0.164
0.163	15.555	0.733	3.505	0.862	4.263	1.073	5.917	1.458	0.137
15.147	6.885	6.350	4.353	0.493	10.143	4.095	2.397	3.381	-0.984
12.897	6.068	2.784	1.671	0.470	8.179	9.447	5.628	1.325	0.740
9.057	2.961	7.312	0.948	-0.520	16.863	8.443	9.716	2.678	-0.490
7.279	12.214	2.526	4.369	0.327	3.746	0.961	4.418	3.537	-0.654
11.442	2.857	0.019	3.002	0.019	5.941	6.871	8.429	0.164	0.970
4.329	5.199	2.097	0.087	-0.553	18.317	4.372	2.314	1.631	-0.742
6.734	10.307	1.913	0.551	-0.933	3.976	9.009	8.605	4.937	-0.158
14.568	11.717	9.329	3.493	0.865	13.421	2.273	0.532	1.704	0.719
14.275	14.705	6.153	1.859	0.786	11.437	4.115	2.451	3.741	-0.803
18.543	12.980	0.129	1.488	0.060	17.392	2.427	6.983	3.512	0.041
10.239	4.479	7.908	0.487	-1.649	19.043	4.166	4.196	0.936	0.357
10.741	0.913	1.728	0.624	-1.439	16.336	9.077	0.794	0.912	1.443
1.146	18.287	1.211	2.787	0.374	15.222	1.049	1.353	3.620	-0.322
16.368	2.685	2.387	0.399	0.460	17.164	3.945	2.697	3.229	0.771
4.739	10.546	5.287	4.143	-0.158	4.432	1.758	8.517	3.262	-1.387
8.928	14.354	2.382	3.347	0.128	14.580	6.654	9.058	0.537	0.367
19.706	16.855	0.690	0.239	-0.515	0.739	2.106	5.522	4.316	2.035
18.478	11.631	8.815	4.512	1.787	11.138	1.504	1.190	1.274	1.239
8.682	14.955	0.005	4.314	0.407	5.831	2.847	8.139	2.183	0.614
8.682	9.720	7.456	0.791	0.983	8.149	7.281	6.146	2.333	2.094
3.659	5.046	9.571	4.910	0.205	13.759	3.230	3.726	2.739	0.697
14.424	1.618	0.142	0.701	-0.756	4.776	5.301	8.012	3.062	1.015
17.560	6.075	2.799	4.526	2.088	2.555	3.042	9.532	1.353	0.274
10.868	19.567	4.742	1.525	-0.297	3.603	6.804	7.961	1.438	1.282
8.356	0.587	8.752	1.160	-0.634	5.499	6.479	9.735	3.824	0.348
10.783	0.595	7.904	4.476	-0.663	5.934	4.359	2.054	1.994	0.282
13.549	10.310	1.084	1.481	1.310	9.314	6.307	8.960	2.472	-0.030
19.022	8.814	8.631	4.743	0.362	8.725	1.755	8.519	4.091	-1.728
8.533	12.866	2.261	2.330	-0.251	18.673	5.731	7.036	4.935	-1.113
18.004	11.510	6.714	1.364	0.350	10.555	0.129	8.258	2.697	0.281
17.899	4.166	4.802	4.131	0.297	2.814	3.689	5.405	0.967	0.336
3.984	1.318	2.562	1.126	-0.632	9.675	9.706	6.720	1.503	-0.028
2.833	1.177	1.210	1.779	0.059	9.267	6.179	6.356	2.948	1.077
2.255	10.456	0.370	0.537	1.968	7.136	7.456	6.070	0.184	1.848
4.320	4.678	6.906	0.086	0.822	1.712	1.729	8.706	2.062	-0.466
0.311	1.986	2.799	0.478	0.872	19.012	1.556	6.490	4.642	0.249
8.265	0.310	2.419	3.526	-0.570	6.893	4.853	6.768	3.076	-0.946
8.464	19.683	4.843	3.714	-0.625	18.768	9.211	0.489	4.816	-0.556
13.864	5.342	0.450	0.938	-0.680	9.313	5.874	2.643	0.258	-1.279
0.210	18.205	4.829	1.725	-1.431	5.306	6.560	8.291	2.903	-1.350
19.384	19.708	0.427	1.833	1.465	17.076	4.455	3.494	3.120	-0.067
0.801	16.260	7.016	4.266	1.453	16.716	1.522	6.223	4.073	-0.842
10.823	11.497	7.246	2.097	0.269	13.937	7.130	5.908	2.618	-1.225
0.239	17.107	7.657	3.133	-0.626	17.889	7.215	1.819	4.755	-0.390
17.867	9.652	1.569	3.146	-0.506	6.407	4.297	6.934	4.468	-1.068
15.790	4.397	2.045	4.174	1.358	9.023	9.098	0.620	2.799	-1.525
2.332	14.855	8.558	4.946	-0.254	11.585	5.668	3.925	2.743	1.419
11.885	2.399	2.579	0.791	-0.261	12.849	0.448	2.977	4.137	2.185
5.751	3.324	6.226	4.075	-0.138	4.237	1.572	3.008	1.507	-1.372
16.477	2.585	5.163	0.289	-0.892	14.717	1.492	5.707	4.808	0.940
11.336	18.166	1.382	3.135	0.168	16.778	8.255	4.444	3.337	0.406
0.485	4.786	2.155	1.704	0.231	19.257	9.109	1.528	1.976	-0.289
1.495	16.098	1.437	1.797	-0.538	19.402	3.100	7.593	0.870	1.039
8.685	17.997	9.288	0.672	0.618	13.141	8.370	5.139	0.933	0.042
17.688	9.834	1.447	1.975	0.815	11.436	7.202	8.924	0.703	0.762
14.687	9.332	6.677	3.267	-0.205	5.356	9.916	3.379	0.868	0.767
5.833	16.818	0.832	1.022	-0.696	17.203	3.226	5.809	3.714	0.261
4.568	3.541	3.671	4.660	-0.384	8.611	0.632	2.430	4.059	0.713
16.330	3.853	1.340	1.436	1.608	13.294	6.572	7.764	0.980	0.718
18.071	3.521	9.537	0.343	-0.433	13.974	2.477	6.637	3.292	-1.088
12.678	14.290	0.730	2.881	1.382	14.026	5.986	4.064	1.106	0.742
15.332	9.351	7.337	3.779	-0.962	17.059	4.529	9.032	3.555	0.482
11.535	12.612	2.908	0.218	-0.919	11.700	9.953	8.468	3.183	-1.889
12.136	8.657	0.939	2.961	-0.090	17.183	7.990	4.987	2.911	-0.614
11.181	15.728	3.443	1.225	-0.635	1.453	9.368	3.964	3.148	-0.573
11.204	13.088	0.295	1.956	-0.139	12.989	5.748	1.488	1.881	-2.386
2.421	16.602	1.366	0.225	-1.032	4.862	1.151	4.449	3.215	0.959
17.857	19.779	3.692	0.090	0.021	9.617	7.289	0.159	4.904	0.824
9.406	19.019	3.443	2.362	0.388	4.713	8.191	6.134	3.470	-1.149
10.909	13.423	2.271	2.795	-0.510	4.959	2.738	1.121	4.342	0.933
11.535	13.739	7.795	2.924	-0.585	6.060	9.920	0.593	2.163	1.391
10.953	1.310	4.538	1.721	-0.112	5.121	1.747	7.066	1.160	-0.467
0.757	0.914	9.535	2.647	0.482	1.832	8.886	2.136	4.107	1.014
9.226	16.116	1.769	3.061	1.771	18.425	9.459	2.075	4.704	0.477
9.353	6.618	7.633	0.752	-1.256	16.719	4.781	6.220	0.685	1.208
19.991	13.862	0.916	1.893	0.672	11.758	2.504	7.959	4.965	-0.232
19.967	13.805	1.658	0.420	-0.062	9.929	4.226	1.449	4.911	-0.475
5.273	9.208	8.089	4.147	0.369	14.534	8.477	1.483	4.893	0.395
14.667	13.127	5.600	1.522	-1.514	18.743	9.531	8.241	1.833	-0.036
18.395	11.881	8.715	0.493	-0.020	19.731	7.992	4.157	0.466	1.577
15.498	19.396	0.481	3.790	0.242	13.023	9.706	3.539	2.703	0.321
3.083	12.598	8.980	3.766	0.196	2.789	7.499	2.139	4.542	0.189
0.316	18.249	4.911	3.118	0.614	17.625	3.273	8.995	4.128	-0.089
19.821	8.596	1.308	1.576	-0.620	10.457	5.101	2.227	0.627	0.672
3.802	0.447	9.608	0.181	1.142	1.904	3.130	0.087	0.702	0.455
4.599	1.447	2.959	0.777	0.306	9.451	3.316	2.050	4.988	-1.051
13.632	17.584	7.492	3.234	0.590	13.525	3.105	0.134	0.978	1.180
13.544	16.587	5.659	4.606	-1.083	2.914	5.329	9.473	3.271	-0.296
10.244	12.957	1.696	3.406	-0.885	3.851	2.662	5.838	4.800	1.238
12.735	6.671	4.935	3.137	-0.140	1.016	0.747	7.754	2.130	-0.589
1.235	4.961	6.385	3.461	0.542	13.583	4.746	6.261	2.823	-1.405
3.958	16.090	5.210	4.233	1.680	12.195	3.506	9.037	1.996	0.683
11.347	4.016	6.187	4.045	-0.887	13.154	2.583	0.442	2.171	0.276
17.963	1.647	6.904	3.797	-0.183	4.500	2.849	2.950	3.281	-0.630
1.615	8.599	1.150	3.366	-0.264	5.192	6.766	1.059	4.234	1.648
10.752	15.093	5.414	4.280	1.246	6.813	1.875	8.113	4.112	-0.906
16.275	12.147	7.351	1.525	-0.606	17.496	1.030	7.947	4.264	-0.762
16.162	14.261	8.605	3.593	-1.087	1.352	7.834	9.774	3.857	0.050
17.694	14.910	3.635	3.776	-1.017	5.489	8.938	3.415	4.898	0.092
3.140	18.743	7.257	4.310	-0.023	4.357	1.327	4.826	3.806	1.107
0.619	11.870	6.396	3.523	1.516	9.767	2.955	1.368	2.188	0.706
18.315	4.316	0.596	2.631	0.700	16.501	5.859	8.763	1.165	-0.822
5.775	16.590	6.772	3.119	-0.170	13.601	8.349	1.236	2.688	-0.576
7.678	11.938	0.545	4.191	-0.261	12.048	9.490	5.231	2.893	-0.461
11.211	14.504	7.945	0.310	0.336	4.476	2.363	3.942	3.093	1.325
6.775	7.176	1.233	0.648	1.059	12.869	7.860	1.037	3.477	-0.918
12.312	4.255	6.073	3.463	-0.608	14.257	9.632	7.221	0.102	0.470
5.412	0.868	3.754	1.888	1.858	19.143	1.565	3.796	2.722	-0.485
3.010	18.303	7.419	0.336	0.380	4.197	5.175	6.551	4.753	2.278
11.579	5.348	2.252	0.861	0.487	18.411	5.533	5.131	0.726	-0.972
18.397	4.833	9.775	2.611	0.025	2.745	6.084	3.008	4.908	-0.294
0.021	5.196	3.429	0.069	-1.211	4.051	5.573	2.177	1.071	-0.005
18.348	5.069	2.118	0.517	1.001	1.846	9.892	0.100	3.322	0.625
18.942	0.262	7.234	4.444	-0.375	11.181	1.839	6.508	2.653	0.097
4.524	6.987	3.180	3.331	1.682	9.617	4.945	1.022	4.181	-0.632
9.984	1.757	6.083	2.671	0.680	8.236	9.806	0.464	2.043	-1.995
17.991	19.855	7.147	3.465	-0.312	17.764	4.576	7.658	4.151	-0.842
13.682	15.780	0.968	1.273	-1.089	19.623	0.617	5.721	2.202	0.743
6.117	11.538	1.042	1.936	-0.609	7.652	7.150	3.848	2.777	-0.386
14.612	4.872	4.802	2.813	-0.609	6.407	6.627	3.023	1.479	1.052
2.984	8.953	6.257	3.940	-1.259	4.317	1.656	8.594	0.970	-0.790
2.250	12.550	6.442	0.057	-0.255	3.622	0.029	0.076	2.042	0.336
2.377	1.414	9.600	0.230	-0.910	9.201	7.768	6.633	3.556	-0.043
9.835	16.618	1.016	2.284	-0.171	6.894	2.251	7.843	2.519	-0.984
14.761	7.026	6.754	4.667	-1.188	9.304	5.318	3.661	0.636	-0.822
17.664	11.967	2.924	3.965	1.640	14.604	6.937	0.144	3.260	1.906
17.345	9.558	5.984	1.943	0.173	6.624	3.572	7.727	4.955	1.383
15.381	8.601	6.025	1.684	-0.886	16.670	6.527	0.871	0.323	-0.274
15.114	1.327	6.926	0.492	-0.191	1.039	4.713	4.534	0.486	-0.052
1.024	11.724	5.602	2.042	-0.543	18.293	5.866	3.251	3.226	-2.005
19.917	12.054	0.039	1.774	0.786	14.485	0.878	9.442	1.161	-0.047
17.115	3.152	5.038	4.734	1.808	13.489	8.651	2.617	1.519	-2.057
4.498	19.522	1.583	4.885	-0.475	14.147	1.081	0.696	4.913	-0.057
17.012	8.738	8.961	4.115	0.464	16.239	8.418	1.327	3.920	-1.496
19.838	17.340	0.564	0.751	1.085	6.570	3.605	7.956	3.094	0.983
4.431	1.494	1.768	2.697	-0.895	14.152	0.630	1.362	4.711	-1.709
17.209	7.678	2.293	2.868	-0.267	11.247	0.896	8.777	2.712	0.656
4.008	19.054	2.951	0.743	-0.126	9.689	9.330	6.100	1.470	-0.774
5.730	0.242	8.453	0.329	1.152	9.941	3.567	4.005	3.043	2.584
13.482	2.933	6.441	3.372	-1.495	12.423	6.432	5.533	1.449	0.754
0.447	6.802	0.417	1.707	1.055	3.585	6.767	8.254	4.316	-0.108
13.829	4.470	3.926	3.493	-0.907	10.772	3.352	4.205	3.275	0.379
2.904	8.218	7.613	4.989	0.883	0.471	8.735	7.703	2.359	1.172
10.106	15.814	4.828	2.056	-0.738	8.391	3.450	4.339	1.908	-1.369
13.788	10.479	3.984	4.359	0.012	7.632	0.430	0.879	1.118	-0.808
2.835	3.615	9.509	4.384	2.111	17.026	9.291	1.707	1.546	-1.247
13.125	8.241	3.920	4.530	0.950	18.107	5.005	3.418	3.381	-0.065
6.046	15.418	9.564	2.795	0.463	11.715	7.619	0.925	0.150	0.916
12.121	9.754	2.678	2.581	-0.298	17.324	2.336	4.450	1.746	-1.930
3.465	0.384	4.428	2.995	0.681	16.205	8.642	4.660	3.298	0.204
14.642	4.396	3.909	0.345	-1.062	11.633	6.021	6.240	3.367	-0.374
3.017	5.304	0.601	2.569	0.796	3.210	6.478	6.412	3.030	0.728
8.599	17.078	7.195	3.535	-1.122	14.202	8.592	3.078	3.708	1.034
5.010	14.043	4.331	2.921	0.997	4.341	9.040	5.818	0.687	0.255
19.155	12.370	8.031	3.214	-0.116	17.558	5.515	4.073	1.290	0.079
7.540	6.504	0.423	3.092	1.666	18.210	5.312	9.400	1.755	0.446
3.344	12.830	9.793	2.047	1.049	15.272	9.226	6.643	1.104	1.136
5.285	10.832	1.198	4.610	-0.751	11.526	1.004	3.866	1.016	-1.661
17.166	14.105	0.264	4.653	-2.014	14.056	5.773	2.244	0.520	0.297
12.747	17.043	5.187	4.779	-0.605	11.140	8.827	8.808	0.233	0.728
6.532	1.088	4.673	0.979	-0.207	0.954	4.885	6.622	3.064	-0.711
12.779	12.429	5.374	3.533	0.300	17.438	6.365	9.936	4.411	0.287
14.109	9.322	3.475	3.767	-0.445	9.524	1.219	7.099	2.526	0.539
19.058	4.204	7.546	0.535	0.968	14.019	9.327	6.618	4.180	0.128
0.374	8.826	0.935	0.041	0.133	6.681	9.964	2.040	0.856	0.901
7.212	1.338	4.230	1.998	0.668	14.731	9.721	0.262	2.785	-0.993
6.077	12.539	2.517	1.455	0.477	3.458	6.806	5.635	2.427	-0.262
5.126	7.907	3.663	1.636	-0.169	5.311	6.309	0.301	1.358	-0.104
12.679	14.413	7.533	0.711	-0.233	5.031	4.321	9.694	3.378	0.555
11.889	18.245	1.620	4.292	-0.026	7.775	6.144	9.671	4.726	-0.652
5.988	5.904	9.363	4.451	1.089	16.581	8.367	9.035	1.980	-0.458
7.845	6.123	1.458	2.359	-0.052	2.341	7.312	8.695	1.473	-0.233
0.202	14.944	0.761	4.607	0.523	12.249	6.176	4.936	4.856	-0.119
5.713	0.712	8.101	4.475	0.726	14.547	7.971	9.061	1.257	-0.885
6.032	8.940	0.136	2.317	3.614	1.491	4.827	7.548	1.937	3.581
6.542	7.954	7.913	4.756	6.139	19.578	7.723	8.115	4.567	3.427
5.838	12.237	4.078	2.933	4.819	16.965	9.578	2.721	1.281	2.979
2.743	10.038	5.124	4.710	5.176	16.646	5.339	2.969	4.645	0.492
5.439	5.685	2.979	0.627	4.025	18.812	6.867	2.991	4.326	4.784
4.214	0.903	0.371	2.981	5.062	7.662	7.033	6.778	0.560	3.220
5.512	11.020	4.464	3.876	4.259	9.057	5.743	4.448	2.569	4.606
5.742	19.467	9.177	3.362	6.389	0.726	7.031	3.027	0.155	2.644
5.899	13.068	8.111	3.574	5.003	3.922	2.972	6.304	0.000	2.993
