2.054	4.602	3.875	3.370	5.388	4.552
9.935	3.926	4.625	3.704	7.113	3.775
0.351	4.026	4.967	4.174	8.152	1.487
8.061	4.760	5.842	0.213	5.194	0.232
4.610	4.382	5.350	3.603	9.430	3.588
3.373	5.072	4.528	1.050	5.108	4.004
9.230	4.088	5.538	1.265	4.680	0.939
0.352	4.339	6.221	2.353	6.293	0.262
3.796	4.556	5.500	1.091	3.267	0.486
1.311	5.716	3.647	3.456	6.878	3.758
9.674	5.225	5.309	0.959	4.934	0.606
4.128	5.005	3.943	4.651	8.632	2.617
2.739	5.582	4.942	4.285	2.666	0.848
2.777	4.174	5.914	4.514	6.489	1.245
7.202	4.124	5.200	1.738	1.477	4.624
0.522	6.123	5.278	3.445	7.387	4.112
