4.779	9.325	4.198	3.632	3.260
6.162	1.244	5.518	6.994	14.338
4.198	9.005	4.084	3.975	4.508
4.804	3.257	5.619	2.642	0.614
4.943	4.173	6.789	4.971	0.457
5.937	8.227	5.638	3.549	8.923
5.424	2.382	5.167	6.475	15.769
6.272	0.792	5.427	6.263	16.778
3.392	9.981	7.277	4.924	7.280
6.669	7.192	5.239	6.281	14.706
5.465	8.819	5.343	5.136	16.214
5.248	7.724	5.975	5.250	12.521
4.995	5.208	3.567	4.824	4.570
5.506	5.495	4.835	5.699	1.076
5.388	3.298	4.998	3.919	19.954
4.125	7.789	4.047	3.479	1.098
5.418	7.415	5.403	6.245	11.735
4.357	0.356	4.646	5.174	3.930
4.662	4.640	5.377	4.569	17.802
6.420	3.591	4.439	4.853	19.077
-6.779	1.496	-7.921	-8.183	19.038
-5.529	4.220	-4.736	-7.258	18.996
-6.820	5.287	-6.493	-7.555	13.948
-6.712	1.077	-8.255	-6.666	10.353
-8.706	1.247	-6.425	-6.114	14.174
-6.771	1.016	-6.509	-7.317	16.426
-7.091	4.817	-6.517	-6.530	10.532
-8.641	9.136	-8.881	-5.615	17.392
-6.936	2.540	-7.306	-7.673	6.720
-6.984	7.179	-5.745	-8.066	2.722
-8.412	1.512	-7.024	-5.463	14.149
-8.603	8.794	-7.538	-7.059	3.574
-8.596	7.433	-7.079	-6.323	15.196
-8.181	2.252	-7.734	-6.136	7.606
-6.018	7.162	-7.620	-6.185	16.327
-6.637	1.857	-5.509	-9.307	6.701
-6.874	5.893	-7.482	-7.325	9.789
-8.081	5.212	-6.065	-7.302	11.043
-4.895	2.558	-5.964	-6.973	3.267
-7.045	7.627	-7.459	-8.249	1.092
-6.568	9.818	-5.342	-7.787	19.999
-6.943	9.063	-7.579	-8.094	0.001
-7.418	0.040	-5.843	-7.362	2.135
-5.457	9.199	-5.174	-6.683	3.672
-7.666	5.220	-8.544	-4.561	14.295
-7.277	7.706	-7.674	-9.116	9.710
-7.408	6.037	-8.791	-7.864	0.343
-7.716	3.441	-8.578	-5.743	1.332
-8.337	5.296	-6.281	-7.154	0.994
-6.548	3.669	-7.684	-6.871	15.569
-7.660	2.681	-7.074	-5.153	1.866
-6.653	5.782	-7.444	-6.151	16.316
-6.308	3.101	-6.831	-7.634	2.330
-6.934	3.823	-8.931	-8.083	16.817
-6.709	1.984	-5.800	-7.485	7.936
-6.871	7.316	-7.323	-6.754	4.300
-7.077	6.753	-5.287	-7.638	7.758
-5.329	0.819	-8.273	-7.732	14.043
-7.195	3.439	-7.942	-7.368	7.490
-8.080	8.011	-5.907	-7.525	19.508
-7.533	1.447	-7.525	-6.494	12.241
-6.771	0.137	-8.043	-7.192	19.864
-6.903	2.891	-6.556	-5.967	5.847
-5.797	2.445	-7.863	-6.815	1.742
-6.648	2.897	-4.829	-7.129	19.910
-7.401	7.486	-6.692	-7.462	12.164
-6.544	6.804	-7.363	-7.526	5.935
-4.864	5.006	-8.493	-7.784	4.811
-6.870	0.467	-7.132	-8.464	4.290
-6.390	8.757	-7.491	-5.168	14.217
-7.658	4.062	-6.186	-7.265	11.646
-5.593	1.347	-8.676	-7.793	18.400
-7.225	6.761	-7.411	-8.607	19.765
-8.474	5.911	-5.654	-6.381	17.138
-8.147	9.583	-6.642	-5.662	14.611
-6.689	4.048	-5.106	-3.530	17.090
-7.025	0.749	-6.614	-7.173	9.040
-7.619	0.665	-7.174	-7.040	17.371
-7.021	7.854	-6.899	-6.763	5.585
-7.110	5.933	-7.254	-6.215	8.023
-7.094	6.853	-5.964	-6.649	18.480
-7.551	2.407	-9.255	-6.966	16.158
-6.652	9.701	-6.654	-7.658	17.085
-6.489	0.192	-9.396	-7.497	8.120
-6.055	3.337	-6.230	-5.891	11.667
-6.399	8.904	-8.492	-6.013	11.473
