1.216	0.142	0.415	4.390	-0.642
-0.196	0.915	-0.049	10.748	1.130
-0.816	0.064	2.012	7.919	-1.513
1.242	-1.015	0.992	0.235	0.430
0.391	-0.891	-0.650	7.619	0.151
-0.581	1.074	-1.463	11.200	1.630
-1.699	0.657	-0.074	12.813	1.026
0.207	0.245	-0.692	2.521	-1.021
-0.265	0.544	-1.424	17.650	1.011
-1.352	0.516	-0.697	13.941	-0.732
-1.237	0.956	-0.853	4.921	-0.749
1.538	0.244	-0.875	13.463	0.282
-1.389	0.186	0.071	18.334	-0.697
1.025	0.151	-0.017	0.354	-0.237
-2.057	0.417	-0.239	0.644	-0.459
-0.010	1.121	0.415	6.549	0.544
0.636	0.883	-0.664	12.604	2.689
-1.170	-0.900	-1.229	6.939	0.894
1.084	-0.418	0.361	6.477	0.207
-0.733	-0.544	0.808	15.384	-0.119
-2.217	2.214	-0.407	6.712	1.329
0.686	-0.653	1.351	19.668	-0.191
0.435	0.717	1.256	9.465	0.522
-1.486	0.174	-0.057	13.120	0.799
0.925	-1.567	-0.493	14.321	0.521
1.645	-0.060	-1.321	19.301	-0.513
-0.298	2.026	0.708	8.381	0.377
0.891	0.203	1.634	1.332	0.233
-0.394	-0.501	0.198	14.316	0.777
0.029	0.296	-1.001	13.763	-1.153
-0.346	-2.161	-0.558	8.203	0.517
0.499	1.416	-0.086	19.036	0.925
1.159	0.843	0.795	8.130	-1.247
0.463	-1.749	0.147	11.623	-1.766
0.495	1.156	0.323	15.301	1.715
1.675	0.475	0.794	2.469	-0.380
-0.254	1.136	1.851	0.698	0.379
-0.752	-0.921	0.211	17.777	-3.220
-2.366	0.408	0.782	5.471	1.347
-0.220	0.817	0.528	13.730	1.022
0.006	0.133	-1.021	6.965	0.214
0.845	-1.066	0.045	6.097	0.349
-0.446	-1.058	-0.184	19.819	-0.134
-1.817	0.040	0.442	15.021	1.290
-2.183	2.215	1.792	6.730	-0.647
-0.905	0.821	-0.679	0.934	-0.153
-0.846	1.210	-2.148	19.681	-0.589
-1.358	0.129	-0.644	2.353	-0.607
0.061	0.151	1.515	16.132	-0.197
-0.693	1.491	1.432	19.720	-0.423
0.520	1.429	-1.002	9.584	0.651
-1.327	-0.651	-0.414	7.337	-0.704
0.189	-0.809	0.074	5.702	0.640
1.310	-0.725	-0.254	8.841	-1.164
-0.571	0.718	1.291	17.254	0.826
-1.371	-0.048	0.227	5.768	-1.273
-1.429	2.404	2.025	9.556	0.884
0.847	1.389	-0.790	8.033	0.918
-0.456	1.417	1.916	7.271	-0.614
0.499	-1.259	-0.688	16.556	-2.295
-1.588	0.660	-0.999	17.977	0.452
0.497	0.677	0.882	18.659	-0.070
0.133	0.087	-1.076	17.173	0.428
0.542	1.059	0.075	3.642	-0.759
-0.388	-0.420	1.035	4.516	1.635
1.074	1.481	-1.031	13.985	1.105
-1.663	0.510	-1.384	15.481	-1.242
0.828	0.291	-1.208	19.264	-0.091
-0.839	1.195	-0.506	1.065	-0.421
1.107	1.877	2.027	6.030	-0.086
-0.650	-0.108	-0.357	18.376	-1.044
0.617	1.173	-0.700	8.189	0.468
1.634	0.412	0.922	7.925	-0.628
0.516	0.266	-0.173	14.474	-0.596
0.526	0.539	-0.993	4.827	-0.610
0.652	1.372	-0.616	14.216	-0.104
0.018	-0.061	-1.468	16.411	-2.017
0.759	0.184	1.781	14.047	-0.464
0.854	0.317	-0.448	5.065	-0.749
-0.212	1.332	0.351	5.956	-0.269
0.621	0.675	-2.711	15.378	0.512
0.955	0.783	-0.675	10.986	-1.395
-1.051	-0.097	-1.226	14.930	0.019
-0.869	1.545	0.252	19.782	-0.259
-0.721	0.526	-2.647	5.438	1.135
-0.306	1.390	0.276	9.923	-0.341
0.087	-1.693	0.654	2.525	-0.701
1.543	0.314	-0.608	0.555	1.183
-2.168	0.863	0.353	12.020	0.981
0.219	2.059	-0.392	3.191	0.606
0.630	-0.354	0.007	2.251	-0.365
-0.135	-0.222	-0.910	11.910	-1.259
-0.195	0.083	-0.259	12.085	1.244
2.222	0.603	1.408	5.713	-1.779
-0.160	0.995	-1.650	6.971	-0.492
-0.492	0.186	-1.260	16.405	0.227
-0.135	-0.427	-0.416	4.212	1.107
0.830	-0.684	-0.074	15.862	-1.237
1.093	1.132	0.381	7.027	0.807
-0.042	-0.518	0.430	11.529	0.284
0.517	-1.265	-0.184	7.305	-0.275
0.910	-1.361	0.787	0.269	-0.479
0.545	-0.204	0.044	11.580	0.515
0.893	0.583	0.279	14.640	1.180
1.863	-0.309	0.584	2.297	-0.713
-1.908	-0.409	-1.835	5.367	-2.607
0.342	1.026	-0.797	15.160	-0.355
-0.640	0.321	-0.090	2.036	0.231
0.425	0.271	0.365	4.267	1.032
0.274	0.704	0.838	19.096	0.025
-0.189	-1.581	0.776	17.854	0.504
1.309	1.044	0.006	12.526	-1.121
-1.868	-0.178	0.818	14.243	-0.142
1.007	0.299	0.786	10.178	0.446
-2.253	1.216	2.034	14.820	0.012
0.048	-1.363	0.971	6.829	-0.912
-0.980	-1.227	-1.721	3.228	0.213
-0.268	-1.031	0.715	9.157	1.911
0.005	-0.518	2.120	1.714	-0.169
-0.399	-1.747	-1.849	9.810	1.202
-0.903	-1.516	0.134	17.113	1.204
0.163	0.771	0.434	12.506	1.131
-1.431	0.480	-0.380	11.903	-0.250
1.295	-0.328	-0.298	14.151	-0.914
-0.995	1.230	0.418	13.684	0.613
-1.082	-1.927	-0.768	4.517	-0.214
-0.765	-0.018	-1.892	16.157	-0.340
0.472	0.154	-0.443	19.764	-1.082
-1.996	0.781	-0.802	9.898	0.813
0.995	1.505	-1.005	15.335	-1.126
0.523	0.409	0.299	18.976	0.839
-1.315	1.548	0.048	6.444	-1.111
0.278	1.141	1.566	7.008	-0.031
0.130	0.977	-1.002	3.713	-0.804
2.066	-0.290	-0.526	18.616	0.620
0.885	-0.801	-0.072	2.673	-0.304
-1.534	-0.756	1.248	15.077	0.790
0.192	-0.394	-1.581	17.370	0.852
1.094	-1.161	1.995	10.784	0.727
0.248	-2.081	1.761	9.063	0.131
0.637	-0.385	1.211	9.532	-1.042
-1.501	-0.422	0.906	16.093	-0.875
0.272	-0.070	1.499	14.424	-0.774
0.572	0.448	1.245	15.481	-1.542
1.976	-1.024	1.059	1.379	1.916
-0.214	-0.084	1.332	4.374	-0.959
0.660	0.364	1.185	6.451	-1.220
0.987	-0.970	-2.069	1.494	-1.169
-0.921	-0.392	-0.247	19.106	-0.755
-0.191	-0.977	0.241	18.566	1.376
0.404	0.522	1.182	19.183	-0.280
0.403	-0.116	-1.845	18.201	-1.013
1.122	0.331	-0.486	14.939	-1.211
15.619	4.685	4.789	4.429	4.715
11.679	3.074	4.944	5.072	3.886
7.689	5.615	6.277	4.930	4.154
2.380	2.480	2.826	5.619	4.940
2.109	5.934	4.361	4.334	4.875
14.224	5.000	6.168	4.676	3.261
7.890	4.929	6.220	4.300	4.258
6.272	5.630	5.635	4.964	6.202
10.076	6.291	4.263	5.521	5.190
19.558	5.213	5.901	3.863	4.478
15.801	4.538	5.145	5.781	5.969
7.064	4.161	4.171	7.111	4.138
11.088	5.590	4.653	3.502	5.299
12.531	4.327	3.856	4.520	4.573
7.824	7.105	6.318	3.812	4.759
8.473	3.973	4.702	4.715	5.972
0.832	6.427	5.901	4.600	5.661
5.684	5.021	3.321	4.065	4.894
13.805	4.527	5.306	6.202	6.188
13.972	4.061	4.735	5.367	4.877
18.472	6.585	4.220	5.151	5.932
2.133	4.222	6.618	5.542	3.744
11.534	5.961	4.639	4.626	5.246
10.442	4.174	5.375	3.842	4.250
7.276	5.401	3.475	5.671	4.507
8.671	6.195	4.179	5.055	5.465
9.156	5.225	3.619	4.710	5.374
8.091	6.660	4.913	4.580	3.586
13.181	6.121	4.085	7.190	5.998
17.081	5.336	6.170	6.512	3.365
4.414	3.182	7.243	5.032	4.011
5.644	5.876	6.332	6.053	4.221
12.509	5.167	4.694	5.170	6.407
18.383	3.894	5.579	6.161	5.248
2.716	5.757	4.655	4.453	4.616
16.955	5.292	4.640	3.736	5.824
13.754	4.180	4.718	4.067	4.055
8.684	7.381	3.157	4.102	4.076
15.389	4.531	5.101	4.939	4.472
10.187	4.059	5.294	7.101	6.687
1.736	4.808	4.073	4.395	5.301
19.147	3.564	5.955	4.038	6.397
13.200	4.763	5.668	4.091	6.478
14.528	6.009	4.707	4.123	4.576
16.644	3.939	6.388	5.087	4.887
4.257	2.742	4.302	5.584	5.054
18.711	4.909	4.732	4.176	5.560
17.976	5.007	6.838	4.171	5.102
10.749	4.062	3.796	5.707	6.795
15.536	6.699	4.001	6.072	3.231
18.009	3.309	4.590	5.301	4.972
14.679	4.825	4.705	5.249	4.174
0.497	5.315	5.047	5.394	4.356
13.417	3.267	4.651	4.705	5.701
18.570	6.559	5.448	6.966	2.931
12.125	4.152	5.086	3.738	6.213
17.242	5.985	3.349	4.009	3.824
5.445	3.840	5.652	5.192	4.658
6.244	6.829	4.306	6.365	3.859
11.853	5.614	2.819	5.063	6.774
11.580	8.029	3.377	6.208	4.338
1.530	5.113	4.907	3.759	4.606
17.148	5.231	4.783	5.398	5.181
8.654	5.065	6.145	5.999	4.352
19.845	7.093	5.213	5.170	6.054
2.386	3.097	4.658	4.667	5.007
6.323	5.606	6.207	4.619	5.152
19.714	5.148	3.238	5.287	5.344
14.650	4.738	3.584	5.472	4.531
19.892	7.917	4.714	6.277	4.844
15.501	5.264	5.447	5.170	5.100
8.379	3.569	5.660	4.083	6.287
2.450	5.549	5.043	6.207	4.463
1.804	6.061	3.958	4.816	5.279
11.638	6.223	5.517	5.259	4.112
4.346	4.682	4.671	5.350	4.397
3.633	3.922	5.891	3.719	5.353
4.366	5.966	5.825	4.632	5.368
2.212	4.734	4.560	4.767	4.776
13.292	3.988	2.842	5.813	6.971
19.338	4.150	5.187	5.615	4.429
12.543	5.520	3.920	5.631	5.813
11.503	5.257	4.981	4.700	5.425
17.308	5.160	5.401	3.775	4.740
13.026	4.253	5.706	4.636	3.413
4.524	4.992	6.966	6.705	4.798
16.767	4.127	7.028	5.347	4.429
0.116	5.159	6.316	4.689	4.851
14.247	4.880	4.525	4.519	5.017
5.211	7.123	6.013	4.369	4.532
3.218	3.408	5.718	5.545	3.215
0.613	4.388	4.632	4.778	4.654
7.837	4.304	5.188	3.772	4.310
14.035	3.797	6.540	5.284	5.460
16.423	6.069	5.685	4.584	6.120
19.949	4.751	4.386	3.100	3.702
11.072	4.099	5.072	5.849	3.665
2.389	5.419	4.069	7.250	5.148
19.029	4.486	6.166	4.261	4.600
7.055	4.994	7.717	7.324	4.771
4.908	5.152	4.431	6.090	4.946
9.171	3.080	5.347	5.662	6.303
2.581	6.348	3.732	5.877	3.599
6.558	4.895	4.936	3.445	3.327
14.144	4.369	7.040	5.056	3.680
2.362	6.303	3.217	4.050	3.838
16.015	4.443	4.788	3.355	4.668
18.368	3.709	5.700	4.942	5.066
7.672	3.878	4.545	4.701	5.907
19.145	5.573	4.918	3.890	5.400
9.559	5.424	6.064	6.023	3.828
12.558	5.019	5.144	4.801	5.402
9.423	3.990	4.813	3.368	5.225
9.772	6.671	4.549	5.064	6.194
3.728	3.112	5.343	5.423	3.614
1.793	5.733	6.078	6.195	4.048
6.218	4.702	4.401	4.153	4.399
4.597	6.123	5.490	4.877	4.637
2.056	4.817	6.410	4.777	6.226
13.073	5.844	4.058	4.547	3.787
1.739	6.519	5.018	4.858	5.353
8.607	6.458	4.729	3.527	5.597
13.046	5.604	4.424	5.741	4.671
9.249	7.107	4.420	4.375	4.812
17.114	3.304	5.242	5.045	4.823
9.235	4.085	3.612	4.292	4.910
13.723	5.011	4.283	4.795	7.107
9.697	5.496	5.488	5.749	6.348
17.249	5.745	5.892	5.223	6.163
1.423	5.879	3.623	5.258	5.126
10.778	5.129	4.948	6.598	4.290
7.034	4.599	5.958	5.143	3.946
12.302	3.537	5.066	5.573	4.518
13.403	5.269	5.462	4.434	5.267
13.576	3.840	5.629	3.258	4.240
2.728	5.349	4.089	6.362	3.614
2.342	6.129	4.698	5.256	4.302
15.588	6.164	3.817	4.373	5.991
15.989	6.200	6.543	6.635	4.817
13.985	5.253	5.256	6.933	5.029
16.294	3.825	4.499	4.914	3.574
6.060	3.972	4.533	5.064	5.046
12.434	7.255	3.242	4.212	5.061
11.190	4.725	4.862	4.704	5.064
15.443	5.904	5.095	5.135	4.555
2.642	4.732	4.755	6.571	6.108
5.663	4.275	3.330	5.670	5.751
6.809	5.860	5.714	6.336	5.937
16.059	4.624	5.530	5.319	6.242
13.094	5.120	5.898	5.629	4.265
7.492	5.164	4.265	5.698	5.069
1.243	6.451	6.422	5.420	4.733
1.430	3.819	5.271	4.964	4.457
17.434	5.465	5.505	4.837	4.491
19.921	3.973	3.742	4.532	5.346
5.287	4.794	5.617	4.911	5.254
1.298	4.050	5.705	4.308	6.305
18.452	3.319	5.477	3.457	5.239
19.821	5.965	5.279	7.577	4.733
8.026	4.062	4.296	4.350	5.894
10.743	5.442	3.575	4.374	4.390
19.824	5.035	5.318	5.753	4.207
10.384	6.203	4.898	5.183	7.026
9.851	5.607	4.391	6.029	4.939
13.335	6.139	5.126	3.410	4.600
0.741	6.348	5.046	4.815	5.591
19.900	4.967	5.922	6.601	5.889
8.870	4.758	3.963	4.437	4.354
0.674	5.569	5.216	5.810	4.598
4.935	3.005	6.360	6.088	5.168
14.741	3.614	6.128	4.561	4.035
11.851	3.464	3.816	6.512	4.569
14.174	6.205	5.023	6.361	4.849
13.846	3.893	4.599	3.911	5.125
1.447	3.929	4.677	2.795	4.273
18.831	5.314	4.709	3.553	6.285
12.526	4.316	4.789	6.398	5.729
19.957	4.190	4.680	4.876	3.734
9.926	5.352	4.264	6.994	6.255
19.905	6.027	6.586	5.280	5.002
11.316	4.238	5.070	5.576	5.133
14.062	5.472	5.098	6.569	4.175
14.063	4.473	5.243	3.164	6.808
8.954	2.570	5.786	2.793	3.522
9.069	5.995	3.413	4.816	4.377
16.887	5.806	5.158	3.238	4.203
15.981	5.921	3.644	4.514	4.698
8.118	4.089	4.567	4.380	5.108
3.344	6.361	4.438	4.608	4.929
1.325	4.400	5.302	4.423	5.068
8.802	5.830	3.757	5.729	4.895
11.608	5.654	5.939	3.932	3.873
17.944	3.212	5.333	4.937	6.404
6.984	6.226	4.112	5.101	6.164
2.712	3.839	4.975	6.503	6.038
14.530	4.951	4.189	4.454	4.821
1.715	3.806	4.074	4.273	4.419
10.248	5.580	5.927	6.338	4.718
14.477	6.893	5.569	6.379	5.650
12.197	5.407	4.372	5.372	4.971
1.541	6.074	4.661	3.468	5.794
17.570	6.379	5.861	5.529	6.361
10.520	5.171	5.036	2.138	4.732
5.628	4.117	4.773	5.335	5.808
19.627	6.059	5.322	4.704	5.366
16.155	7.314	5.164	6.511	4.763
9.643	5.993	5.183	5.595	5.014
3.030	5.848	5.690	4.789	4.972
8.436	5.327	4.624	6.549	5.906
4.429	7.012	5.546	5.689	5.173
2.625	3.779	5.222	4.647	4.765
7.388	5.433	6.338	5.415	4.645
19.365	5.455	4.469	3.969	4.629
14.656	6.627	6.309	6.927	4.002
1.498	5.410	6.113	6.329	5.119
2.959	5.255	5.362	6.367	5.610
8.256	4.428	4.892	4.651	6.861
7.840	3.924	5.890	5.387	7.007
3.898	4.273	3.778	4.747	4.399
10.241	5.621	6.147	4.693	4.730
17.071	4.868	3.813	6.661	3.968
9.614	4.796	4.334	4.831	4.599
0.875	4.230	3.989	5.088	4.362
2.948	5.630	6.144	4.797	5.918
2.568	4.765	5.494	6.305	4.886
19.376	3.471	5.412	5.074	2.779
5.207	6.251	2.890	5.101	4.836
14.823	4.620	4.332	6.608	4.958
5.914	6.333	4.052	4.238	4.793
4.904	6.790	5.724	5.420	3.124
6.384	4.525	4.408	4.283	5.527
3.636	4.260	7.177	5.021	6.399
17.015	6.218	4.056	4.135	5.103
19.256	3.822	6.254	4.185	6.857
3.790	5.232	4.539	4.393	5.379
8.453	4.788	6.328	4.671	6.126
3.941	5.412	6.084	4.052	5.591
17.140	5.857	5.820	5.369	5.266
3.604	4.830	5.658	5.883	5.148
14.828	4.849	4.323	4.547	5.599
9.662	3.475	4.366	4.958	4.402
19.054	5.824	6.035	5.674	4.485
7.742	3.887	3.617	4.570	4.705
12.320	5.705	5.127	6.766	5.708
19.029	4.868	6.097	6.127	3.313
12.868	4.189	4.988	6.107	6.578
1.489	5.942	4.921	4.639	4.309
19.718	3.985	4.572	4.071	5.499
10.346	5.401	3.019	4.845	4.522
6.584	3.767	7.698	5.637	6.848
5.092	5.238	5.002	4.848	4.969
18.187	5.605	4.941	6.338	4.036
8.460	4.097	4.704	5.111	4.102
15.164	4.321	3.316	3.594	5.247
18.178	4.424	4.874	6.191	4.246
5.090	3.645	4.379	4.631	5.660
4.247	5.767	3.890	5.856	5.600
13.898	4.449	5.588	3.267	7.289
12.754	5.512	3.458	5.375	5.169
8.929	4.496	5.616	5.234	5.208
1.493	5.469	7.432	5.079	4.060
8.671	5.760	5.618	4.429	5.258
8.851	5.224	6.149	5.580	5.143
5.034	5.102	5.034	5.406	3.672
18.257	5.930	4.156	5.993	7.354
4.173	4.992	3.612	4.203	5.108
17.712	3.998	6.714	6.610	5.144
7.153	2.841	5.661	3.917	5.503
6.203	2.967	2.945	4.834	2.781
5.724	5.151	5.051	6.650	6.188
3.124	4.998	4.751	4.968	3.721
10.311	4.782	5.372	5.929	3.450
15.954	5.943	4.767	5.929	4.851
14.417	4.451	5.343	5.957	5.362
1.538	5.719	3.942	5.269	5.981
5.467	4.088	5.854	5.585	6.291
16.986	5.543	5.042	3.694	4.583
0.435	5.243	5.297	4.940	3.997
7.952	4.692	5.208	4.301	3.665
3.252	5.460	5.962	4.573	4.800
1.014	7.021	4.175	4.642	3.515
15.878	5.575	5.232	5.269	5.622
8.594	5.712	5.702	3.359	4.714
6.501	3.890	4.753	5.241	3.184
2.198	5.692	4.553	7.658	5.469
0.024	5.781	5.827	4.311	2.701
17.887	4.767	6.211	4.188	5.978
14.437	6.326	6.123	4.776	5.478
7.751	4.924	3.812	5.254	6.722
10.150	6.033	5.631	5.712	5.592
2.711	6.927	5.613	4.504	6.309
10.507	4.569	3.374	5.579	4.444
10.568	5.504	5.206	5.699	4.866
1.318	5.031	4.249	5.013	5.429
17.870	5.586	5.715	5.281	5.186
8.988	5.438	6.642	5.044	4.173
17.383	5.399	4.288	4.014	4.313
5.663	5.919	3.231	5.814	4.500
13.992	3.344	5.782	3.702	5.319
6.961	4.175	5.661	4.616	6.398
13.656	6.342	6.231	3.149	4.116
12.387	5.730	4.754	5.661	6.322
3.784	4.534	5.220	6.507	5.246
3.546	4.171	3.797	5.321	4.516
3.401	5.953	4.463	4.436	5.468
4.034	4.869	5.179	4.208	6.430
17.029	5.552	6.546	5.670	4.758
6.279	4.490	4.605	4.817	5.572
13.687	3.992	6.152	4.558	4.242
7.336	4.050	6.155	6.839	7.012
6.694	5.540	4.427	5.271	3.199
12.180	4.549	5.425	5.063	4.576
12.364	4.187	4.338	4.445	6.780
0.869	5.682	3.827	4.840	6.263
15.758	5.992	6.000	5.252	2.267
13.357	4.834	6.290	3.733	4.740
11.760	3.985	5.372	5.232	5.434
19.744	6.028	5.034	5.683	4.719
0.961	4.888	5.185	3.691	5.456
12.075	6.401	6.874	5.604	4.066
15.549	3.779	5.616	3.631	5.173
7.945	5.579	2.975	4.740	4.056
18.838	5.755	5.124	5.943	4.504
11.374	5.310	3.794	5.020	6.310
17.626	4.387	5.468	5.219	4.227
18.559	5.508	5.021	4.616	3.557
11.492	4.878	4.197	5.510	4.353
16.647	4.324	4.919	6.054	4.211
15.475	5.728	4.946	5.049	5.973
17.175	5.264	4.887	6.077	5.018
12.193	6.402	5.753	5.517	5.934
4.709	5.577	6.009	6.375	4.787
1.535	4.193	3.217	4.925	3.055
-8.358	2.627	-7.375	-6.256	-7.508
-6.818	10.150	-8.723	-6.891	-8.281
