3.527	4.176	15.573	1.035	18.796	9.297	2.105	0.837	6.401	2.184
16.368	3.068	7.788	5.998	14.246	9.938	-0.516	-0.554	7.306	8.851
19.569	1.227	8.414	7.222	1.608	9.179	0.260	-0.861	15.319	9.188
16.940	1.710	15.451	3.117	3.230	2.933	-0.528	1.627	2.424	0.901
6.613	0.552	19.556	5.019	17.856	9.783	-1.726	-0.536	9.158	3.989
18.995	6.972	18.324	9.843	12.538	0.996	0.417	0.219	12.294	5.803
9.433	3.255	19.383	4.471	9.927	3.495	-0.333	0.017	4.643	6.603
9.304	5.008	13.700	0.365	14.005	7.166	0.345	-0.141	16.398	8.784
2.195	3.709	13.378	4.550	18.711	1.205	-0.647	0.313	0.778	2.046
10.363	9.649	14.454	6.242	1.330	1.750	-0.888	-1.436	10.389	7.834
14.928	4.771	4.087	8.280	6.491	6.547	0.292	0.145	13.305	4.127
18.665	7.660	13.260	9.091	2.368	2.754	0.159	0.795	7.383	7.042
10.256	5.272	8.287	7.070	12.874	2.499	0.064	0.080	2.546	1.818
7.235	9.054	9.079	2.408	14.204	2.288	1.803	0.359	7.929	8.671
16.012	9.998	18.181	6.523	10.475	9.911	0.052	1.028	3.493	7.269
17.802	0.457	1.167	2.022	15.966	9.227	-0.630	-0.961	19.781	5.976
5.753	4.881	8.468	4.750	8.294	4.017	1.777	3.750	7.063	3.988
6.846	1.164	0.342	4.018	4.448	4.385	0.875	6.396	0.506	4.516
4.609	0.817	0.042	0.332	9.652	5.459	2.910	4.247	9.946	4.068
3.136	4.152	8.420	0.698	8.766	4.364	1.344	4.868	0.617	0.029
0.268	1.867	5.840	2.664	2.411	4.208	0.737	3.480	4.202	0.404
0.997	3.844	7.974	4.559	3.523	5.078	0.836	4.134	5.468	3.166
0.443	2.806	1.832	1.406	3.231	6.026	4.468	5.273	0.200	4.744
7.066	2.468	8.446	4.157	2.156	4.615	1.274	4.833	3.160	2.838
3.392	3.688	0.470	0.331	3.288	5.521	4.571	4.058	0.303	4.754
9.479	0.675	4.945	1.102	2.469	5.736	0.837	4.104	6.142	4.875
9.656	1.230	8.674	3.667	2.508	4.853	0.578	6.298	8.449	0.930
3.918	1.596	1.131	1.715	2.294	3.933	0.211	5.678	3.755	3.607
5.997	0.206	7.098	1.605	4.744	4.507	3.761	4.606	3.843	4.503
0.200	4.800	7.740	0.802	2.138	5.601	2.374	4.582	7.792	0.050
8.081	4.039	0.842	2.576	9.174	6.990	3.412	5.228	7.812	0.976
5.840	3.663	5.282	4.444	7.993	4.354	0.940	5.088	7.753	3.244
6.124	0.912	6.796	3.427	1.089	5.011	3.803	6.047	3.819	1.811
3.044	4.284	8.920	4.060	0.436	4.587	3.409	5.038	5.363	3.541
3.994	3.037	8.154	0.942	8.439	4.112	1.145	5.386	2.151	2.705
5.628	2.992	7.062	2.126	3.742	6.143	2.101	5.430	5.757	0.897
4.772	4.546	2.302	4.520	3.943	5.880	0.792	5.314	0.801	2.012
2.367	2.572	8.016	0.545	4.616	6.000	0.904	5.566	3.203	0.421
7.906	2.826	1.390	4.032	2.292	6.259	3.802	4.627	3.918	1.928
0.819	0.142	5.141	0.292	2.664	4.499	4.507	3.864	1.523	0.721
5.041	2.188	9.885	4.725	6.747	6.704	0.976	5.390	5.785	3.274
6.127	4.097	3.885	4.498	5.953	6.267	4.549	5.892	1.320	3.717
8.837	2.043	2.462	1.294	3.914	4.676	4.342	3.834	7.141	2.149
7.972	4.704	1.819	2.960	9.435	5.716	0.012	3.983	5.575	1.303
7.647	0.875	7.496	3.732	1.140	2.320	1.474	3.125	2.532	1.174
1.349	2.767	3.006	1.848	8.498	4.591	1.812	4.792	2.642	0.608
9.113	4.885	7.894	2.876	3.688	6.859	0.919	4.507	6.858	1.255
9.062	3.007	8.485	0.862	9.829	3.939	2.679	4.570	6.998	0.020
5.420	3.998	0.003	3.107	9.495	6.966	3.047	5.844	0.006	1.884
9.409	4.612	8.250	0.690	6.562	4.746	1.150	4.794	6.508	1.726
2.515	1.413	5.538	1.942	2.835	4.036	2.250	4.568	1.825	4.820
5.960	2.484	1.995	3.362	4.257	4.896	1.013	4.155	2.458	4.582
4.430	3.847	1.555	3.912	0.307	4.389	2.525	3.521	5.869	0.098
8.169	4.358	8.514	1.323	3.877	4.785	4.030	4.873	7.128	3.668
9.839	2.219	3.755	3.412	3.681	6.021	1.418	4.939	5.490	0.585
0.487	3.687	2.785	3.750	7.735	5.023	4.231	3.606	8.279	2.408
