4.470	4.966	2.517	5.190	5.877	1.076	16.527	0.281	3.928	5.772
4.600	5.185	5.142	5.405	4.833	8.069	16.146	2.441	4.435	6.851
3.211	3.711	5.322	4.662	4.718	4.900	11.845	1.373	4.845	0.505
4.515	5.559	5.343	3.817	5.784	5.826	0.420	4.767	5.356	0.466
5.992	4.589	4.976	5.177	4.352	7.115	2.661	0.887	5.850	8.665
4.671	3.643	2.876	6.663	4.353	1.139	2.380	3.453	5.659	2.923
5.206	5.545	8.428	4.309	2.106	3.277	2.975	1.688	4.798	6.468
6.446	4.768	5.678	5.530	2.786	6.018	6.503	4.547	4.668	4.173
6.476	5.135	3.720	6.074	4.639	1.896	10.445	2.611	4.542	8.255
4.212	6.893	5.155	3.608	5.691	2.996	5.944	4.386	5.250	0.432
4.267	5.245	4.367	6.353	5.507	8.854	4.070	3.265	5.191	2.015
6.325	5.799	3.805	4.913	5.685	4.329	17.696	0.562	5.036	3.378
4.819	4.549	3.485	5.877	6.462	2.830	16.886	4.726	4.428	0.686
6.169	4.066	5.598	5.279	4.538	9.585	4.794	4.117	4.103	5.529
4.860	4.577	7.034	4.066	5.737	8.717	1.020	2.597	4.146	2.570
4.546	3.997	5.654	5.377	4.213	6.519	2.554	3.724	6.854	6.278
4.648	4.216	4.495	5.115	6.014	6.873	12.907	3.381	4.799	5.508
4.747	4.268	5.590	3.059	4.238	3.428	16.938	3.814	4.834	7.078
3.862	4.507	5.283	5.474	5.851	9.740	12.659	1.406	5.433	2.450
4.811	4.249	4.348	5.652	5.417	0.788	2.621	0.425	6.822	3.727
4.032	5.693	3.591	4.625	3.921	7.820	14.969	0.919	5.220	4.462
6.037	5.077	5.272	5.453	6.313	0.331	1.885	1.519	4.675	1.409
5.158	5.146	4.021	4.946	2.833	8.231	0.318	4.632	5.863	6.033
16.754	4.974	-7.144	-6.543	0.602	-4.720	-5.432	-8.155	5.876	-6.736
16.868	2.780	-7.944	-6.646	7.420	-8.796	-8.424	-7.687	13.803	-5.098
16.925	1.495	-6.615	-6.347	0.805	-7.957	-6.621	-5.929	8.295	-6.755
8.669	2.459	-7.277	-7.309	6.768	-6.262	-7.545	-6.569	13.453	-7.682
9.875	2.769	-6.624	-8.817	6.554	-7.381	-5.652	-7.242	9.573	-7.716
4.891	2.130	-6.258	-7.718	0.714	-5.861	-8.226	-7.530	0.874	-7.670
10.978	3.150	-6.133	-8.228	5.765	-7.886	-7.386	-7.160	18.006	-6.727
5.730	1.079	-6.751	-7.178	1.784	-6.149	-7.265	-7.679	5.917	-7.197
15.244	3.586	-6.322	-5.730	3.933	-6.599	-6.971	-6.874	11.303	-6.327
13.060	4.657	-6.920	-7.455	6.910	-5.957	-5.118	-8.728	8.872	-7.415
3.192	0.478	-6.818	-7.492	1.796	-8.295	-7.786	-7.007	5.332	-9.262
6.660	2.034	-6.667	-8.429	6.964	-6.551	-7.139	-6.644	19.990	-7.312
17.020	2.996	-5.819	-5.641	2.280	-6.819	-7.384	-6.045	18.982	-4.776
15.636	4.384	-8.051	-8.854	0.276	-4.765	-8.095	-5.729	14.996	-7.716
5.638	4.207	-7.049	-8.951	3.895	-5.957	-7.217	-6.626	7.554	-5.990
2.590	1.296	-6.460	-8.505	5.929	-8.272	-6.798	-7.416	9.912	-5.283
11.439	0.498	-6.258	-5.738	7.445	-7.888	-5.013	-6.738	4.967	-6.262
13.485	2.029	-6.970	-7.737	3.450	-5.827	-8.459	-7.186	11.616	-8.124
18.780	0.709	-7.166	-5.939	1.709	-7.127	-6.328	-7.678	7.388	-5.508
12.745	0.312	-5.646	-5.623	8.678	-6.051	-7.210	-7.360	18.238	-5.527
0.611	3.457	-6.684	-8.545	8.683	-7.452	-6.120	-8.282	15.421	-7.018
11.535	0.371	-6.314	-7.467	5.078	-6.540	-6.491	-7.623	14.775	-4.742
0.617	0.964	-7.839	-7.742	6.858	-5.058	-8.375	-5.769	7.857	-5.867
13.722	2.434	-4.623	-5.779	4.933	-6.592	-6.099	-6.768	9.660	-6.066
12.637	4.947	-6.149	-6.298	1.661	-8.057	-6.950	-6.795	10.860	-6.735
6.755	2.378	-7.798	-6.552	9.641	-7.616	-8.346	-5.433	3.218	-8.271
